GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
021050003002,02,105,1268931.9620032595,777352.4614325099,41932.98345449107,67877.8172514662,66597.46212066658,564841.2571603344,72111.39842363771,100618.39724580834,66246.7821058051,70507.89998336189,9991.568946080037,30088.61522122178
021950002003,02,195,1061700.8226267712,980900.679169588,963.5503027188544,179881.00153498564,202374.2353775005,745116.5175960626,950.8202736646504,65580.00636146397,144811.00772330738,163583.64355715134,1169.739112832431,1180.559508526565
021800002004,02,180,2936120.847572067,740784.4981787502,2734.429801328271,794946.6695538282,796206.6190467208,809841.3983406689,695.6053871620497,261458.5814536558,309452.02169774886,613113.6249912013,410.42714985116766,2051.755062619875
021800001002,02,180,2968820.701321961,741137.0276420518,96018.08651137009,790352.0325421868,790971.0224239415,792227.1324547037,97842.70788927967,297317.3407900276,226582.976266497,603650.3590009394,35288.19034982535,55991.02290154476
021800001004,02,180,2709278.4690174945,522573.39534536854,41868.976384356974,580432.5514865414,582292.31703494885,594978.6268218663,228292.56727432384,322513.44316966814,330904.16612538835,499189.81369163893,39298.877049065995,53876.34216192133
021880001005,02,188,2857879.418392355,608297.3885057229,122280.61453881167,653310.0765445874,653481.0157846924,664709.8807403467,123245.81377561163,309763.09136298596,123988.22026680537,477822.07336489455,28973.324827606593,69824.1620090104
021989401001,02,198,867366.2420979384,1022045.2852098665,9680.019868629237,26726.95451105719,408634.70171807805,758769.2712113303,26289.48478871388,130786.60259897645,26367.69447167168,31277.79150980675,470.92724636804735,509.59902475565036
022400001001,02,240,1977883.99685574,272901.63759756496,101703.19403784531,160032.9978473851,276675.40608544985,327295.5226872567,238526.45217943934,254812.28768841812,151733.70825378032,160632.03149106735,66547.90844539255,68573.05201290072
022400004003,02,240,2070209.008409486,168382.58214943216,39425.781200147154,39671.322395290226,174326.65290491877,218818.87078829945,138148.1569413591,158410.46570242173,35683.98388350334,46234.51930303823,35640.45525666406,41384.37255036622
021580001002,02,158,2700120.075724402,570420.1469422956,130973.4133395374,495557.614911565,571570.0429434157,594361.7214928259,170616.77722604305,302791.64067366737,411980.1823907227,481980.76162440935,46547.09861289594,57021.55003284378
022900002001,02,290,2451970.819127534,211207.45504687558,80781.16064782368,216306.35638897592,213600.44248052672,323579.24482256867,218521.92883158033,230184.8908442238,212478.56608680723,214746.62515682765,72530.5418483481,98752.89173140273
022900004002,02,290,2421024.743076631,250762.24508648427,32507.34479582922,325193.1086690001,331027.9783488941,331538.1757517396,328014.0298193276,329230.5964092606,314384.0321152138,317326.4770701113,28514.395067963356,37941.63834780923
022900003002,02,290,2598780.5714783836,359092.8116142346,32459.36544465145,411162.05029020115,412277.33362149243,455159.54879261303,326176.60927796137,375421.93082326936,326556.4254307478,384473.49331604806,30095.039617946833,30720.031982108998
021880002002,02,188,2907288.078954967,641480.6602619857,1100.1016910841697,677101.8184716568,573096.2288009626,641990.0104318694,158.19637824025645,292671.83588235197,660.6928065482034,451976.4404239737,600.7680382404321,620.6004027686287
020200021003,02,020,2105122.338040382,4311.680022910784,10154.011642034297,3467.3785159021136,3733.050534015115,5116.985860747128,2825.215666318745,4417.841388614566,1557.0166056841067,2725.0067980902563,691.2551514709613,1064.2132973645407
021220012001,02,122,2091589.4531494775,128453.28224390004,27933.320170431976,133597.9753939171,124336.2026980455,156763.55108230092,30410.460469018115,94066.52557889326,122305.81992717047,148793.6426258806,24071.92310939208,27579.05475962045
020900003001,02,090,2236288.8647216484,2052.0808656675827,5120.381256428493,5315.721252126846,4982.3462430479985,131008.88748605578,508.44113251754436,12450.538785167699,1428.1651043291856,1818.5897871513241,164.63635715821985,229.3658140934375
021880001003,02,188,2701964.3556469106,441569.2461002954,212881.4891924491,462499.2060851424,460560.13899937784,468261.2756432138,249227.2455579118,394404.63296137995,248952.75811618476,390430.108576829,35580.17547367632,44013.01074405585
021950002004,02,195,1086884.564748214,963537.1820315642,35814.45702553825,168055.22727280745,172931.82720381525,723828.3960438219,34550.14482198445,86032.45811020391,143868.68721937164,154455.19062250905,34291.50689496388,34324.61127746316
021700002002,02,170,2045097.4258216654,98849.2707857444,95522.00284761023,149889.17006177318,96391.18444016617,135058.7476709272,100202.59680545898,107785.95626125515,99392.20949541149,106297.77055253333,29876.55035829282,67954.99374230909
021700004022,02,170,2134793.088933777,31629.477734123317,48380.661659799334,51096.81050372899,47107.081464505085,54381.74733127246,40997.32067416579,49527.87583343113,26020.991739920046,29766.0364336341,6416.04291054004,9978.462673104055
020200017323,02,020,2095628.3239586495,9445.102374226015,8614.412373576042,9041.618494494585,4047.53317877112,5283.610241558262,3750.4243408793486,4495.75747837704,2104.8209746549005,2937.9564557202702,1033.1252671232553,1292.2794155137894
021980002001,02,198,963841.3389165091,1063089.8442843908,105381.88204342085,83021.20408040493,333501.7584619053,798006.5931606445,84552.89850030412,112903.75760845153,74950.22717422077,81224.26425970247,5899.394343037889,10253.789160882388
020900001001,02,090,2236095.3537864317,1795.6408088857825,4248.090535078578,4404.036447007297,5482.025922239411,131649.9313066688,1709.5139517154498,12542.622282671355,835.4910517987253,1279.2579729164993,358.4484378754483,555.1848437825925
022610002001,02,261,1830636.6758995447,219269.13056353034,105893.68564708563,53415.00455317783,260651.87506760322,270707.7613079106,66023.5393361473,117738.20593602186,261044.90667326792,267673.13540406444,66260.63745531581,66404.5507515394
020200016011,02,020,2101234.14929615,3838.902024954855,5339.877053728385,5023.641821613661,2124.576152300965,2617.4632495925466,478.19231755411863,582.9031507819212,1345.789342254093,2614.1683275248074,403.82820987488594,868.1260260748143
020200001023,02,020,2094586.4608106746,22300.12249959618,23235.965508098725,24165.84312672303,28946.22787172623,29843.77978096943,22968.32015435301,23093.122128515617,1685.3048389660541,7164.0295033331095,1385.1886146430124,3037.5674316576306
021989401003,02,198,863076.2484310928,1017933.8705402912,11134.122963982856,29104.117017720422,411241.81213466875,756780.7552683858,28368.105762110776,132945.52874129254,28452.305690440142,33463.01941047746,5457.823268912689,5523.777300321759
020200006006,02,020,2101061.2678150875,4682.545505994358,3174.3902032879523,3157.612934563814,3891.3895341943544,4695.51394837991,2231.641283216484,2382.3691459309553,948.8025654049004,3021.7014914291613,630.221270415144,824.8171070092258
020200019005,02,020,2102478.470307724,5189.6963085535235,9897.222293309398,5011.222123924956,1442.602816996439,3050.127019410867,174.743817405493,2210.9765805274556,2269.1318839197497,2398.0999046059937,973.174027797345,1258.334831998028
020200021004,02,020,2105036.008998642,4810.860242935582,10608.378020703258,3055.488202530247,3798.4653766402535,5260.060966082928,2747.6457047733184,4550.8097831032055,1084.5195153951217,2624.704891953977,1001.94372298895,1090.2472424990704
021220005004,02,122,2125869.685963136,95814.01960705714,80583.1092303114,13820.353709537114,3277.0241080483756,67862.66648075925,1467.672364097698,65890.51765057551,2374.877207736252,35241.89496487066,1345.0418380711785,1362.0578595920592
020200027121,02,020,2100327.381968353,10263.174074022749,14606.180855190678,6378.10549347873,5773.219297080649,6983.016954442778,4997.034916982531,6311.194246609486,1644.9498751088395,3228.225039315848,1902.308302727065,2274.226872593225
021300003003,02,130,886143.7902130666,1041428.5285372668,34059.49685989381,5845.4865987069925,385792.0135425426,763677.4067230087,4306.298601497878,107873.17902253004,4378.420195504776,8977.699617253902,1144.5771708674645,1342.6978348838998
021800001001,02,180,3000755.780082198,754375.5886079124,173117.105832345,799050.8477549766,727690.7749731969,775396.0871015469,173787.97861219305,332310.1393644051,174344.46741017877,591721.214028554,34289.92806212435,68182.10200091777
020200012002,02,020,2104656.1797781284,1272.739619422784,7062.074299663641,6168.716580728373,3877.7561760610824,4398.417335738866,3095.275522617608,3489.0138686903742,1507.166203507182,3452.4279889107834,157.13751144493585,237.17638224536904
021700004021,02,170,2128442.0696556563,34290.41836102146,42078.80294473836,71434.55345506321,41011.807505751996,65956.43073132294,39943.704042199184,61993.610262811366,32162.667917731007,33622.456787989206,23940.09505714769,27845.7156820261
020200021005,02,020,2104477.666610603,4758.69848088689,10383.038588178597,3429.3222565472834,3247.687505774133,4735.813777652287,2183.194017493177,4013.8500384193117,974.6664518896854,2426.3522358448786,850.3552957536054,950.4846352037995
020900019004,02,090,2264225.357494134,27188.830490528064,24742.291658975653,24516.927929967856,23238.008881803973,146109.90597661055,28187.703948215272,40589.73510225571,22826.10652825136,25473.812242541855,22516.653561081443,22783.415897750732
020200016024,02,020,2098794.581970884,6540.311340177661,7976.161478879092,7925.037558670179,1015.7541840077653,1946.4944757427616,202.2814019436122,1100.9802751955294,909.2267951723591,1738.2047604067543,1329.3176623395525,1368.5030788878541
022400001002,02,240,1960896.3268398296,277284.533345314,67498.94450852841,147345.6740548159,280697.4379938391,309820.4136753386,190667.76840598404,235270.96542425384,139430.76175368836,150723.980805961,2849.27350338966,7281.31760817007
020200018023,02,020,2099455.9428460123,6408.230037538928,8901.113458063035,8300.770704792523,1593.8575831732317,1857.071455829942,1177.9056633383848,1291.2247620990595,687.7128469833799,1706.2238604995684,1460.8391692681114,1560.1784286039601
020200014005,02,020,2104658.595113166,3133.8815301745794,8867.099335403771,4757.094674979173,3185.7487154994938,4328.413242495828,2742.1324321906213,3729.2034745139113,482.16027937866437,2502.9783808730667,359.86333729200055,543.1647640337261
020900017002,02,090,2139397.6243303693,107260.88215603032,67466.40992039567,67242.90452378718,111123.50214198981,204523.68388593048,74505.72522156645,94792.9771606547,51964.87087883722,60874.051134296504,61864.10108516076,62022.351982561464
020200007022,02,020,2098088.4091736423,7769.078855050482,4527.100033613273,5252.613660435039,4809.9737628389375,6079.700544725576,1437.3950002174195,2404.7647320884507,3050.4311872731882,3473.056564549942,507.1472173446366,996.8307082650782
020200006002,02,020,2102283.5179664693,3339.985222928749,3561.8157200719784,3066.911335289842,4059.7467407352965,4506.43003742041,1670.966923688064,2031.771604115048,1110.6674729878841,3607.849672575693,227.951979365075,485.84006478965125
021980001002,02,198,951134.5727158681,1077765.996817176,91367.67505991602,60993.72662329677,330175.7824026361,788463.0059230021,62300.12492758009,95122.81500689927,49605.463671865225,57864.13172042194,2216.476142504962,6922.314476493166
021580001001,02,158,2814478.5301031736,671436.4158695756,202483.27492647487,602292.0555876717,687242.11359006,706822.1224768347,229940.09233604764,326482.84684268275,504137.7346475382,533675.7272227224,36507.92999586507,40383.72032095711
021880001001,02,188,2977326.7081790096,710136.6186438501,40888.17132946073,738938.9242946042,497047.93718378217,657451.2777778276,106596.4306738018,331144.92916961556,105927.88146221799,527692.2819493177,29114.026014397743,59165.52202677199
020900019001,02,090,2171247.654066355,94731.97523315287,89401.91226381988,72096.72982169055,98551.97961019688,206525.479458499,71090.05401143247,85859.89255784261,77174.66678700183,85585.52644686901,62341.480321064206,67676.35656143849
020200018022,02,020,2099655.909808709,5906.179050525552,8145.6182063724555,7947.667466345625,961.3058279959265,1424.934360016639,746.4534241823638,774.6603604503416,152.02007825872093,1535.9309529514396,971.0109772226082,1156.0361384276894
021700005022,02,170,2135035.331438541,34666.59761356637,34994.39988882401,34278.81846449385,39514.54549036564,39712.979492381084,37490.85834256167,37729.35576460982,34545.75502500775,36187.46467653049,24280.376388254102,26949.10457497161
021300003002,02,130,887440.5175677302,1042680.2181177462,34359.687953419714,4136.4898683861775,384919.1479945796,764251.0711079668,2640.612060291072,106805.14433720979,2718.905681713373,7523.277370475762,550.9313101491407,580.6159951479328
021800001006,02,180,3135086.197487066,978156.9124774083,257780.96239220732,899573.5297603616,1009776.0823795747,1026428.5542375188,259967.6429026657,440423.2704389889,534459.9485547811,737750.2528474805,37237.90404006518,125801.91332247085
020900014004,02,090,2228559.814675253,9480.985915690497,3940.029750447112,3985.2337110204244,13194.910225183448,136206.91086007966,5237.48536491614,13208.598797628107,7880.427767814621,8102.2102288327305,1963.1593180682744,4878.876866001221
020200002034,02,020,2092801.41155137,21482.014511124456,15400.818784139818,16510.853877197154,19964.751045054905,21225.860232086885,14256.45263528818,15915.76218414253,912.6313857525778,5044.916587164085,789.4374330785274,1014.5451579911315
020200007012,02,020,2098670.9354294175,6795.578422580605,4670.45808478707,5133.089976854803,3571.7641129270014,4826.257334235162,2294.2318983884606,2558.0122906664446,2101.6714690193307,2499.99852013931,313.545922662313,781.0084098876828
020200007023,02,020,2098154.699035377,7428.129330035378,4817.932194911758,5414.06366452532,4130.482498990022,5418.670915345433,2012.9500095403519,2597.591967544494,2367.595411447035,2893.929374175631,262.079925200578,712.3112723928539
020200008025,02,020,2098843.4995521875,6227.290595705604,6373.589093982057,6474.621654644815,1335.64843745304,2693.5830027366515,1722.7809283604302,1940.5821357116722,1110.8609213401508,1560.9416835014572,481.18343768909153,487.26596354157863
020200014001,02,020,2104872.755883426,2734.630642084232,8569.978882320731,5036.32838904493,3457.1503636938824,4485.980843908055,3127.8849117589252,3853.9671449254038,460.30562032687084,2725.8383567985566,341.8611044699896,522.6764493823248
020200017024,02,020,2098426.8523720885,6656.096914959348,6227.901578395258,6441.082998896775,1947.334446292023,3308.8068490726496,2132.3912578472336,2453.056827784455,615.4298205132103,1528.439570388818,580.7216901428296,618.160258107596
020200018012,02,020,2100248.1289988956,6418.612386819185,9816.186216262948,7043.619558802812,1474.4437972195851,2326.6306748883276,1819.462051827427,2106.4590030627614,390.98294661592587,2073.074307303962,589.8707983977612,737.5092935362353
020200022021,02,020,2105862.327313025,4219.058418618363,10239.259632418058,3411.4109630905396,4426.707522131712,5741.357094611469,3577.1777563850314,5006.874301101499,2050.8816787119717,3198.2324121797096,488.88003568340076,925.0280172419458
022200002006,02,220,1181503.2247264453,848158.5885674638,241.48053077426545,156763.15190055248,158945.1521371346,642288.4168778345,801.6232855356106,49450.96130216819,2052.621373733598,103869.74467872719,1005.4069398193974,1565.5164262229187
022400004004,02,240,2120657.101323648,124793.62910634279,28999.613349589945,29014.07710136885,127271.91498161158,186924.14738632235,93962.36616707243,112573.89004210704,30558.238115480606,33673.37958656442,30922.183611182492,31323.177870973683
020200023025,02,020,2104749.4867049474,7536.535782236217,13184.198487076717,1748.0188874705334,5222.223454049557,6831.9238334993015,3881.003900925543,5963.688102213737,1855.854273716236,2346.99328731029,895.3376873681278,1154.4102172126584
020200028114,02,020,2098026.142335778,11151.127118804145,14626.564391499547,8550.5505736924315,6248.504837341105,7021.279286276908,5949.929504860302,6452.909257270197,2274.9318688491057,2995.319046429208,580.7322844095683,819.3763216422041
021580001004,02,158,2823975.3718448943,722277.5027372256,168706.1338305377,542153.5277085609,697668.6449794129,729298.0662633459,170261.20077188095,319996.00617437233,439653.17958875524,532477.6033065364,52937.44543542529,61659.59444526276
021850002001,02,185,3019431.3037041896,764893.8704892269,106620.3966061021,783069.5154375021,370904.9159251218,644252.9910393909,241518.6073069443,380926.86344338325,240779.20586074208,600933.9572271437,96281.92993536477,135538.07295467582
020160002001,02,016,2926625.8843948906,1222237.2220700711,287998.8719695014,288011.9593939822,1168666.038471708,1220086.294772503,640570.3900498413,750285.7830293549,761997.1977397406,837573.2585815912,19414.27436312381,36747.89318761759
020500002001,02,050,2677695.4674656056,620270.8312028174,6896.883578563577,380449.01547512,561810.5304161157,602482.5316859614,8557.565202424377,253111.54350754502,279612.2382786882,400501.33785101457,8532.654947164745,8566.947121592397
021000001001,02,100,1351847.5612689706,734173.1386537987,79771.45051836457,99837.52266098878,95072.90983331925,545627.3910871488,105501.24048658425,191406.85169799186,94479.69922173671,103464.00572230191,13681.337824815771,13707.795340003446
021220013001,02,122,2031210.455114753,20207.92405090982,107647.57736649523,111072.17307021105,18938.97581993649,87014.14301744678,18265.407597814385,75939.77050480463,98794.68649952978,111590.67537079549,20928.643677848926,21153.737968769805
021700008003,02,170,2103401.9842004506,1039.6847287727708,17621.64181460309,44229.85613951007,16408.47310642183,39209.753932006046,9299.08794738369,32754.88481093037,818.7138031177958,1584.8896402467524,95.00920206262872,328.0529846407629
020500001006,02,050,2612937.4323303853,635210.4529448111,153236.45021986606,263894.48549534567,552537.0682207168,608295.8509374941,153152.89108939067,282483.8213391058,154021.63211985875,307086.3182527964,32888.44491141845,46844.715496753124
020200026033,02,020,2097714.6313454774,10000.082331172276,12947.8950823591,8810.83061318889,5035.992716013738,5517.698297332399,4972.140778784705,5071.992635030983,2877.849988262556,3506.957234607515,765.2048944533291,1080.6022770875868
022900003003,02,290,2617478.603772297,412736.70044122124,64560.125497359426,470319.4198633674,472170.7959072613,494300.5452776548,331485.714749086,381655.8100712815,350794.17978502007,432406.8991080578,31470.08478528754,41553.116775459894
022900001002,02,290,2181530.5264393627,188028.6875638409,184244.72171789795,177458.07384609798,191039.3008532858,304361.4531454029,176143.24569434606,183899.55966054922,178625.45587927368,182119.288755649,21288.22666212201,82252.56662027277
020200023033,02,020,2103020.398932018,8921.457058892047,14102.991051732366,3675.823500930331,5453.145531839266,6989.423828434373,4229.074940327288,6144.132800139122,1456.1503203476743,2167.25352236053,647.9603969784149,921.3320422204503
020200021001,02,020,2105086.800615077,3875.426352721426,9727.372254768798,3884.3237772936677,3621.474016008212,4928.3672092387615,2854.682979994862,4249.322465828382,1361.6557599261487,2698.7833064047604,332.29094736007664,750.1048006481236
021700006031,02,170,2107514.063111098,7313.322408873896,25105.856953224535,37478.88796078766,23967.509100009895,37419.61448073413,15842.624388130282,30764.73940400742,2578.8916953807548,6390.948177151496,2657.664062758249,3171.071366791281
020900015004,02,090,2214706.588453181,23461.424746539065,17830.25117330261,12585.58586350329,27102.229591367308,144112.85086765175,11862.076688381274,17825.444314044726,968.4884939574615,14834.396050978854,2380.713020570576,2697.8865315804014
022820001001,02,282,1601768.3313183987,455357.79605342826,56509.23886160658,57145.268109397955,356997.7549905981,448913.5930233983,298992.9183991146,338042.0653783081,356282.2290862149,366017.8557263381,50903.86682111487,126245.57128884473
020160002002,02,016,2932493.306251144,1245176.0470512195,307587.3568227505,307731.7663929402,1193172.7783067818,1244218.834459132,632238.3341550368,767149.2811819046,789377.7702364698,861494.1223572545,37722.797788876494,55227.453359516025
020500003001,02,050,2584517.5901097246,500326.2325764303,30859.96887210147,356496.40997254616,457676.7406139831,491735.9804765304,119694.79004468846,288214.8954682849,280100.071682389,359366.40285162354,30465.03711161227,32041.702390591483
021700013003,02,170,2086234.617471637,11247.307679231722,7932.507483322313,63253.734368668105,8650.231664836545,48601.140840248525,17225.165818373713,47269.69638606116,11852.971075852807,19115.452961094466,7174.926447514717,7265.651559005456
020900007002,02,090,2238924.3260271125,3624.846590163334,2295.0345002760364,3459.0522865342314,2687.742209525666,129262.2434041686,2985.2009253679607,15391.930034512709,949.513494110222,2047.1071949340649,1043.8249512860905,1679.1429424906694
020200022024,02,020,2105291.466583634,5357.979303216916,11200.429675817199,2457.1988986323063,4251.728775140875,5756.499504240861,3102.5223909802603,5003.132071224831,947.712680140647,2616.4688663562474,786.1325715125708,1089.058840460029
021880002004,02,188,2881676.9499110505,617144.8574566082,29190.358416854124,654304.7399175551,589231.3417135129,632271.1299828246,29895.795648913685,303473.901702579,30423.09380654722,446797.4222864793,30427.29205129257,30432.217498035494
020200005002,02,020,2104022.0078492025,1904.8148334893394,4244.467874210896,3305.832352979073,4947.35869549434,5274.838488912212,2674.3924751014115,3086.4691710571897,2792.7994315106885,4371.3194201188935,527.2280509582993,718.9743922331586
020200017013,02,020,2096922.7412623884,8185.125952776266,8091.3870892926825,8350.576769435784,2671.18100295733,3892.76415879767,2351.640280048216,3167.681422789428,958.5285674981906,1819.5158345396771,439.64529182626035,711.0866451540003
020200022011,02,020,2106910.7436295105,5175.747988842298,11289.428583480136,2378.8278038856693,5595.086176424738,6958.861033824504,4617.530940681455,6171.931462313225,2646.7493943118807,3710.437306358667,833.1935101746307,1389.0519089796662
020200024003,02,020,2103545.355930009,5314.359351573978,10579.419284636235,3804.766753203219,2631.88623829987,4216.86386282085,1368.922187766387,3393.0498554132882,1051.3261223214843,2361.053098125102,434.81263979106916,1080.9952749265235
022900004001,02,290,2602525.1003200905,446594.84353931516,144598.05660064935,477309.23003609246,487688.77768087265,496929.65913427057,275616.398001586,360175.230260799,449979.66434629646,474995.9645554701,29723.497728586543,43174.37196301983
020200020002,02,020,2103960.300855212,3981.398173990247,9396.771840549472,4460.768987254798,2498.253036910673,3871.0302981065574,1793.534424434838,3296.752005444228,1219.9937159820558,2269.545747423321,856.3352338794065,926.3269460793867
021700005012,02,170,2118841.914518016,26065.370336118645,27424.353708691255,27337.795049415086,34281.47241065391,34616.855598834925,29807.86590964017,30603.814750275717,16182.410044997316,21730.424825759656,7584.984873156003,9459.950313436431
021000001003,02,100,1358262.5278404045,733671.2519598916,91856.39212844448,108334.58642919514,103710.81534094899,548128.6093452701,113656.56773920356,201840.92299289705,103154.6815486273,111786.29745948077,2045.132135818658,2071.7391086915777
020900013001,02,090,2239509.459379572,2838.71743845226,7036.953241570556,7032.306051432159,4659.637786104085,132286.1262194281,5085.333245313507,15996.981171401429,3037.198973903868,3231.512319738515,1743.61163765158,2129.5312253467646
021700010041,02,170,2097954.21998502,6235.683800054038,11929.664440918383,46560.47370390871,10761.520676620741,38632.21264426916,3738.719289598094,32123.021292549907,4148.51504305954,5364.459312595485,2337.8302238128085,2799.381179869781
020200010003,02,020,2103639.0096065174,1700.9457399188475,6490.39619561732,5718.736811321162,3295.8199241868324,3564.269766072822,2044.5453950012522,2537.6876958401654,1933.6922555519075,3240.7336132427554,622.6660158972594,793.0282813357751
020900008001,02,090,2240235.592611778,3720.919842457246,2902.2671079515085,3992.375571108724,1277.7667570962303,128697.69325271276,3919.900898506507,16379.754036882585,2333.8181746758646,2959.5030412301526,825.924142278396,894.2918254662488
021100001004,02,110,1256068.9817457807,811339.8174970218,62074.77613778006,2997.0544409441577,2956.482745499266,566190.0536706318,9795.08130836261,106749.41678047761,3460.0221552105622,9219.512326083672,2666.4527055043377,3119.0108645270116
020200001024,02,020,2084421.6461670776,30710.552663022077,25401.798962850262,26550.447543644295,28989.183240733557,30327.832402014952,23798.37679027627,25365.517974883842,10931.828533362692,11933.634636779023,9322.02068312335,10261.972583221825
021220005003,02,122,2125137.016013829,95164.01489364008,79024.66922156644,13723.361073231858,4526.678715593901,67376.01385587157,1443.8256291314106,66018.72915159623,4382.115965597118,35419.935365451995,974.0800224553221,986.799119861519
020900008004,02,090,2241170.202860664,6189.90549137351,1724.92384376408,2164.693809391931,3188.6542843700045,129373.51068706688,5844.511181556512,18147.82191098775,3658.1489795187767,4621.816978308338,644.824394114826,1054.7544244127128
020900007001,02,090,2238796.553636352,2834.924952053801,3090.9077532224046,4256.0900665244635,2493.422141294003,129341.11682731009,2493.8708077296583,14964.17061911573,1133.0679384999432,1850.0759434589286,1383.5839661560815,1633.6802004506228
020200015005,02,020,2102166.426765004,3780.023560551995,7816.606889478532,6668.069178339902,1225.7850233750808,1959.4046182400298,1738.4649918964635,1976.2735784112215,2263.598077005612,2424.8194442338213,312.0327420760555,875.9600353462428
021980001001,02,198,1040246.0554590853,989298.4472405072,74530.3877123542,149492.35662821788,250943.5679000932,766644.8947476157,75390.76324338245,97751.38305615228,137037.47090933946,142948.23575621672,46136.84314542367,49088.671015236825
020200013002,02,020,2106083.0041425102,3501.018070264781,9593.681266960539,4051.5176585849754,4593.119781737028,5751.475729158899,3953.5350739994155,5015.034924395649,1794.6042208521342,3495.5937215060003,912.8938946378496,1007.3481299973067
021700003001,02,170,2102247.154698834,21428.852875214474,19932.63718254937,67889.5876793753,19342.719770953117,55890.5395519538,23406.766015596004,53118.00880986012,21620.674657072654,22431.773925363683,16808.64801584542,17536.386508822994
020500002004,02,050,2663158.505314529,606667.7753232255,9409.817082836349,367731.1399448585,547578.6678842152,588646.9291240491,6625.977380033882,251125.7173569951,268036.6796717597,387730.27604477946,5566.662026837364,5777.050690407648
020200022014,02,020,2105695.6224529734,5708.32425624437,11625.45627949133,1989.6879796582073,4757.593846366474,6268.526674014062,3583.6232015638598,5505.528470795009,1288.3722907097701,2815.3846838965337,556.8625132497764,1155.2011452931365
020200025013,02,020,2101814.71807061,7761.229360282289,12443.27714828764,4703.256168284843,3613.756090817523,5076.261281182808,2579.8825439321313,4294.796890864751,930.6628882166797,2416.292610704115,409.517670265466,1202.067691303248
021980003001,02,198,882478.126868089,1041033.4288396395,136819.44796190428,118475.10435468145,377981.01989328477,758266.0015138693,117213.205954503,152175.33177456885,116352.7977740209,116805.34633146816,9605.951594986527,79831.2682492235
020680001002,02,068,2243893.489203969,54355.26792849867,172984.95416264897,173747.98725755152,178561.00490372954,198462.97444932492,178810.99807294685,182163.26129380413,177105.9386475608,177945.7451406604,56502.929079844456,56606.34503669866
021800001005,02,180,2727624.409382136,566002.9617583059,80722.35799583541,598995.3336408167,613116.9584077211,622275.7022750786,228658.68626527494,317585.02377612994,430618.8354535621,513622.8488391884,32425.522724167124,52050.823402632705
020200027111,02,020,2104605.6304532713,10980.2478668789,16547.01403630802,3959.9681933534325,8138.353723527028,9706.76849382847,6850.607591160155,8841.540899935537,1658.264937683017,3776.8256722368114,1959.6541821643818,2088.9189042898024
021700009002,02,170,2101286.4434338147,2083.104043714017,16679.983986446125,42893.38424304725,15534.109064432583,37934.59909478118,7642.894464190876,31181.336071568694,1404.3900837090891,2670.669529309084,1818.4961945230211,2137.8496292318355
021700008002,02,170,2105012.045700468,1709.905700571709,19339.597600891295,43628.68804891598,18120.298455865468,39446.497345678654,11004.9598398827,33026.35574676715,1250.3806243842325,2646.9455444522996,1381.6503486014815,1665.623826363786
021050002001,02,105,1389882.6219241696,703592.9570563801,110840.87981232352,138158.18876692367,133371.47316512073,538047.446525617,143852.2278389689,226314.00555891608,132770.82603742564,141795.0413911995,30099.021194246805,30145.07876311826
020900004001,02,090,2235638.227458226,2997.012612966497,3166.922267833416,3191.6057880642406,6883.9308971795235,133103.8699263016,2631.6792773319457,13089.062005318303,1325.755718548921,1569.8746831609806,567.6406023406062,806.7839373965891
020130001002,02,013,2568733.2569494615,827558.8914942148,61004.103846905105,113688.14995984588,781997.2867060199,831535.684518966,406923.3507294597,520465.0029366487,412458.2920175546,461918.5669652596,59053.29629812165,93687.08928742
021850002002,02,185,2927756.5017069033,736449.7474603249,135706.52604656797,737561.2696462797,141274.95777767498,536469.6737759997,137643.43185472873,436159.3079062607,431652.2730269381,632327.0756115157,39383.337636810385,86784.09171378054
020900012001,02,090,2233477.6760954615,9509.669683086986,6362.169230619491,6076.6345725775,13033.282811091793,138765.0310126074,8117.1313619109515,16596.631727055697,6071.271519842414,6913.3422946881165,1869.8797666457388,5105.857725652188
020200022013,02,020,2106088.873949998,5143.87377390871,11158.60321235727,2487.6838429177374,4866.536662924328,6294.720144347909,3820.920690589857,5535.786452583432,1804.1184484777034,3111.5478250076117,223.17609983600283,955.9961971673706
020600001002,02,060,2353260.873728568,426026.2190256354,70863.34568970588,2024.7746764496208,364542.358584341,418597.655714226,109300.17893749407,223910.3695251461,19897.971772504883,130278.39217059122,1263.5627535226758,13425.197426363859
021700007031,02,170,2109361.9473135164,6899.0366265980665,25018.68027285268,40356.216251412276,23814.964714421858,39333.681780705,16274.907064257786,32916.51692922595,4604.234568259084,6700.043585217546,2968.552439133322,3386.494879450291
020200023013,02,020,2104308.6950318743,9608.433491313148,15127.008209327923,3023.9335999051195,6744.741474065364,8326.134232176139,5443.9329492895195,7457.308609212204,243.23950275201594,2478.673648157602,872.7989905267632,1027.95440882905
020900014002,02,090,2227133.8925817497,11982.186520460107,6199.598138512211,6060.5940686084905,15877.17130258851,138845.90462160634,8167.613299741257,14745.38054932018,9493.911731954277,10235.747268034667,2267.5037381411385,4921.0985200845935
