GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
280159501003,19415.2,8170,100000,1750,14156.4,9120.5,65468,2475
280979502002,110445.3,22503,585140,2062,9366.9,6527.5,23712,1086
281499505002,56466.7,44000,142187,6000,17254.8,16687,21499,13364
281059506022,100021.1,109375,208000,1061,17150.7,15860.5,27979,11852
281310202023,85403.1,54666,272759,5100,7998.4,7189.5,16876,3167
281079501002,372759.9,74380.5,3038000,1000,22168.5,11107.5,97249,4308
281510006001,25614.7,29000,40000,1147,3385.7,2440,9354,703
280490032001,11132,6395,40000,2400,3357.7,3505,6545,1025
280330706301,150049.8,142159.5,234615,43896,15250.9,13617,32470,8177
280890301071,186829.6,187557,310000,45001,58440.9,53147.5,103821,31438
281599503001,32223.9,29050,60000,5000,7677,7948.5,14607,1926
280579503002,65804.2,52138,202500,6000,5417,4830.5,8726,3128
281010503004,37239.9,27100,76000,14500,7827.9,5959.5,17042,2070
280870004015,94457.1,109670.5,168000,2005,8820,8417,12606,4966
281039501002,13801.8,14500,35835,1000,15486.4,9926.5,52880,4502
280490027002,207389,59870,1050000,3000,9999.2,7254,27356,1187
281279503004,92168.3,40000,317075,14500,13238,13919.5,31179,2420
281510003003,24530.7,29000,40000,1147,5059.8,4976,8280,2319
280859503004,103481.1,59195,609000,2000,10375.3,8398.5,20242,3276
280890308001,54139.7,51000,82276,19600,7150.3,6554,9899,5664
280450305002,105953.1,90015.5,210000,48000,17193.9,16722,22964,11711
280890305004,42277.3,26200.5,153098,9716,6144,5053.5,18830,2997
280490104001,101606.5,68657.5,500000,2500,7664.5,6717.5,12390,5990
281310202013,73288,95935,109900,20500,8062.1,5621.5,28964,3909
281479501004,64840,42500,225000,1000,7137,6198,14624,3319
281139501011,35387.9,39455.5,60000,11000,9812.7,10208,16274,2904
280279503001,342486.3,27865.5,3038000,1750,26842.3,19961.5,66201,5100
280579504003,67206.7,54519.5,202500,6000,5581,5920,7741,2495
281510016002,24280.7,29000,40000,1147,7255.5,6068.5,16740,1649
280470012021,60514.1,41500.5,187000,1000,7870.1,7187.5,11425,6054
280470035043,612003.1,103500,5142012,29000,16003.7,14392.5,29148,8836
280719505013,62539.7,63028,135245,7000,16242.1,13875,35476,4010
280590413006,44893,27000,240000,2000,6135.8,6045,13044,1169
280490111031,503949.1,76575,4500000,11923,17846.5,17281,38941,5107
280470015023,101543.3,63630.5,342672,1000,8648.9,8505.5,12638,6027
281210208031,17809.2,2500,122000,1000,10421.6,10394.5,22752,3640
281230201004,38074.4,38464.5,76000,2738,7171.6,7692.5,10009,2626
281510015001,23174.7,24000,40000,1147,10424.6,11751.5,17437,344
281639505001,24498.1,21440,65730,1059,3987.5,3208.5,11032,2332
280590403003,63461.4,57599.5,187500,1405,7733.8,7309,11404,5957
281039503002,13801.8,14500,35835,1000,5297.8,4642,13110,2450
281510021001,23174.7,24000,40000,1147,8503.1,7062,20767,1540
280299505002,115225.8,57861,349200,10695,9547.8,9419.5,13718,5609
280959501002,82475.1,67198.5,280000,2005,6507.5,4874,19760,1762
281210202101,250800.2,193041.5,647500,85000,38744,37954.5,46894,31940
281099501004,81451.7,81137.5,217000,15000,8265.7,4352.5,24085,1782
280350101022,278934.2,114062.5,1355000,10935,17286.9,18004,22227,12395
280490112012,134055.4,142050,272329,2000,9978.2,11158.5,15655,3417
281099506001,54534.4,46360,184000,1855,7436.6,6010.5,11829,4301
280890307001,45586.4,26089,135000,1248,3561.6,2947,6993,1737
281510012002,24530.7,29000,40000,1147,4578.7,4186,6848,2419
280679504011,63469,61625,186000,13500,8371.5,7021,13450,5191
280010003002,49000.7,42797,129661,5241,2766.7,2532,4302,1755
281119502001,35584.7,21022.5,103366,1000,6749.5,4957.5,14257,2755
280439505004,78729.2,17250,585140,1750,13013.6,7516,33576,846
281210207031,72160.7,64769,232000,3250,11069.2,10962.5,14510,9505
280679510004,38816.1,37750,100000,1000,11964.2,12460,21334,2779
280590414002,75344.9,32500,250000,16550,12754.1,12600.5,23217,6853
280279507005,358205.3,55703,3038000,20000,7323.9,7628.5,10524,4617
281599502002,20370,20631.5,54800,1400,4779.5,4579,8941,1310
281359503002,344270.3,31365.5,3038000,1750,7352,7305.5,11469,4387
281510012003,24530.7,29000,40000,1147,2137.2,1971,3913,769
280990107003,39816.4,21381.5,116705,2007,11304.5,6854.5,46307,2207
281539502003,43470.8,12450,289626,1000,5028.3,4074,10831,2466
281159501012,40110.4,28900,132000,1900,4368,3889,8446,1980
280450303007,52326.6,25500,147100,1500,14104.1,14153,20192,8507
280790407002,30576,31700,55860,9000,11062.3,7133,40116,2286
281010504003,22070,12750,68000,1000,7212.1,5716.5,17034,3319
281299503003,54695,38225,235000,1500,8031.8,7056.5,17650,4306
280959508003,76705.9,45804,280000,8000,4313.4,2958.5,11677,1665
280750103011,123634.8,43836,507300,1500,10355.3,9710,25557,4087
281499511023,50283,54190,89050,3000,6788.5,5881,21497,421
280470037001,55083,52400,146500,1000,9094.4,8711,13355,5627
281099505011,90227.4,32500,640000,1855,8596.6,8274.5,16176,4758
280679509005,194308.4,51324.5,1355000,5000,12365.7,11560,26688,2977
281279501003,129179.6,88500,280000,25220,5293.6,3679,19499,1640
281279504002,84098.3,65104,177600,9331,8445.6,8730.5,22854,2103
281599505003,39170,33850.5,60000,16200,5400.7,5438,8045,2098
281210202102,219977.5,216412.5,338119,114801,24646.6,19937.5,57667,11153
280350103003,88017.3,60944.5,230500,35560,11249.4,9978.5,18717,6929
280779602001,42240.8,31500,142400,2500,6014,6128.5,10831,1695
281579501002,102394.4,41955.5,388183,1500,11730.4,6586,29589,1859
281510006003,25614.7,29000,40000,1147,3339.7,3541,6626,798
281499505003,59738,65000,116750,7500,21575,17091.5,46542,3677
280490101025,106565.9,88299.5,198050,43675,15722.1,16466.5,18895,11741
280819501022,54737.3,43000.5,202500,1331,7398.8,6348,22546,2754
280790407001,36826,38500,68500,2000,7208,5816,14107,1609
280890303024,90803.2,94726,148085,6050,20160.4,18557,43948,7911
281299502003,31743,26100,112950,3000,9305.9,6193.5,18863,4213
280590413001,35659.1,21050,111900,4747,11507.5,11386,16904,3112
280590401023,42684.4,39750,91344,10000,10960.2,9094,32460,2633
281139505003,33539.1,27259,104278,1200,4707.5,5059,8600,1095
281179501001,56039.7,44900,202500,1331,5159.5,4960,10327,1871
281210201023,626843.6,108461,5242012,2500,32370.1,32330,53861,20693
280779601001,91317.7,43650,269824,13015,8861.6,6028.5,24008,3685
280590403001,54039.6,39250,139000,11100,7810.3,7687.5,11295,5936
280859501002,76392.1,55845.5,176866,9300,13676.9,13066.5,23699,1973
281379502004,67999.9,57839,160000,1000,7823.8,7636.5,14933,2781
280119506002,22980.7,22500,40000,1147,13024.8,12037,17792,11114
280819507002,45744.2,39500.5,132000,1900,5640.5,6093.5,7643,2314
280750104001,14632.5,6800,46800,1500,11477.2,10102,19227,5396
280039502006,70072,47650,202500,1331,5904.1,6151,7668,3706
281399503002,47730.2,36335.5,190000,1331,8076.2,5634,25625,2525
281559503002,31823.3,17847,145455,4500,15424.4,16206.5,32363,4959
280179501004,38459,22500.5,132000,1000,4368.6,4165.5,6390,1494
280299502003,194218.8,223800,334200,18000,13843.6,10958,30157,6180
280490103042,89109.8,88000,181548,42500,13629.2,12031.5,20840,10052
280299501003,138775.5,69766,500000,1500,4792.6,4196.5,13379,413
280939504021,33914.1,25050,107300,7500,6319.1,6386.5,9851,3221
281179502004,60617.2,54037.5,202500,1331,4738.7,4678,7667,1284
281459501003,50683.7,41750,190000,1331,6901.8,4868,18169,2704
280819502021,65804.2,52138,202500,6000,14492.3,12348.5,37282,6223
280819510011,42050.8,19614,132000,1000,9801.5,9953.5,16790,4739
280819511005,42050.8,19614,132000,1000,8354.5,7892,17489,2420
280939501001,45318.2,33430.5,156000,18500,5377,4347.5,11405,3407
280219501003,106899.6,76465,202811,30556,17044.6,12481.5,36790,5939
281639501001,98909.3,103871,194328,4500,11996.9,5315.5,37734,2387
280490016003,55738,37750,230000,1000,9281.7,5288,19346,2288
281639502003,46393.8,46601.5,99000,14250,1015.7,866.5,2779,407
280039506002,56616.9,44900,202500,1331,4325,3297.5,11792,899
280350104001,58140,20750,230500,2000,6487.3,7324.5,9937,2342
281459505001,34734.2,36500,78000,1900,6643.1,6479.5,11349,2493
280039502003,70072,47650,202500,1331,11576.6,11507,14546,9708
281339505001,209637.3,171427.5,450785,12500,12078,11229.5,19973,3505
280750011013,55439.7,5500,455000,1500,17093.6,13809,41478,10511
281459502003,67300.6,40950.5,190000,1200,8067.8,6305.5,16037,1597
280659502012,184640.8,29625,1583942,5000,10822.2,11149.5,14595,5440
280959506002,30050.9,22200,72300,1000,5624.8,5394,10995,981
280490005001,42549.9,27500,146250,15250,5893.9,5468.5,7628,4683
280959508002,77676,50654.5,280000,8000,1655.4,1092,5184,550
280750106005,16169,5000,52000,1384,9610.6,8361.5,17649,5436
281419504001,57637.2,49137.5,202500,1331,7104,7191,11980,2870
281419504006,69204.2,52138,202500,19228,8332.4,7636,18557,3773
281299501004,28394.5,25250,74865,1500,5563.4,5749,8358,1553
281459504001,49240.6,40950.5,190000,1900,8522.7,4284.5,22670,1044
280919504002,35179.8,32500,76000,3000,15807.6,16275.5,22563,11053
281619502001,110693.8,100627.5,323400,35000,7771,7046.5,11304,5174
280139502002,91660.1,90000.5,323400,7000,5167,3773,11058,1702
280919506003,46122.2,28250,134290,1187,10312,6131.5,28159,2072
280490005002,26114.3,23000,80055,1400,7271.6,7258.5,10547,4459
280939502004,102026.8,93609.5,205000,15000,5075.7,4660,9493,3560
280819503022,65804.2,52138,202500,6000,7522.8,7197.5,15156,3273
280399501012,47923,24750.5,187500,2500,10540.7,10960,16987,5390
280819501011,54794.2,43000.5,202500,1900,27863.5,27841.5,41063,6708
280819505005,45744.2,39500.5,132000,1900,19820.1,20047,26364,12318
280730203014,329210.3,176250,1583942,10000,12775.9,14240.5,17093,1463
280010006001,65481.9,36652.5,130000,5241,11332.4,11201.5,15157,8950
280470034044,125440.4,146377,225000,29900,18515.5,15924.5,41757,10438
281159501011,40110.4,28900,132000,1900,7744.7,7171,13794,2837
280399503021,47036.7,36550,168500,1400,8719.4,7439.5,15067,3494
280490007004,14285.9,10140,35700,2000,4235.4,4704.5,5292,2530
281039503001,13801.8,14500,35835,1000,6091.1,4732.5,10338,2799
281119501011,243660.4,62200,1355000,5000,8209.1,7108,15328,2626
280719504012,314415.5,345250,480000,113400,50793,50897,66236,35834
280679511001,60075.4,29889,200176,2300,12186.4,12282.5,16815,8267
280690302001,51759.4,29028.5,154000,1000,6233.1,5256,11759,1807
281639505003,20858.1,16125,65730,1059,2743.4,2681,4389,544
280679502004,27860.3,23500,75000,1500,11353.3,8608,29364,2645
280590409003,70823.1,73000,187500,1500,9803,9199.5,14372,7286
281279501005,95405.4,102939.5,191468,4500,6114.2,5756.5,13806,0
280590427001,21950.3,17750,97651,1500,4757.8,4738.5,7480,1572
280490011002,16720.7,7750,62900,1000,3593.3,3292,7002,2076
281639506005,38602.4,27440,91030,6050,9928.5,7733.5,24236,4142
280239501002,18050,17425,48000,1500,4392.1,4352.5,7092,3026
280010008001,49918.4,41560.5,142000,3150,12184.2,6287,47380,1774
281639501003,1053225.4,52500,10000000,15615,10857.5,10948,19201,1936
280279506002,358205.3,55703,3038000,20000,1953.9,1569.5,5374,1163
280490108082,64995.3,58575,126900,4000,9163.1,9557.5,15714,3780
280319504003,102586.5,65000,359000,1760,8940.9,7650.5,18123,5460
280750104002,20909.5,10475,96570,3500,11965.9,11562,23911,2460
280179504001,32667.8,18550,150000,3779,10249.9,9318,18924,56
281119501013,32432.4,17099.5,118125,1000,9923,7021,25707,4454
280490008002,11374.7,7024.5,44000,3198,4355.8,4009.5,6221,3280
280870009006,38872.3,29250,97874,11767,3247.2,2034,9213,670
280319501003,42082,26575,117000,4800,7607.4,7205,19140,1066
280590409001,92257.2,60635,309000,11100,26841,29579,42183,7869
281279504004,259869.9,114200,1450000,14500,15441.7,15296.5,24892,5638
280819502011,43934.2,39500.5,132000,1900,8586.5,7846,14939,3630
281539504003,46033.5,14263.5,289626,1000,13891.9,12595.5,26179,6598
280590401021,90368,79666.5,187500,1500,13866.7,14681.5,19613,8379
281119502002,61793.6,25000,242686,3500,8702.6,8577.5,13365,3485
280470031023,102980,82000,245000,12900,18046.1,17440.5,33314,9028
280959503003,71940.8,45804,280000,1000,7998.9,7946.5,9765,6204
281059507005,69164.5,54500,197437,1000,6145.3,5656.5,8350,4130
280490024001,10684.8,9000,32000,5500,5429.6,5533.5,7046,3743
280939501004,41919.7,33250.5,80341,17019,9288.3,9155.5,15879,5110
280919505002,60528.5,41250,156000,7995,5187.8,4651,11569,2270
280859502001,75865.6,62734.5,163862,19500,11357.8,9922,21210,4081
280490108072,139071.9,131500,259000,10421,14969.7,14798.5,21280,8893
280590413002,45205.7,30250,125600,7000,12595.9,9607,45670,2674
280119504003,24530.7,29000,40000,1147,5027.2,4834,6561,4196
280330710003,196396.9,153257.5,485000,125984,28682.4,29916,41421,7895
280330707212,134517.8,145750.5,244950,1000,18721.5,19786,22427,13405
281210203021,130789.5,111412.5,374500,37128,54381.5,23180,173341,2831
281210210022,88710.2,97750,164000,7400,10603.6,9724.5,20768,3234
280490033002,37849.4,36250,81000,7300,6796.5,6417,8796,5520
280590402031,27215.5,18300,94900,1500,18916.3,13344.5,76865,4705
281059506011,100021.1,109375,208000,1061,27425.5,27569.5,40314,16244
280619504004,36753.3,20700,155000,2500,8010.3,8607,12367,3806
280070605003,8028.4,4750,40500,1000,6470.2,5702,12742,2500
281210204012,44231.7,28649.5,121500,1090,5679.3,5743,9396,1593
281210201012,129202.2,138118.5,213675,6000,24544,14002.5,73503,1850
281210209003,105992.5,81715.5,261497,7500,9979.2,7408.5,18869,4570
280939504022,33364.1,23550,107300,7500,6406.8,6872.5,10473,2896
280350101012,96242.6,85050,173626,20045,9022.7,8109,16483,2322
281210201013,33072.5,31565,75600,1000,8860.2,7081.5,21558,4094
280490108011,12187.5,11037,35000,1000,4372.8,2381.5,14312,1472
281479503002,146505.2,33961,615000,1000,5444.9,6301,8136,1913
280750007003,13219,11050,25000,3500,7621.8,4816.5,28771,0
280279503002,352808.1,49292,3038000,1750,7524.1,8883,10997,3022
280870001022,92552.2,90600,200000,2008,21006.5,16794,76738,4869
280279507004,358205.3,55703,3038000,20000,9559.2,9831.5,12761,4914
280159501004,77754.2,12750,585140,2062,5831.4,4714,12495,2123
280159502005,142384.8,56608,638629,5000,5727.6,6005.5,10199,1855
280690302005,78325.4,8100,507300,1000,6679,5493.5,16365,2311
281359501002,151488.8,40500,490000,1750,8736.8,7835,15154,3881
280839503004,212192.6,161680,450785,9952,5729.3,4070.5,15443,3717
280490108051,111020.6,118810.5,168000,2500,20248.3,17681.5,34198,12761
280839508003,243775.6,46730,1752930,8274,6547.6,6006.5,10444,5532
280070605002,8028.4,4750,40500,1000,6368.3,5801.5,13473,3288
280070602002,132008.6,43000,638629,1000,9120.4,8362,16910,1435
281210208021,170600,136000,662000,38000,25243.7,23701.5,43111,18913
280679508003,12352.5,8937.5,36000,1000,23155.8,11631,132287,3976
280719502013,144919.5,149250,325380,2802,30763.6,24912,84891,18034
280679508004,20142.1,10887.5,58787,2750,12451.4,12381.5,23429,3412
280239504001,18065,14750,48000,2500,6165.4,6256.5,9812,4050
280350008004,251564.5,108949.5,1583942,17300,9884,9997.5,12101,7441
280350107001,30676.6,13500,115215,1924,7492.2,4927.5,15462,2699
280490104003,75733.1,83000,165000,2500,22511.8,20420,34016,14016
280350106004,51620.2,25750,188000,3509,4744.6,4191,11964,350
280439501003,78179.2,14920,585140,1750,11773.7,9458,25784,2998
280539501002,276746.8,375803.5,453321,15945,12548.3,11629,29050,2396
280519504002,228001.3,121990,1347801,11674,7075.8,6351.5,15588,2665
280579504001,65804.2,52138,202500,6000,5225.7,5021,8389,1173
280790401001,46535.3,23331.5,180000,2000,11432.2,8938.5,35990,2414
280979502003,114805.3,26252,585140,2062,3213.4,2163,7790,1259
281339504013,24280.7,29000,40000,1147,6468.6,6685,10552,2884
281439502002,47112.1,35365.5,121500,1701,2715,2759.5,4134,969
281599504003,33790.2,30650,60000,5000,9940.2,9001,21039,4026
280490104002,121170.8,85500,500000,38400,10360.1,9462.5,14804,8346
281059507003,96874.8,94817,197437,5000,7547.3,5291,16384,1906
281059507001,110418.6,115188.5,197437,5000,17371.6,17972.5,21886,8114
280470027003,384085,55500,3300000,33000,7411.8,6756.5,9700,5875
280470015011,70065,69725,129000,3500,16265.7,16601,28738,7749
280490014001,95602.3,81500,318272,3000,18414.1,18428.5,24729,12907
280490038001,19038.9,19600,31300,5165,3366.3,3516.5,4562,1698
281510001002,23174.7,24000,40000,1147,10703.9,9897.5,19005,5807
280379501001,41690.9,29617,112000,3000,9545.2,9544.5,14932,4093
280659501004,40642.6,29450,140000,2171,6244.1,6422,9733,2945
280330703232,85639.3,88650,112447,48705,10086.5,10654,11310,8308
280490037003,36030.6,21500.5,89900,10140,5180.6,5291,6381,2838
281079506002,222428.7,83000,543200,4000,12167.8,10204,23351,7983
281539504001,42783.5,9813.5,289626,1000,9687.4,8427,17400,5746
280939503002,59985.8,65500,85989,1541,12169.5,11365.5,24636,5997
281279504008,84541,60150,269824,13015,8118.6,8324.5,12597,2854
281059506023,100021.1,109375,208000,1061,9910,8697.5,14300,6926
281179505001,60237.3,52138,202500,1331,9362.3,8461.5,15129,4602
281310202012,92220.1,88394,242686,20700,8241.6,8443,17137,1028
280490108052,114220.6,121310.5,168000,2500,10041.9,9948,11102,9427
280490027001,15882.1,7950,38544,5000,4246.2,4249.5,6315,1289
280490105002,92552.7,67362,231000,1625,11680.8,6291,45623,2859
280490016001,20358.9,9750,106200,1000,3852.1,3582.5,6180,2275
280490006003,9836,5000,47500,1000,6612.9,6210,9908,3859
280490008005,5074,3645,12000,1000,3978.2,4190.5,5393,2231
280490033003,47167.8,40434.5,94500,13500,6541.5,6679.5,7556,4992
280490108012,28782.7,14500,72500,3800,2281,2308.5,3839,975
280470035014,46465.6,29003,152000,1000,12248.4,9612.5,20484,5455
280059502003,37886.2,32000,120000,2550,10363.4,5951.5,31703,1508
280470034023,80243.7,50500,203700,1000,18152.2,9557.5,97986,4190
280450304001,17761.9,14375,55000,2000,10796.3,9643,17301,3357
280470012013,116424,89000,272100,1000,21861.3,14510,51126,7628
280470034041,53390.1,26253,189100,1000,10650,10318.5,19004,3470
280490020001,6030,3550,15700,2000,2937,2525.5,5132,1570
280139501003,96960.6,90000.5,323400,7000,10036.8,9840.5,17361,6003
281159501013,40110.4,28900,132000,1900,7694,8049,10282,4918
280490004002,39439.4,33847,105000,12000,10875,11472.5,15118,7584
280490102011,61489.8,61059.5,159654,1275,6594.8,5348,13971,1715
280299503002,198685.6,50910,1265839,5000,11248.2,9660,28149,1960
280070605001,8078.4,4750,40500,1000,6804.3,5956,12112,4380
280730201004,821229.1,359000,1583942,81523,12663.7,10035.5,38079,3794
280059502002,61083.4,32000,267800,2550,7665.6,4534,38698,2085
281230205004,41511.8,17750,187500,2661,4103.3,3945.5,7222,1056
281499509021,15590.1,10500,63001,1000,21158,15081.5,57874,5803
280490001003,123621.8,128750,201000,50000,18914.1,17507,25539,13609
281099504012,21888.1,9150,96450,2050,10225,10349.5,17345,4230
281210203012,72858.5,79932,119000,30000,6817.9,6409,9090,4945
280259502002,67690.1,53032,205000,1568,10624.7,7222,42142,3885
281139501022,118957.6,127750,222500,3558,11573.9,9894.5,29992,5707
280239503002,18915,18250,48000,2500,4798.5,5242.5,6585,2028
280450306023,798839.5,98500,6470000,2500,9097.7,8631,16572,7262
280490020002,9819.4,5750,29844,1250,2336.7,2439.5,4161,645
280539502002,1131128.5,87000,10000000,15615,10447.2,6786.5,28340,3471
280330708121,142293.7,128140.5,235723,96166,13178.2,12860,17396,11413
281419504003,64737.2,49137.5,202500,1331,8610.1,7574.5,21314,3855
280590405004,122620,135500,240000,11100,18438.5,16328.5,25864,11137
280719504022,24955.7,16685.5,63699,2836,8510.1,7278,18774,2429
280490002004,98253.8,104350,148500,37128,32164.3,29660,52736,20857
280490111032,111261.7,111000,165200,72200,11654.9,9061.5,20857,8757
281619502002,131596.6,122058.5,323400,35000,11652.2,10899,22432,5212
280959505021,79221.4,63329,280000,2005,10881.2,7913,27063,2735
281279501004,170695.4,172699.5,330000,6651,9155,7453.5,25743,1999
280119503004,22980.7,22500,40000,1147,12162,10614,25360,3614
280470034043,68397.9,44364.5,175875,1000,10899.2,11400.5,17760,4316
280839503001,68773.4,42266,252135,9952,9886.1,6047.5,39709,1458
280590410002,63999,49875,152110,1500,17305.6,16145,32627,8856
280659502024,50639.2,39300,152477,7000,9277.6,10131.5,15698,4207
281159504001,37188.3,22014,132000,1900,10471.2,10627,18722,3483
280490003021,47612.6,40500,74000,22500,6200.6,6277.5,7515,4947
280719502011,106223.8,81395.5,240000,2802,17007.4,16355,24311,11567
281379501003,30476.8,17050,95294,2836,8709.6,6292,19589,1979
280590402013,51775.8,17879,240000,1500,19270,16869,29963,5763
281039502003,27049.2,20750,76950,4750,4690.3,4535,9027,914
281279505001,84750.9,81250,165938,9331,9069.2,9599.5,14952,1769
280679503022,47509.9,37750,104000,1000,11074.7,9954.5,28639,2794
280039503003,70072,47650,202500,1331,6945.4,5077,18194,3064
280890302052,760239.6,756500,1770000,292176,53064.8,50374.5,96899,18750
280750007004,11069,9127.5,25000,3000,7995.1,7372,12854,5262
281079504003,292868.7,381819,543200,20000,8458.6,8198.5,13481,4776
280490015001,60076.6,43067.5,144259,7500,18400.7,15664.5,42197,12286
280679510002,38816.1,37750,100000,1000,21461.4,19724.5,48986,1349
280679507004,26450.8,17875,78000,6500,2332.9,2252,5362,0
280590418003,45281,22800,115000,10000,4927.7,4679,9556,1364
280450306024,742126.4,75250,6470000,8595,23766.5,12291,114429,6314
280639501004,57205.4,32506.5,292500,1000,36183,17697.5,113059,2603
280099502002,49505.6,26250,190000,1200,4897.8,4685,7318,3605
281639503001,1056521.9,56422.5,10000000,15615,9856.7,9814.5,11573,8073
280679502003,65709.2,56719.5,140000,19000,7978.2,7862.5,13793,4153
280730204002,325466.9,205353,1583942,10000,8594.1,8627,14797,1595
280619503003,51622.6,32138,235000,1500,13478.8,9997.5,27244,3221
280490101023,77558.9,78200,125000,40500,10489.6,10156.5,12969,8697
281539501001,37443.8,8750,289626,1000,18160.1,17840.5,30414,4343
280959502001,45102.8,19614,132000,1000,5589,5136.5,12129,891
281359501003,107065,27500,490000,1750,3652.4,2468.5,8395,1491
280470024003,26168.5,24500,61000,5000,6817,7442,8236,1979
280990106001,45329.6,20875.5,154000,1000,11040.4,10659.5,28599,2571
281639502001,59547.9,52500,168379,15615,11161.7,7781.5,22985,2806
281479501006,54045.2,23251,225000,1000,6996,5261,11823,4073
280839508002,237304.6,22790.5,1752930,1750,4989.8,4743,7721,2568
280399502001,74271.2,66149.5,168500,24334,11330.3,9304.5,22124,7284
281559502003,62686.4,27752,275773,10686,8843.8,7535.5,15880,1925
280490101024,71706.2,75703.5,96405,40500,10333.9,10254,12882,8114
280419502001,29575.9,25367,65400,2025,5721.3,5700.5,10792,1876
280470039001,50175,21500,168000,10000,8682.4,8576.5,10642,5713
280470033014,301802.9,84250,2182530,1405,11040.8,10519,21844,4034
280470017004,58818.1,42529,130000,13000,9241,8650.5,14491,5435
280399501022,56925.4,33000,168500,17500,10833.2,9703.5,21781,4438
281499501001,19544.2,15250,44900,1942,8389.8,5642,24860,4075
280990101003,52968.7,33800,154000,1000,8469.6,7759.5,15313,2538
280719503011,42194.6,42751,53280,28900,15087.4,16115,17565,10743
280219503003,146757.8,122090,404424,25000,5181.4,4822.5,9269,2311
281259501004,1016324.8,11300,10000000,1059,7384.4,5745.5,22008,788
280490102021,44781.5,34464,98986,7500,7995.8,8229,9290,6373
280539501001,276312.8,375803.5,453321,15945,9845.4,8419,24507,3590
280679511003,47428.5,15000,200176,2300,8446.2,7583,17472,2847
280590402043,65872.1,38866.5,187500,5500,11420,10095,26356,4173
280890308002,401244.6,91953,3207902,31080,10987.1,12170,15195,6861
281479503003,38470.2,23251,130000,1000,11632,11232,24851,3140
281499504003,44951.7,28425,142187,6000,22516.2,19339.5,50534,12884
280590404001,64230.4,57750,162000,1500,11773.1,9547.5,18504,8708
280839506003,237304.6,22790.5,1752930,1750,16334.6,15191,28338,5155
280839506004,237304.6,22790.5,1752930,1750,23925.3,21372,56099,11303
280450303001,194300,95000,405000,1000,24724.5,23392.5,58983,2295
280119507021,22980.7,22500,40000,1147,7103.5,7104,8654,5386
280750007002,13219,11050,25000,3500,7597.6,8886.5,10771,2451
280259504004,47530.1,19250.5,200000,6000,8054.1,8523,10565,4339
280719505022,90853.8,100627.5,133000,27000,12371.9,12177,19794,5612
281510007024,23424.7,24000,40000,1147,10463.9,10394.5,12989,8151
280279505004,358205.3,55703,3038000,20000,2866.7,2781.5,3459,2464
280590413005,39100.1,7600,240000,1200,7255.3,5900,13267,4987
280719505021,232622.8,153200,543200,35000,9179.2,8327,16131,2346
281230204003,82883.3,27829,296300,5000,6395.9,5810.5,14582,2794
281619503004,78693,45050,323400,1750,8216.2,8346,18035,1765
280890301012,121957.6,115600,200612,70350,11498.4,10562.5,15578,10107
280119507013,22980.7,22500,40000,1147,6054.9,5611,7764,4599
280890302062,245391.2,204283.5,725000,3000,71927.9,77621.5,105617,20152
280890302021,176221.7,174608,251129,95000,24208.5,23626.5,27312,22196
280890301014,180918.6,173102,433982,20000,21279.7,18605,37503,15258
280679501004,53245,40250,186000,1000,16625.3,13796,36876,5753
280679507001,23406.9,10500,116344,1000,10082.6,7371.5,32275,2186
281139505002,114789.4,98055,345000,2460,33467.2,30150.5,52802,23039
281279503001,102088.3,70550,256600,18549,5842.2,5383.5,12657,1661
280330702211,153574.8,117000,389900,24985,14661.3,12089.5,39878,3532
281339506002,23590.7,29000,40000,1147,17163,11222.5,40620,5124
280330709002,101207,40915,487019,2900,19207.3,17960.5,29924,7691
280839508001,237304.6,22790.5,1752930,1750,2788.6,1852.5,8459,1017
280330712002,78069.2,104799,139249,1000,12556.4,11677,23827,6464
281599505001,41355.2,33850.5,76950,16200,13149.2,9937.5,22764,6004
280319503004,34843.6,36637.5,72000,5544,4593.9,4450,8885,784
280319503003,112452.6,36637.5,727020,5544,6331.7,6770.5,10233,188
280450301004,224952.7,240763.5,405000,1000,6874.4,6569,11241,3913
280919503002,16329.8,9262.5,43000,1444,4392.3,3572.5,11154,1758
280919506004,231462.4,11500,1583942,1187,13539.3,9504.5,46066,3418
281279503003,66316,39059,317075,1667,5749,5191,11296,3502
280239502004,16800,15500,41350,1500,6042.2,5227.5,14351,2277
280990107001,65531,37300,200000,2007,5873.3,5810.5,12180,1937
280219502002,125141.1,122090,238000,25152,6569.4,5133,15789,674
280010005001,102212.3,32377.5,590000,5241,7925.7,7621,10649,6436
280010007002,40138.4,41481.5,129591,3150,12596.7,10999,22078,6708
280059502004,59383.6,32000,267800,1500,5318,5009.5,8827,2085
280119502001,22280.7,21500,40000,1147,11337.6,10626.5,23305,1627
280119505003,22980.7,22500,40000,1147,14237.1,11045.5,25103,8516
280139504003,37159.8,23000.5,150000,4500,10713.9,8479,30754,1802
281210202072,95096.6,92000,203000,2013,14067.7,16271.5,28698,3122
280590420004,66090,37950,240000,1500,6902.8,6565.5,12539,4229
280419501003,17572.4,17099.5,46000,1000,9872.6,6830,30069,2999
280470016001,87287.1,37849.5,342672,1000,14272.5,13311.5,18163,10920
280870009003,51151.1,58125,97874,12210,15425.3,14816,23295,8586
281499502004,31281.8,27575,103926,1942,7384.3,2295.5,27310,1004
