GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
450770108033,50024.3,20196.5,138375,0,4599,4275,7190,3660
450910610041,83500,85500,195000,0,2381.6,1800,4850,0
450030211023,66147,87950,110000,8570,4160,3860,5670,3220
450910617053,83700,86000,355000,0,2850,2680,4850,760
450770111011,85760,32050,320000,0,7659,7770,12630,1990
450770106023,60750.3,46000,165503,0,5293.8,4370,9580,3210
450910610033,247413,271194.5,475000,58235,2623.6,2750,4850,0
450910610051,396267.9,587475,755000,0,2478,2410,4850,0
450910611031,343251.3,338387,379944,306155,1930,1640,4850,0
450910610082,341294.8,354604.5,490199,80000,2428,2310,4850,0
450910609062,110400,142500,180000,0,2623.6,2750,4850,0
450910610042,36000,0,145000,0,2573.6,2650,4850,0
450910614032,72090,37500,230000,0,3024.6,3755,4890,0
450190015002,192100,154500,572500,0,10028,9355,13180,7680
450910609071,138241.5,87082.5,700000,0,2623.6,2750,4850,0
450599202022,45825,6750,232000,0,37429,38500,87600,5600
450599203023,32405.5,0,134864,0,4284.2,4134,7940,2060
450599201034,28350,8250,135000,0,6745,5155,23500,1620
450599204002,610,120,2500,0,3928.2,4134,6140,1711
450599204001,18800,0,100000,0,3369.4,3620.5,6140,460
450910617051,67000,25000,210000,0,3318,2680,9530,760
450910617052,105250,107250,260000,0,2856,2260,9530,760
450599210011,4417,0,26670,0,331248,352500,585000,1580
450599201022,90650.2,67068.5,300000,0,10425.9,8325.5,24162,2984
450770108032,61635.3,49491.5,148500,0,5200,5175,6070,4660
450119705002,43770.1,11500,160700,0,6332,6275,12390,780
450819602014,7050,0,47000,0,2379,1905,5210,1320
450819602022,37205.4,0,324054,0,3561,3085,6520,1440
450819602012,6400,0,30000,0,2529,2035,5100,420
450819602021,73350,56500,200000,0,3833,3995,8320,1460
450070114023,22578.5,10000,69650,1085,4595,3180,14270,1790
450070101032,52661.5,42850.5,113000,10000,6972,5165,14820,4500
450070120011,150280,134500,258000,27500,6653,6550,10130,3640
450070114014,136426.4,91382,340000,5000,15534,12695,29960,1880
450070109004,96285.4,35000,500000,13754,4539,4380,11120,1510
450479705003,2512512.5,12000,25000000,1700,47890,44500,94900,22400
450070110021,169829.4,135250,465000,60625,6468,6535,8450,4660
450070101031,184220.7,181410,515000,37000,10390,8045,31140,6350
450450040022,103238.8,77219,360000,5000,7394,6720,14130,1050
450450041013,114941.5,96006.5,293000,25000,4395,4040,10210,2010
450450031031,29320,23250,70200,2500,7211,6685,15270,3650
450510301011,53350.9,14000,202000,1500,7517.2,4437.5,20055,1544
450510603081,107540,104750,189000,30000,9187.8,9247,18332,2626
450510516051,178933.4,156367,618500,33000,7426.7,6666,10106,6136
450510604031,73120,66250,160000,17200,4526.1,3457,10070,1408
450510401052,64950,46000,131000,2500,7675.5,7811.5,14051,4200
450190033002,6431.6,4925,18466,0,1517,1270,3130,950
450510401032,141343,112465,325000,33500,11365.4,10028,25165,7136
450510514032,94350,79000,162000,56000,4244.4,2889,11018,1732
450510603082,36042.5,22500,90100,14000,5694.9,5114.5,11603,2352
450510403001,1114911.1,1034699.5,2435000,8800,13671,13545,15960,11760
450510516052,238950,246250,410000,50000,14077.5,11080,31640,9727
450870304004,78995.5,37450,321875,0,3592,3810,6390,450
450350105041,232900,194000,550000,0,15464,15305,19020,11180
450350102002,28915,3125,219900,0,4882,4570,8460,1410
450150206005,71761.4,67000,199000,0,7012.2,6416,13848,3882
450150204042,399450.5,340000,1700000,0,36771.8,42255,66870,12572
450310110002,85770.2,74950,225000,2600,4591,4600,5730,2990
450150208113,50050,54700,73000,0,3309.7,2502,10776,1668
450150207111,1609703,342223,13125000,275477,9961.8,9100,14904,8244
450150202023,76825.7,4000,497000,0,3093,3357,4458,1692
450350105031,109523.5,0,462635,0,2906,2270,11220,620
450350108011,41645,37500,94350,0,13024,12395,25220,4370
450350108141,64852.5,67905,139000,0,3809,3615,5150,2840
450350108184,40050,0,110000,0,5636,5325,6770,4780
450350108182,43334.3,49971.5,129000,0,5099,5350,6260,3870
450559704022,234250,266750,317000,35000,238370,240200,316300,139700
450559709021,58380,62650,131000,0,155121.2,114900,330492,79900
450350108172,173675.7,175000,203324,147250,6939,6525,9840,5010
450310109005,31893.4,33000,69030,2702,2723,2750,3950,1880
450559706023,34557.1,13500,218000,0,67105.4,48000,177598,27440
450030201003,27329.2,15696,104000,1400,3048,3030,5700,550
450030204001,54936.8,18000,270000,300,1878,2275,3900,210
450030211021,34219.7,33750,75600,900,1846,1950,4840,230
450030206024,66204,64780,93000,2500,4017,3620,6750,2510
450030206022,52045,42825,127000,2500,4488,4505,8520,1640
450279608014,145500,3000,1400000,2000,2050.2,1314,5524,675
450299901000,546345,575000,1300000,950,38088.4,36080,57840,21000
450350105012,80650,54750,225000,0,7208,6975,9890,4600
450350106041,276410,285500,785000,0,13140,10800,24140,8870
450310112003,52416.8,49450,105000,3000,1766,1520,3020,680
450350106053,197780,227000,350000,0,6580,5105,12730,4360
450350106052,32630,0,176000,0,5874,5110,10610,3470
450559709042,124762,154450,189000,0,163680,157000,287700,92600
450559704013,109420,73600,312000,10000,162970,115450,327600,86700
450559709043,122068.6,101250,260250,2500,152247,138450,304800,31370
450559709031,146638.1,131500,383481,0,191986.4,205218,279900,85529
450130021011,20280,18200,35000,14000,17431,10165,82330,1790
450410007001,7161.1,2055.5,32000,0,1339,1160,3170,660
450410015043,52825,28875,265000,0,4038,3545,10590,2190
450410015062,24300,15000,120000,0,4949,4740,8420,1450
450310106002,225691.2,80125,1485740,2972,6164,4025,30700,1620
450130105001,57920,67000,112000,2800,13305,13810,20300,4830
450130108001,412200,435000,850000,30000,24177,24070,34940,15410
450130021063,299800,319500,424000,90000,15042,13930,23970,11020
450130021062,277528.8,277149,301216,249328,11784,11625,17680,9450
450030219002,75203.5,67537.5,238050,3160,6433,6685,18020,490
450059702001,20930.3,4750,140000,125,1751,1745,3040,390
450379702011,1200213.1,157412.5,10718700,15000,2931,2440,6910,360
450130022021,570350,313750,2400000,10000,66870,23100,459710,7510
450130001001,273410,208000,900000,3100,54758,50720,132760,10510
450130009022,735590,839500,1185000,283000,25759,27740,38980,8820
450310105003,170190,185000,255000,66000,6069,5340,11200,3200
450130011013,219510.3,162500,469000,800,8914,7635,20250,2010
450130011023,71935.5,13850,502600,555,11967,12630,28830,2310
450130021041,163740,163500,215500,75000,8086,7685,12680,6680
450130022011,348150,344500,645000,144000,22969,21560,53120,5910
450130022022,503250,332500,1420000,2500,40391,37565,71860,14660
450130021082,494993.2,314877.5,1203667,20500,33302,33990,59280,11160
450130012001,335189.6,280500,741346,225250,31075,29505,50460,18050
450619203024,189150.7,80125,975000,3000,1735,1600,2950,400
450619204001,65600,37000,200000,9900,4339,4010,8720,400
450619206001,28125.7,17750,66820,3000,3297,2345,7710,1880
450630211112,60520.4,68100,122000,0,4523,4339,6210,3434
450130002003,88400.2,25751,409000,1500,9390,5525,20860,550
450630207072,61970,51500,164000,0,3685.6,3397,5697,1808
450630210141,103540,40000,345000,0,11322.2,9891,22090,6466
450130106003,447000,471250,620000,200000,19908,19355,23780,17240
450619202004,51026.5,36250,131040,300,3681,2715,12720,1160
450619203023,127109.2,19000,821592,3000,2119,1870,5480,400
450190046064,189230,187250,467000,0,11768,11315,18680,9240
450190046113,283850,249000,526000,100000,23817,22120,40200,17120
450190046131,269810,324250,457600,0,14072,13530,19280,12190
450619203022,101559.2,22000,821592,3000,2730,2040,5690,1090
450630211064,81433.5,97000,149900,0,5869.2,5686.5,7473,5078
450830223042,79414.4,81850,161900,0,5896.5,5930,8202,3210
450830207022,32250,12000,95000,0,2398.2,1654,5804,1156
450190046083,305804.5,272500,548500,0,19483,18220,28200,14620
450190046101,253250,1250,825000,0,26339,26195,33180,22410
450630210211,176050,125250,485000,0,12982,14110.5,19408,4355
450630212061,54300,0,283000,0,16124.7,16073,30300,8443
450830216001,879500,372500,3000000,0,3822.7,3546,6468,1668
450830220061,49269.5,55250,83900,20000,3174.6,3168,5994,1600
450830221011,112350,118000,262000,0,12556.4,8632,48388,7040
450830239001,4650,0,16000,0,6845.4,6618,15655,1332
450630202021,10835,250,55000,0,3055.5,3087.5,5457,1200
450830214032,33950,27500,128000,0,3740.8,3840,5118,930
450830221022,145080,165500,347500,0,5762.6,6149,10466,740
450790007001,12201,0,95000,0,5856,5900,8320,3520
450790031002,166053.8,195950,308950,0,10665,10825,12750,8740
450190046124,145490,110000,379900,0,12034,11890,16560,9190
450190031112,84697.9,95539.5,163000,0,3568,3370,4940,2840
450630212032,94985,0,339000,0,9756.5,10550.5,14407,5117
450630208032,2150,0,8000,0,2992.2,1873.5,8077,370
450630210241,29650,0,157000,0,5631.9,5421.5,10157,3245
450439205055,458312.7,426563.5,1100000,0,24035.6,23765,30228,18492
450630206042,80631.5,124950,152500,0,5054.1,5092,5500,4658
450439205022,172650,141500,475000,0,13491.2,13130,17044,10960
450450037072,71055,69000,144000,2500,3867,4115,5500,2150
450450023011,151550,85250,760000,35000,4018,3935,6490,2480
450450043001,22073.6,15000,63000,700,2273,2415,3550,1040
450259501021,51018.3,47719,150000,9000,4539,4650,6090,1860
450479701024,232700,206250,575000,3000,81920,68550,199000,18000
450479701011,42782.9,29000,168000,1498,291060,287500,434800,132000
450479703012,166890,150000,240000,91600,160300,142000,220000,110000
450479704004,113240,106450,223500,60000,114250,106050,184200,89600
450830232012,56619,25000,129565,0,7428.9,6862,14200,3917
450630205063,53890,57250,116000,0,5387.8,5296,6798,4723
450830238013,63150,4000,285000,0,8210.9,6826.5,15796,3523
450830214031,3404620,106100,16350000,0,3811.5,3823,6030,2301
450830218033,81343.6,107950,160000,0,4552.2,4480,5472,3398
450830234042,78369.9,58750,232500,8962,5252,4716,8764,4100
450630210301,130780,194000,222000,0,8316.9,8069,9684,6978
450630210311,147025,80625,365000,0,15878,14820,22516,12400
450630208052,74460,64250,185700,0,4979.1,4577,7428,3352
450630211163,100982,117700,150000,0,5895.6,5431,7200,4680
450630210331,94742.5,113000,124000,0,4533.1,4152.5,7176,3498
450630210312,57640,8000,155000,0,5565.6,5303,8274,3823
450630203002,45333.3,9500,150000,0,5454.3,5434,8191,3476
450630213071,17080,1000,122000,0,5275.9,5286,9147,210
450630209061,22067,23500,66020,0,4653.7,4254,9000,1617
450510705002,84490,40500,250000,500,8674,8998,17792,3584
450830232024,132440.3,0,650403,0,4443,4100.5,7966,1984
450830234052,404714.5,377684,1075000,123000,15125.2,14998,25728,7184
450719506026,216800,164500,527000,30000,12156.1,13039.5,21504,1028
450719506013,40654.5,26250,152750,12000,3893.8,3458,6728,1860
450719502022,265704.4,279797,685000,20000,8865.6,7807,27222,3180
450719502025,82440,90000,150000,500,5400.6,4656,9775,2352
450519901000,399050,255000,1300000,79500,27537.6,20836.5,76323,13297
450150207143,71499.6,83000,178500,0,5347.5,5100,7120,4115
450350108151,89710,119250,142000,0,5095,5380,7960,2890
450630206021,68175,85875,113000,0,4176.1,4142.5,5100,3607
450630210251,213850.1,72250.5,779000,0,27810.3,27807.5,38547,19763
450630211111,68598.1,25040.5,268000,0,5255.2,4862.5,7380,4141
450630210302,68150,55000,235000,0,3878.3,3448.5,6560,1466
450630213061,86909,27500,296500,0,7018.4,7064.5,12051,2652
450510301032,106574,100750,216437,15000,8057.2,7511,22313,1800
450510301031,161030,69950,480000,10000,14554.5,13004.5,28198,9978
450510801022,23867.1,10418.5,71000,5115,12793.5,10761.5,28649,1603
450830234041,35861.2,30806,145000,0,7931.2,8344,10906,3127
450830230011,49615.4,38875,191000,0,4620.7,3833,8889,2645
450830232021,980246.5,36000,9500000,0,2938.6,2500,5628,952
450630214023,15400,0,89000,0,1914.2,1780,3290,818
450750105004,6690,1200,38000,0,5520.9,4909.5,11836,2198
450450024022,79000.2,89251,142500,12500,7852,8740,11790,1310
450450030132,152074.6,151500,182000,119650,7371,7230,10410,5070
450450030131,183735,183750,211250,148000,7599,6815,13260,3750
450510604062,100320,55450,295000,40000,12674,12528,18077,9374
450510513022,82157.7,76226,142000,17125,9522.4,9330.5,19326,3832
450510517002,106812.4,103500,202764,24360,23670.3,26266,32151,4935
450510517001,757089,499900,3553390,48000,22281,23362.5,26985,4095
450510503031,284949.6,234700,630000,99000,21636.6,17074.5,43633,15224
450510601021,106480.7,113950,188000,19000,3886.2,3386.5,8770,1890
450630210202,43780.1,39950,96500,0,3782.5,3415.5,4864,3276
450510602081,85607.5,76987.5,145000,45900,6510,6615,8820,4095
450279605001,88811,20000,725000,7610,4360.2,3778,9990,750
450279607013,60895.3,40750,253903,6000,3273,3369.5,5970,96
450830214023,67382.4,52500,156000,0,7036.6,6398,14936,4660
450830217001,9590,2500,50000,0,1566.1,1120,3544,238
450830218041,443950,21750,1825000,0,2484.7,2367,5180,965
450830224031,118690,115500,154500,90000,4796.8,4152,6580,3720
450830234011,91553.5,97767.5,215000,0,6079.2,5798,9640,4856
450830230021,173950,52500,750000,0,3569.3,3562,4324,2909
450830234031,735440,100200,6150000,0,7548.4,9134,11960,2526
450339704001,3076535.1,23450.5,30500000,1000,2139,2248,4806,387
450750103005,34595,14250,132000,0,5700.2,5363.5,9558,2484
450379705013,54903,25000,149000,500,5099,4985,7170,3990
450379702024,198519,239345,384000,30000,4414,3610,10910,590
450379702012,59406.7,54799,130000,1000,3653,3085,7780,1130
450379702021,123661.5,26383,743000,2000,3225,2550,7250,1360
450450040012,49138.5,13100,280000,185,3112,2680,7820,630
450450033033,66232.4,53200.5,174000,6000,5564,5070,10540,2050
450450026041,76642.4,67500,285000,2500,3855,3360,6040,2670
450450039022,154713.5,181750,226800,38000,11763,9100,33750,4340
450450026111,97500,127500,237000,500,9034,8485,13880,4160
450510703002,404690,339200,899000,84000,4766.5,3674.5,10078,1156
450450031041,124981,51300,446000,2500,5408,4135,13850,1610
450450009001,87132.5,83500,180000,3575,5958,5295,10790,3010
450510801013,138676.8,138009,255750,10000,6600.2,6268,11531,2845
450510601011,105994.4,114500,195000,11844,5296.3,5466,6610,3468
450519801001,786170,18250,7500000,7000,10391.1,5765,29735,2732
450510604052,208575,207250,301000,82500,9742.2,8151.5,16710,6523
450510707013,49749.7,41831,119000,4000,5542.6,6222,8588,1932
450379705023,102391.6,95138,243500,6000,7566,6505,13930,4140
450150203022,11936.2,0,95000,0,5315,5262,11164,1722
450150203011,25600,0,256000,0,4831,4964,7376,1871
450510604051,67196.1,55155.5,197500,250,8181.9,8422.5,11297,4453
450150204031,5080795.7,361266,48050000,36500,21211.9,21269,28431,15230
450150201012,70620.5,29100,182105,0,4767.4,4556,9380,2424
450699601003,13427.4,4239.5,62000,500,2203,2385,3210,920
450699604001,106797.5,46437.5,486100,5000,3041,3085,6100,460
450150206002,51325,40000,136250,0,19034.6,17638,37212,10788
450159801001,222717.4,282546.5,386236,0,27872.4,24567,59106,17896
450150209041,199900,182000,510000,0,14387.8,12492,26514,9164
450150207201,182140,220000,460000,0,10926,10026,17004,8900
450150208062,34370,0,134500,0,3016.4,2992,5452,1500
450150208091,469755.6,161250,2205000,0,7451.6,7014,11604,5004
450510202003,18154.2,11500,45000,4000,4997.9,3341.5,11934,2383
450599202012,37318.7,0,325500,0,3598,3870,5670,910
450599201033,28900,0,210000,0,11682.5,11158,24162,2984
450599201021,17464.9,0,174649,0,12250.8,9327.5,25554,2866
450599201042,52860,5000,257500,0,9111,8875,13880,5070
450599210021,8476.1,850,60761,0,418260,419250,525000,325000
450599203012,28118.6,11743,74000,0,24551,11945,87600,1580
450599201011,23406.7,1250,109000,0,4531,4415,5370,3840
450150208111,1568900,40000,8100000,0,5001.2,4720,6438,3904
450150207181,97963,66000,246050,0,9047.1,8822,12294,6252
450150209042,88230,72000,204900,0,8586.8,8074,12006,6624
450510502002,201820,170000,375000,88000,16518.3,18690,22890,9765
450150209043,242631.3,20000,894200,0,9847,12974,19812,1040
450150207183,88780,12500,355000,0,5218.3,5186,7840,2931
450630210250,201928.4,0,730000,0,27876.4,27711.5,42641,16632
450190049012,1008300,1075000,2400000,0,50366,46200,94080,19620
450190021044,2365886.1,2740000,5675000,0,41517,27900,131880,18600
450190031092,57100,28250,185000,0,4129,3820,6600,2400
450190051002,163550,72000,1075000,0,40635,34775,73000,27800
450190052002,72200,0,400000,0,14962,13680,22440,10120
450190019021,149850,0,455000,0,21856,17295,48920,11960
450190031132,66739.1,62500,133000,2500,2500,2575,3670,1380
450679506003,9380.4,3500,38000,0,1586.5,1722.5,2443,478
450190031143,85665.9,77500,198000,0,6815,6915,8290,5530
450190031063,584263.1,133041.5,4444865,0,5423,5580,6760,3320
450190034004,605814,352500,2831000,0,8506,8290,13360,3220
450190044001,1019186.4,512500,2837528,0,2690,1870,7400,790
450190056001,170584.4,167750,244990,106990,7535,7030,11280,5250
450190046084,205859.9,226770,336900,0,12676,12320,17340,11140
450190046092,367023.1,350133,456203,315000,15240,15465,21000,7870
450190049022,1077600,1222500,2300000,0,69858,67300,112020,37400
450630212060,226774.6,299500,490000,0,18994.6,14847.5,55506,9703
450130103004,308599.8,265499,550000,225000,13680,13060,23210,8700
450679505004,53430,25000,145000,300,2288.7,2231.5,3733,660
450410018002,33320,0,320000,0,3622,3105,6830,1680
450410025001,97928.8,10000,610000,0,4408,3405,10480,1960
450410019003,3750,0,28000,0,1503,1360,3540,620
450410005004,7750,0,28000,0,4665,4855,6790,2930
450410009001,5058,500,22080,0,2147,2115,2620,1640
450410010002,43150,27500,150000,0,2543,2040,7380,1410
450410012001,344219.8,456250,715000,0,21745,17480,39940,12490
450410013002,389351,337500,1150000,0,4295,3270,9740,1450
450410022011,9090,0,67900,0,1962,1960,3490,460
450410024004,8800,0,60000,0,4035,3750,6700,1420
450899708021,29000,7850,135300,0,2744,2020,7240,880
450679504004,33560.4,17752.5,135000,3000,1579.9,1508,2459,390
450410016012,54577.5,14512.5,239000,0,7396,7555,10660,3120
450410016025,23930,6750,97900,0,5021,4065,10570,2150
450410017002,2360,375,14500,0,2817,2275,7750,1160
450410023002,25090,19400,74000,0,4647,3795,9170,2360
450410015051,93890,127750,206000,0,7088,6875,11420,4660
450410024003,25050,11250,67000,2500,4109,4420,5760,950
450410002022,167640,202000,400000,0,11088,9775,15980,7900
450410014003,128990,133750,297500,0,6615,6295,12350,4760
450410011004,65274.5,76250,123000,0,3808,3890,5230,2450
450410012004,139900,141500,320000,0,10626,9905,18390,6220
450350102004,7878.9,0,59289,0,4811,4205,9880,1720
450410014002,51390,54000,130000,0,5177,5470,6280,3540
450410019002,39805,0,199000,0,5329,5135,12120,780
450410003001,23950,0,85000,0,2876,2795,3580,2060
450410003003,27930,1550,205000,0,3550,2955,6560,2290
450410004002,2419017.2,454556,9930000,0,15466,15330,23510,8370
450299702002,63920.9,33696,235000,125,3372.8,2490,12804,700
450299701002,62451.8,40000,265000,6342,3509.6,1720,15540,300
450299706001,69350,58000,200000,500,3148.1,3014,5888,1448
450299703005,2234690,184500,18500000,1000,3831.4,2758,9900,426
450299703002,38756.1,22000,114500,859,3191.4,2946,6930,630
450350108081,94716,98000,163160,0,4845,4765,6920,3730
450299703003,61190,31200,226500,10000,4108.6,4078,9060,720
450299702001,47275,25000,288750,1700,1659.5,780,6300,400
450299707002,138210,124375,378350,10000,4092.8,3722,11670,1000
450299707001,88388.8,86998,167500,19900,4408,4290,8376,1540
450299708003,71440,39250,175000,0,10070,10160,14400,5400
450030212032,289006.2,344141,595000,55000,16633,16685,20510,13480
450030213004,527778.7,239268.5,2650000,180000,7267,6770,13080,4600
450030206021,94481.3,85000,322811,5500,4020,4070,5500,2910
450030208012,107240,105500,150000,76900,5851,6140,8450,3510
450030209023,117935.5,80450,375000,1100,4012,3540,13690,250
450379703004,97720,101350,248000,3000,3802,3540,9170,1720
450030220012,237778,118000,898000,90000,25017,22745,52660,16030
450030220024,84090,78000,190000,28000,6384,5570,16780,2690
450030221001,49830,47000,89000,3000,5003,4410,9600,2920
450030209021,76806.5,43500,306900,2500,4997,2945,20750,900
450030206011,154805.5,155500,332000,35010,9394,9110,12100,7390
450030211011,33650,24000,98000,3000,4716,3585,14160,1460
450410015033,63754.8,68750,133524,0,5770,5125,13990,1540
450410016013,46204.5,39000,180000,0,2692,2605,3550,2170
450410005003,201376.5,104470,600000,0,2098,1860,3680,850
450410015061,26950,0,82000,0,4245,4065,6500,580
450399604002,50780,48150,125000,0,3100.4,3816,4088,0
450410003004,29325,15000,120000,0,7888,3625,25010,2210
450790117011,201011.8,144500,550000,0,6076,5290,9590,3790
450790026031,80675,92500,155000,0,4885,4450,9300,3000
450790114071,32056.3,0,156000,0,4147,3985,7800,1820
450750111001,2511,1850,6000,0,974.3,867,1970,416
450410017001,23564.2,24390,58120,4459,3656,3870,5580,1080
450479702011,261176,264375,410000,60500,290560,269900,420000,227100
450479703021,146862.5,140012.5,216000,85000,168850,189250,215600,85100
450399604004,18869.9,20464.5,53100,0,2234.2,2057,3980,778
450399605002,74475.2,10000,480000,0,2891.4,2712,5180,816
450539503004,81702,79900,280000,1310,14680,5885,70120,3140
450259501011,100817.9,31000,600000,800,3513,2265,15220,940
450730302002,111620.5,126450,215655,2500,0,0,0,0
450730307014,20600,20000,55000,2500,0,0,0,0
450730311002,115910.3,132500,258000,500,0,0,0,0
450730311003,68421.3,79500,130000,1000,0,0,0,0
450730307022,129936.5,122000,285000,7000,0,0,0,0
450730308001,107950,95000,220000,2500,0,0,0,0
450730308005,91629.2,96225,177000,11000,0,0,0,0
450730308004,74100,75500,76000,68000,0,0,0,0
450730303003,480200,445500,775000,195000,0,0,0,0
450570102002,51415,41000,177500,0,100806.2,95940,249087,24200
450730304012,64000,54250,150000,4000,0,0,0,0
450730310004,142265,116625,385000,2500,0,0,0,0
450730309022,183189.6,159000,647000,28680,0,0,0,0
450730310002,49150,36500,165000,500,0,0,0,0
450910617012,48200,2000,240000,0,1006.2,730,2272,600
450910617072,250400,285500,424000,0,2642,2680,4850,0
450399602002,34040,0,320000,0,3212.1,2577,6274,480
450150204051,174185,1650,1498550,0,6997,6430,13952,3480
450299705004,83800,84500,175000,25000,3548,3514,4980,2452
450179502005,27059.5,23750,100000,325,5542.3,5257,12750,1163
450570107002,17384.7,0,94847,0,4983,3620,14780,2450
450450022014,20053.4,20625,38900,1000,1958,1835,4130,1290
450450001002,188770,171000,500000,85000,10162,8235,23510,3840
450450039033,83310.1,85500,218000,500,5380,5480,11720,2000
450450021061,57625.2,64250,110000,2500,2810,2655,4760,1760
450450021062,50870,51100,92000,20000,2437,2380,3460,1600
450450031012,95198.6,98000,139000,52000,4002,3925,5080,2820
450450038013,313930,292500,525500,165000,12722,9790,29830,5880
450450039031,145505,135000,350000,8000,8084,6415,17730,3290
450450028031,819537.5,725000,1759000,140000,33941,34335,49260,18550
450910618012,108301.3,121467.5,145318,0,2856,2260,9530,760
450570110012,111503,40000,400000,0,3260,3445,5530,1000
450910618011,48702.8,62739.5,87000,0,2856,2260,9530,760
450910612031,74500,71750,157000,0,4494,4175,8990,1300
450910612032,12875.4,8750,45000,0,4313,4160,8990,1300
450910612033,38626.1,0,206261,0,4287,4160,8990,1260
450910613012,40880.3,13750,190000,0,3107,2760,7090,400
450910601021,92250,0,625000,0,2021.6,1540,4850,0
450910614011,19700,0,111500,0,3005,2985,7090,670
450910614012,86500,0,860000,0,3249,3130,7090,670
450910604021,72480,70950,128000,2500,2557.6,2760,4850,0
450910609011,523697.2,721624.5,1200000,0,1930,1640,4850,0
450570108002,66590,74500,144500,0,4983,3620,14780,2450
450910609052,106560,117450,141500,0,2367.6,2180,4850,0
450910603003,85350.4,83500,101500,70504,2127.6,1670,4850,0
450910605012,63700,13000,325000,0,2367.6,2180,4850,0
450910605022,9550,7500,25000,2500,2367.6,2180,4850,0
450910615021,54303.7,0,337037,0,3030.6,3130,4850,670
450910616023,85500,50000,250000,0,2975.6,3020,4850,760
450910616025,101200,0,340000,0,2854.8,2500,4850,760
450450017001,2035099.9,78750,19743399,15000,5132,3965,12440,3100
450450036022,45460,40000,123000,700,4213,4085,6450,2160
450450033031,224460,224500,339900,136500,9057,7745,18370,5500
450790103042,35600,0,132000,0,4421,4055,6680,3470
450899705022,38394,30950,87490,0,3017,3325,3730,1780
450450026113,48725,13750,160850,10000,6579,5720,11100,4480
450450012031,144432.1,158500,190000,28500,5459,5655,9290,1980
450450022015,46720,39000,139000,10900,2223,2090,3220,1590
450450019003,542269.5,150000,2440000,1500,15100,16630,26320,4170
450450023032,146610,140000,275000,22600,1733,1645,2900,930
450450025061,152382.2,164511,245000,25000,7234,6510,11040,3480
450450021063,27676.6,23000,60862,1504,2870,3165,3710,1110
450450015011,349585,312225,835000,25000,15359,16130,21750,8460
450450035002,57066.4,57775.5,128250,1300,5910,4195,13850,2060
450450027011,216260.1,203750,465000,101,14760,13840,22690,11400
450750101001,32757,23260,80000,16000,4279.4,3676,8122,1321
450450020053,68256.3,66450,97500,40000,3279,3360,4520,1820
450450027021,144893,183515,244000,40000,7002,5230,19210,2110
450450038024,149424.9,53374.5,422000,8000,9361,8850,16880,2850
450450028051,445200,479000,607500,2500,20361,19345,34700,13230
450450021082,69441.5,40107.5,234900,2500,3493,2430,9310,1010
450450039042,75550,70000,162000,1000,3924,3565,7190,1940
450559706022,135993.5,143547.5,300000,30000,141595.4,134000,250000,40100
450450026082,223588.5,330000,377000,26500,12576,12480,14560,10750
450450026021,102440,106500,148000,37000,5191,4965,7580,3380
450450041012,44635,24500,190000,1800,3631,3345,9090,1340
450030208022,48301.9,3863,330000,693,1815,1405,3230,840
450450018042,116745,126250,172500,75000,6291,5600,10960,4410
450450026081,286800,264000,365000,246000,11246,10490,19180,5940
450450026092,237140,232450,340000,190000,11646,10685,17980,8070
450450037012,56089.8,58000,110000,2000,5392,5375,8400,2870
450450037042,92960,82850,129900,61000,4077,3915,6530,2990
450450026093,569064.2,580657.5,700000,442900,21165,20765,27780,15760
450450014002,384250,403500,700000,60000,25503,22675,56050,11330
450559707001,175267,137220,590000,0,200196.8,194526,386999,59100
450559706011,24460,2000,175000,0,72710,68700,186100,16500
450559705004,111150.3,141750,156000,22503,161289.9,146000,599499,47600
450059702002,147940.5,37750,894509,1000,948,820,1720,460
450559705003,206690,199950,360000,112500,202475.4,172800,334854,164000
450559702002,31700,11250,115000,0,85079.4,66100,177120,41400
450450002001,4790409.1,1548378,17950000,340000,8222,5685,30490,3610
450450024042,148886,119700,560000,500,29649,24745,52250,15920
450450030051,695275,259500,3385000,123000,5725,5705,6970,5110
450450027022,204150,207500,290000,158000,8007,8030,10840,6280
450450040021,379407.1,362250,795000,89900,21931,21905,31330,4890
450450018071,193900,196500,299500,109500,6905,5115,12130,3760
450559701002,56823.3,51750,125000,0,104768.5,97161.5,169656,34000
450850001002,20798.4,10700,73950,615,3654,2190,10030,550
450130006002,441448.5,357242.5,1550000,80000,18556,14255,49590,10350
450899707003,58768,5400,522000,600,2166,1415,8450,450
450910608021,79170,89000,121500,0,2163.6,1670,4850,0
450619205001,16372.7,5910.5,75000,150,4490,3725,10630,1510
450910617061,159023.7,750,941800,0,2937,2500,9530,0
450510515021,96850.8,101804,164900,2500,4922.7,4435,7809,3490
450599204005,120700,69250,275000,0,3915.1,4134,6140,1580
450790114192,75875,8250,205000,0,8434,8080,10560,7200
450179501003,107406.3,44000,397500,2200,10119.6,7330,29642,832
450130008003,3982871.8,157500,38000000,11000,6037,6865,8500,2230
450190020063,124803.1,84065.5,440000,0,11613,10555,16980,8920
450230208001,24700,0,113000,0,3589,3570,6140,1040
450790118005,5750,3900,24900,0,1949,1825,3500,1120
450830238023,22000,0,120000,0,9106.2,5408.5,24321,2788
450230206011,8190,0,59900,0,2874,2840,5290,720
450030209012,80055,17940,411404,1000,6476,4645,17550,2410
