GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
482015520012,89633.5,89315,137464,61100,166292.1,163891.5,193068,157478
481130192063,87639.5,73954,177344,6000,216184,213840,272880,170850
481130008005,48421.4,33999.5,93148,15750,342068,413385,423300,130000
481210214053,118678.1,133436.5,155263,11040,167361.4,171836,237171,83491
482012331021,33152,26500,76000,6445,100020.2,101211,201333,40060
484391132122,144704.8,158662,205830,60200,250836.6,251166,273543,231397
481410102122,141221.5,141817,166920,89000,162160.9,161604.5,191250,112500
484530018442,88967.1,84658.5,121847,54208,193377.1,183003.5,237683,147518
480291719181,97406.8,86276,175000,20000,221377.2,215935,279760,175200
480291817151,73706.3,67568,108234,55000,152837,147470,197550,134000
480850316113,108003.3,101500,136659,91150,223474.9,219987,245637,194680
481410023002,60771.1,57283,78114,36000,86868.1,89545.5,136968,38988
480291615041,30652.2,34255,60000,1400,90258.3,90387.5,107050,75730
483030015011,106085,110150,176000,26100,219931.9,194247,353207,118416
481130015042,55253.8,27000,253000,3041,74532,28600,188670,23560
483579503003,61676.6,62000,155926,7040,71741.7,66900.5,123066,34281
481130142063,122113.6,116942.5,208237,60000,203019,175690,350160,150270
482012322002,23630.4,18300,59535,3800,88600,84776,163484,22608
484459504005,74063.3,80801,147087,1500,90887.6,98969,120920,20566
481576724002,86987.5,90582.5,108000,48607,149125,147650,177000,132080
482014123005,364414.1,241518.5,1220000,4714,1149405,824000,1822452,683375
481130049002,7064,2065,32250,1333,27698,28025,36630,15000
481130079061,402927.7,379150,1146075,7000,1107728,1098460,1403000,803300
480291416001,99997.8,97500,128892,70400,117868.1,117926.5,162980,53990
480259504002,82594.5,49500,390000,5200,94563,86310,153320,70680
484230019053,767130,394000,3817100,121000,211356.6,199348,312619,174304
482013413012,105831.9,110869.5,147620,8574,173575.8,180091,219743,77209
484391136121,170121.4,179669.5,315000,11792,384745,355502.5,969106,112836
483699503002,66315,47575,200000,18000,38457.4,40712,61889,13387
484530005002,176174.9,120302.5,513000,23459,296738.6,221831,775488,171245
484510002002,59938.9,56750,96031,31000,52572,47035,75150,35960
484391139232,110970.3,117351.5,156203,54987,186384.6,179066.5,218834,154000
484391223001,147382.9,66957.5,441000,30000,138810.4,138855,239166,45000
484530004011,5208565,296579,22000000,12000,381314,403280,453925,211784
484391048032,26699.2,21414,59806,3779,69072.3,72118.5,97497,35905
480291306002,15424.6,4875,44000,1000,46037.6,45335,79060,13490
480370117001,100150.8,82620.5,250000,5405,96271.4,84016,212194,39678
484391002013,21038.6,18250,44022,1100,80057,80477.5,98856,53000
480291710003,33894.2,27760,75000,5000,63462.5,55989.5,107811,48060
484391041003,137878.9,125695,320000,15000,333450.4,323699.5,445549,223097
481130190134,72441.4,76028.5,161912,5100,144475,143810,176730,121610
480570001003,34293.5,11750,120000,1000,40901.5,34672.5,69190,17160
482012533001,82739.7,86536,127546,55000,161184.2,159683,198576,117208
484530021133,63976,56250,190734,5500,304579.2,310904.5,380000,236586
483899502003,43895.2,29000,195395,5000,68661,67620,120330,12110
481390614004,79854.8,76000,151016,3446,107604,93980,158570,60980
482450109011,86423.4,58845,242250,9175,91082,90055,126450,59870
481130087012,51796.2,64000,77778,6875,62384,57905,91230,42020
480291818181,61679.7,70817,91586,5500,175559.6,175425,196933,156079
483290101072,214176.2,201175,327845,110000,266764,269835,303950,238520
481410023006,46991.9,36661.5,120669,18874,81253,79771.5,101202,68776
484899503004,44269.3,36226,98000,4300,57064.1,46400.5,117825,13494
482013237013,101124,46905,339450,3247,218139.2,201650,325638,189884
482012544002,28793.9,31000,56753,5000,44851.6,42492.5,74832,25943
480291506004,43841.8,45000,104709,9000,76946.9,74260.5,112143,49900
483550023032,74872,71574,102985,55400,115865.9,102736.5,158150,100328
484391046024,23852,23500,61132,1300,46211.3,43774,54394,39027
483030017063,40029.3,43750,73000,10000,95461.1,92699.5,159909,49532
484391115313,114885,106883.5,173081,46200,217855.4,213908.5,280714,175000
480291514001,25756.7,27194.5,66678,2600,74720.1,59033,199740,49501
481830008003,83515.7,75500,121343,51745,99769,98825,118400,91050
484391065153,140207.1,156975,237902,53000,137420.3,115597,224860,111991
484159503004,58087.5,52187.5,95000,25000,70518.4,66565,123082,52587
481130178042,70884.9,74856.5,118000,10000,120623,122040,138130,102650
483550014004,91827.1,83232,173794,39186,182125.1,151298.5,371152,84234
483550032032,69439.9,65502.5,127645,28000,127039.5,125448,157311,103537
481559501001,99940.6,18429.5,850000,1000,14995,11975,39740,4030
480370109021,151399.1,153500,325000,8000,161391.3,150862,265598,135199
481130166152,70294.9,70277.5,86000,47000,130691,130915,155070,101500
480850316373,304695.2,292664.5,378000,259765,456366.7,447278.5,547546,410000
481899502002,17364.2,20450,36292,1300,23744.9,19566,78852,10167
480291918162,290082.4,275000,544252,19500,586165,510590,845570,322540
481130179001,57157.8,59360,74685,27100,110280,107570,157220,79380
484391001023,42576.3,34318,100282,12305,86992.1,85131,114743,69731
482150220032,73182.2,64075.5,200000,2500,67935.3,61152.5,107710,36324
482013401001,113556.3,108504.5,165474,65175,172764.7,169531,202653,142954
484391142034,364762.5,136847,961903,4550,250734.4,229114,427624,149314
484391107033,36913.7,33350,66350,3600,89561.6,90441.5,141284,40000
480291907001,95117.9,65250.5,337850,35089,241899.9,241960,309150,166024
482150207012,136823.8,130269,205505,104000,132534.3,132752,148084,108614
484391058004,46336.2,48129.5,74500,5470,54480.5,50124,77861,45313
484391138103,64456.2,57604,98842,18860,132555,131679.5,144401,122063
482014539002,59363.1,55513.5,91108,46600,124781.2,127759.5,141827,106408
484391109011,85035.1,88038,114947,12000,178268.1,178028,238113,142154
483579504004,75865.9,71491.5,155926,44000,96626.5,91465,130914,60841
480850316531,141375.4,143710,226432,45610,265593.5,257260,302639,224202
480279800031,196147.9,193760.5,258851,163814,225226.5,237497.5,257073,174592
481130080002,302548.7,145902,1499500,21532,574120,536815,807900,448690
482014522022,214521.4,217403,343551,45700,271952.7,261217,335000,242000
484530021111,58354.5,42003,142876,27000,329737.1,247131.5,570728,185389
484379503003,20500,14250,55000,1000,30090,26330,53290,1620
481872107072,142395.9,140000,355966,11050,247650.2,262586,326776,175546
484391217042,42859,42086,67936,15500,98057.5,97998.5,121854,70000
484391052031,63766.5,71340,82800,3397,113591.8,109011,155446,84277
482013238021,62942.7,67830,98167,7600,134346.5,136106,140750,123526
481210214072,147843.2,130154,228583,109211,206846,200505,242667,180576
482012302004,23882.5,19190,55805,1324,108580.6,75562.5,258270,41129
484499501001,199264.7,79185,1143000,6096,71413.6,61570,179662,24053
484391052014,538587.4,89508.5,3063947,10000,121143.7,114855,165901,97176
482014511004,58822.3,53337.5,120000,20700,86660.2,100307.5,105698,52500
484910201131,126943.7,114678.5,225000,90400,217613.5,214913,273868,192821
482899502002,81357.9,65560,245634,4600,108511,90650,228790,48560
484391137051,530462.2,512500,998600,80721,746950.6,731161,1138197,528835
481799505003,4354.2,2853.5,15500,1000,33635,16815,142030,8210
484530018492,150518.3,125000,372750,42500,455463.6,408432.5,1017347,237397
480291214041,48874.6,56750,73323,6100,44440,42075,68020,32570
482450107003,65214.1,62607,150000,2300,107657,103505,200450,48050
480850318061,113303.8,113080,156311,80184,224059.9,224606,286166,145450
481130181113,70074,71825,102119,44900,121935,121100,140760,101340
482014236004,78920.4,71925,116000,45000,125399.8,123749,137543,109339
484391115222,60972.9,59750,91000,42565,116068.6,119515.5,139114,73000
483550015002,46856.3,36250,81000,30000,58688.9,52674.5,78221,39036
480291818131,61991.9,51959,111043,6254,81343,88310,107440,660
484391063001,22563.4,11600,113361,1000,53842.3,39359,117753,25310
484690002011,46376.6,41174.5,69700,20528,63086,66745,99290,24010
480850305181,271139.1,311350.5,411000,5687,589057,592359,702644,441189
481576704001,76031.3,72474,122853,50000,124778,123250,141270,115310
481130136153,44008.8,38612.5,81362,2180,86278,77020,141680,62680
480291920003,66895.3,69000,145800,5000,187880.7,184352,321230,103761
484391008005,40746.4,38708,79334,13200,76926.8,75786,97558,60581
484391055022,75838.3,78978.5,114534,23701,129486.8,110247.5,190046,104805
484530006035,129897.8,85650,335800,25333,241721.7,237209,287518,128877
481130179004,77058.6,75750,121297,38840,110456,110530,134110,91460
481130015022,78632.6,66000,160000,13326,155364,150605,224910,112070
481130038002,27975.4,17500,87730,1409,33780,32335,62330,12200
481350004004,56656.5,53200.5,122735,1000,104276,111725.5,133450,45644
482014519011,73086.2,67980,118000,32000,43685,44294,46509,35989
484391139163,66137.9,70806,88143,39081,135732.3,135731.5,171919,109570
481576717001,156107.8,156000,317630,8000,322670,319650,415310,263890
480410013021,124847.1,132497,308750,20000,163673,163600,192040,138460
481677220021,58045.8,63883.5,103726,6630,120849,119340,135020,108570
484391136261,158817.9,143602.5,274000,82121,279996.9,279769.5,309505,258000
482012504011,154133.8,148424,221683,107901,220214,225263.5,248355,191626
483750104002,92100.9,96019,158784,1375,218952.7,168340.5,834303,86755
480850316562,506402.3,303308.5,1400000,101406,765016.3,360250,2516000,128000
482012331032,55780.2,49389.5,111733,5500,65274.1,62203.5,116840,29746
482012414003,102030.8,97432,192620,35252,228273.9,235519.5,373698,84122
484391220011,76602.1,70641,116982,47000,124826.4,120501.5,167945,89000
484910205104,165700.5,166878.5,227545,116500,304588.5,311992,334111,232406
483419504003,163706.5,28750,1360000,7000,55463.5,59260,80080,10980
481130190392,81850.9,78382.5,120142,52000,170222,167575,198560,134470
483810216025,157799.5,170256,265590,10000,326649.4,324893,436186,216477
481130091032,58848.2,58907.5,94963,5000,90339,94650,114460,40000
480291106002,197634.9,11885.5,1800000,2000,62240.5,51702.5,137350,28220
484391102042,68095.3,66399.5,84898,51000,127625.7,125403,158639,111704
481210219001,238708.2,245165.5,366800,71028,408393.4,403000,444731,380000
484391220023,67539.5,72675,94602,26980,100548.8,104240,152829,50825
481130170042,90230.6,71155,195576,10000,151572,181520,206820,39940
482012113003,34344.7,29500,65447,10000,53058.8,44614.5,83631,24250
480990105021,122415.3,118300,163898,95257,200073.6,203940.5,257362,145965
480291212063,112398.3,84174,229500,64958,161503.1,165585.5,198060,121000
480410016041,232489.3,95128.5,1411169,6500,197867,187435,277310,151500
482150224021,71070.3,34559.5,282356,11914,70307.3,44837,225000,25138
484391114081,171713.1,147032,347198,106698,235963.6,237032.5,365065,144908
484391134044,188139.6,103250,1000000,55496,135649.1,134753.5,164033,112000
481350028022,61019.2,34500,180000,9000,101578.4,97314.5,245204,14155
483090041031,111458.5,106019,144533,86801,116543,116085,194870,61980
481130002023,204613.6,112036,755000,15000,311124,304195,450890,235500
480850305172,139897.6,147789.5,202081,2600,283874.3,274638.5,327350,266200
484391047011,39969,37232,74305,8200,77717.7,71032,170057,37201
484391042012,118459.8,67500,403099,25000,526437,440134.5,1042584,338281
481990309002,71620.1,58000,154160,8436,80099,78395,114110,47390
480410018041,125660.3,135595.5,204500,6200,192996,193330,201850,184970
484391115421,77810.7,77615,94273,49887,140465.8,140721,162614,121000
482014227012,80997.2,85602.5,119157,25000,175580.7,159876,316193,141988
480291616001,45098,43510,73569,14000,82354.5,75114,151200,48990
483750139003,51394.9,51285.5,81503,35000,73784.3,76432.5,127415,46012
483030017053,142987.6,140250,193965,97221,162540.9,158573.5,175398,156235
481130117011,50732.8,53528,78326,6000,91682,90065,105830,81790
481130150004,83710.5,67750,149932,46500,97020,99465,129210,60920
484391062014,37276.1,35257.5,71964,10800,50629,51441,69836,38000
482012337032,34981.1,28663,125208,1000,81668.7,68494,215859,49122
480291812002,146284.2,157733,253085,6149,296127,300500,352900,215000
484790001013,82867.2,37750,375000,10000,110266.8,104945,201900,31867
482015340031,125813.5,127340,172127,88000,163919.2,162667.5,190541,131992
484530017861,99222.1,93028.5,176500,67999,3552699.4,235168.5,33355040,217463
482014312024,221050.9,257187,443348,7000,495140.2,485793.5,621248,352135
481179503002,33099.1,20000,78551,10000,48140,37150,147100,25800
482012329001,102128,106437.5,135908,47000,135330,129487.5,185459,122172
483550054121,131733.5,139422.5,140984,89029,177389.3,178064.5,200927,150167
482799501002,49012,51911,88000,11000,128173,103650,268050,37670
484910204053,148014.4,151035.5,190893,99000,300623.7,300376,318600,278796
480291517004,35678.2,26826,84725,1000,91487.5,94758,130598,51712
484959502001,56588.9,54486,125000,9000,77050,63840,143900,44150
482770002001,40765,14553.5,164000,1000,57188,56120,118200,14810
482014208001,388140,305923.5,780000,200174,687485.5,841332.5,990000,274100
481130192045,137784.9,125400,243064,32861,322291,315755,432360,192680
481410103413,38259.5,21687,106500,7229,83031.3,76759,129413,40289
480850316311,119642.1,117713,185272,65000,228822.6,224300.5,265359,203536
483810217031,43237.8,32000,117188,3200,151619.9,138588,211113,75896
483550056013,22604,17250,70000,4500,55594.5,55459,83142,32788
484391055025,115873.8,128964.5,153898,75000,146585.7,141529.5,165604,133782
482015541021,132184.6,149267,187274,15500,199669.4,199122,226271,186633
483750115004,65619.4,63416,99000,40000,69049.8,77794.5,93750,13223
484391055124,148425.7,147418,187000,103999,206293.8,208377.5,233620,159555
484299502004,24577.7,14288,93000,2600,36889,33780,58950,22840
481130137112,154230.4,108816,400000,4540,174471,173770,200700,151650
481130078114,44847.1,46832,81375,5620,240515,243215,263380,215670
480396623004,51674.4,39844,84853,15781,94020,84870,148980,55570
482013407002,105761.8,110748,138043,69169,159257.1,159554.5,177507,144112
481130175002,52892.4,47242,130680,15000,67449,65830,85730,60170
482013506022,145319.4,146600,209136,80750,213305.7,207260.5,274158,176310
484391216084,56995.5,54062.5,114388,5000,152848.6,147599.5,188559,123965
482014517001,146420.5,156450,250000,41586,266469.2,251812,335122,218650
481130096113,99476.2,89235,175000,60000,181843,177320,221120,155970
481130020004,24444.7,13448,98489,1369,116714,117595,185420,65630
481210217423,107779.4,95719,156512,71056,194826.1,192316.5,231426,159500
481130108051,86674.7,92128,126549,24000,64377,24600,206380,24600
480850317044,257803.7,268390,416175,94381,404889.1,400183,445663,363605
482279503002,62278,29890,390000,1000,74656.3,44564.5,268663,16804
481210217171,116536.5,122122.5,158939,2500,240964.4,241949,269406,210106
480610130041,82561.9,85638,108000,58200,115824.7,118379,146662,80952
481210201036,91444.9,110081.5,140275,3303,115471.7,115065.5,175797,34112
484391107012,44938.5,54117,70000,2984,113273.9,113927.5,160365,79091
484391113071,166587.2,95273,634500,67651,231119,199010,421752,115099
480396608013,88641.7,84270.5,137750,73001,103232,100915,125690,96120
481130003001,237087.5,296290,420000,6000,433735,437125,570820,357150
480291404003,36135.6,35858,69999,10000,88371.8,83532.5,122840,64808
481576747002,12949.1,9050,39000,4200,56995,51565,110260,11580
483550025001,198790.7,172583,417000,1000,394106.4,379160.5,613426,249457
482150207013,59528,58629.5,94550,24841,106756,92699,188112,80012
482015521022,94531.8,84570.5,177000,53900,167517.9,168299.5,203735,150000
482012327022,57591.3,58850,86101,26000,75735.6,76357,88415,56983
481130181392,71393.2,74335.5,109000,29000,172417,172365,195540,151140
482013505002,45231.3,45768.5,78132,3693,52417.2,53011.5,59271,44317
484391139211,90432.1,88280,119000,59100,203457,201614,235616,164600
481130192052,136411.2,105595,265000,81969,384412,385390,470970,351420
482013315005,24552.9,16250,75000,6329,140127.6,134453.5,232179,70397
484391138092,77675.3,81244,127306,4400,185871.4,174944.5,258767,145121
480850315051,297934.3,324147.5,403152,2624,571209.2,582819.5,677862,426817
484391132171,114742.1,111500,147501,96900,174087,178029.5,193813,145000
483550054081,100627.5,117562,146553,6700,191256.3,170115.5,309950,149409
483030002021,20531.9,2400,103687,1000,54982.2,44196,160666,22459
481130164064,110076.2,122125,157096,42500,145575,128270,202870,93040
483090037072,130743,127420,171000,88450,257701,248400,352310,200000
484850106002,60758.3,53766.5,89111,23400,69473.2,76577,105515,23964
484391135172,97455.2,90029,148870,64000,261262.8,266548,288951,205000
484910204032,71266,55000,140000,32250,302063.9,299117.5,356162,273110
480291501003,40038.9,43953.5,73500,1300,110064.6,105179,156970,54860
483030004022,71329,88400,139500,7000,144541.6,145856,177558,118946
481839800001,83618.4,56500,279759,3520,157849,152995,263000,12150
481677221003,29914.9,30625,53000,8000,65528,61725,118400,33260
482012405021,77880.7,65310,159587,48600,105209.8,107790,124242,87752
482014515002,149150.3,153643,331500,41765,398189.7,400661.5,535000,262000
480259505006,96620.4,83305,139650,60000,96420,99505,116950,55610
482511304074,43862.2,37500,114921,1000,109662.7,102273,160508,64710
482511303022,85040.2,80875.5,131344,45717,117917.3,113037,198831,51595
482511310003,134061.5,138221.5,228042,39600,209112.4,207911,247346,175474
482450017003,22205.9,22023.5,49140,1850,31076,27880,61660,4570
482450112015,81626.8,55344.5,225000,1700,145754,144915,257450,39430
482450110011,59229.4,52200.5,115866,7102,78735,72385,114010,61030
481279502002,18477.6,12409.5,69476,2000,51218.4,42521,94796,9568
482450101002,27873,27500,48000,3000,30333,30980,41730,18150
481576731013,213669.4,179562,554900,2660,330125,331190,456440,208740
481130136152,42281.1,37607,89020,6966,103411,103090,165460,69520
481576752002,48417,65819,85000,4056,87842,84630,140760,26150
481576723023,132917,106071,335825,51960,386343,389040,436360,338840
481576706013,68621.3,56785.5,123250,31031,165743,171695,185670,137490
482450003022,154942.7,129611,290000,37250,237703,235570,294150,192750
481677251002,39471.9,12975,110951,1000,75344,62245,136820,35330
481130096082,152260.4,142676,335602,3700,349530,359010,401470,270330
482450068001,50126,60309.5,73789,9000,52845,52815,76580,40520
480291914092,82645.1,90136,139000,3049,295181.2,338190,384140,84020
482119503003,60602.8,52000,144000,16900,91097,72475,183180,5230
481677217001,36028.1,33000,94913,9244,81173,77770,173030,36000
482013214022,66890.8,65000,141464,7600,77332.9,62534,164127,26887
481677254001,53008,43500,140250,2600,149036,163380,210880,85000
481677213003,70111.2,55254.5,259920,4666,336982,345670,482400,144370
482013233002,65093.5,58145.5,121000,1000,101252.3,97180,131878,68169
480291806022,98957.9,105668,145407,65522,129391.2,136460,144317,108000
480019505002,26678.6,17000,65000,1130,28085.2,21527.5,56941,12107
480396632003,100230.3,103317,158789,63018,159066,158545,188860,136430
481990305022,189099.8,113260.5,625000,86502,197746,199210,235150,152080
480291101003,1391086.4,63149.5,11138545,18000,379059,478035,761730,24830
484530017071,154289.3,191600,319000,4800,402843.9,399419,482927,326705
481576701014,35469.7,28867,68912,4100,96717,91845,130440,83040
483750107002,59142.5,58250,93269,25000,67814.5,60384,106331,52605
481210206024,147840.7,107652.5,255192,74000,247324.5,259596,271191,201190
481610007001,64203.2,42677,172771,1661,159979.3,179787.5,250035,26765
484391115064,89595.5,84810,179533,54933,161548.9,163870,175507,132000
484391115314,75352.1,80841.5,124500,7630,151865.9,153573,175278,126000
484391132172,134190.3,135944,199900,25250,188703.3,173583,277059,167289
484391015005,37244.4,36208.5,74678,3079,83096.4,81461,120866,56389
481770003003,77066.1,58008.5,171000,41500,60149,61245,118110,12120
481799504003,71627.7,67529.5,134360,2486,93187,97795,125830,18000
481576728001,235929.6,234672.5,477804,39300,371991,378430,499670,254170
480291315042,57920.1,53171.5,83000,34584,107689.8,101485,142860,87737
480559603002,99182.2,81200,178000,34623,164426,125900,299940,83000
482014320011,188840.7,168487.5,400000,5482,203685.6,197764,269823,140000
484090108003,16076,4380,60000,1000,31748,30155.5,50087,20340
481677223001,30413.6,22050,68678,10000,62434,52770,110490,41210
481199501002,44359.4,24034.5,145000,1000,109071,66355,332580,28630
482239505003,70242.5,72130,98090,45000,129388,130470,203600,86130
481130192122,479505.8,33600.5,4425000,2169,184397,190920,204820,136240
484771703001,48937.8,41522.5,114714,1500,112622,116980,150880,82470
482015528003,154862.4,163968,340000,5001,267190.3,275657,287725,216000
483750148002,14563.4,13550,50000,1500,30265.1,30558.5,65613,11673
483610224005,49973.2,46000,144051,1150,140806.9,140605.5,180191,88753
480291719131,66162.7,57474,108000,36000,122682.2,121538,160721,105721
484391132123,89937.2,79500.5,198772,41510,155391.8,148549,269096,98000
481130131021,394461.6,289849,1357000,110000,600710,571435,844350,495000
481210204021,89078.6,95948,135053,2824,235229.3,227168.5,334305,170368
480291305004,21255.5,15865.5,49300,2000,77069.1,75652.5,103300,65680
480370108001,41240.5,36877.5,84688,5000,41225.9,37245,86546,11838
484391052052,73918.8,69900,112993,32500,111633.1,104277.5,149618,93674
481130181111,93714.6,95401,127596,64135,165786,162895,213800,111250
480850305235,103945.1,123711,211020,4540,247699.2,246789.5,305745,224300
484391229004,38916.5,36950.5,71918,13000,106782.9,101303.5,139392,92545
480850318051,160356.6,162175.5,266701,16500,331026.7,315476.5,400000,298266
480610138011,14453.5,12400,33785,5300,38092.5,37458.5,60506,19954
484391132072,135771.6,125837,241120,87007,256748.9,252235,326384,202499
482012330031,83968.4,82569.5,103950,61000,133475.7,132001,156385,113331
481130098032,34258.6,28803,81000,1000,86020,88150,89250,65000
482013134002,36190.2,30050.5,68052,12600,61187.3,55487,115644,39995
484910206023,120963.9,121643.5,147831,90560,200635.6,197400,242169,173814
482239506003,51555,47300,129900,7900,64900,63275,76270,43920
481130011021,229304.7,154653.5,720000,40000,638599,587700,1011240,315200
481130024001,107148.4,118258.5,203574,20000,131566,125205,222900,64700
484391110172,133908.4,150873,203400,7450,268126.5,267769,298172,244661
480291812001,106394.4,115600,216176,6149,281687,278185,350250,245650
482450024001,16003.1,8500,51014,2000,36220,34480,65090,25820
483239503002,84636.9,67940,170371,12000,126757,124080,158380,86190
484391102043,49973.6,49578.5,63000,21000,108130.7,102839,149511,95053
484391135141,62891.7,51001,105363,46951,133426.9,136100,152592,113502
484410127004,107530.6,109782.5,166822,10000,139881.8,136889,179855,125507
484510004008,30867.9,34200,75000,1500,78137,71765,119410,42610
484119502002,66724.5,67768.5,132102,2883,34619,21505,84260,4230
482450025002,20907.5,16841.5,41400,3000,70352,72015,78790,47390
481130190243,134679.4,139469,206820,76500,279820,276190,322030,238710
482150207251,69228.5,62826.5,138446,35288,84016.3,83657,112692,65281
484391021001,193033.7,32209,1100000,18646,201707.8,153258,340000,128631
481130190265,113101.5,115248,165000,69000,227980,229595,271420,194150
482150213053,17885,9750,51000,8500,71782.7,66913.5,95226,61299
481677253001,56231.2,42523.5,200000,6100,196276,153570,372230,105500
482013306004,38015.2,34004.5,103986,7305,78792.3,76626.5,99758,64803
484391132062,69334.7,81977.5,104106,22000,194675.6,198237,224452,134023
484790017063,51986,54500,105136,1000,94315,80200,229390,37410
480850316533,303072.2,313715.5,475733,2302,428572.4,452174,556479,244644
482450006001,28812,28000,56500,1600,50749,54400,75300,27700
482150235091,84892.6,87500,139076,14950,134079.6,124110,162252,117424
484391137093,310636.3,175876,1500000,137822,320598.2,318850,384260,279682
482015511004,97285,93625,133446,57000,156653.9,160822,177276,137220
484790009031,112290.7,82500,500000,22500,88845.4,81885,168950,53210
482014522012,16137,15000,35151,2500,69669.5,65655,82972,64010
484391132142,71980.2,79438,113757,5250,149737.9,152510.5,163880,127704
484391024012,117505.8,61621.5,360000,35500,269593.9,261470,390668,220497
484410131004,54699.3,55113,88130,18000,85109.7,86496.5,99583,65513
484391065111,113917,100778,160000,76500,185884.5,179037,225348,165453
480439505001,5750,4000,20000,1100,68760.2,72090.5,154804,1007
484790011052,70109.4,74413,100000,37000,111054,115235,133650,79960
483750116004,73109.6,76117.5,116900,40705,87270.3,81599.5,114915,67757
482015308001,41300.5,19500,100000,2703,64873.1,68348.5,104428,32530
482012215002,72186.4,73764,93500,40000,117482.2,120693,126297,106002
482730203004,68301.9,52950,170905,31550,105773,105000,130660,79580
481410103463,37172.1,21500,154209,5000,71573,62545.5,118584,34990
480850316561,1631334.5,259484.5,14080000,90000,439877.8,444601,472949,377277
484391046013,37539.9,28730.5,88500,2000,43909.8,44071,60247,14141
480850317081,249606.8,198140.5,510883,84198,841065.3,736161,1566859,482794
482012313001,5890,5250,16000,2900,47702,48988.5,93322,9990
481830107001,15849.8,12500,32500,4410,53847,48750,101600,13490
480050009012,98739.2,89800,144000,63500,189271,177810,296650,76060
484391052012,847754.4,86843.5,4703588,28901,158437.7,161354,195779,124414
482015516003,71362.1,68453.5,114334,20000,142634,139170.5,163427,129000
481130164013,74581.8,74579.5,116522,6595,152336,148795,188400,124010
483810205003,38694.1,38400,100000,3853,58587.3,57462,95540,30594
481350017007,124647.4,127325,185000,65000,124334,118276,177067,81240
484391139282,132134.2,122800.5,192283,74400,227336,227087,268592,185270
481677218002,17645.3,6775,85616,1270,130403,100470,237220,38790
484659505003,33561.2,12000,88000,2670,77427.8,74460,167210,32260
480291215062,68491.4,71265,112412,10600,96555.6,98065,113750,73471
484530010002,85357.2,82842,207529,2500,461526.6,452811.5,568980,383723
483750153004,39107.2,38504.5,68894,11000,54661.6,52406,93402,16952
481130153051,63323.6,75517,93114,7200,117259,109390,165380,96090
483030022031,81464,83199.5,131000,35000,116790.2,116610.5,133385,103330
480291203002,345275.1,289155,853000,30000,464931.8,379705,851500,293018
481130190216,105496.7,107375,176782,56175,170469,166120,203620,150840
483550016021,26245.4,26500,54000,2793,54031.3,52493.5,89701,25000
481210205034,111756.3,102500,180905,60500,174588.5,169293.5,233960,150000
482450025001,29168,24630,68208,11500,26571,25270,42090,15320
483550025003,118984,110980.5,184000,65476,169867.8,168717,217277,124605
484391001011,49791,46554.5,87000,28000,108908.3,110881,134575,84468
480850316532,173664.4,138715.5,370000,108000,340552.9,326579.5,404770,279633
484391136233,137724.1,138701,176085,79637,278518.1,278712.5,295000,245509
481390608023,123351.8,120662.5,158164,97751,212963,210410,247070,179670
482012407011,94700.2,77680,156205,57150,137805.6,142910.5,157247,107247
482015417003,94351.8,99216,144819,10000,102396.7,103921,151068,46438
482013433012,71405.8,70619.5,109000,13303,246141.1,249369.5,410086,82897
482013105002,56997.6,48000,150000,7500,138841.6,127452.5,205441,103001
480913104033,166274.3,158450,275000,89893,210380.9,200345,266260,183750
481350023003,615680.4,118120,5200000,65000,87765.8,89865.5,134660,23769
482014502001,191248.6,169915,391000,89820,597438.3,571742.5,866212,506545
482015310002,297703.8,248090.5,778840,5000,567367.9,455778,1042000,387678
482015308003,90989.5,95394,161000,28000,201604.8,195340.5,266304,179301
482015512003,89220.6,109211.5,151555,7000,130341.9,112363.5,223418,98281
482015204001,112751.7,94750,290000,8000,168791.9,164500,263798,95000
483970401011,205664.2,214152,282000,129110,334067.9,327635,363550,309330
483970405033,122222.1,116953.5,170000,51030,196561,196025,227600,169950
483030003024,12200.3,4500,31166,1000,56048.1,58264.5,78095,26655
482450003041,66697.5,52024,166373,4245,92309,93980,107650,75640
482013126003,208194,212711,286200,108957,342668.8,348728,474177,247895
482014215002,145819.1,86875,352690,50150,154973.7,145366.5,216100,119586
482014209002,383624.2,190000,1325390,11950,962195.4,978750,1227000,692775
482012115003,22987.2,19136,67600,3000,69159.5,67449.5,94361,50383
482014329012,50056.9,36726,147000,5625,246105.1,243774.5,295970,217144
482299503001,18322.6,5400,71703,1000,17034.5,10678.5,47921,978
483550027044,130254.3,96932,285000,50800,330401.7,320984,430349,246619
482211602072,115038.8,108912.5,235225,9175,179004,187195,262840,96950
482013431003,81158.5,82141,120000,25000,163600.5,167559.5,184134,137514
482013303033,89467.8,102362,120756,1700,144746.4,141545,172225,129214
482450063002,20332.1,13039,71477,1004,23812,24525,32010,13890
482013340032,87211.6,84148,131600,60000,54652.3,29612,175039,27070
480396608021,108934.1,92812,328448,3000,415910.6,406700,483730,342616
481210216251,321079.7,335631,464205,203575,495527.3,491104.5,564451,430000
481210215262,171047.7,164957,231000,118000,297010.4,290595,318607,278679
480610103024,56902,56948,114994,9100,129668.4,126967,189363,56478
484839503001,13110.7,4750,78600,1498,82075,38860,226830,7280
484530018612,115616.7,117495,168395,7800,231664.9,230899.5,265075,202535
480291817113,129155.3,138824.5,209472,7770,259743.6,253615,324720,215810
