GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
040179634001,35490,21000,150000,8000,10461.2,9405.5,24475,3644
040179400143,7227,6500,16399,1000,10544.3,10914,14663,6563
040179637002,217758.8,265800,323656,50000,27055.7,30256,39188,13446
040239661045,183900,187500,275000,78000,24964.3,24245,51056,8217
040159501001,104641.2,98658,215550,5035,11263.2,10184.5,18873,6626
040210003161,956490,400000,6000000,47000,67202.5,61879.5,87950,46848
040134222211,115540,92500,235900,74500,17130,17130,17300,16960
040132168521,131541.7,144950,173817,70000,17275,17275,17410,17140
040134222192,120245.6,95750,235000,76500,15386,15605,16070,13350
040210002151,289924.9,81000,1550000,32000,27965.1,22386.5,53092,18129
040210008032,47390,31450,138000,14000,17086.8,17397,27681,10863
040132168402,696429,787500,1300000,174625,72890,63635,128700,57610
040132168412,660898.4,307425,1900000,154039,24747,24840,25700,22800
040132168421,1183422.8,1192916,1446000,864812,101229,111200,137210,56610
040130830001,1157720.9,377373,6850000,29100,8521,7500,11950,6130
040130924013,132658,132500,190000,89900,15758,15525,18350,12810
040136133002,252363.7,260826.5,360000,165194,28707,27770,34270,25880
040136184001,89334.1,67310,170084,53099,14042,14160,16130,11360
040136189001,149105,123500,310000,89900,19272,17280,24510,16520
040138124001,2026050,1192515,10300000,80000,21222,19500,28760,15600
040136195003,161575.5,144777.5,299900,80400,21698,18710,59660,12680
040136100002,329851.3,336250,405000,195000,30122,30105,34210,26070
040136102001,665483.5,605000,1100000,448382,52655,51345,67460,45670
040136105001,165600,108000,600000,45000,40087,36440,60630,27780
040136105003,161021.9,89836,560000,10000,32104,30615,48660,18710
040136105004,244470,295250,525000,6600,28820,28040,41450,15510
040136106003,357539,325856.5,600000,200000,31542,32120,39510,26210
040136106004,345564,326500,547000,208675,27530,27710,29050,24370
040210017081,186991.5,175813,264341,120000,16510.9,16359,18465,15654
040210014072,291900,61500,2200000,23000,10940.8,10851,22538,3266
040134226461,327980.1,320513.5,400000,246184,28190,28425,34130,22050
040210014082,210723.5,220450,251937,157008,16261.5,16689.5,19309,13498
040210016003,425834.9,388000,1224999,40000,16676.1,18016,26131,9218
040210014062,95222.4,110500,210000,12500,15888.4,11032,46501,8981
040210014061,128690,88000,480000,18000,5186,5151,8736,2591
040190022022,4751261.8,1225000,15776592,17000,5458.8,5578,7539,3671
040190027033,267600,247500,550000,165000,20585.6,19703,36202,10931
040190006005,271490,290250,469000,29500,15513.7,14855.5,29034,6870
040190034005,250403,225000,457530,110000,18388.9,18303,34673,8393
040190047103,614986.4,477500,1275000,200000,36307.2,36551,87664,8029
040130820221,233086.7,255135.5,294539,119900,18942,19040,20110,16230
040131123025,125630,118950,248500,65000,13274,13090,15230,11550
040130820231,134310.4,131523,191000,69600,18867,19390,22200,16080
040130820241,237825.8,254562.5,299129,128000,23968,23680,33200,20210
040130820242,8710743.6,872441.5,30750000,147715,16580,17730,19930,12830
040130820262,258927.3,245000,400000,155200,22572,22925,23630,20060
040130822032,177433,173414.5,265000,92000,16692,16715,19850,13970
040210020012,9400,6500,26500,2000,9250.2,9472.5,12573,5299
040219414002,128760,69950,360000,14000,13185.6,9828.5,41076,3527
040210017072,154804.1,150234,239990,84800,14254.3,14224.5,15631,13154
040210002061,229970.5,191681,380000,119851,20983.5,15855,32294,12442
040210008013,168106.6,171466.5,258424,24500,18250.9,18754,22670,14590
040134225073,257700,262500,365000,170000,32937,33490,43260,26410
040190035025,122962.5,134000,169900,49750,10148.8,10523,13675,7532
040190040711,1966084.9,132500,9220000,2000,11953.4,11952,13955,9936
040190040512,397241.2,322500,810000,150000,65550.1,63576.5,81488,47161
040190043261,614730.6,207250,3200000,30000,14158.5,16623.5,19943,3657
040190044251,540425,500000,1700000,34250,14048.7,12669,24760,8507
040190044302,1352290,186250,7720000,50000,6061.2,3923,24132,1986
040190044272,172278.3,126542.5,389033,96665,14248.8,14679,15086,12055
040190044211,55000,41300,150000,28000,10472.2,10273.5,17023,5954
040190041181,123270.2,110000,312000,29202,7362.2,7141.5,8878,6295
040190025043,204964.7,194324.5,298175,135000,11626.5,11496,14331,9857
040131047012,89504,80000,159000,44000,8429,8490,8610,8070
040138174002,146080,151750,230000,90000,14741,14765,16380,12600
040136100001,101280,87950,200000,59900,19020,16335,41320,11420
040130610443,610133.1,349000,3000000,150000,40030,41425,47120,33900
040130611001,114328.1,97500,250000,31780,17305.5,14040,34100,11480
040131131002,99295,94450,145000,57500,19096,19070,22420,15100
040135231041,387874.8,314000,1120748,145000,75073,69145,111160,51710
040136112003,430684.4,323922,1152000,60000,65541,64815,101450,18440
040136118004,122917.5,104450,229000,87179,18119,17990,22080,15110
040136128001,285040,194500,679000,67500,45100,49100,73700,22350
040136138002,151945.8,125176.5,330000,69338,19816,20065,22060,17730
040190025053,144030.5,148250,238049,60000,8195.4,8610.5,9135,6373
040136141001,995058.6,271000,4545000,130000,25961,25895,28510,23210
040136147002,3123762.4,82750,15792652,55000,12407,12325,13600,11670
040130611002,10376610.8,1235000,37000000,165000,18972,14340,61620,11880
040130614022,82315,79825,168000,8000,9275,9060,13000,6400
040130614023,222934.3,228649.5,255000,132000,15965,15925,17450,15250
040130820122,208891.1,233872.5,299122,92000,15980,16485,17910,13150
040210022003,113700,68500,300000,20000,17224.3,16902.5,27302,9111
040210006041,687362.3,696836.5,896561,462451,56869.1,55087.5,66125,50923
040210021032,326653.1,59950,2354220,4500,17011.5,11024.5,45127,8383
040130610351,187097.8,189310.5,252000,134000,17963,17700,20100,15530
040130715093,283217.7,299917.5,495000,75000,32954,32670,39560,27970
040130610362,348999.4,360165,485971,171100,28149,28195,30610,24630
040130610382,175673.9,176885,272377,113850,19955,19250,23600,16420
040130610393,289903,301500,437490,155500,20811,21115,23850,17630
040130610403,136125.4,136205,224500,100000,15574,15765,18120,13130
040130610413,112459,108950,200000,58500,12879,12490,16270,11930
040130610421,229653.8,226291,421000,42000,14295,14615,16800,12960
040130610431,107012.2,100866,179550,55000,13306,12925,15000,11370
040210021033,94555.2,80398,300000,7590,9912,11520,24760,1859
040210020021,894026.4,276000,3280000,7000,9845.6,9517.5,16910,3522
040210003162,325900.8,358500,425000,224000,25473.5,26110.5,28067,20174
040210017101,173509.7,188600.5,223535,60000,15386.2,15130.5,18171,13109
040210021022,602094,78750,3512940,30000,9373.2,9987.5,16803,2408
040210017091,223923.2,210950,364555,152000,19301.3,18518,24116,15841
040131125102,7206612.8,3817834.5,26250000,753660,13885,13740,14960,12900
040131125131,164231.1,163535.5,222054,77500,16297,15980,18480,15010
040131125133,137759.6,126253.5,225000,58000,13208,12995,14500,12010
040131138021,3798917.8,2859000,9263934,334500,9312,6925,16820,5150
040130405142,163790,162000,260000,99000,18472,18910,22660,14920
040130405151,42797,43500,100000,3000,9508.5,7560,19110,2730
040131085022,71905.8,70750,129000,9000,16823,9420,31160,7180
040131094001,107445,94700,210000,41000,13429,13440,14320,12270
040130927211,241057.2,212418.5,457000,167394,25092,25255,27170,23150
040131096034,90088.2,82208.5,202000,42000,12594,12645,13620,11150
040131097023,91287.4,72500,189000,37574,12702,12585,13800,11760
040130822072,172085.8,175860.5,216990,115000,15378,15060,18220,13600
040130822111,211439.6,221500,272955,105800,18125,18460,20080,15750
040130830002,89250,86700,129900,50000,11922,11910,12220,11730
040130923112,142565.3,141000,350000,20000,14217,13940,20060,9870
040130822042,155970.4,160162.5,480000,13922,20178,16900,32960,16300
040130822061,356301.7,221950,1100000,3417,18203.4,17585,35870,2894
040131032191,538412.5,565868.5,815000,58718,78929,77620,92900,69810
040131036074,270420.8,282509.5,450000,115000,26278,19730,41120,15930
040131060021,111501.6,116500,184900,69500,16157,15310,26780,9420
040270111061,171050.1,173100,196500,139245,13997.2,13423.5,17363,11945
040131037023,583132.5,584025.5,877829,216610,49772,51640,66080,39160
040131050041,1458044.6,1440000,3255000,230000,201506,129135,598780,79100
040130923122,696715.5,268750,4905625,96100,18190,17985,19580,17370
040130927212,328346.7,338644.5,431228,210000,30288,30265,36500,25060
040130928014,92645,94500,148200,37500,12265,12275,13180,11230
040130932001,321938.6,355000,660000,70000,7697,7510,8930,6100
040131124023,80040.1,65200,180000,36000,12760,12735,15030,11280
040131125055,122454.1,146900,208900,25000,6490,6870,7700,5310
040131125101,183825.5,168499,365000,66037,17063,17190,20470,13800
040210008012,189562.6,185000,296200,100800,18263.4,17756.5,22459,15323
040130924023,106660,99000,150000,76500,14303,14595,15620,13130
040210002081,290099.5,259592.5,488017,132241,17309.1,18105.5,21915,4862
040210002072,181202.2,180157.5,257646,106500,18150.6,17990,19490,16259
040210002053,154122.2,142575,220000,70500,19188.8,18667,23802,13878
040210002052,136604,127877,189187,89900,13626.3,13592,14054,13232
040210002112,119506.6,106745.5,238500,61900,13765.6,14112,16884,8281
040210002143,238838.8,205000,462151,38500,19203.1,19582,23932,9742
040210013052,208622,207806,270335,112000,16888.1,16515.5,20963,14829
040210017032,158372.3,151450,251130,74100,13844.7,14156.5,14913,11541
040138105002,355589.5,105747.5,2250000,35000,15040,14860,17170,14350
040138106003,336677.8,320606.5,625000,170000,32503,32455,35930,29010
040019427003,497739.5,209397.5,3100000,170500,20310.7,16619,52850,837
040138107002,194396.4,171164,365000,147230,32743,33210,36350,27510
040138110002,146590,122250,302000,109000,22859,22980,25700,20330
040138115001,329211.5,326200,562500,212841,33650,36265,37130,26030
040138116003,186980,154500,322500,110000,24229,23925,30620,18960
040129403001,192660.3,170000,420000,20000,11690.9,12983.5,17014,4889
040129403004,146050,157500,285000,2000,10230.8,10042.5,15420,7331
040130610203,198001.6,168959.5,317000,146692,22831,20815,33600,16850
040130610221,281931.2,267764,572157,133000,21086,20925,28970,16070
040130610234,188282.8,200012,284900,80100,19338,19485,21960,17050
040130610262,115037,121601.5,156344,70000,14713,13835,19530,11970
040130405121,208050,206500,375000,142000,23882,22630,31120,18610
040130610271,159825.7,132411,236000,90000,16911,16490,19970,15170
040130610275,203461.4,181207,335000,135614,19244,19755,20550,16230
040130610292,135688.7,117970,255000,78856,16651,16375,18110,15920
040130610294,143440.1,137619,214500,120000,17337,17145,21000,13070
040130610303,181405.3,166747.5,340500,122000,18211,18785,21470,15770
040131056021,109033.2,107000,195000,45500,14391,14560,15720,13010
040131057022,135939.6,120242.5,230000,59000,13807,14015,14860,12800
040131066002,572400,501000,1600000,230000,59487,53850,95370,38670
040130610342,135936.7,128080,215159,107000,17213,16975,18700,16380
040190043283,274205.1,292500,420000,80000,18388.9,15435,25299,14311
040190037041,89015.7,75000,162900,39900,6671.2,6499,8114,5832
040131060031,131631.2,131250,192000,70200,19041,18505,21810,17410
040129403002,128994,71250,518940,45000,8737.8,8037.5,15483,4980
040130507023,160509.1,117500,520591,8000,12695,13495,14460,10450
040130820282,106564.5,87330.5,218000,45000,13898,13365,16650,12550
040130924011,149340,105000,450000,52000,8774,8060,14010,5790
040130927162,111084.4,98875,200000,51500,13710,13705,16500,10880
040130927181,132778.5,127250,275000,52000,16464,15580,20600,13010
040130927231,114077.5,100500,226700,75725,14790,14750,16080,12980
040133192013,102808.9,104450,177683,55000,14639,14300,19560,11280
040133194034,223610,225000,373200,98500,25360,25380,32880,20150
040270114052,122878,114864,214052,35000,10808.9,11050,12983,7951
040133198005,165600,153000,270000,101000,22561,22160,26130,20480
040133200024,48830,46000,110000,1500,10658,11340,23200,2950
040134201042,144362.1,153140.5,230000,81837,19566,19795,22220,17260
040134201081,297615,252500,720000,39900,83546,84140,178600,29920
040134201092,510595.7,475047,641000,447006,48612,48365,54760,45580
040130405132,282400,283250,400000,197500,27231,28230,31610,17760
040130405182,177250,171500,500000,19000,23712,21980,34820,20230
040131032201,533919.7,495810,900000,240000,56244,55595,67070,46710
040131042021,144756.2,137331,226000,95000,15791,15435,17880,14350
040131042211,150365.6,145500,250000,70100,19692,17740,37300,16800
040159518004,55850,51500,125000,7000,7985.1,8317.5,10779,4292
040131044012,688035.2,622000,1700000,60000,12330,12095,14620,10280
040131047022,64640,59000,142000,20000,10884,11055,17900,6650
040131047024,725702.9,192264.5,5800000,30000,16134,15965,22210,10430
040136123001,346871.1,214605.5,1615000,93000,29693,25610,56680,17650
040130608013,43385.3,42100,74900,23900,10396,10740,12930,5210
040130608022,136816.1,158184,188000,53000,14465,14780,15620,13480
040130609031,151559.1,142127.5,285000,116664,16863,16970,19880,14410
040130609041,72150.3,62500,168000,8000,8602,8180,15000,6230
040130610093,433708.9,461026.5,520378,150000,41356,42090,50820,34320
040130610112,178995,68250,535000,48950,48168,45115,69610,31650
040030006001,56219.1,49077,160000,6437,24550.7,23488.5,44132,10419
040130610123,305228,306500,650000,94000,35599,34625,59770,22000
040134213042,2325400,1340000,6865000,25000,14035,13440,17380,11530
040131043011,125384.4,115000,190666,55000,14806,14410,20180,12910
040131043022,176775,168450,245000,117000,17719,17330,22110,14430
040130610151,203742.2,162732.5,350000,123973,20276,20640,22720,17850
040130610171,39325,38750,69000,8500,19182,22710,24920,10180
040130610182,272535.5,252500,445000,153355,28674,28330,35520,21460
040131167293,301335.3,278421.5,460000,230010,43560,43130,48430,39180
040131167322,45350,45500,85000,15000,12443,11195,16350,10250
040132168185,341000,302500,550000,45000,34938,38880,42970,20010
040059422012,102300,90000,227000,6000,13342.9,12598.5,32723,2734
040132168202,143400,143250,296000,23000,18238,20390,25970,7360
040132168214,233844.9,140000,863949,92000,57682,48890,106800,37730
040130928021,56010,46000,127000,25000,10111,8675,15370,7500
040130928023,356175,168000,1250000,2000,10325,10090,12100,9600
040130930011,95885,66475,203500,33500,12570,12325,13920,11960
040130931044,894050,435000,4290000,50000,12812,12665,16720,10410
040130931061,99456.4,84250,204200,42500,14579,14595,16600,13180
040130927203,247750,271500,359100,55000,34957,29180,81460,24470
040136124002,245177.2,241950,390000,125872,15156,15210,18720,13320
040136129002,374998.8,319750,596500,223781,39942,39550,46150,35400
040250014022,177742.2,85000,855000,4500,30166,30115,36500,23530
040136130001,764315.8,775766.5,819480,683736,62434,61695,66510,57920
040136130002,348070.8,292500,662000,215000,40685,40945,48410,32410
040136131003,385097.2,328531,595000,262241,50110,49525,59460,41510
040136132003,489520,552650,765000,135000,54053.2,55655,72530,33970
040130719132,3069500,2875000,5450000,1200000,12480,12670,13950,10910
040130719151,144899.8,149500,229900,68500,13524,13705,15210,11060
040130719152,140074.5,140750,200000,65770,15420,15660,18780,11520
040130820191,163400,150250,299000,80000,19809,18910,24930,15470
040130820201,220606.1,189450,379900,134000,22186,21775,24970,19230
040130923052,54230,56250,88500,30000,15284,15415,16810,13930
040136118002,224977.2,223500,308000,135000,21787,21535,25410,17430
040136181003,137467.7,122250,220000,90000,12193,11770,13430,11450
040136108001,283736,275000,362575,234577,22412,21730,26570,20150
040136109002,307979.1,324500,600000,85000,35848,33775,49910,27930
040136111002,599700,292000,1915000,210000,54428,43290,99960,37130
040136112002,360075.6,342561,670000,214051,31560,31430,36430,26600
040136114002,207259.6,182200,363000,131571,22505,23225,24650,19330
040136115002,188928.5,205500,247000,105000,17959,17950,19670,15980
040136117001,294121.4,286787.5,548000,107000,82380,40265,302420,31720
040136119001,249387.3,157500,496000,105000,37080,31910,98130,21530
040136122001,534679.9,518590,747575,392237,51233,51490,60700,41160
040099612011,213450.1,214403.5,296264,151500,12791.8,13158.5,21456,4970
040131045012,370860,248800,912000,93500,10949,10180,15740,7920
040099612022,41990,38700,80000,17000,12791.8,13158.5,21456,4970
040099617003,177200.5,201495,226097,15000,12791.8,13158.5,21456,4970
040179625003,385240,395000,695000,25000,14688.9,13300,23022,6039
040179400151,11428,6800,50100,1102,15912.2,11579.5,50020,5586
040179403022,62240,66700,130000,5000,19140.8,21056.5,32875,7874
040179400103,614192.3,237500,1734333,72000,8081.8,8636.5,13301,837
040179423001,1033892.3,448295,4269000,85000,20592.8,20360.5,22716,17554
040179653003,189950,122750,650000,37000,13842,12632,22856,5430
040179653001,27845,20000,57000,4000,9256.6,7898.5,17061,3221
040179617002,62692,61260,75000,53940,12795.6,12633.5,22856,5407
040030007003,120314.5,134400,166500,18500,24550.7,23488.5,44132,10419
040179403013,265790,83750,785000,5000,13305.7,11534.5,23022,6039
040179617003,343745.3,308750,750000,100000,14145.8,13923,22856,5559
040179613003,238600,206250,379500,143000,14145.8,13923,22856,5559
040050013022,270965.5,351577.5,418500,18500,33143.2,33882,44585,12995
040050011024,2552154,599000,15100831,299475,11452.5,10208,21292,8932
040050011011,224935,222225,489900,5000,38019,35060,64631,28141
040250004022,153710,176650,299000,37000,53964.1,48647,128287,34306
040250004013,243400,219500,420000,28000,44620.4,36944,128287,14891
040250010013,214171,164500,610000,150000,28771,30115,36500,9380
040250006102,896106.5,92647.5,4410531,4000,53376.3,48647,128287,34306
040190039022,89146.6,82500,166000,29521,7223.7,7226,8239,6096
040050011022,360370,343923.5,430000,318072,39099.5,38293.5,46917,32977
040250020042,191384.9,202500,255000,108705,53376.3,48647,128287,34306
040250017012,158905,158750,359900,24000,53376.3,48647,128287,34306
040250017031,368250,387500,570000,85000,60075.3,50699.5,98127,34306
040250016011,155694,149719.5,268000,60000,47429.4,47321.5,91664,25300
040250006072,146750,146750,205000,79000,52127.1,46092.5,128287,34306
040250019004,289824.7,358434,770814,5600,53666.5,48647,128287,34306
040250008021,102840,80900,375000,35000,32584.4,32238,38438,27850
040250004012,169390,73000,425000,45900,53964.1,48647,128287,34306
040250014021,158246.1,154692.5,259900,38000,31847.3,22830,123758,11460
040131083022,352280,382500,565000,118500,29162,17715,63100,13710
040250016012,109564.7,104512.5,145000,71000,48806.2,47799.5,91664,34306
040050001003,350460,305000,875000,65000,46236.9,45779.5,77839,29031
040250016023,284254.9,291774.5,675000,60000,46950.6,45775,91664,25300
040250002023,99003.5,58950,247994,12000,35017.5,35367.5,55875,14891
040250018022,1720360,1681500,3500000,387600,29524.5,29131.5,47377,13744
040250008022,202500,135500,480000,6000,31124,30275,36500,23530
040059422023,1033892.3,448295,4269000,85000,21219.6,21417,25110,17554
040059449002,614192.3,237500,1734333,72000,17094.9,11284.5,37856,6045
040050011012,157692.9,60764.5,370000,53900,33689.2,33874,41021,29640
040050013013,331580,152750,1095000,95000,54442.9,52696,80728,36119
040131097014,85927.3,71950,190000,33300,11802,11855,13250,10460
040059422013,1033892.3,448295,4269000,85000,21715.8,20155.5,29859,17386
040136104002,212575.8,245053.5,317290,28500,21569,21525,24120,18000
040190043251,115550,53500,385000,19000,18113.4,18251.5,28851,5569
040250020043,177747.5,169750,265000,117000,58127.6,50108.5,128287,34306
040270111113,77740,69950,124000,46500,7980.7,7433.5,12017,5878
040270109073,204840,213250,310000,34000,17345.4,15903,23152,12918
040279800041,69800,72000,109000,18000,7531.8,7049,13922,3407
040279800031,58546.4,49850,132857,12000,3812.2,1730,9740,1203
040270009071,367700,137500,1850000,25000,8379.3,8877,10351,6211
040270111142,88040,83500,133000,53000,14259.4,13591.5,20906,8720
040133197032,106748.4,82450,235000,46584,12909,13390,15130,10580
040270010031,984806.3,732500,3787063,90000,20105.4,3229.5,173527,2388
040270121001,573649.5,44000,5000000,27500,11111.6,6014.5,37735,2837
040270109131,188912.6,136338.5,660000,17000,19596.7,14608,41653,9410
040270004044,65518.2,60000,110000,30000,5811.2,5157,10004,2991
040270010043,160358,168000,280000,42000,12906,13257.5,19063,6600
040270009082,268797.2,293500,355779,120000,26232.8,26648,36227,20083
040270121002,60376.3,42500,224000,1000,4807,4183.5,10079,1344
040270111153,309195.2,344500,423085,81000,27908.1,27309.5,32266,21759
040270114062,101046,114000,145000,44500,10386.6,10387.5,13425,8905
040270117001,133267,129600,150200,124850,10802.5,10826,11446,9558
040134202022,144019.2,138694,205000,92750,14118,14300,16370,11910
040270109111,203880.1,179579.5,289000,139760,20554.7,21144,22212,17070
040270005023,193395,57450,1500000,18000,12502.6,4017,72458,2494
040270111082,422959.4,206500,2550000,75000,15258.7,15217,16422,13872
040270005012,228646.2,203275,340000,133000,20647.1,21184,24275,16140
040270111071,38124,34640,63700,20300,35042.4,9397.5,201871,5485
040270118002,185950.5,150000,339900,35000,18420.5,19277.5,27533,6634
040270118001,715268.5,125000,2863985,25700,15571.6,16069.5,24871,3955
040270115041,144032.5,139975,166250,135500,11525.5,11145,14157,9330
040270109072,232140,230000,265000,179900,18578.6,18191.5,24536,14586
040130506072,151675.7,125000,261302,70875,15938,16330,16560,14980
040030001001,27645,25725,60500,1700,14476.8,16083.5,25498,2740
040130506074,176629.3,167554.5,445000,33400,28591,25830,36170,23410
040130506083,190066.9,183125,350000,16500,26809,22425,45050,19270
040130506093,176938.1,187822.5,292000,80295,16220,15555,22730,11460
040130506102,210993.6,184000,390000,14000,22330,21910,31660,18060
040131108013,52720,59000,90000,16500,8048,9080,9080,6500
040131135012,118640,109750,250000,45000,13260,12515,17850,8410
040131168001,543532.2,375000,1450000,76000,10484,8450,27480,6380
040131168002,386000,277500,1230000,90000,9819,9935,10420,7830
040133201001,608435,318750,2500000,151200,28948,27020,71300,18510
040130405286,315525.8,320000,475000,225615,32144,31850,44100,23930
040133188004,913337.8,402775,4280000,155000,11304,11310,11310,11280
040130506042,73625,35950,206000,9000,8199.3,7135,13360,2630
040130506053,272910,318250,585000,50000,134684.5,82600,592185,65850
040134226251,76350,66500,130000,52500,11402,11710,11710,10650
040134226253,80960,82250,140000,41000,10244,9890,13960,9000
040134226282,125665.7,121800,210000,42000,15169,15315,16510,13480
040134226331,184794.3,159450,281500,109000,20264,20665,23710,17350
040131043021,97000,84250,158000,61000,10656,11230,11230,8810
040131065022,443175.2,418000,1000000,115000,42272,43255,56720,19570
040134226462,162843.3,166982.5,215275,105000,16475,16895,17380,14510
040134201101,226550,207500,475000,80500,38160,39090,64260,21870
040133197053,135772.5,129000,228725,55000,21610,21035,34080,13230
040136167002,130366.1,131950,169900,102000,18222,18410,19960,16330
040130405293,164090,170000,202000,99000,11212,11800,11800,10120
040130405313,154143.9,162450,185300,84000,12732,13420,15680,9150
040130405311,136637.5,124125,219900,86765,17053,16390,20560,15650
040136166003,124876.5,101500,225000,69500,10800,9430,16200,8710
040136168002,132857,113000,230000,74900,16734,16025,20570,15100
040136170003,957422.9,1046000,1900000,300139,26592,27050,31930,16970
040136174005,90695,99350,152500,53500,8991,8815,11200,7370
040136176002,177097.1,147000,299900,113493,20020,19945,22880,16710
040136177001,9727384.4,5900000,31050000,67813,12638,12760,16720,9590
040136178002,273550,246500,540000,131500,29395,28350,42430,22850
040059450003,206646.8,119000,1000000,6000,13640,12598.5,32723,2734
040136182001,148323.1,131000,235000,55501,16282,16440,19150,13930
040130715172,125012.4,110000,199900,68500,16330,16510,17060,14030
040130719122,806079.8,554399,3900000,56000,14106,14165,16310,11800
040130405302,124885.2,112000,210000,45000,14341,14580,14950,13320
040131166031,164775.3,177071,227928,59900,15408,14970,16700,14030
040131166052,227085.5,227159.5,400000,129000,18441,19010,20280,14870
040131166063,174613.6,183750,244000,95000,15992,15410,20010,14020
040131166082,616174.3,183314,4200000,94000,19361,14950,43500,13670
040131166101,236463.4,261900.5,340000,88000,25046,26035,29410,18610
040131166111,305407.7,302450,422899,165403,28966,29545,35010,25170
040132168101,6536599,176000,24250000,65000,15469,16105,17630,12010
040131166123,226001.8,192500,563000,15000,31720,29560,47930,20490
040131166133,410150,298750,1200000,90000,31405,28440,47230,23420
040131167282,422814,246500,1070000,150900,83397,79230,115660,61350
040136154002,133240,126450,220000,69000,13216,12960,18110,9550
040136157001,222391.4,197564,353000,123439,28576,29885,36310,21300
040136159001,182197.7,183866,267800,42021,25663,23945,29710,23620
040136160001,370545.3,363371.5,457943,337375,28364,27520,32400,25900
040136162001,168222.6,155000,259900,95628,19866,19790,22910,18320
040136164002,191883.5,194000,300379,42000,26428,26175,36370,22680
040130405181,177882.5,51500,900000,12500,47839.9,40347.5,109100,4533
040070010003,114147.2,103286,292500,12000,18514.5,5122.5,54537,3838
040130506071,986410,610000,3600000,44000,13476,12990,33710,2000
040130506111,465165,171950,2961580,55000,23781,24125,32860,12630
040130610161,1115056.1,710805,5527239,40000,37726,36805,47880,31730
040132168301,541710,500000,890000,225000,60957,57760,89320,12680
040132168331,249000,200250,460000,151000,31935,31635,34750,30230
040132168371,258846.6,223000,397500,152000,30916,31605,33980,25670
040132168392,346511.5,332000,559900,143000,30776,26985,43750,24060
040131136021,67540.7,52950,157000,19000,11418,11125,14050,9970
040132168433,724250,442500,1900000,310000,182359,164605,384730,91800
040131089024,178707,202167.5,250000,98000,20884,20555,23300,19510
040131134001,71690,37200,210000,10500,10193,10515,14410,3820
040131098012,77587.5,66400,161845,27000,11044,10890,12910,9510
040132168441,601415.5,587500,877500,428689,57057,55375,65900,47330
040132168451,2048173.8,1664998,5100000,265052,16656,16470,20900,14560
040132168462,1783880,162450,16250000,104100,16268,15400,17570,15400
040132168482,385064.9,355392.5,700000,46500,55736,54740,66600,47680
040132168502,367350,365000,540000,218000,38888,38685,45910,34620
040132168513,1551774.8,1431540.5,2250000,1054667,141062,140645,155300,129430
040132168514,534360,209250,1250000,120000,101068,97580,136620,78580
040136188004,103056.4,83500,193000,54000,15067,14930,17850,13450
040136193001,150000,135000,250000,75000,17053,16380,21380,15660
040136141003,157559.2,137130,328000,20965,24760,25040,30000,20730
040136198003,157198.1,145500,305000,95667,22995,23340,24400,20410
040136199003,403425,354000,660000,219900,50812,47835,67130,40620
040138100001,299244.6,366168,397582,129500,35634,33060,58400,23300
040138104004,94823.6,83750,203500,73380,15131,15225,16560,13680
040270109113,241876.8,274784,450000,65000,30691.5,29104,55323,16898
040190040683,123160,105400,230000,50000,11094,10667.5,13652,9695
040131166041,197864.8,204100,359352,66301,17207,17050,20610,14630
040239660002,237950,246500,575000,68000,45002.6,37504,110620,16088
040270115031,94980.3,100750,173000,19471,8020.1,8086.5,8888,6435
040132183002,3583751,86105,35000000,49000,12260,12865,13450,10680
040131100022,87105.9,78179.5,185000,38000,10885,11135,11560,9810
040131163003,150397.8,135324.5,275000,82500,21678,21420,24830,18560
040130610441,272215.3,262500,339776,228000,24605,24765,27780,21520
040159515022,132950,125000,270500,10000,26217.1,26906,45990,12004
040131071012,68018.9,70000,145000,6200,12527,12340,13970,11520
040134205042,146576.4,125883.5,250730,85000,17904,17275,25130,14580
040136100004,185149.2,197210.5,248000,57000,18947,19315,20410,17300
040030014022,257956.7,231870.5,695000,68500,24077.9,23488.5,44132,10419
040130506073,155266.9,166016,231000,68250,15066,14945,16550,13580
040079404002,89140,83950,192000,22000,19407.6,8569,54537,3032
040019451001,104054.5,14400,800000,3900,7776.5,8517.5,13301,837
040132168422,452732.8,354802,795000,167356,56265,55255,64650,48300
040119603001,69100,45000,220000,6000,19615.4,17572,38998,3707
040210008021,784429.5,354250,3500000,52668,6447.4,2480,24579,2480
040136133001,460917.8,496250,619000,106000,58526,53215,113160,28200
040136143001,617400,400000,2990000,200000,156166,128320,254970,46600
040135230031,153400,133250,270000,25000,17524,17275,19720,15650
040250006082,126044.7,98750,254900,18000,53666.5,48647,128287,34306
040130610131,192879.8,205423.5,281540,87441,15404,15105,19020,14530
040050005001,174915,142500,390000,30000,42452.8,34473.5,91902,14094
040250020023,115565,116000,168000,15750,52127.1,46092.5,128287,34306
040132169022,124300,123000,128000,123000,10470,10470,10470,10470
040134226092,135740,125000,228000,86000,16514,17695,19250,11880
040070011001,76140,40750,185900,1000,18514.5,5122.5,54537,3838
040190032005,320550,180000,1200000,53000,11831,11838,17122,7391
040138127003,167728,166929.5,370000,32035,25425,25455,27550,23750
040131032171,298820.5,306901.5,455000,52750,44240,43850,48450,39270
040131166022,125172,118500,274720,29000,12880,11150,18220,9280
040070001001,419010,422550,1100000,140000,18037.6,16930,30457,4113
040130927131,155154.5,154700,300000,70000,16521,16550,18370,13770
