GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
540330317002,53880,26750,240000,5000,41184,36270,95700,2280
540179650003,105340,57500,299900,1000,55157,55465,95100,12300
540890008001,18153,1965,79000,1000,50800,32010,184540,19140
540039720002,119880,168950,221000,2500,97676,94870,153200,70560
540110107003,93115,36000,369750,1000,82656,76140,193980,22380
540490218001,57800,51500,185000,5000,67393,41190,226360,17820
540990203002,47312.5,38750,125000,3000,21348,20220,34980,11040
540190202022,17896,12000,70000,2000,46182,45660,73740,31620
541030304001,114715,38000,758000,1200,50886,47040,140040,11340
540890005003,54825,40325,162000,1000,58350,52625,123890,6860
540110104001,89992,88750,141000,13320,42144,45090,63000,25620
540039712024,125882.1,117350,280000,42000,107320,90275,183790,66720
540439554006,49315.6,37500,165000,1000,33413,28590,76860,5890
540259507001,224830,138000,800000,42000,113469,91125,238980,26400
540259504005,150027,145500,264250,40000,68082,57900,183720,21120
541030049001,120147.1,102500,333305,50000,81120,68520,275160,16860
540690020004,215350,80000,1100000,5000,85109,48840,263100,21710
540610113004,84300,52000,190000,15000,91271,92000,128280,32220
540939654003,29650,14500,128000,1000,39022,31500,80670,13210
540490217002,23949.8,6000,97000,2500,46548,39450,81600,8100
541070106021,128209.7,37000,859695,4002,64878,67080,101700,23340
540610117003,271143.1,273000,610000,27500,206649,210110,330540,80940
540490207004,38069.2,23250,145500,5692,43022,37620,85440,22260
540479545046,39025,42500,79250,3500,17646,14040,42240,7740
541090029011,17440,11850,70000,1500,13744,12540,23000,8000
540379725052,213149.3,221250,299900,130858,102000,102550,183200,44200
540459567003,17515.4,12827,48000,1000,38472,32700,79020,24060
540610109022,150878.6,92500,395000,4286,105276,108420,157800,67740
540790206035,51440,50000,129900,15000,56460,54840,78840,40740
540390123005,42100,33000,145000,2500,39732,36240,62340,21360
540610118052,198830,198700,300000,75000,113436,122130,190500,48660
540390108022,112600,63500,263000,2000,58803,48075,146400,23340
540330307001,37800,31750,110000,1500,21882,23160,28920,8220
540610102025,133200.3,142750,220000,49503,86100,80430,113460,66000
540110012003,107672.6,108400,141877,76799,47838,48150,59940,33000
540019657002,76200,49250,294000,1000,53885,51995,85680,25860
540839660002,59059,57925,115780,23000,27912,29670,37260,9000
540550016001,6325,6000,15000,1750,8922,4260,39900,480
540599575003,20980,11000,57800,1000,25548,21210,65400,9240
540390007003,73420,25000,475000,1200,29694,24030,65220,16800
540779638001,104660,45500,555000,4000,76710,64590,164940,25260
541070008023,55314.6,55036.5,88000,15000,35916,34440,58500,21960
540479540003,14175,8500,45000,1000,16219,7875,58140,4860
540019658003,49865,30500,182750,8000,65723,65170,110760,20160
540459567005,34850,31000,84000,7000,20226,19830,35820,4560
540390006002,27180,23750,50900,15000,25086,24480,36360,14520
540539549002,61050,32500,170000,13500,42141,38715,87720,20340
540890005001,80980,88500,200000,4000,51567,44035,129440,12030
540090317003,37900,14750,171000,1000,37398,31650,73570,5100
541090032005,50861.7,25500,175000,1000,44304,28770,120120,11280
540779643005,130070,126250,335000,15000,84304,70110,211620,53720
540550011003,71700,56500,241000,7000,69614,37890,235140,14520
540839659003,76230,73150,136500,31000,96316,103200,150360,50400
540510209002,70932,67500,153500,7000,33314,32270,65040,1230
540790202002,45200,26000,150000,4000,26964,23070,61380,11460
540259505001,179950,167000,550000,20000,77676,77790,138060,32280
540659710002,128710,93450,246000,5000,155724,121690,332300,82220
540110013001,84390,83750,157500,40000,47617,53190,70680,14710
540390138001,119585.1,107500,188500,48451,82440,73260,121980,59220
540039711024,4282263.8,231450,41105329,34000,142779,152430,270790,43800
540379727013,42276.4,32000,150000,2264,68500,65000,114300,38600
540139627002,57291.9,58000,112500,1163,37590,36900,78360,18600
540599575002,45623.2,20366,175000,1000,31920,30420,50700,5760
540739621003,22685,21750,58000,1350,37237,21245,122700,1650
540550010002,20927.5,12250,80000,5000,57508,54995,115380,22260
540790202001,54798.9,42500,215000,5000,43624,44670,71940,10720
540390003002,125840,131500,180000,65000,78330,75330,102900,61080
540539549004,23470.8,8500,75000,1000,40770,38460,71770,15270
540779644003,34750,16500,135000,2000,70728,50940,219060,30360
540359632003,51791.5,22500,157981,4500,61116,47370,117240,26160
540379726021,300031.2,305000,507000,173000,165740,159950,258400,72500
540779644002,134950,55000,640000,1500,74007,61135,226050,10680
540550014003,64697.1,69000,100000,15000,47310,52140,63300,13620
540610108003,339340,370500,870000,1000,433770,332430,1964700,52560
540279686001,43692.5,26000,150000,5000,51951,39270,98340,27720
540379724022,185150,187500,365000,35000,97250,88950,139400,78800
540330308003,35290,41250,83000,2400,35970,37275,62340,9000
540390112002,48870,34600,135000,7000,37860,38670,80280,15180
540550012001,28100,20000,95000,18500,61968,58530,95580,21060
540019656002,53950,27000,190000,1000,55993,46710,128760,28980
540679504001,41150,30500,115000,1000,41351,41130,99420,7730
540599577004,29975,12500,88000,3000,18438,14700,38580,9240
540459568004,79350,74250,140000,26000,74351,73985,104110,36500
540490202003,36452.5,25037.5,90000,4450,39204,36480,79740,20400
541019701003,47435,26500,184000,2000,38622,40020,66660,14400
540479542001,33535,27500,79250,3500,13584,9030,51320,5520
540110105001,75355,47500,210000,9500,31844,26265,66650,14220
540259507005,96368.8,39625,474438,3000,49058,42140,122780,14880
540490214002,79900,30000,260000,7000,55434,51450,116760,3000
540019655001,37872.8,20500,131000,3000,61510,52830,146700,32940
540390011002,452366.6,27000,1825000,1150,103980,25200,844860,60
540019656004,45300,17500,138000,5000,64530,59850,139680,17520
540259504004,87470,83500,177000,30500,103897,107370,206350,29760
540679502002,36570,10000,120500,1000,68043,45990,191820,24070
540610112003,114400,114500,195000,22500,61050,56940,82500,40620
540510205001,38491.1,40500,57500,15000,20262,19890,29400,12180
540359635002,82150,79000,195000,5000,111420,98550,202800,91620
540459568005,88880,62750,231500,1000,58735,54480,125370,20040
540990204001,34070,30500,118450,1000,38511,34950,79520,15010
540379726022,269170,282500,369900,79000,128430,127675,196000,24250
540879629003,60571,51000,225000,8000,60645,66790,83360,30270
540599577002,20088.7,17500,44000,2000,22405,20400,39240,4160
540919646001,49446,36255,118000,2500,94954,85500,187740,29940
541090029023,83300,42000,320000,14000,64767,64360,126010,9360
540610119003,180894,119950,595000,2500,77483,56280,173100,14760
541070004002,141200,90500,395000,1000,111078,118920,181620,41940
540110108003,58803.2,47500,183000,1500,81979,61955,172500,16680
540110002002,12800,7500,45000,1000,9054,9540,19440,2580
540330310001,25735,14000,105000,4000,26382,25290,54420,8100
540390105001,89265,67550,240000,25000,58406,54000,143760,9720
540379724011,87710,73500,169900,44000,58600,52650,88200,44900
540659708001,178470,187200,275000,40000,113166,111540,201600,50880
540459564002,37990,32450,99000,1000,24354,21480,43740,10920
540490205001,32813.7,7500,161500,1000,36534,27480,70140,5820
540190211001,33715.1,9838,248000,2000,52992,47160,125280,4920
540039715002,147340,117500,480000,47000,70956,71280,86160,53460
540219677003,88550,77750,177500,30000,47233,31410,182880,660
540510211002,46500,36000,119500,15000,33864,34650,58620,15900
540610116003,211400,220000,355000,40000,108138,108240,190680,60960
540390123004,39550,48500,82000,10000,39801,31830,92340,8880
540890008003,88025,73500,240000,3000,79741,62710,163200,8700
540510211005,115348,109500,210000,35000,59478,58980,73720,45060
540019658002,36900,3325,136500,1000,118488,65220,402720,22680
540550019001,39200,28250,88500,3500,30470,23250,56540,9780
540599572003,106950,8500,1000000,2500,32461,31380,54540,5830
540390138003,46740,18500,143500,2500,49010,38525,110340,17170
540570105001,47950,40500,129900,2000,69136,60605,160380,25750
540479540002,16975,8500,70000,1000,18798,14460,58140,3360
540490209002,130650.1,40000,400000,9501,129852,131070,256260,47520
540039713001,102468,155000,184500,15000,88464,89460,94380,78000
540479545032,50173.7,11800,258887,3500,11484,12390,19860,3960
540239694002,59230.3,17500,300000,1000,39030,31980,147300,7440
540039712011,198304.5,220622.5,302000,60000,155255,149010,203100,101160
540379723002,260854.9,237500,475000,101000,123710,106100,212500,88600
540890008002,20610,16000,50000,2500,52071,30450,196300,9420
540959619002,35710,29000,79200,3500,61686,44880,261600,14040
540490210001,80115,66000,166000,7000,107712,84060,213180,44040
541030304002,56614.2,40571,142000,10000,40080,26100,169920,6460
540290213004,24936,28250,40000,3250,12294,12300,16740,7800
540290215004,66700,72000,107000,10000,36282,31805,75540,19620
540359636004,72763.6,77250,230000,10000,58452,56100,161050,12960
540610108004,106160.8,100000,227500,5000,82502,73350,181980,32650
540390137021,79977.2,66636,245000,11000,67477,57000,144200,47460
540110021003,93628,92715,146500,1950,59214,53640,80460,50220
540810007001,14050,13750,25000,1000,31788,16920,93720,9000
540039717006,117927.5,128450,200000,28875,61464,60510,151560,19560
540319701001,58698,44245,290000,2000,77270,70410,165920,23580
540879628002,42640,27000,125000,2000,47586,52890,89520,8880
540810009003,29910,5750,115000,1000,16434,10350,52980,2700
541090031003,44410.7,19550,150000,2500,13494,12930,29340,3720
540110103002,105980,68500,440000,3300,54976,52830,103780,30190
540330306011,24572.4,19500,62000,2124,23520,19350,47280,15120
540459567001,11730.4,11827,29000,1000,30134,23255,85990,11000
540390018001,232450,120000,715000,1500,299186,286915,485920,82080
541030305004,35395.3,15500,150000,2041,44946,42270,83940,12720
540939653003,30300,40500,52500,1100,56642,43890,101550,11410
540759601011,51060,8000,242600,1000,36084,38340,77040,3570
540690014002,78160,76250,117000,40000,52662,42990,128220,31020
540259503002,33950,33000,58000,11500,25246,27120,64380,900
540179651001,160770,161500,350000,3000,41718,35130,156360,7500
540190201002,49660,27000,213900,8000,32772,35700,47940,3360
540390013002,226475,242500,465000,22250,184860,163380,423600,20520
540779645002,30900,16750,108000,2000,64890,61650,118680,33300
540759603002,49760,18300,185000,5000,58455,61260,102180,5430
540479545033,19520,5000,63000,1700,44610,47310,61320,25560
540259506003,155837.5,111500,465000,29375,102186,102000,183420,48600
540059584001,104612.5,85500,260000,13000,50118,46740,95700,440
540690015001,80215,44075,375000,10000,74574,35370,278340,19200
540939652002,160800,29000,900000,8000,64478,57740,124620,26460
540550024002,86600,81000,176000,7000,58200,46020,131940,15060
540190202012,26596,10000,130000,2000,46386,45780,65640,30060
540890006002,54660,47250,123100,1500,55880,56775,88500,34860
540919646007,46790.8,43000,120000,1008,59934,57990,101880,23580
540079679004,34000,16500,130000,4000,45442,41800,101280,5280
540490203002,116140,80000,500000,14000,59820,57210,114780,16300
540439554001,69850,35000,260000,1500,82587,80790,168000,20100
540259506001,120400,144000,189000,10000,102318,106050,119340,79740
540990205004,154770,54600,1110000,2000,36789,37380,63540,23160
540290206001,50065,37525,130000,21600,26286,27210,38400,14160
540219677001,27166.6,19500,70000,5000,29075,30935,55740,3860
540979666002,71100,60000,150000,1000,96834,82620,237420,31320
540839665003,65328.3,39950,204000,2500,59657,52670,137780,10080
541050301021,36144.8,28250,133500,3000,30425,21455,83400,6080
540839663002,58945,22475,340000,2000,53256,30600,146320,9900
540359637004,85750,65500,213000,2000,154199,163800,255900,33600
540259502004,49323.4,47367,68000,28000,30312,31110,51660,13270
540439557002,33550,12500,168000,3000,27630,25260,49860,2140
541070106012,155500,151250,310000,10500,131952,115650,265740,29220
540110101021,50195.5,23575,242000,4000,28918,29600,51240,11230
540330302002,31920,35500,58500,4200,46032,41550,88800,21720
540879631002,54580.7,47880,130000,2500,63786,67680,107270,23640
540390115001,67440,75000,118500,9000,49836,43140,89700,35160
540790206013,173340.4,182000,211500,105000,88870,91200,110700,44140
540939652001,26260,5100,121000,1500,37764,26580,108660,11040
540330306023,40742,37500,75100,16500,40110,41910,65340,11700
540390134001,63697.8,70950,145500,2300,56094,56670,68880,35700
540490205002,31635.8,25000,96000,1000,36126,24750,87960,5940
540259507004,187380,124500,800000,42000,102573,93360,139260,78420
541090029012,29961.9,19000,84573,1000,10554,10050,17400,2230
540390106003,105637.7,98400,190000,65000,52890,51090,68160,38100
540219678003,63440,48000,130000,1400,65004,54195,150780,10080
540190208002,53817.5,38500,224675,2500,38737,35675,65760,18060
540390122003,22600,13500,80000,1500,18054,16920,33720,7860
540419672002,46310.6,23680,140000,3752,37566,30840,68680,11260
540539548021,55885,55675,125000,8000,39230,37830,58400,24960
541070009032,96190,94000,156500,60000,73590,74490,91620,54720
540990208003,88150,85000,180000,10000,55393,44865,103680,29460
540110003002,250191.7,69000,1400000,19017,31279,30810,45960,14980
540390128002,89000,76000,225000,30000,39072,39090,57900,21180
540839662003,127480,129000,235000,29900,42438,38910,99350,4260
540879630003,105900,99500,279000,8500,52477,53105,101100,17340
540079681005,50790,20150,195000,2600,38724,42210,46320,21420
540359634003,89350,76750,165000,45000,63645,64170,117900,11340
540490210005,64780,42250,194800,20000,84894,66030,282360,35760
540550009003,50700,23000,248000,3000,87993,100140,147540,26520
540439558003,37240,20000,145000,1000,34296,24930,81960,1620
540690014003,77767.5,72837.5,136000,40000,46158,49440,70980,16140
540510210001,73055,63500,192500,1000,37224,36150,58680,24780
540719705001,35340,21250,128900,5000,46328,46560,86540,11460
540539548011,42350.1,27250,125000,1000,35121,31860,52580,22140
540390015004,228278.7,187500,575000,88287,82806,84240,114360,30480
540330321022,332749.3,324500,395500,285000,186594,187980,216480,149280
540459566003,106137.5,115000,205000,2000,44113,29700,101040,14820
540510213001,75790.8,61666.5,197500,4400,70905,61380,143240,26080
540810013002,32560,15000,110000,1000,29310,29280,48780,1230
540110104004,456565.1,118950,1200000,38251,43483,37290,88400,14790
540259501002,146176.5,45000,1041765,10000,45078,44520,67620,23400
540479545043,21240.5,10500,71000,1000,21612,19650,48960,4620
540810008044,92884,77500,192000,10000,64044,38550,188580,22140
540079679003,48515,47500,92000,3000,53802,52710,91320,32760
540659708003,78430,82250,148000,13000,86772,86385,112800,61140
540390122001,87681.1,75250,146500,30000,48216,43710,86520,27540
540259504001,136110,136000,219000,14500,64099,41470,190860,15720
540190201005,15347.5,10000,70000,2000,25152,16950,64860,6960
540190210002,67950,33500,265000,8000,19626,15875,46920,2280
540990208002,36080,10000,170000,1500,37554,31380,95700,9900
540879629001,59440,43750,164000,1000,35369,28680,106500,6060
540890006001,59840,17200,255000,1500,38206,41170,51150,9770
540570106002,82473.8,90450,148698,7000,57309,43500,135090,39420
540390130001,136965.7,31500,450000,12500,63294,61200,118560,34080
540330305004,35943.4,32167,63000,3600,37242,36990,45540,25260
540039718003,167536.3,140000,335000,83000,87038,89910,140460,32350
540039711023,199189.4,214497,339900,55000,95029,95880,171370,50760
540330321021,664637.5,590000,1716000,54900,108918,106860,122220,98760
540419675001,21100,15500,75000,4000,65053,59100,110100,27840
540839659004,41050,31500,128000,13000,57662,34040,160590,18500
540359635001,83262.5,50750,340000,5000,57696,53100,81300,39540
540759602004,23726.1,19067.5,49500,5000,15636,15090,21900,9060
540690018004,85340,78200,145000,10000,73818,74820,90720,56820
540790206032,67420,57000,172500,2000,91878,100740,135240,41700
540790206051,91850,16000,215000,1000,156624,159210,204900,106500
540059582002,39210,23550,91000,6000,41480,37950,72900,1330
540510213002,118100,93000,265000,25000,81360,64680,188460,38280
540610115004,74390,66450,152000,10000,81803,70835,212100,24240
540599571004,15475,10000,45000,2000,29932,36595,43480,12240
540259503004,102682.7,50000,460000,3827,63508,55110,126380,23040
540810011001,68220,57000,260000,3000,58512,42750,111720,27840
540459561014,30867.5,16000,115000,1175,46596,40860,89700,8580
540259507006,81451,20000,639010,3000,30583,29125,62700,5670
540019656001,77000,57000,189000,15000,80498,71230,182040,19080
540550018003,39600,27000,122000,1500,26497,27580,49810,9780
540090314004,63100,37500,175000,12000,32424,30540,59480,14860
540919646006,44400,32500,150000,7000,105373,87440,192510,46440
541090032003,76450,38750,217000,2000,53124,53160,98040,17820
540570104002,188428.3,54953,750000,4200,80276,77110,154650,24130
540290211003,900580.9,94750,8200000,32000,44339,35175,84180,21540
540290209004,46750,36000,118000,10000,51719,42510,81140,24930
540290213001,231725,145125,740000,98000,131706,106020,273720,67860
540290214002,68950,65250,109000,44000,41808,44760,54120,10080
540019657003,58017.2,35500,133022,1500,63669,65635,108420,18050
540019658001,42746.9,44250,79000,1500,47455,44070,93370,22560
540550011002,87408.2,85635,265312,3000,86551,57600,199920,31380
540610107005,135550,149750,197000,65000,72246,70740,105720,55860
540550010001,35500,24000,80000,3500,48765,42150,93180,9900
540379725061,135780,120000,283000,28000,100610,87850,152900,50800
540550023001,89325,21000,603000,4500,28298,27515,37520,20930
540379727023,200523.7,189500,387500,1300,113340,116350,173800,68300
540379724021,167890,174000,190000,100000,101420,101600,180700,65100
540379722041,283455,292500,370050,145000,164320,157800,277100,100400
540039718004,77141.1,65375,140000,33900,53893,56550,65880,26340
541030307001,63189.9,19000,269900,5000,78186,78900,118440,23520
540919646002,50680,58200,110000,10000,19518,13290,61440,4380
540890006004,44800,29500,110000,1000,57507,33990,202400,15150
540390002002,127000,129000,290000,1500,50556,34950,118260,15120
540890007001,36610.1,26250,169500,1000,29670,29730,54360,10200
540090316003,60750,71500,125000,1000,52152,44250,74160,35820
540090311012,42430,37250,104000,5000,72684,59550,208440,25800
540379725051,119882.7,120468.5,250000,20000,54440,46000,110500,33500
540390107023,111780,126500,202000,10000,92522,82260,190120,53700
540390118001,25250,22500,63000,1500,35463,32640,80460,18000
540390113011,41080,40000,78500,5000,63618,56370,133620,24500
540390121003,19870,9000,72500,1200,24179,12930,114960,960
540390121001,20575,11000,59600,2500,25068,24900,48300,8940
540390137011,111805,102500,250000,3500,78660,70260,190140,36900
540390017002,150150,88750,500000,30000,61530,58770,87120,44220
540390137012,73998.3,80750,157500,4683,68649,59340,183120,36420
540390108021,45500,51000,93000,3000,39845,39450,86180,8700
540390003003,89800,64000,270000,5500,59298,49080,124020,20640
540390109001,87150,64250,259000,5000,31794,31890,51510,10240
540390018003,48550,29000,220000,7500,30444,29190,68400,7980
540390114011,70740,69950,160000,6000,52675,43010,123240,13020
540390131003,129400,77750,575000,16500,43596,41250,72960,21540
540390132003,76907.9,37750,320000,10000,89823,72150,209220,9760
540390107011,108550,99250,154000,70000,77370,77820,85260,67800
540390137023,28550,19000,120000,1000,54309,45940,128400,11230
540390015002,250100,253250,475000,115000,133506,129570,188280,103860
540190205002,26696,8000,130000,2000,41958,40650,86820,13560
540190202013,13590,7500,70000,2000,42624,49470,82800,5400
540290209002,107600,114000,150000,24000,43362,45630,63600,10800
540390110004,139450,95000,265000,35000,185474,171870,348360,47820
540390009001,389400.4,307500,1175000,18500,72084,73440,76860,59880
540610109014,291060,90000,1200000,5100,116094,70860,556560,40020
540039713003,169408.9,167450,196059,133300,103224,103710,121500,79260
540039713004,181190,189950,288000,75000,129157,127830,181870,100560
540039720006,137823,153025,310000,5000,81038,85740,134880,43390
540290211004,120966.8,123700,224000,15868,73880,81650,105330,23220
540390011003,49913.4,28750,190300,2000,27168,28740,43380,7320
540290212003,61357.3,47250,185000,10000,49729,49160,79130,20880
540290215001,59774.2,48500,140000,6500,44676,43680,68460,18180
540290215003,44815,37450,101000,10000,29845,26190,56700,12060
540290211001,117940,110000,270000,2500,86992,65520,202580,20580
540290215002,51460,38600,169900,13500,32674,21735,81400,13290
541050301012,82225,29850,325000,5000,37599,26640,117180,6180
541050301011,83400,40000,225000,15000,32698,27120,73620,12600
541050301022,31495.4,25302,106000,5000,34986,33450,51600,15840
540179651004,91682.6,46875,230000,1000,50694,58050,97260,5280
540610113006,15104,12500,50000,1000,83196,69000,175800,41160
540379724012,116245,113000,252000,30500,62310,63100,71400,49400
540919646004,13995.4,10000,33000,4000,12354,12390,26580,1860
540610113002,143150,172000,225000,7000,57801,57365,99080,16320
540610116004,225890,165000,750000,4000,208812,196890,424620,80520
540610111001,141224.5,149500,193245,34000,126406,95740,433860,51840
540790207003,103990,36250,380000,3000,44832,44370,80520,2660
540379725011,197050.4,188250,284900,135304,177870,143350,534900,93700
540379728003,329366.3,302500,650000,130000,145020,123650,254500,81600
540610118064,268840,265500,315000,231500,152268,151170,176580,137880
540610118051,204000,107000,610000,7000,179484,169860,313860,68160
540610118041,86090,75000,175000,10000,124548,115170,234960,53340
540610106004,204650,178750,425000,38000,198895,201240,248040,162720
540690027001,261315,52500,1460000,10000,24468,26340,30780,12000
540610112002,7601471.1,1749500,50000000,615000,69174,63450,120240,43080
540610118034,141950,90000,452000,9000,97758,92970,176640,50280
540019658004,33532.1,18362.5,160000,2500,56934,50910,95460,19380
540790207001,69410,28750,195000,1100,59298,60030,98340,5100
540379722012,275975.2,275000,670000,74900,198390,189350,328400,95400
540379722031,358600,311500,669000,112000,185260,184400,253100,96600
540610104003,301550,319000,525000,16500,132510,119070,315780,73680
540610120002,387672.2,376998.5,738000,215000,167916,151590,327660,110460
540039712021,85794.4,85200,109000,67200,60528,58620,78660,43680
540610110003,691100,587500,1500000,80000,57403,47640,123970,21000
540390012001,224172.8,250000,540000,4700,27618,27810,34620,18180
540039721011,138269.1,137725,400000,12500,121674,100380,240910,16760
540610117001,357823.5,409500,520000,80000,258932,266530,321370,167820
540610117004,139077.7,125000,291777,35000,85812,98460,150360,10920
540039714005,155829.9,169500,240000,10000,104208,97800,165600,80460
540610119001,125060.5,114000,395000,7200,129806,91500,275280,50520
540039712014,81920,62000,210000,2100,65331,58230,115500,24900
540610118033,123200,121500,191000,50000,86078,78720,150360,65360
540039721012,183023.7,183000,317000,36400,95572,99180,122350,64680
540419673001,51558.3,30000,206000,2583,39363,40905,70140,15120
540279683001,56607.4,40000,125000,7100,56790,56750,98820,23110
540610101011,129600,123000,185000,86000,63186,64920,76320,45420
540279682002,85100,60000,170000,10000,88536,85455,143300,46080
540019655004,55572.7,60000,133000,1000,48629,54510,78060,8220
540090312003,79124.8,77450,159000,1200,59718,60930,93840,32340
540090311024,76260,62500,156900,5000,61314,74310,106980,5220
540090317001,17720.7,14500,62500,1700,37719,28875,98220,11100
540290214001,54416.2,52524,113000,5500,12234,13620,22320,2460
540039721024,220266.5,192000,385000,90000,226127,169440,596570,109740
540039721022,186110,193500,219900,145000,104166,104700,123840,83580
540039721026,167140,170100,215000,30000,116903,118260,134460,95640
540039721021,160902.5,179995,220000,20000,99836,90575,228970,30300
540390015003,159023.3,145950,240000,87000,97536,95430,120960,85140
540610111003,195550,199250,285000,82000,140754,123600,270240,69420
541070105023,212525,106750,645000,9000,225384,242580,398760,73200
541070009011,31321.8,32250,65000,6500,33780,29700,68640,14820
541070109013,113172.2,31250,758374,2100,24078,15270,74700,3240
540810008045,102200,118500,165000,10000,91476,103050,127980,31140
540810008043,124515.6,106500,270000,26000,80766,71820,149340,45360
540779641004,80049.2,57500,205000,5000,52386,49530,80520,25430
540779643004,73379.9,77450,169999,3000,55597,50370,99120,36600
540159581003,52972.8,25364,270000,1000,27354,26100,49500,6540
540490207002,54433.7,62500,88000,1337,48984,43200,93000,19380
540090314001,32180,18750,115000,6500,25242,21180,44520,16440
540239694004,111753,67500,385000,10780,77122,67920,150520,20100
540239695001,65900,40250,145500,29500,73038,77370,93660,37980
540719706001,45950,25000,165000,1000,43224,35640,106740,3720
540490204001,64263.6,49250,230000,1136,69042,51960,159780,12720
540490203003,77850,75500,190000,2000,63282,60120,111120,26280
540779645001,26085,8925,80000,1000,47684,38550,111470,22560
540490213003,83555,62375,225000,5000,73164,62760,159180,45180
540490206002,25710,8500,120000,2000,39802,23640,108940,5040
540739621001,66837.2,67250,112000,16500,72437,57405,180600,31560
540979671002,192160,45400,755000,1800,52278,50405,79320,11460
540810014001,37820.1,29850.5,110000,1000,33342,33480,59670,3730
540979667002,3744150,55000,36250000,15000,55570,53660,105180,26880
540490209004,127250,140750,225000,10000,100272,101490,130200,62220
540779641001,140530.8,110000,428640,14000,56703,52910,96760,23280
540979668003,101742,101250,212520,16000,47459,48960,75520,29700
540919646003,35955.7,25000,115000,4000,82155,69000,168570,22860
540919647005,69600,66300,140000,15000,84568,72030,181260,33420
540059582001,29350,6800,149000,1200,24108,22740,44580,1620
540570105003,73682.8,57500,198500,15000,76829,74405,128900,27670
540919648003,27216.7,13250,70000,4267,36174,36450,49320,23760
540919647004,80135,80000,165000,10850,133218,125820,222180,56040
540690006001,26591.9,28430,63359,1000,19278,15120,40140,12720
540479545045,55123.7,30000,258887,3000,18642,15300,38520,7020
540479545012,15985,8000,58000,1350,10998,8490,18720,5340
540479542002,32335,24300,79250,3000,13399,9030,51320,5520
540479538004,37510.5,6600,190000,1000,10620,8490,24540,4620
540059588001,38100,35000,100000,1500,29802,32430,59040,5580
540490205003,73807.5,62600,185000,1000,59718,54000,122100,10620
540490211003,83650,74950,156000,7000,52506,51870,67860,36960
540479545041,21240.5,10500,71000,1000,6780,5340,14940,1080
541090030002,20773.8,12500,65000,3000,25375,22860,55260,10640
540779638003,150017.7,110588.5,485000,2000,84822,87185,146670,32520
540290207004,98100,95700,169000,16000,41778,41370,52080,36120
540570107002,61600,55000,150000,1000,60383,50960,168420,25140
540510202003,37100,33000,75000,15000,32412,29670,83280,5040
540459566001,66625,76000,110000,15000,39594,39390,65040,21060
540459568001,46000,14500,157000,3000,48432,52350,69420,13560
540459562001,62450,15750,330000,2500,24876,19650,65220,7140
540459568003,58500,38500,211000,2000,78217,51510,176700,19200
540459565001,41191.6,30000,92416,6500,29136,26820,54000,9420
540599576001,46050,17500,157500,1000,28086,28560,43620,14220
540599574002,54550,45000,156500,8000,40208,40530,60480,9840
540599573001,46330.1,26400.5,125000,1000,20964,20220,36900,10920
540390129001,377550,157500,1100000,40000,32922,33060,45540,20880
540539549003,48650.1,35000.5,120000,1000,49022,48010,104580,4820
540539548022,43800,19500,120000,11000,35662,33315,61230,4630
540539551013,13650,8500,38500,5000,26718,25805,52700,4840
540539551021,50781.1,45500,163500,3000,57941,59510,108280,14040
540539551022,31630,23500,105000,4000,54279,53610,100200,4200
540539551023,102958.1,41724,465000,6000,55262,45900,151280,3960
540679506001,11975,4000,37000,1250,22597,16655,59640,10920
540679506003,49040,42450,125000,6000,39379,37020,65520,19080
540379728002,396504.8,411746,510000,268000,200260,197300,240400,172900
540039719004,157426.3,162750,248900,65000,88980,87690,107040,72960
540039716004,84128.1,79850,139199,44000,37824,38490,43560,25200
540390103003,56160.6,56250,127080,18000,33168,33690,56200,10280
540039711012,250640,264950,325000,141000,188706,180690,233220,147960
540039718001,161840.1,173250.5,285000,21600,93207,91180,126310,70160
540039716003,200510,195000,265000,125000,121770,112050,210660,68700
540039720003,210932,196000,269000,164500,137672,141300,190460,59700
540039717004,127348.2,129691,187000,50000,98617,87450,153720,74110
540839660001,84900,85500,162000,18000,67581,61830,144660,28640
540839664004,77780,63900,230000,15000,49843,44195,70800,29760
540110102011,135600,150250,215000,15000,63918,62970,81780,40500
540110108004,153500,164950,225000,35000,157260,157560,198060,116220
540110005001,26281.3,25806.5,60000,2100,12114,10260,23040,5700
540390135003,80366.1,68330.5,154000,37000,38844,40590,46740,28980
540110109002,59283.9,56468.5,131652,15000,32166,32370,41820,22920
540110015001,25372.6,15725,74900,1050,23682,21360,45840,16020
540939654002,74150,36000,340000,10000,68140,64200,139260,11410
540079680001,55280,46000,130000,1000,57201,38880,217440,9150
540079680002,33677.6,27500,65089,5000,51804,56460,80940,11640
540079681004,27890,21200,60000,3500,41076,37050,90480,22500
540079681001,73845,47500,350000,1200,58224,51540,139860,15480
540079680004,46220,22000,135000,1500,51070,45405,102120,22920
540459567002,62650,36750,190000,5000,31332,30420,56700,18240
540459561013,120890,94000,325000,1000,57612,42120,120240,23940
540390008002,54900,59500,85000,24000,45558,42990,81000,27300
540990205001,70432.4,52450,280000,7500,24464,25530,53280,5400
540459565002,44975,40000,106750,1000,28128,25620,71520,7620
541019701004,19949,10770,70000,2000,31487,32280,53510,2830
540990210001,15513.5,10667.5,65000,1000,22482,19980,51900,6420
540990210003,23539.9,8000,116546,3000,30252,25620,55980,10800
