GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
050070211014,254500,300000,430000,45000,56693,53055,83010,40860
050070214081,48460.9,17500,190000,0,30376,27095,55330,17400
051354703002,25683.3,399.5,192000,0,12059,12285,19590,7800
050070214091,215350,91500,615000,0,94859,103165,162390,44670
050554806004,140323.6,139000,325000,8000,37973,24780,141670,6880
051450709005,43690,65950,79000,0,10090,9950,12610,8560
050350303011,0,0,0,0,15704,15970,17320,13520
051310010012,48944.4,29129,185000,0,16934,15950,24900,12000
050510114002,15356.7,2295.5,55000,0,8847,8490,12940,5810
051190045002,30714.4,9329.5,127000,1091,14139,12905,24880,8570
050330204011,87166.6,49250,251000,2187,23155,22345,37190,4400
051239605001,66498.5,72695,150000,0,18726,19420,32440,2870
051430101012,34207.5,537.5,147000,0,29368,23515,67460,14670
050554805004,25453.6,29418,69300,5000,6241,6485,9810,2780
051310002001,32737.8,38500,73000,0,20392,13735,54970,8660
051139502002,137450,89500,440000,12500,29587,25880,69970,6970
050754705021,32197.5,34450,63500,4000,16997,12235,47210,11020
051114905003,19772.4,187.5,94170,0,12113,7515,36320,4270
050310004011,24590.8,13750,60000,0,15218,13895,23620,11540
051430111032,42826.2,21500,130000,0,12989,10960,28190,1200
051159512001,31896,15011.5,122000,0,23062,17900,42320,10770
051450701001,242926.8,2418.5,2100000,0,26352,21965,72020,5480
051450710003,44470.3,1945,239000,0,30107,29055,45780,19480
051450711004,446670.4,5544.5,4250000,0,17704,15795,29190,8970
051190026001,30118.9,10440.5,114000,200,6701,6345,13220,3080
050774701002,88.4,0,692,0,15395,7590,68800,1470
050754705013,41406.3,42500,105563,1000,13631,9320,39850,3520
051190042162,269700,283000,308000,168000,54635,53690,70840,38720
050259702004,0,0,0,0,34822,23970,161960,5430
051219603013,73694.5,64500,140000,50000,13474.5,13667.5,15305,11245
051239606005,11740.9,1523.5,40500,0,13682,12540,24230,7610
050379506002,33459.4,11000,130000,0,19903,20120,31800,8070
051239602004,1094.9,57.5,10000,0,2581,2570,7110,500
050399703004,22069.6,1214.5,75800,275,18617,22480,30510,1880
050014805002,141400,170000,285000,8000,36378,38975,49510,5300
051190015011,133250,136000,193000,64000,28517,27585,39960,20440
051330802002,69,0,690,0,37444,12830,228110,8230
050574802003,30593.3,272.5,303030,0,8748,4740,39520,1580
050574803001,2926.8,349,21000,0,11499,7385,32810,3900
050574805003,262.6,0,2626,0,53486,49725,81910,30120
050434905002,46.1,0,303,0,9006,8230,18860,3490
051499526001,81.4,0,424,0,11219,10410,16700,6660
051354704004,186233.3,121000,608000,0,16382,13945,28810,6450
051354701002,184.5,0,750,0,2489,1845,6600,860
051279501004,29092.4,270.5,190000,0,12570,9980,32950,6080
050690020001,18483.6,4323.5,105824,1159,26615,24965,40590,12290
050059504002,90500,0,480000,0,76805,68470,231590,21590
051190005002,21174,8250,90000,360,9275,5895,24630,4370
051074802001,3761.5,438,33739,0,9134,7730,17150,3130
051039506006,484.2,0,1626,0,8816,7825,16070,3980
051039506005,429.1,76,2089,0,9132,8360,20210,5060
051074803002,206.4,0,1003,0,4503,4360,8040,2010
050134802002,104466.5,94000,365000,7575,17768,14480,33640,8180
050119505001,48623.3,4224.5,325000,127,15599,14940,36400,3880
050734701005,2300,0,23000,0,17884,16755,41570,7400
050059505003,2311117.7,0,23051818,0,29068,25415,69380,15090
050059503003,26810,0,109000,0,28683,25465,42790,19230
050479503002,21688.9,3860,88000,131,15327,14030,31580,8940
051190013004,26062.5,24000,43000,332,7369,6820,20740,1050
051414602002,34371,17500,117000,0,18957,17535,42890,4450
050399703001,33022.4,1447,120000,139,9909,9895,15560,2870
051190033031,108090,101000,133900,94000,23831,22185,33830,19240
051299703002,24400,0,176000,0,6112,4385,16370,1050
050879604002,49925,34250,160000,0,11064,13440,16910,1820
050690020004,485,407,1022,147,21267,21725,34480,7940
051190040012,6570.9,2100,32000,112,8576,8715,21600,760
050879602003,52820,10600,250000,0,37036,17125,126260,5450
050450301022,76970,46000,255000,0,26301,26470,41370,10430
051190037132,114698.7,115500,185000,89000,26335,25980,33020,20510
051190047005,102134,118067.5,210000,4136,42747,33115,114620,6040
050159504001,73426.8,52000,200000,0,20766,16575,49690,9350
050379501001,19308.4,5500,88500,0,9219,9450,16710,920
051250104081,39966.9,14750,290000,0,26482,27125,48620,10920
050234804002,161918.2,155015,495000,0,51185.4,49284,79284,28699
050330204014,50783.5,55101.5,127000,0,12575,12610,22190,2400
050850202061,68919.5,0,279900,0,33777,32915,69100,16360
050850205001,63650,0,450000,0,24345,18325,52650,10400
050674804003,33183.3,772.5,309240,0,12230,13205,16710,5150
050554805003,50181.8,50000,73000,7000,10889,10570,12960,8540
051174602002,0,0,0,0,9074,10095,13340,2930
051190027005,216657.6,90000,901000,3076,9248,6905,20080,4670
051499523012,1146.1,0,8986,0,20636,19895,41070,3800
051190037035,117040,131500,172500,20000,34438,36065,41280,17390
050810301013,0,0,0,0,17218,17860,31870,2210
051190042052,420700,387500,601000,215000,92524,92500,134660,56730
051190043062,208710,204000,295000,154000,39863,38360,47570,34570
051190037101,53423.4,42750,179000,455,22962,21550,39090,13050
051190016002,209620,206000,400000,60000,65261,58565,91460,42130
051190018005,56370.7,46500,102000,11600,13602,13760,15730,10870
051190024031,127359.4,119000,275000,10594,39803,39200,48470,31020
051190025002,47231.2,50000,111000,215,19424,20060,22400,13410
051190031001,447400,155000,3075000,10000,27376,13910,147230,13540
050979532003,80207.9,32500,390000,106,20257,17920,46250,1670
050510111003,1287424.2,157500,11774242,0,37387,32745,65380,20710
050450302001,58239.9,3400,280000,0,24469,24155,38690,15430
050450303011,60724.3,24288.5,265000,0,17390,12805,59800,5320
050590204005,4620.3,0,45000,0,12396,11387.5,22875,4095
050634908004,14968.4,77.5,140000,0,14490,15180,25860,540
050634905001,143250,183000,222500,0,37727,37520,41820,34780
051399502002,48405.7,11500,175000,500,13237,11855,27420,5890
050310003007,76733137,87676,766666666,0,35649,31175,67070,18850
050310006012,39238.1,4550,175000,0,25599,26535,41850,14830
051190042141,155400,126000,315000,25000,68116,67145,82340,54670
050534704001,49200,0,319000,0,20416,14835,63930,3490
050199539003,60607.8,37573.5,212000,113,10953,10310,23550,3980
050199539004,11517.1,1519.5,72100,173,12429,10830,37940,900
050310001021,70510,6250,242000,0,39104,38005,56290,30640
050619502003,39487.9,37989.5,87100,0,7434,6240,15500,4770
050659602002,87219.1,60500,230000,0,27504,27590,39440,11070
050310004022,66300,76000,97000,0,20545,20920,24310,16080
051190027003,26995.2,23166.5,58000,1723,6448,6015,9990,3410
051430107013,565259.9,114799.5,2443000,0,69187,69430,116800,26880
050839504002,90745.5,53167.5,430000,151,18882,17125,31300,9620
051190049005,151743.7,152000,261000,5437,33746,33555,42940,26530
051399510003,1309.4,900,5000,118,1849,1710,2630,1170
051399508001,86439,70000,250000,0,22766,16180,54160,4120
050990903001,10204.2,168,100000,0,8732,6870,34260,200
051310103023,32523.1,0,162500,0,16807,18840,29040,5600
051310005021,42867,0,118170,0,18706,18845,21240,15520
051310011022,38815.4,28577,94000,0,16251,16420,17310,14870
051310013052,153400,175000,280000,0,40068,35680,76860,27540
051190043022,126200,42500,327000,29000,50426,49985,63540,34770
051190027006,71390,57500,139000,5000,12582,10125,22040,7730
051310102022,73900,36500,290000,0,43619,49960,62800,21960
051190037061,111400,148500,216000,28000,33859,32750,41730,28130
050910208021,56766.6,55833,155000,0,22935,22640,41110,10590
051190040041,20856.9,18500,44000,3819,16369,16000,26110,9170
051190022063,137246,133000,167000,109000,33303,33945,41220,23680
051190036042,177050,147500,383000,30000,46029,48910,71580,26440
051190040051,5691,1399,40000,106,15856,16235,28930,2610
051190042212,222440,262000,420000,25000,53037,56960,75680,23220
051219603012,173020.7,160500,360000,327,22177.5,16045,54740,5135
051499524012,302.9,0,2403,0,12403,13180,16640,4710
050719522002,39190.3,735.5,176900,0,21558,24240,27920,10210
050839504001,1185.9,158,9000,0,14580,13230,26870,5640
051190019003,36234.7,37000,55000,24000,9618,9700,14460,5400
050219502001,17040.7,5197,70000,116,10261,5555,27800,1400
050310012002,60930,59250,138800,0,18052,17480,31770,12440
050590202004,2565.8,331,22000,0,5116,3740,9760,2095
050070212022,57300,14000,159000,0,26139,22230,60150,14410
050279505002,30333.2,318.5,299000,108,5531,5355,9420,3060
050234803001,83032.2,202.5,700000,0,42985.2,33139.5,93193,14644
051430105093,179900,257500,414000,0,51533,50235,77110,42110
050774704001,14592.9,296.5,124000,0,23700,15320,83690,9030
050310002003,111680,84500,270000,0,22668,18830,61050,11020
050754704001,24617.9,10000,90000,470,16485,14355,45230,6620
050810302003,200,0,2000,0,16044,9450,49640,2890
050719519002,27847.5,234.5,134000,0,20830,18820,42740,8380
051190045001,79708,20000,507610,1296,8859,8215,14950,5320
051159508002,500,0,5000,0,23170,23650,50560,3620
051099533002,0,0,0,0,25950,23375,48310,7750
050959501002,859.4,366.5,3614,0,24540,18195,56370,8130
051474901004,16887.2,412,120000,0,17470,12285,40870,6730
050310005021,108100,68000,620000,0,26629,24165,58500,9430
051190024071,97387.1,108500,142000,2285,25471,24510,33690,20630
051190042121,747443.1,672500,1625000,160000,190466,219920,275780,76410
050754705011,42873.7,40500,88000,7500,11017,10750,13120,7810
051330804002,0,0,0,0,13876,11015,28690,6120
050070203011,531100,443000,1375000,0,14654,14970,16110,11830
050754703001,45235.5,14000,218000,1000,16823,11670,41120,4890
050799605001,513.8,0,5138,0,19676,22255,36790,3460
051250105031,31422.6,20313.5,131666,0,21396,18960,43980,4280
051414601002,14929.4,147,90000,0,11485,12470,20640,2150
050959503003,14808.8,14500,44000,0,9968,11230,14890,400
051250105111,107190,17500,348000,0,48980,50800,67770,25810
050450303031,13800,8000,40000,0,26374,29110,48350,7540
050450301023,66600,69000,154000,0,33362,24720,116130,8050
050634903001,15285.1,3000,47351,0,18226,16460,33190,8840
050510108002,10063.5,0,60000,0,12649,8920,27220,6000
050434902002,7104.2,0,63000,0,13600,10760,34820,2300
050754705025,61510.9,61645.5,124000,5000,13240,12120,26000,8670
050510111001,7702.1,0,75000,0,19202,23350,27970,5000
051114905001,64987.9,535.5,260000,0,8491,8160,18950,1800
051114901005,10925.6,0,49856,0,12098,10855,20970,6450
051114903002,2337.2,589.5,19100,0,7724,6165,18000,2690
051399504005,36730.6,19945,175000,145,15269,12650,35920,4120
050495502002,0,0,0,0,14607,15395,24500,3470
051190018004,25278.7,22500,50780,605,8969,9965,15200,3820
051299701003,40850,0,215000,0,16320,15430,34200,4300
050810301011,0,0,0,0,18546,18365,21620,15710
051114907003,20344.7,15450,50000,0,13710,12485,22460,10120
050754705022,175669.5,180000,357500,195,37188,34980,64150,14800
051114906002,19827.6,195,136000,0,30272,32655,45780,11850
051450705002,96770,45500,285000,0,26790,24655,42320,16580
051430105072,133100,121000,302500,0,43755,41385,55590,39230
051250106005,30860,34800,72000,0,10034,10705,14080,4650
050690023003,13323.2,1252,63825,222,17237,10030,71110,1570
050039606002,35163.3,1531,200000,149,13020,13875,15320,4980
050690015011,29914.7,16799.5,91155,814,15349,14310,20480,12330
051190042022,440700,147500,1625000,25000,75638,54410,188470,15970
051430101063,269247.4,191000,1300474,0,24653,23395,33130,20800
051250105071,413.4,0,2559,0,19058,10335,78920,3110
051190047004,40447.3,11200,117000,1565,10757,10775,19660,4180
051450706003,18720,5500,130000,0,20022,14555,51430,6120
050774702002,5520.2,0,46500,0,11664,8070,25770,3370
050930113002,150097,0,1500000,0,19588,13315,61530,4630
051414603011,16656.7,103.5,152000,0,20067,13585,69290,3470
051219602005,83111.1,50000,220000,120,15796.5,14375,26060,10115
050070202032,30750.9,23500,75000,0,14048,13050,34280,7510
051039501003,117.6,0,593,0,11177,8100,28360,2670
051074803001,1334,0,5806,0,11742,10975,25180,3040
050070201021,67737.6,6964.5,450000,0,46388,28985,106270,10370
051139506002,66948.1,45000,260000,256,14857,8810,42670,1880
051190049003,183600,174500,415000,20000,44662,46130,54360,35210
051330801001,0,0,0,0,11148,9220,24580,2280
050310008022,25590,0,167900,0,32567,31440,46390,27170
050450310051,43200,0,305000,0,85395,79470,127530,52570
050310012003,86691.1,34575,420000,0,58789,35210,136040,7480
050690025001,923.4,394.5,3765,147,14604,11625,46980,4760
050059506003,12750,0,120000,0,23390,24790,35030,9760
050719521001,42213.3,0,149900,0,19109,17300,31590,12120
051219602003,59508.6,41000,158376,0,29566.5,20192.5,130575,1210
050330206005,53833.8,66500,123000,489,16283,14715,32390,10480
050330202011,52556.9,30250,300000,289,16802,13470,38720,7170
051190016004,507950,364000,1650000,160000,141874,140825,205620,107220
051159516004,16500,0,85000,0,19288,17490,24880,16540
051159515021,24000,0,135000,0,30993,30550,34840,25930
051139506001,45002.9,36000,204030,4333,22846,21810,58850,8580
051190037071,91450,119000,172500,11000,35507,35630,37310,33520
050070203051,85161.4,116500,136614,0,25945,25615,27710,24850
051011801002,20500,0,205000,0,23943,22625,46810,9000
051354702004,33821.4,18500,115000,0,13285,12655,22720,8380
051430110021,267400,78000,1825000,0,27764,27900,38280,12280
050899603001,314.1,0,1341,0,22930,23600,39790,8800
051430105042,119400,55500,440000,0,35813,29900,77110,19800
051190021041,140720,148150,207500,50000,40837,42680,48960,26960
051430111022,95500,20000,450000,0,37725,29980,106720,6510
051430111013,97915.1,27000,379000,0,46624,47600,90570,22600
050039603003,21184.7,1020.5,97000,104,11747,12545,25290,400
050039606001,94055.2,96227.5,140500,1797,18623,17920,27490,13310
051430111011,69868.1,0,527000,0,19357,19615,25510,13270
051430113001,108500,0,700000,0,25239,22780,49310,7500
051430110014,40509.9,43549.5,94000,0,13905,12635,23790,9200
050350311001,44550,0,445500,0,16765,8515,56830,4140
050419504001,30554.5,522.5,185000,0,20509,13835,50140,4780
050930114001,56180.2,15906.5,272400,0,16744,16705,28700,6380
051190037032,185700,179000,260000,135000,40883,39470,51450,34010
050930113001,5876.3,0,41000,0,18022,19315,24920,7770
050495502006,0,0,0,0,14284,11530,30790,3490
051379502023,43158.7,0,375000,0,33151,31035,49420,17920
050070202011,89046.6,8750.5,495000,0,34432,39780,71750,7050
050070213014,57690,13500,235000,0,27980,30650,44960,8790
050070209022,11000,0,65000,0,16051,14940,35210,4870
050159505003,62719.3,43885,222600,0,12699,10370,40900,2970
050039601001,3968.2,1115,30000,202,5718,4985,11400,2200
050070213011,17287.5,0,58875,0,27826,26445,53390,2710
050219502002,4542.7,394.5,40746,145,6544,6830,13510,600
051190036053,95857,82500,225000,2231,16417,14460,26160,8850
050330206004,65774.2,70250,118000,542,9731,8950,15180,4450
050310012001,20655,0,70000,0,21397,14680,65570,9560
051299702004,33005,11200,120000,0,13780,12750,34460,5230
051414601001,2800,0,24000,0,19754,17580,42400,3810
050479501001,4601.1,557.5,28588,139,16808,9745,64190,1860
050719518002,25143.4,151.5,92955,0,20897,16530,62380,8140
050719520003,72453.1,53704.5,243622,0,15316,16420,19320,6480
050879601002,48460,0,284600,0,26281,23595,66810,1430
050879603003,31551.2,10119,130274,0,13833,15650,22610,3170
051430101052,176500,109500,490000,0,60859,58140,120300,22190
051190027002,31848.9,30000,67000,975,7840,7315,9890,6730
050495501002,880,0,4500,0,17013,16240,29600,7560
051250105063,64204.8,500,487200,0,20148,15150,56970,3640
051499525002,19503,0,190000,0,34849,24155,99570,8000
050574803005,34999.5,933,222069,0,9967,9960,12710,7630
050070202061,528771.3,322500,1462000,0,27729,26230,39270,23200
050059507003,17800,0,140000,0,24158,20755,49070,7380
050170804001,1845.9,53,17000,0,6034,4475,15460,2020
050059509001,0,0,0,0,23149,20230,41060,9340
050219504003,20209.9,5593.5,60750,198,23577,23595,39860,4590
050350302012,11480,0,79900,0,16134,15555,21220,11210
051190033062,1049400,93000,6400000,50000,21582,23430,27570,16040
051190019001,36746.5,41444,65000,500,7795,7960,9360,6120
050097903001,71115.1,0,375000,0,20935,21890,29840,10610
050059509002,39025,0,265000,0,17895,17625,27600,11000
050419505001,12802.5,4512.5,65000,0,21536,21440,43620,4180
050930112002,163351.5,8500,1500000,0,20580,16590,61530,7770
050634901001,32861.1,132,263000,0,10092,10810,23940,2360
050419505002,45250,37500,135000,0,18591,15235,40780,9670
050899602023,36150,0,237500,0,27583,29490,44270,12940
050070214072,70900,6000,242000,0,49245,45735,78810,33900
051190036093,57233.2,59016,85000,15000,19801,19145,27150,10180
051159510002,17388.7,150,85000,0,20758,21025,36590,6370
051190032083,45723.6,49500,70000,4537,10722,10600,14380,7090
051159515012,25808.2,0,183000,0,49643,34820,121400,8520
050159504003,149821.1,91750.5,818000,555,15961,14700,29760,7810
050690005021,199.4,203,325,0,5043,4595,11500,460
050299505001,11881.1,0,112210,0,18962,18855,38150,4240
051430101011,44000,0,215000,0,35998,23615,82920,9570
051239605003,42991,20652.5,147000,0,21917,22140,29180,12770
051250105072,19000,0,172000,0,37919,35135,65240,26770
050070214042,38700,22500,117000,0,22053,18745,53770,7990
050070207011,49730.3,4475,132000,0,31316,28510,43640,25220
050330203022,157347,94250,370000,38000,41541,21615,122880,12780
050310010004,26457,0,200000,0,13859,8620,45080,1850
050799603002,4021.3,0,17500,0,17383,19480,27250,2870
050850202041,2743.3,0,25000,0,20703,21205,30410,9640
050674804002,18969,0,185000,0,9558,9050,19280,2240
050910202003,11596.1,1422,70000,0,7357,6000,14120,3650
050850204001,96777.7,0,900000,0,15522,10670,44970,3620
051190036052,111126.1,124680.5,168000,9000,28797,27455,39180,23180
050234803003,74120,78150,179000,0,38496.9,31053.5,97201,19838
051499524023,17823.9,0,104781,0,21567,19215,41680,8190
051310013021,116600,18000,435000,0,43580,40850,130630,11920
051310011012,297200,183500,1125000,0,66769,63890,83020,54870
050310005011,195670,193500,276100,149000,39150,38475,44180,34700
050959503002,4167.8,65,40000,0,22728,12945,67330,3720
051354704002,23274,904,90000,0,13852,13310,23050,6450
050070208052,17400,0,165000,0,43368,38185,86760,18650
050659604001,44948,0,240000,0,14414,15900,20670,5580
050159502003,93294,1970,303000,0,37977,35250,69140,13650
051499523021,22500,0,225000,0,47455,48005,68710,27100
051190041052,40688.7,37055,105000,2152,9686,9210,12520,8300
051190013003,24706.4,22000,58000,2218,13220,11565,27360,1110
051190042073,59419,52500,200000,518,21409,20375,50140,2400
051190032051,105726,82250.5,325000,2559,34137,31760,53520,22560
050310003005,73390,80000,131000,0,17573,16285,26250,13230
051190033053,91740,95950,110000,54000,19335,19390,24570,12000
051190034043,26623.4,12500,110000,234,26203,19200,103130,4230
050850202012,313.5,0,1769,0,32751,30465,47590,26350
050350308062,18900,0,189000,0,41826,40665,49540,37350
050554801002,65502.6,78000,125000,526,19230,17525,25140,14470
050219506004,14298.1,8432.5,51000,346,12378,10340,27490,8320
050310011004,30044.2,0,169900,0,30461,30420,49280,10030
050690012003,1460.4,1299.5,5539,102,4257,4095,6710,2520
050310006023,92600,64000,260000,0,14013,13295,19390,10410
050839505001,70088,27975,430000,0,22407,21230,39650,11300
050850202042,26090,0,236000,0,42486,44085,51050,13360
050850201032,25200,0,130000,0,30488,32240,64170,1550
050850204002,54692.8,0,225000,0,40572,40295,56900,20480
051190021044,209700,214000,266000,155000,39706,40170,54910,25420
051190021021,88835.7,70500,325000,5116,18128,16025,48000,10890
051190024084,59002.6,45374,133000,4000,16773,16320,29500,5690
051190022062,141400,145500,165000,97000,28653,28885,38880,21850
051190047002,24793.5,4938.5,109000,225,7486,6795,18340,910
051190012002,21196.8,4500,76000,387,6369.6,6565,10600,1350
051190021042,163450,176000,225000,95000,39216,37250,55190,29700
051190037102,64989,72500,125000,1123,20597,20710,30270,10710
051190036063,2127.7,581.5,14000,130,8311,7365,18970,2120
051190015012,235700,239500,301000,175000,56957,51400,96610,46020
051190048004,59700,54500,93000,34000,23069,22560,34360,10610
050014804001,117113.3,108000,430000,1341,51022,45455,109770,15100
051190038002,1736867.8,45500,8270000,444,57381,23585,284230,7760
051190044002,66744.9,83500,145000,287,38117,45905,51050,18720
050674801003,7549.5,1172.5,60000,0,7484,8020,11890,1350
050674803002,63501.5,80500,152500,0,13517,14330,23020,4810
050674803004,27608.6,11289,120000,0,5756,5635,7520,4810
050619503001,95850,128000,165000,0,28806,29255,45400,20110
050910202001,29150,22750,140000,0,11719,9145,20550,5720
050910201002,41340.5,4500,140000,0,18327,19190,29110,4840
050910207022,50726.9,64000,100000,0,18941,15530,31790,14150
050910201003,35700,16500,200000,0,9885,10460,18120,4120
051430106003,123100,48000,360000,0,48834,39545,120730,20130
050910206001,377,86,2163,0,2310,1785,4920,620
050990901002,5046.7,0,50000,0,8793,6915,20620,790
050990901001,5016.3,63.5,45000,0,5917,5125,13790,800
051099533003,125.9,0,1259,0,18939,16450,58990,6920
050574805001,3496.2,416,17000,0,8729,5985,24580,950
050574803004,21084.4,1009,105000,0,6501,6440,11330,1290
050690010001,1582.2,532,11000,101,2211,2290,3130,760
050690013003,263.1,250,365,194,6181,5035,11230,760
050690014022,3754,762.5,30000,106,4268,3090,10080,720
050690017004,1414.2,1067.5,4600,213,8968,9055,11030,5970
050350302023,23,0,230,0,7652,7070,18760,1110
050690018001,5552.2,1805.5,39822,447,14842,14965,19670,10270
050690003024,42982.2,6306.5,144134,350,27884,30270,58940,8130
050659601003,18135.5,0,115000,0,18269,18080,32490,4380
051450712005,12253.1,128,46000,0,13241,11235,21960,8560
051430103022,116923.7,136168.5,246000,0,27482,27190,32340,21990
050070213101,387800,153750,1509000,0,36077,41710,53880,13260
050279504002,89826.9,64657.5,225000,300,34994,31780,54880,27160
051039504001,5343.6,454,22727,0,2709,2755,6140,600
051310007005,34125,0,96250,0,21720,21405,31930,16320
050070206043,890140,375000,3530000,0,33455,29420,60510,12310
050330205021,83687.2,14000,308000,539,13546,12945,25690,3920
051430107021,114198.8,138500,177750,28000,33569,29810,68860,28360
051430101074,60990,0,225000,0,35955,32795,73690,24060
051190032021,125094.4,84500,585000,3929,23241,23535,26160,18920
051190041062,75689.9,83420.5,148000,2131,19219,18505,35260,10900
051190041072,800492.2,269060.5,3650000,801,10444,9200,22870,4440
051190022032,116890,115950,154000,79000,20621,17665,27080,17360
051190024061,11653.7,4500,40000,1000,8160,7985,12250,3300
051250103022,84708.3,130000,142000,0,26638,24645,44600,14560
051250104044,94486.4,69207.5,365000,0,31223,32440,39360,19630
051190042202,861050.2,800000,2700000,1173,138727,40455,605480,11910
051190018002,15176.7,11500,50000,485,8860,8595,15070,4980
051190042203,116575.4,113750,170000,63418,26448,26240,32570,20900
050330202032,76274.6,79000,105000,51000,15932,15400,19390,14540
050070201012,152350.5,208620,244000,0,41552,41040,44710,39460
050850202021,19048.4,0,65100,0,28192,35110,47880,10930
050350305011,140,0,1400,0,3900,3725,5680,2000
050350302022,42698.4,0,154000,0,26190,25245,30410,22670
050350311003,0,0,0,0,8401,8610,13640,4410
050350308052,38400,0,135000,0,20248,17115,41060,12670
050810301024,245,0,2450,0,9165,7950,22990,1540
050450307011,66382.5,63416.5,146000,0,14352,14575,23840,7360
050450307022,130491.8,61000,825000,0,25536,21015,70340,12110
050450310031,144740,25700,1020000,0,27912,27420,53680,11760
050450305011,201490,248450,284000,0,51153,47365,82020,36320
050299503002,13848.4,0,134303,0,23356,19860,62000,5630
050014802001,250016.6,141250,1050000,5000,59735,49190,135280,20700
050310008023,139383.3,182750,248333,0,43160,37590,71180,35310
050310001012,23949,21000,55740,0,11248,9925,17220,7330
050310004013,26966,30500,60000,0,9520,9325,12440,5700
050310001011,89070,104000,185000,0,23738,24775,31270,10310
050690012004,575.9,448,1494,150,1921,1495,5210,790
051190037123,549450,147500,4200000,120000,33089,30215,52840,23230
050014807003,35000,30500,90000,9000,6369,6570,10160,1750
050070206041,98300,114500,152000,0,25757,25220,28550,23600
050070205011,136800,0,887000,0,300949,161380,1371100,35070
050070202051,41890.2,30451,120000,0,18613,18405,20800,17690
051190042161,287600,405000,514000,45000,80470,79175,102950,63310
050754705023,49845.1,36225.5,125000,27000,18059,16640,29590,12660
051239606006,1042.7,0,8500,0,3635,3705,4110,2300
051474902002,22497.5,965.5,200000,0,17888,13130,65010,2230
051414603021,19100,0,90000,0,18904,19290,36000,3610
051239602003,20525.2,983,105000,0,6799,6140,16740,1970
050134802001,3619.5,203.5,34000,103,6959,6550,11710,3140
050070206033,72613.9,14200,425000,0,33273,30835,59340,11690
050310006013,42881.8,409,150000,0,19349,18205,21290,17980
050134801001,11605.3,368,38335,105,6935,6065,16840,1060
051450706004,15350,500,47500,0,18006,16140,37560,3880
051450707001,17587.6,728.5,91000,0,25039,23585,61830,11270
051450707003,37282.2,38000,71000,0,8974,7780,12910,6600
051450705003,46738.1,13762.5,145000,0,25447,20930,48680,8460
051450712004,52015.5,45000,137000,0,14402,12880,29200,8640
051239604004,9105.6,250,47000,0,7075,6970,9100,6210
051239604003,16535.8,696.5,74000,0,9184,8415,12290,7460
050510120013,52200,42500,120000,0,17022,14780,27880,10510
051330803004,0,0,0,0,9603,9535,14400,4550
050450308002,76031.9,95209.5,169900,0,23271,22230,32270,17700
050379506001,83083.6,29000,239000,0,51575,49435,90100,35780
050774703002,5264.3,148.5,50505,0,26377,22925,56230,10350
051074802006,1167.9,75.5,9000,0,9411,8005,24160,5900
051074805001,351.3,60,1487,0,5066,4890,8310,900
051074805004,155.2,98.5,405,0,3078,2580,7730,1410
051039502001,115.9,0,1159,0,6062,6195,12740,430
051039506003,205,142.5,637,0,6155,4950,23530,720
051039503003,10396.6,0,70000,0,25524,25255,41760,10260
051039505002,3563.8,0,34501,0,9715,11300,12760,1740
051039506004,15729.9,312.5,140000,0,3263,2980,5820,1320
051310005013,18573.6,0,75000,0,8873,8015,18430,4320
051159516002,15628.7,0,76000,0,24729,25220,40030,10300
051159513002,21930,5000,84000,0,13414,13060,22130,6720
051159516003,3842.8,0,38428,0,17462,16725,27260,10610
051139502004,59787.9,27800,190000,101,30785,31465,74770,10740
051430107023,188400,188500,405000,0,48062,40190,84690,27640
051430101041,106200,152500,210000,0,37718,34890,55810,30570
051430106004,57700,20000,200000,0,22249,23950,28880,14390
051430104014,72201.2,76000,164000,0,19072,18790,32780,11850
051430102002,97226.7,94950,206000,0,16888,14970,31040,4970
051430101062,65150,99500,120000,0,25141,24275,33310,22020
051039504003,14648.3,4674,42780,0,11460,10935,14550,7030
050097906002,100783.3,132750,173333,0,30589,27790,48010,25890
050097906004,91500,93000,125000,53000,15969,15645,18940,13130
050479503004,89180,74975,230000,8000,20112,10650,91680,2840
051430113006,59100,0,296000,0,75914,82300,146170,14720
051430105103,86400,41000,350000,0,30381,26200,74250,17410
051430112001,26900,15000,85000,0,13402,10985,34170,6940
051430104015,114400,90500,270000,0,12656,12490,18370,8130
051430105091,66299.7,52233.5,155000,0,19041,19315,20950,15950
051430104033,128358.8,80000,417000,0,74514,71145,110500,48790
051430104013,62950,82500,130000,0,19383,18990,23730,17890
051011802003,1261,0,12500,0,13147,11845,33450,4040
050070202012,137030,79000,650000,0,40985,32215,145590,18100
050070204021,70744.6,75022,112000,0,18708,18045,25430,13790
050070204022,119015,78575,360000,0,41971,38075,57950,32680
050070204013,68100,57500,155000,0,24532,24530,27100,22210
050070203012,38200,0,136000,0,19337,20330,22510,14820
050070203021,83150,110500,179000,0,29184,30655,32740,21780
050719520002,9655.6,848.5,50080,0,14573,15670,21580,6940
050330204012,33510.7,34000,80000,159,15640,16105,22470,5050
050330206006,56256,46750,135000,2560,10414,10850,11610,7480
050330203013,53094.4,40350,123000,156,15685,14510,24040,9640
050659604002,23042.3,0,154327,0,15508,12425,45930,4310
050159505005,98300,68500,250000,0,16602,16365,22210,11070
050159503004,262340,146750,1350000,120000,24136,24160,27230,20540
050495502004,0,0,0,0,16095,13810,30970,5370
