GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
160099501001,171946.3,112747.5,770000,1800,127567.2,73181,326530,41857
160439703003,72124.5,59948,156674,17500,119942.7,96312,330757,51191
160570054002,135013,134580,184000,96850,218724.8,237776,375308,63675
160550017002,269050.6,242221,880928,31000,474449.5,382852,1038849,261269
160830011003,113563.4,79611.5,285000,47700,101771,101032.5,188657,35830
160179504005,242232.7,294000,412160,11941,412429.1,414492.5,518216,299076
160830013004,202660.2,90500,1020110,44250,118236.4,114650,160970,81089
160799604001,66927.7,68750,177723,2000,106439.9,81306.5,308637,24880
160659504002,82883.7,82500,167800,2000,83134.8,82996,84384,82996
160270218003,194657.1,140000,637812,105000,291905,296210,335500,224900
160179503002,199532.9,148762,569888,88000,192211.2,181744.5,262623,134459
160479601002,60478.3,58792,140000,26000,230738.3,213306,473163,75826
160539704003,68612.4,75000,131000,7282,111321.6,96900,229669,77190
160199705011,120832.1,127250,225000,5000,234684.9,224071,409005,56099
160319504003,60654.3,67787.5,96000,22639,108628.2,97911,193485,39413
160139603001,732940.5,544032.5,2219440,68500,913359.6,869823,1447173,469624
160010011003,358468.7,196584.5,1929500,2691,167030,184550,265800,54600
160519601001,88025.6,81612.5,149140,1772,129786.8,118082.5,195766,59570
160179509002,249701.5,246601,350000,122000,225421.5,204103.5,473155,105267
160550015003,125076,126513.5,257001,9990,238751,223680,377180,180840
160799603004,49616,45740.5,110354,6627,106439.9,81306.5,308637,24880
160079502001,57891.2,23334,283000,23334,131607.9,135588.5,181076,57470
160739501012,70180.7,80875,120100,5600,89596.7,91550,157690,30497
160359701004,410297.5,104924,3275512,11096,113361.3,101724,283314,5450
160270209013,185910.6,147649,351397,3514,224028,238730,288100,130200
160270219012,94683.8,89926.5,195135,29658,174295,154050,275370,106500
160830011001,71429.6,70656,99000,31500,124471.2,101283,325574,77558
160010102232,136711.4,129738.5,192559,84517,192880,184050,232800,170800
160010007012,593572.2,177750,4475722,28200,365220,370350,427800,321500
160050004001,147554.5,148774,205082,81068,143816.2,147182.5,232156,64189
160050017001,175342.9,138900,378581,2403,104512.6,76271,240900,60040
160059818001,136105.8,149550.5,213773,2403,119937.2,99366,262456,52750
160050016023,97469.6,77544,176400,23401,110670.3,76271,240900,60040
160199713024,168328.6,151119,338501,84000,186585.2,182093,227904,143608
160199707003,83915.8,51300.5,299000,27000,81941.1,79690,107912,57490
160199714002,297170.7,226857,1045268,2547,217258.5,193434.5,393729,52282
160199711003,88507.9,89994.5,122400,46500,105411.2,102776.5,156155,75575
160359701003,117240.2,84742.5,239700,3000,151853.6,156492.5,284922,38308
160270218001,123312.6,107350.5,396952,36000,222913,173925,456260,88010
160270204021,113695.6,115016.5,185092,72540,100346,103150,142600,64800
160270204014,58612.9,49532.5,114000,25000,127430,117800,188500,72700
160270212003,397789.5,117494.5,3045786,32000,172718,143210,331000,65100
160699605003,152483.3,132739.5,490000,44150,376376.3,341602.5,660759,185334
160010003021,139038,128976.5,192479,97084,180940,178150,208800,153100
160779602003,63204.2,54831,105000,29000,120563,109110,265800,27700
160679701002,95464.9,87840,150000,55000,205235,166480,563850,64640
160830010001,773774.7,114750,6845785,52500,95923.2,91044,142307,64110
160550006021,197598.2,167500,500000,9242,139624,144510,190970,94600
160479602006,65418.1,57500,159900,35000,99643,93068.5,139670,47046
160550007003,138383,137506,211500,98100,193767,194420,245540,164940
160050016032,83451.7,85551,103433,53796,93839.4,74922.5,240900,60040
160550003021,103365.9,99860,184790,3396,422169.3,409231.5,674260,218857
160199712003,64433,62264,103122,21840,88608.1,102855,113570,37458
160199706031,175118.5,150304.5,458811,80230,205634.3,197711.5,308260,169515
160659501002,88004.5,87500,183148,18000,175368.6,161530,257503,121437
160659503022,109304.1,106500,204304,2000,106251.4,105619,109141,105259
160010023022,101927.9,95211.5,159900,64800,142680,115500,406600,105700
160010103351,213508.2,175000,311000,175000,347370,362650,426500,231500
160010005001,116343.7,88850.5,272000,74500,220600,205500,356700,177300
160010008021,96088.7,92750,136479,52001,247910,249100,265200,234600
160799602006,44251.9,38011.5,113054,17625,28428.2,26565,44370,16110
160010010001,192341.4,157001.5,355506,60000,678660,649850,1663100,258100
160010017003,110469.5,104976.5,170100,76500,205380,199200,277200,174700
160010020002,116490.3,106000,226000,52400,170790,162100,252100,0
160459601002,151418.6,144304.5,272000,55228,209055.9,189862,321913,150014
160010104022,196621.4,203790,253439,123625,288500,277150,378200,206600
160079501004,79932.5,88605,125000,21850,119648.1,110888.5,217447,53705
160010102012,411167.2,416850,568800,250000,667550,643550,1018600,521100
160010022213,176299.7,154768.5,300101,90000,292810,308200,413600,0
160550018003,250946.5,188500,670000,47300,468762,492548,848902,1000
160299602002,60375.5,57917.5,168600,2600,142288.7,47704.5,464137,23890
160759602001,95082.5,77114.5,193700,38695,240134.8,242005,472500,72500
160570053002,139315.3,135934.5,184000,96850,247034.6,246054.5,375308,63675
160010101001,301137.3,331650.5,850000,54663,749370,785250,1059800,513000
160359400008,76209.5,72383.5,117750,16122,193979.6,148534.5,514932,94628
160479602002,122505.8,60871,616439,6600,162844.4,168112,214676,96471
160699400003,93475.4,83700,250000,19768,216262.6,163889,711733,25521
160179504003,97415.9,106342.5,148141,43000,176083,163985.5,212832,150641
160010005004,183102.8,196702,331200,7447,561890,480150,1348200,339400
160550018002,252447.6,153493,700099,10088,371271.3,365665,590210,278410
160139601004,190179.5,187360.5,552075,6666,235793.7,219311,331129,181759
160179505001,71286.1,79652.5,130000,1400,86334.1,91666,124168,49278
160879702002,73596.2,64272,134805,41400,378251.9,342135.5,742335,100173
160659503014,82883.7,82500,167800,2000,146401.3,146777.5,174776,105610
160679705001,139964.9,77864,700000,1785,258297.3,243394.5,356192,177626
160010002013,398248.8,416955.5,578784,130000,571790,627700,791800,358600
160010024104,168858.7,154000,271500,110600,242340,236750,288200,213100
160010016001,177229.5,169222,400000,51900,160570,154150,219500,127800
160639501002,71063.3,61600,215833,5000,84579.9,74558,155725,39437
160119503005,38141.9,33974,85459,2000,150596.1,115418,480925,44750
160550001001,185552.9,216817,419275,2043,392490.7,369065,762497,141760
160119505004,98070.3,110250,152959,50700,131493.3,131980,240119,86220
160119502003,86126,83558,138060,35000,162500.2,158120,233400,108550
160879701001,94134.9,46550,560000,23705,416371.2,314850.5,1585258,100
160830005002,117113.5,101190,382500,4700,316287,321337.5,485626,144285
160570054003,106533.4,110000,157878,55824,206413.9,200351,375308,63675
160550001003,203829.1,215773.5,362457,35000,276114,258623,410925,203061
160270219032,233423.2,261558.5,491768,55000,205935,218080,247370,149400
160270217002,127371.8,95380,428300,1535,181270,173100,262500,113300
160010102231,121257.4,126000,193500,55900,196330,194650,206300,189600
160010103132,365852.7,378500,493000,250320,388220,408400,425500,262800
160010002011,312709.2,309391.5,578784,87409,735930,829350,1080900,107600
160270209022,264468.3,248434,442132,74636,418056,351670,878360,174040
160699602001,82591.1,58279.5,242780,26946,187718.4,186407.5,263565,86474
160550012002,141790.9,146774,221000,7991,187423,184150,247900,155880
160619400012,68123,64625,121013,1457,89913.6,82227.5,224217,26808
160699607002,143969.2,152250,284901,10294,442242,395637,797030,271822
160499400004,90025.4,73286.5,169000,46750,135203.7,143842.5,204839,6254
160119507002,62981.7,65500,159900,11269,163951.2,123916,447080,91571
160050019002,85677.2,78158,192799,1064,128479.5,137382.5,262456,22223
160539703001,102351.6,80500,240000,47046,123053.6,122024,155632,88436
160699603001,100869.4,75838,416000,2100,192920.7,198100.5,311583,85059
160499602003,111324.9,78762,348100,38500,286156.3,151671.5,1642035,6254
160050003001,174428.2,162250,269322,106626,68820.4,72540,79508,48450
160050016021,84995.8,73941.5,134362,61776,97523.5,74922.5,240900,60040
160550013002,133630.2,121088,239000,12038,184609.6,185933,251784,144570
160050016031,91872.8,65371.5,252114,40000,93839.4,74922.5,240900,60040
160010104012,239910,236390.5,500000,13743,325320,318000,416500,270800
160539705001,191997.7,148741,382500,50000,213231.9,191056,464901,83999
160119504001,70540,64685,155000,18363,187068.3,218402,268055,85842
160119506001,107055.9,119756,209500,5576,165538.9,160803,228478,101300
160499604001,91221.2,66554,260000,14625,969533.5,973096,1643209,380073
160699603002,160428.4,129358,416000,19768,285400.2,270641.5,418813,130874
160830012004,116674.4,125107.5,152481,18500,185615.2,180900.5,218743,168033
160010102013,458139.7,362126.5,1090296,2011,343680,290500,749000,202500
160199713015,93400,90000,175000,27000,246622,254008.5,338939,134404
160550006011,199717.9,201204,382500,27000,239005,237145,285780,198710
160799604006,51184.1,39156,158696,17625,106439.9,81306.5,308637,24880
160199704021,158277.5,144406,495000,31000,171232.7,129662,457868,64940
160199715002,171388.6,174945,323128,5000,274788.5,179975.5,1319310,52764
160570057003,101722.8,102179.5,155200,29000,272293.3,245375,548790,83041
160679702002,66352.4,65505.5,86635,35150,205907,205585,254990,161800
160679704002,62574.5,60700,133000,2000,123969.4,121612,161752,88116
160679705003,63590.1,64568.5,113888,23801,58892.2,67020,84920,30650
