GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
121170207042,341940,272000,1200000,49500,377437.9,375756.5,438724,320849
120830010062,45820,16400,150000,3000,123054.4,128587.5,149362,82821
121239503006,44560,31300,93000,13000,72430,75470,141460,27210
120810019141,169870,115700,715000,31500,446792.1,157390.5,1779510,43671
120111103351,1560988.5,92850,5900000,10000,87095,79390,147690,47050
120950179012,194570,175050,475000,49900,226190.4,220052,355568,168605
121150005032,79000,80500,150000,1000,138394.5,141134,186400,97501
120939104011,255980,341400,494900,22500,227201.1,182071,695938,114020
121030228013,85620,76500,150000,40000,83140.5,88427.5,125825,44737
120150204005,12270,8050,33000,1200,209389.6,211579.5,446797,69570
120710019143,123800,116300,220000,22000,134139.1,126149.5,234989,75831
121170207012,188450,137000,620000,3500,282204.3,257169,504328,181676
120570110033,69070,59950,145000,27300,100713.5,101653,139296,46332
120010012021,96481,108500,160800,23500,96598,96905,127200,66170
120950167101,142280,124500,270000,41500,144366.4,129786,209261,109353
120990060121,128988.8,132944,167500,77000,139626.3,136171.5,186113,84701
120570042002,73000,42000,226000,10000,190755.2,219379.5,328667,31794
120090664002,100690,85000,199900,55000,121829,135170,160010,75770
120570026002,72900,44250,225000,12000,95099.8,88427,152022,59884
120150104021,246850,238750,515000,50000,348312.6,325922.5,486976,233168
121030224013,92230,72150,172500,45000,110779.3,102501.5,203470,54233
120810020102,123360,122500,256500,32100,184783.1,160585.5,389655,87483
121113811013,112440,98200,225000,2000,94629.9,91036,181900,32004
120190307022,2133190,280000,15900000,30000,120132,118359.5,138856,105996
120310150021,155019.9,150099.5,208000,96000,132935.6,135950,180904,96079
121030243021,111420,109500,205000,59700,115395.5,102050.5,191460,60145
120830018002,89232,126000,143400,1793,65344.6,69338,73707,42450
120710007003,112840,84450,260000,53200,57637.7,62582,99715,13960
120090698022,90790,71050,228900,43000,79902,90145,124380,38180
120860037025,317860,295400,650000,50000,580703.9,546653,1169600,130683
120860103004,190500,145000,625000,45000,251917.1,232382,392429,158151
120830007023,88910,77500,199000,22000,148123.7,121758.5,320383,43275
120759701024,16326,13500,45800,2480,131339,125530.5,217511,58647
120710403015,41641.8,25500,170000,2500,120023.5,121125,153428,75905
120570061031,325580,226500,849900,45100,256421.3,223068,448016,107646
120810019073,108450,100500,185000,36000,115344.2,107545,163554,82079
120810018001,1213810,900000,2850000,200100,862477.5,630071.5,1915033,294006
121010302052,191929.3,147500,369000,16793,210183.9,208529.5,289834,115139
120632109001,59470,44500,190000,3000,79986.7,62040.5,173786,33457
120570055003,161830,137400,400000,35500,245492.8,164860.5,537800,100310
120830026061,80460,75800,155000,30100,57788.3,56534,70080,47542
120810020142,431110,454000,478900,245000,355273.3,383100.5,419726,220725
120990078313,74190,63500,171000,30000,99302.9,82000,170000,37138
120860082071,348950,350000,700000,60500,357584.6,338331.5,466046,251842
120150205011,236260,237450,405000,84000,234783.4,202624.5,378505,159319
120860004031,80410,65000,198000,15100,79733.9,75912,122405,43795
120310144041,249640,63000,1200000,9000,179087.3,168577.5,321810,134937
120910224002,122250,121250,167000,69000,103832.5,97413.5,158278,88476
120710502061,97900,54250,310000,15000,127405.1,103472.5,228530,79236
120850013021,146690,118950,475000,30000,233536.3,172172.5,494760,126920
120990040111,112150,100750,220000,42000,108144.9,95322,171188,67299
120990078351,1241715.8,1222500,1530000,1000000,1134996.9,1074710.5,1433291,801018
120990031024,79620,66750,183000,25000,53800,57000,59000,45000
120990053001,168232.5,117000,389500,72000,183798.7,210823,274213,102000
120860106082,87633.3,86000,128000,65200,134957.2,133317.5,201407,83772
120310165002,1045160,681250,2750000,150500,1568480,1443769,2680387,455129
120810019092,297310,166500,1300000,36000,417719.4,328624,1071419,122369
121170213182,389490,415300,448500,165000,268204.1,273231.5,370256,161311
120860131002,135210,111100,240000,95900,171939.8,158143.5,248678,121382
120110606092,4009118.4,3487857,10100000,10000,204660,202480,293980,121110
120860043011,155110,127550,290000,79500,216641.6,218603,236673,189918
120570112032,296180,290000,445000,60500,205360.9,194444.5,298312,132524
121030273141,1242950,139500,11250000,64500,101287.1,102131.5,146242,60325
121150023022,218550,211000,320000,150000,207443,199775.5,269230,155211
120570014001,76380,50500,215000,40000,83100.4,72497.5,171989,39375
120860041032,3369439.9,187500,18900000,120000,167651.7,144390,306212,101065
121030273252,204599.9,190000,400000,43400,235792.5,230417,351245,146855
120990014031,713290,192500,5141900,5000,47255.5,50593.5,78769,25499
120570059001,410850,369000,981000,90000,557572.8,508747,1245859,202713
121030280033,170470,118750,580000,39700,394005.9,353608,603238,252373
121030279011,1061500,1062500,1500000,645000,739082.7,763841,959222,438538
120759707001,163240,48750,905000,29900,40490.6,32666,104419,13747
121319506012,194170,202500,445500,35000,291918.1,259615.5,496626,143845
120110110001,9875571.4,4650000,64285714,10000,5582126,3210555,14095890,805860
120879716001,429650,465000,1250000,5000,579330.7,511486.5,1630526,164207
120860057044,146180,119950,325000,50000,150125.8,137659,277850,87196
120210104081,321950,256500,750000,91500,319403.6,385500,433262,152971
120860133001,765890,166000,5100000,89000,176364.2,178043.5,231311,105986
120879718004,573240,350000,2500000,50000,518748.1,327981.5,2079265,239746
120990019081,147551.4,157112,175740,85100,115154.4,98934,179096,75471
120730023022,365300,155000,1300000,55000,310825.7,298331.5,613115,50875
121010330061,124440,119000,189900,73000,147743.9,149891,182706,104175
121030272042,72590,72750,97000,32500,140282.4,104869,355888,77738
121270808061,167450,127000,280000,86000,155082.2,138591.5,247106,110691
120090604001,683180,195000,5338500,14000,119467,76875,552150,33070
120110428005,489327.1,96400,4085714,7857,110803,75795,199200,58360
120310025024,59970,60750,150000,18900,62008.1,54757.5,106662,32297
121150001023,310090.1,240000,1050000,66000,375607.3,350114.5,953700,102744
120710401211,186340,80000,663000,4000,87116.8,86097,130814,44781
120330010021,294330,290250,500000,158000,295467.9,284747.5,569972,82116
120830027011,96260,46900,300000,8000,220193,199493,699780,637
120110429004,1612454.1,165500,6514285,77000,124226,89835,201870,70020
120860200001,227300,171500,430000,125000,180686.2,156270,324568,135698
120830024011,468850,360000,1250000,239500,487960.5,393418.5,1022905,64830
120090650012,249380,296350,390000,17000,273224,249055,496340,214750
120710017033,585330,585800,696900,455000,399517.3,389655.5,546278,267419
120860002152,180520,172100,280000,85000,158368.7,123851,309168,96381
120610503011,253980,272000,510000,1500,357607.1,294474.5,765058,245994
120830025032,20873.8,22250,34500,2038,100931,73910,241984,30734
121050123042,77117.8,35000,205000,4000,107740.8,106881.5,191198,34263
120810015012,55547.8,30200,175000,8000,76814.1,73594.5,141995,34824
121030227003,141340,93000,329000,52900,123589.1,91928,277501,48270
120150202012,55900,45000,187000,5200,135883.1,128228.5,223839,66425
120570027002,85700,82000,170000,15000,89503.4,83270.5,123815,62940
120860126001,102290,91900,193000,63500,140062.2,138391.5,154984,128392
121030228021,138750,133500,270000,65000,144002.4,131606.5,214012,92675
120810004031,510150,360000,1300000,44000,751720.7,792357.5,1212782,349777
120710402032,58310,11700,258500,1000,108988.5,112245,138881,55579
120110201032,1040154.2,87200,3471428,10000,75632,83780,101810,38430
120150302003,59059.8,56250,128800,4000,135273.7,130817,217623,58678
120570123031,126910,115500,185000,79900,104868.4,95787,174840,73346
121199105002,91040,63500,170000,45000,150112,141775,252860,62970
120570138012,51540,44750,103900,24500,84650,86911,122065,34002
121270829033,99455,113000,123000,7350,99907.6,84433,168326,76131
120950151051,624610,202500,2050000,25400,119151.3,124002,195164,35820
120570035001,58410,60000,148000,6300,72149.3,58521,193717,30526
120710101025,50135,10000,195000,3200,129272.4,135252.5,179270,73448
121270824121,112530,107400,185000,74000,104123.2,100509.5,123658,88840
121050154052,25750,3100,74000,1000,64365.6,70066,97585,16744
120110430024,1013691.4,210150,4910714,27900,149978,122845,267280,94310
120950139002,208830,187500,375000,121300,161730.9,166103,223964,120486
120810019084,64260,53000,110000,40400,60311.1,56572,79962,49065
120570133171,1128610,767500,3179000,20000,765820.1,739053,1684736,161873
121030248031,59620,60800,125000,5800,92900.6,90903,176046,42172
120910217001,199360,203250,290000,121100,163574.4,158368,207261,121822
121010325002,46790,31000,110000,12500,71686.4,70672.5,84624,53320
120730027013,113100,98500,268000,10000,97954.6,81961.5,199239,32074
121030268201,101110,110250,199900,28000,169308.7,159789,276896,92273
120990002111,2077500,2225000,3500000,410000,1753944.3,1947426,2788585,226186
120860061011,171870,182500,370000,25000,215115.3,232160,289881,126345
120990077622,550757.5,501877.5,853750,435000,364019.9,375023,472966,158360
121150025051,99325,77250,182000,52500,101487.5,109300,143900,66301
120330011014,103980,109700,160000,27500,94747.2,95207.5,107402,76520
120791104003,70350,37500,377100,12000,93186.8,91376,190788,17407
121170216083,707360,467550,1907500,40000,91830.9,90344.5,120208,70329
121270907013,27250,17625,89000,6750,99767,102769.5,123221,50580
120710005033,41980,41050,75000,3500,45503,47002.5,75901,19510
120559603001,74100,61000,210000,48000,22026.1,21988,22170,21875
121170208031,260750,260000,425000,53500,265492.1,271446.5,383149,159428
120090631022,166200,153950,290000,24500,181578,183945,285660,118920
120830025024,511360,520000,1100000,36000,133349.7,88715,292817,30146
121030245101,2395788.9,2375000,4248389,1538000,90094.6,85492,126704,55295
120830009012,2811700,1550000,12550000,114500,509948.4,320427.5,1472178,90603
120950182001,94140,91250,174000,38000,85622.8,65602.5,148862,46249
120990009031,1758986,147500,9598200,60000,139526.5,143621,171576,113119
120710403054,55710,61450,112500,15000,51783,32720,107400,20543
120950105002,25505.4,15750,63000,2500,59089.6,48433,121259,24357
120810005013,131140,130750,212900,75100,132583.5,117716.5,215182,90339
120090641233,128190,115450,262000,35900,130912,126710,168770,98980
120090650211,79450,66000,158500,30000,118299,122290,187720,49800
120990039012,119960,89650,250000,13500,93788.5,88810.5,159987,62411
120860201002,109750,100000,191000,68000,151665.8,143596.5,215630,102094
120990048101,75396.7,75950,116000,41667,51390.1,44657.5,71000,37890
120150303011,119590,85450,340000,24000,117883.2,87739,219936,64448
120860146002,81590,80000,103000,67000,86218.6,86568,120420,51517
120950135101,55240,54500,75000,30000,51650.6,67600,67700,26240
121010319034,343750,344800,663000,5000,156492.8,146330,350486,66885
120010012011,128190,133150,197000,78200,140963,139840,172030,94760
120174514001,141320,56500,715000,15000,87015.1,51924,182380,20434
120830006012,52540,57450,80700,2800,2724430,43089.5,26879112,9312
121050126021,55230,30550,181000,10000,57729.4,52711,107483,21170
120090711001,70390,45950,190000,10900,163309,157270,278040,87470
120559612001,62630,45950,150000,15000,42294.5,42689.5,53024,26990
121050158011,43200,29200,135000,2700,56083.2,38339.5,246396,7243
120010022103,75500,58250,200000,1500,135623,147035,216450,21710
120111007001,505721.3,79750,3664285,10000,115384,113460,204600,58940
120990046011,64562.5,60850,178000,7625,137645.8,128614.5,219444,87715
121150007001,1448300,665750,6100000,140000,1936434.4,1339983.5,5122200,229496
120860037061,2465100,728950,11043000,343100,179150,161000,233500,148500
120970417002,55750,48000,88000,30000,43463.5,47090,51800,22767
120110703051,23775485.6,2031250,214130714,93000,166929,133595,292400,104580
120730012001,26502.8,9700,80000,1000,53291.3,46394.5,121921,7970
120310149022,114600,108100,182000,75300,102343.6,96327.5,130333,88660
120111104021,1498165.7,107000,6600000,10000,173284,159120,276830,95560
120310107004,70160,65000,155000,20000,65926.6,64406,95067,43893
120860014023,79550,56500,205000,8400,77270.8,83385,114045,30814
120310137231,97630,109100,170000,18300,103978.8,98785,133867,86851
120610508042,196150,187500,450000,30000,269199,219853,535865,42940
120570140082,190710,212500,250100,100000,136132.2,132025,161497,101527
120860062053,329160,173400,950000,48500,85892,84439,94828,81315
121030273243,2722690,220200,25000000,1400,409980.2,334120,940098,58306
120110407021,596557,801000,1100000,7142,508293,324945,912500,198980
121030257004,197800,174500,485000,58800,271301.4,243439.5,683404,116983
120570116075,3684716.2,96950,34855762,37500,114295.2,130778.5,155879,41476
120759706002,18764.4,11000,70000,3444,38740.2,23698,117105,13284
120810019122,251420,269800,316900,140000,176591.7,175935.5,213655,133539
120070001004,100992.8,42950,280000,4597,60892.8,51103,122495,18834
121010306012,87605,84050,170000,42500,65859.8,71016.5,89696,44102
120050005001,40243.7,13000,168500,1900,100153.4,106849,149694,37109
120190303014,247600,255875,440000,57700,237562.2,218167.5,448102,167003
120690306013,133210,131600,200000,65000,170901.8,180004.5,271587,64710
120950188004,479310,257500,1300000,10600,228945,225525,376410,140977
120990077362,157590,137000,350000,74000,128674.7,136506.5,155480,72580
120570139031,114920,109000,249900,29400,134344.4,72632,583549,31444
120270102004,52610,43900,155000,18000,59959.7,55056,107369,35834
120570112052,240240,248750,300000,160000,178035.5,180025.5,242583,115461
120860110092,239330,143750,1250000,31600,107764.5,120901,144000,55436
120950169023,1516280,552500,3750000,36000,90300.5,68288,139192,56439
121030251151,62260,64000,81000,41000,98617.1,106001.5,126184,58682
121170219022,234100,208750,495000,145000,246293.4,217378,491198,143300
121050137011,120450,142150,210000,17000,74639.3,75227.5,140085,33375
120860064021,247500,228500,445000,120000,237955.9,241344,385682,124400
120910214001,248380,305000,400000,50000,310559.9,264577,523859,187809
120910210012,152150,164000,248000,37200,122187.9,134153,162549,64403
120570003002,60800,46800,149900,25200,71910.7,70968.5,135464,35571
120950135051,213770,198150,345000,142200,187869.2,174625,259152,131311
120570141191,352690,295000,694400,80000,170570.9,109092,358403,47713
120990070021,6754210,3519650,28825000,1575000,249693.8,243923.5,339437,181768
120310168011,649970,702500,955000,124700,726386.9,600282.5,1460825,295383
120570116112,179070,161850,245000,155000,134067.6,141597.5,151351,92165
120950155011,272590,244000,553000,136000,282009,243878,499712,149733
120990066023,351310,221550,1100000,120000,411305.6,345960.5,1011425,177598
120990072014,432177.9,429147.5,500460,374304,320809,354517.5,397000,91197
120110302034,1266531.4,175000,6085714,54600,128368,112235,207660,72670
121010310033,71760,73000,144100,12000,85503,86342.5,114035,55217
121270832051,402048.8,359800,1595861,1600,156863.8,160743,195861,112374
121199103004,212041.3,244360.5,288000,36500,228983,233760,277300,176550
121050157013,36344.4,47072,74200,2000,62682.3,64315.5,95900,22704
121010317062,243010,237000,467900,70000,397219.9,379855.5,571528,212241
120190305002,98220,88900,180000,57700,71261.2,71528,71528,70194
120860101981,158530,151600,260000,40000,237985.6,214300,367889,143406
120990060062,480590,325000,1060000,148000,506568.7,499992.5,719275,313857
120499701011,88250,60000,270000,2000,153387.9,164272.5,415470,29903
120632105004,97170,86250,163000,18000,78939,70492,153873,47128
120710803002,692540,585000,1425000,144000,187295,181687.5,300390,122638
120570111091,188680,169250,438500,30900,265794.8,270219,422562,132364
121113820102,107900,86500,242000,41600,92478.7,89306,144400,39307
121170212041,283750,270000,600000,120000,215528.4,139691,456425,60464
121050120033,271310,255750,350000,205000,385189.6,241160.5,1110881,169972
120050008063,225190,249500,315000,32500,199507.7,203114.5,239111,160961
120860189002,228660,179750,385000,76100,249186.4,225130.5,343194,189611
120990019161,4328500,251000,23200000,159000,55198.8,50000,80229,29508
120860090211,151270,133000,320000,5000,179178.2,160614,454729,60508
120850018012,122100,120000,143000,113000,104538.6,103715,110580,98129
120850011023,294880,305800,344400,160000,246140,260141.5,297728,131762
120499703005,492280,216150,2361000,18800,104288,90912,189566,28149
120579802001,1064840,802500,3300000,198000,1288686.6,1272691,2731182,373024
120850017001,346600,240000,750000,20000,418754.1,408094.5,572115,309737
121079509003,226470,201750,589100,11500,112183,74215,241910,37240
120830026012,194920,187500,425000,55000,251892,236005,609448,60000
120830006011,50160,44750,149000,11400,41624.7,37917.5,82744,12523
120850013013,299200,316000,442500,145000,297968.6,311431.5,421860,152982
121150027202,166890,139350,250000,129400,173932.1,172359.5,218200,138935
120860011023,58140,60000,84000,4500,132176.3,152048.5,171407,84224
120559615001,477452.5,255000,1591000,4175,125398.5,100140.5,337821,34531
120090623012,99530,33500,750000,1800,42184,41200,61080,25750
120570133112,132650,99000,292000,65000,119597.4,95256.5,234486,71668
120830026011,125040,100750,315000,72900,107852.1,73091,219978,24058
121010301021,64730,55250,165000,1000,136743,108546.5,298412,56602
120190308023,410105,392000,665000,175000,317462.9,321509.5,482488,114155
120310137273,116580,99800,178000,80400,109396.6,110977,137380,80205
120111103391,2853661.4,236500,13000000,83000,149440,122605,215830,102980
120090641272,401160,365000,749900,60000,340801,282020,687610,217840
120860093131,681700,630000,1350000,240000,720545.4,580318.5,1114372,460113
121030228022,158320,162100,322000,52000,129314.5,133326,199149,80671
121010305022,85010,66250,168500,46100,67356.2,67370.5,95969,42744
120150204003,141770,102500,433000,20000,359321.2,331105,726577,89250
120791103011,110260,72250,295000,18700,109986.4,108580,159266,56355
120530412031,93540,85250,178000,8900,90265.8,90645,127869,50935
120690306022,105160,104100,176000,31000,65068,59958,104175,34496
120330011043,59330,54900,112500,18600,50721.2,49176,77123,40502
120710101055,67230,37000,240000,4200,231063.6,224480,397277,135603
120910214002,228260,235850,402000,137000,205656.4,204600,275816,162006
121050149012,54520,52100,93500,9800,122248.5,136420.5,153154,55495
121050107011,191540,140000,558900,41500,161087.5,139085.5,321418,77701
120570140142,148060,146500,230000,60000,145868,140610.5,181342,115231
120310172001,122911.8,78050,395400,3900,58172.6,40000,182842,38000
121010310082,232890,207000,575000,29000,222712.9,224933,325719,113121
120130102002,32060,27800,80000,5000,53553.8,41100,118489,12481
120970413002,156990,159950,355000,56000,97848.1,112200,128500,65136
121090207073,993490,775000,2450000,140000,857057.5,674742,2322172,469713
120730009031,159540,125250,392000,32200,137511.1,123026.5,284402,82617
120010016041,209500,215200,408000,2700,174594,171340,234460,121500
121113818021,114280,126000,199000,47000,75941,53122,127400,41723
120111103191,154173.9,170850,329000,1539,204171,206030,275740,97540
120990048153,193320,214450,275000,37500,203355.9,219119,261388,141684
120710103033,78538.9,78250,175000,5000,135210.1,136261.5,193811,71981
120090641283,513100,280000,2350000,230000,259100,255980,307720,189090
120330031003,116150,150850,178900,19600,130107.7,137907,195132,55966
120110801011,1556081.3,127750,5900000,16500,111428,126170,130110,60760
120110601191,2815628.5,291000,9585714,113000,190838,160235,306520,135020
120110702041,8823442.8,616500,72642857,8571,150771,162150,195270,96960
120110105042,8557200,262000,45500000,10000,276975,243465,370360,191910
120570122074,73030,65000,166500,28500,84899.7,78644.5,131888,49279
120810006012,33670,26400,79900,4000,91456.3,90718,127214,57503
120860129002,464050,300000,1950000,87500,88668.6,62037,167493,54864
121030251093,152500,139500,299000,82000,137201.3,127940.5,193125,102506
120950128002,861164.2,947500,1553000,2142,1097741.1,1237968,1611550,498338
120860044054,271180,239400,385000,182000,186475.2,177938,238380,157028
120879706002,190640,205500,299000,81300,926814.6,585277.5,3223479,461665
120990005092,188800,160000,330000,102500,302820.8,300597.5,400000,150362
120570046001,92330,93000,150000,21500,77168,71769.5,137613,50553
120860001261,5008100,4400000,11500000,3600000,4082366.8,3388605.5,6245014,2944456
120860067024,725090,601250,1430400,50000,793417,815373.5,1322625,279950
120310150022,123870,116000,220000,41500,101303.4,101400,131946,77058
120710702003,132200,112850,300000,65000,221450.8,197789.5,352067,116280
120599601002,46840,32500,90800,3200,76135.2,75478.5,161531,13374
120860001152,2274450,1850000,6400000,175000,2166272.1,1645090.5,5246395,572463
120990068022,114960,108000,270000,23000,105702.4,107610,170195,59487
120150104011,302300,290000,485000,76500,370172.6,399834.5,433807,254852
120710006002,38800.5,30000,120000,9000,29544.3,32824,42165,16447
121050106013,129080,127300,263000,1400,143899.9,109408,285757,87320
120710015021,43780,37650,138900,1100,57966.6,60893,116274,18490
120010022101,75320,41500,200000,22700,225253.2,150816,997700,64400
120570002021,98480,78950,194000,35000,101080.1,80465,171364,48566
120559609002,159710,155050,358000,44000,182242.1,155215.5,290307,96702
121050123091,62310,21000,350000,3000,126887.4,125860,240967,30478
120330024001,274500,123500,710000,76000,245929.3,225940,638150,89461
120860020041,142740,83500,550000,5000,93363.6,100273.5,132128,31718
120130103001,50080,51500,80000,15800,64207.4,55580,135692,32566
120190302022,174400,161550,260000,150900,183364.3,181486,205749,138057
120950171081,443570,407100,1085000,75000,507112.5,476504.5,962771,180803
121113819004,252260,249750,305000,220000,275450.4,283269,324232,188357
120990058142,111102.5,105650,246000,25000,117597.2,131136.5,183434,54762
120860037024,4519720,2100000,26275000,5000,366124.9,362636,515670,268379
120990072034,697830,492650,1665000,127500,379096.8,230502.5,970335,138150
121113814012,186650,135500,400000,2000,268880.3,265825.5,419400,172800
120111103073,2405921.4,325000,11000000,158000,252216,262325,347330,157430
120110608011,2155924.2,230050,12000000,120000,256353,239970,472730,196980
120499704002,80850,88250,149900,26500,67240.3,63552,125034,29130
120990076073,3572341.6,327875,16800000,74666,230235.3,225115.5,305214,153043
120860090282,106540,92500,215000,60000,110010,94750,155000,84483
120610508041,265760,247250,485000,100000,291963.8,276181.5,505199,196238
120610506033,302210,302850,362300,249300,247114.1,267625,278905,167925
120860114012,146090,142500,292000,57800,144455.9,142316.5,219192,84790
121010328021,35300,31550,59500,4500,158152.2,137044,253287,77240
120810003051,134980,132500,250000,47500,71651.8,61603.5,211819,28025
121050153022,90550,82000,200000,20500,101945.3,85547.5,169252,33522
120310010002,20920,13500,95000,2500,65104.6,39649,157415,24593
120110917022,1224658.5,192450,10764285,23600,208004,182130,346260,100890
120710104043,69270,25450,273800,5800,117210.5,117667.5,202687,51983
120090601012,68580,28750,238500,6000,198532,175925,396280,118970
120570044002,73580,69750,112000,30100,90559.5,86839.5,211527,40613
120710103071,93710,48500,275000,3600,149437.3,132921.5,341582,54074
120970438002,891980.1,21350,6250000,2400,301510.6,243650,683500,177251
121170222065,121100,146150,187200,20000,136209.5,129404.5,187949,87082
120350601051,141760,50000,760000,7500,171347.3,115024,462189,100096
120860027039,466200,283000,1300000,20100,276991.7,239400.5,430330,171857
120950129002,106020,80750,356000,12900,133712.6,116955,211927,68732
120830027013,120940,118450,259900,4500,145180.7,143196.5,222602,91094
120299701023,40010,37000,69100,10000,66766.3,58350,155503,21701
120090646013,365710,31750,1700000,16800,133662,117700,203280,89740
120791101001,32683,27417.5,50000,21600,74038.2,73859,136668,20218
120310013003,22799.4,14450,85000,1600,26306.6,20540.5,62873,11860
121290101003,114110,55050,550000,7000,39629.4,28241,141680,14912
120730025083,508870,157500,3615700,40000,147874.4,150641,326482,31060
120310143282,144448.6,152750,314386,17500,131019.1,117697.5,227282,82588
121170213121,178070,179950,265000,116600,203398.8,218193.5,248638,158806
120860007063,70510,52250,162000,27000,96536,94069,141306,54912
120950158021,263430,228250,450000,130000,320853.8,301332,806493,116808
120990077302,352700,308500,530000,243000,434850.2,429640,489841,383266
120950164091,164470,147700,300000,10800,153204.1,133014.5,239939,114938
120950169072,79030,72950,155000,10000,99429.2,99011.5,144518,59210
120830005012,297850,176000,680000,68000,184681,229452.5,406406,15806
120990038005,84766,75500,155000,47000,76950.1,74241,113097,38335
121270910171,63085,62875,114000,7000,86672.9,85514.5,134963,54654
120990077212,533591.7,470608.5,1900000,48900,473132.3,392074,777314,304087
120570138022,130650,107500,250000,38000,159360.3,124994.5,388600,80745
120730022071,110690,79000,240000,10000,126319.9,115442,217312,54366
120860001151,232360,213900,363000,117800,217146.8,201000,327000,173281
121130105031,35820,39650,65400,8000,59034,57993.5,76094,47864
120510002001,62120,52750,224500,18000,200929.1,154093.5,762418,45179
121010321091,426667.9,421065,473701,398426,375273.6,372179.5,448091,327088
120111103133,2061864.2,352500,9600000,150500,165696,142900,266530,127320
121290101002,113400,80850,280000,23900,125720.9,109980.5,264709,39969
120860022021,66180,62750,140000,1100,136543.5,78288,314756,61019
120730017006,265150,238750,533000,137000,250427.2,213767.5,508331,170569
120910219001,118470,100000,230000,34000,136528.9,123607.5,214732,89095
120231109031,25520,25500,55000,5000,112072.3,112064,227871,20470
120559610003,25809,14000,74500,3798,89970.4,85579.5,135338,60234
120570133071,166780,124000,450000,35000,113913.9,86496,277048,62024
121010315032,75935,67500,139900,43900,66267.6,57718.5,107562,47646
121010321112,314093.2,319500,386083,228000,216384.8,216510,300404,141259
120990059472,378350,376200,465000,304800,368351.6,360081.5,408934,347304
120679602002,72450,71450,110000,45000,143903.2,92298.5,567519,24543
120860042032,184850,217500,325000,11500,152031.7,166301.5,202270,97515
120990074201,784750,557500,2060000,272500,687761.5,566378.5,1736464,293295
120970426021,183449.1,181111.5,256268,111000,194144.4,199563,258900,113735
121030247023,83140,69000,152500,10000,77613.3,77777.5,133178,25722
121010321051,371428.1,487895.5,768000,70000,445568,446190.5,551082,371577
120010005004,83950,67500,219000,15000,143696,144095,212600,63760
120810016012,25950,25000,47000,10000,84204.8,57339,204957,27554
121010304072,53940,45000,101000,28500,58704.7,59159,83077,30220
121010312061,95690,107950,185000,10000,106004.7,112041,147125,69483
120860177002,145900,120450,260000,91100,136920.6,135108.5,156552,91453
120910201001,64910,53550,188000,4500,72477.7,68695.5,128634,20442
120130102003,41630,25000,145000,2000,104619.9,123114.5,159660,36733
121030248041,468090,185000,3000000,30000,111950.2,119445,236374,59376
121050104021,611750,202500,3422500,86500,136168.1,132522,223065,70907
120990059332,57701.6,53050,100000,11666,101994.2,106932,112068,66052
120110203192,6893612.7,427500,24500000,176500,266021,265030,344600,191640
121050135002,191790,166500,330000,90000,172762,161020,284555,115655
120110703203,2198960,212850,19540000,177500,390748,400015,524030,239310
120090647002,977610,46900,9232900,44900,41350,41350,41350,41350
120950170171,222750,240000,375000,70000,165630.1,152356,254617,70000
120710401212,74850,58950,215600,11500,77529.7,64153.5,140501,23489
120830014013,61350,35850,168000,10500,48615.4,38914.5,84754,21298
121113820092,74380,71300,130000,34700,71490.6,70701,97100,49807
121030221001,84790,60400,177000,45100,100146.5,99691.5,153017,49213
120030401012,71970,63500,200000,15000,233037,221452.5,516467,68009
121079513001,27482,13200,79900,1000,95520.8,66660,299600,27660
120810020051,231020,222500,337300,180000,207474.4,209417.5,238205,168089
120950166012,51550,31500,190000,12800,80934.8,84385,101292,52180
120860002202,94380,82600,222000,12100,95921.6,83483,166588,70346
121030255033,78650,63750,170000,21000,90134.3,82249,141646,58837
120010022012,157760,142450,490000,36800,207608,187995,395950,81530
120830025041,581760,192500,2500000,15000,112104.6,77796,264625,32938
121030246013,740920,85300,3040000,21100,86268.8,75045.5,186132,32418
121030249051,83420,70950,154600,47000,90414.5,85484.5,133774,52684
120710019061,214280,193500,385000,155000,193752,181237,297163,136860
120860059041,226900,175500,400000,87000,188337.1,155198.5,364970,115328
120830023014,144650,142750,210000,37000,95123.3,91981,154408,34262
121113817021,352730,325000,676000,114500,321762,304227.5,606900,175562
120910205003,89590,80950,166000,20000,70348.5,64771.5,130409,32262
120890505024,147030,131750,284000,49000,143676.6,154668,169315,73032
120090606002,1037630,91500,9647900,5000,81196,83290,155830,44140
120530412043,79300,50000,206000,37000,86198.6,83158.5,128720,56552
120860058025,126110,125750,230000,18300,200291.1,165691.5,524601,109439
120419501003,79079,60400,216000,10000,131983.8,109713.5,299329,38119
121010326012,29846.1,18500,115000,2524,53052.4,57248.5,90626,23724
120990059532,224540,219000,415000,1800,229865.4,218922.5,308042,193718
120299701025,76969.5,57500,270000,13600,106462.6,99904.5,276600,13900
120330027041,134180,65000,600000,10500,72233.4,68027.5,128153,56603
120950187003,60890,61450,110000,23000,64373.8,61621,99456,31493
120710019062,193460,220900,319600,44800,136409.6,133633,150999,127821
121050124111,191450,168750,700000,1000,100422,85652.5,236387,28933
121113820024,210830,202500,329200,91200,169978.9,154280.5,262293,97428
120050020002,149470,168550,265000,19000,58145.4,55329.5,125008,19975
120330035062,97750,82000,139000,70000,97208.2,102057.5,114355,74845
120950122021,95545,84925,172000,47000,95574.3,108618.5,163702,36793
120310167251,1136439.8,618750,3715000,200000,127599.6,108675,295603,20600
120950169031,109260,95000,212000,29600,104333.5,112883,138885,65498
