GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
160499602003,0,0,0,0,286156.3,151671.5,1642035,6254
160050003001,103706,118484.5,229000,0,68820.4,72540,79508,48450
160050016021,84995.8,73941.5,134362,61776,97523.5,74922.5,240900,60040
160550013002,132426.4,121088,239000,0,184609.6,185933,251784,144570
160050016031,91872.8,65371.5,252114,40000,93839.4,74922.5,240900,60040
160010104012,0,0,0,0,325320,318000,416500,270800
160539705001,0,0,0,0,213231.9,191056,464901,83999
160119504001,0,0,0,0,187068.3,218402,268055,85842
160119506001,0,0,0,0,165538.9,160803,228478,101300
160499604001,0,0,0,0,969533.5,973096,1643209,380073
160699603002,0,0,0,0,285400.2,270641.5,418813,130874
160830012004,26330.5,0,144606,0,185615.2,180900.5,218743,168033
160010102013,40935.4,0,407343,0,343680,290500,749000,202500
160199713015,59520,27000,153600,0,246622,254008.5,338939,134404
160550006011,199717.9,201204,382500,27000,239005,237145,285780,198710
160799604006,0,0,0,0,106439.9,81306.5,308637,24880
160199704021,158277.5,144406,495000,31000,171232.7,129662,457868,64940
160199715002,0,0,0,0,274788.5,179975.5,1319310,52764
160570057003,0,0,0,0,272293.3,245375,548790,83041
160679702002,0,0,0,0,205907,205585,254990,161800
160679704002,0,0,0,0,123969.4,121612,161752,88116
160679705003,12913.7,0,67415,0,58892.2,67020,84920,30650
