GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
131299702004,120800,109000,265000,21500,62653.2,59240,111680,15744
130759601001,46714.7,29945,110000,7206,39867.4,40509.5,65074,13463
130119704001,93344.1,102809,153500,10000,114012.1,114447.5,212570,50118
131690302002,151382.2,158915,206071,34760,67973.9,69674.5,156939,7594
130339501001,40142.7,30000,164000,4000,161651,28030,481002,7273
131690301011,160888.7,190200,218000,15000,70674.1,68186,93177,61886
130670301061,114740,131850,192000,21500,70588,69434,81620,61876
131270004013,221790,165000,600000,35000,138788,125160,252240,52560
130719706002,263067.7,297358.5,505481,15000,87619.5,77431,174543,13288
132150101061,61367,75691,98215,5000,38398,36528,53808,30896
131210052002,189620,202650,318700,83200,120376,111400,206560,88000
132150012002,127600,130750,185000,37000,64660.2,57592,136360,36202
131210094021,31819429,3850000,285000000,1000,117032.4,120060,213160,74324
130890212142,467590,476750,675000,299900,190340,189940,228040,166080
131030303051,129930,125500,161000,85000,52838.8,52146.5,73366,43608
130510036012,55627.9,45934,159000,2000,11796,11200,19400,7720
130970805083,103291.4,118450,185500,14000,58672,56580,76720,49640
133059702003,31900,20500,82000,2700,53615.8,46548,113363,20719
131210073001,30735.9,33120,74369,2000,8552,7120,16000,4160
130210134091,59585.5,62200,77500,27746,30515.5,28259.5,40153,25511
131079706004,104745,41500,310000,1450,14120.1,10177.5,44872,2029
132130106001,65920.1,62800,117000,1000,37749.6,39060,56600,16712
131390002041,105300,77500,230000,34650,115812,120472,265251,20327
130591304003,105698.7,119000,152000,1000,59953.3,52223.5,120792,51186
132231206051,151590,161200,224500,95000,98436,66688,334440,47644
130890208024,371024.4,202450,799900,60000,152916,133640,334160,88280
131451204012,166150,214750,253000,15000,79943.1,86031,94713,58678
131451203001,121385.8,147852,188000,12000,59777.2,64330,75440,33391
131210052001,289410,298000,440000,95000,155832,142540,245920,101040
130890232092,174523.7,164250,225000,150000,61508,62600,65400,57480
131050001002,230361.8,177354.5,614000,29750,48011.8,47400.5,87681,16377
130259603002,43911.6,25415,219000,6000,45316.6,43937,82302,9887
132950209013,47817.6,36000,91000,28000,47425.8,41996.5,92640,8306
130630405151,66860.5,72102.5,89900,27500,27639.1,25508.5,43996,17560
130970805052,139702.4,100000,292300,45000,89920,82840,151760,49080
130670315031,118711.6,70000,285000,1116,110836.4,108570,165560,76592
130119702001,201250,174500,500000,20000,80921.8,73626.5,149244,25656
131099703002,111100,87500,280000,17000,53095.6,52540,102440,25840
130919604001,32962.2,27511,75000,3500,78989.3,78875,134000,13555
132150029011,19557.2,11500,50666,1000,19583.4,18446,43048,7980
132231201032,334666.6,345794.5,387315,202500,133624,129780,151200,123280
130719706003,159470,96750,640000,1200,31137.3,32522.5,54846,6251
131110504003,298540,357450,395000,68000,114936.6,128370.5,139030,41648
132330106003,166564.1,164000,312000,65000,76239.4,72746.5,144470,21326
131390002013,135540,128500,450000,20000,54726.1,53066,88264,14729
130890234282,161693.7,96300,825000,22000,93072,22840,672560,22720
131350504351,127011.7,146000,166000,55000,54280,56700,65000,31200
131210078061,37748.7,22795.5,131484,2000,14120,14320,16200,10720
130459101042,79425,88070,119000,36000,38735.1,40743,43030,20040
130590019001,165890,158300,226000,120000,105794.6,88879,209738,58154
131759504003,9016.8,5100,35000,1000,8309.5,8508.5,14319,3140
132299603002,94329,100395,170000,1500,57821.4,55323.5,104505,15147
133130015003,84430,100000,175900,13500,47814.1,37477.5,144339,19059
130339501002,69933.7,75632.5,135000,1600,47046.5,39914.5,78088,21496
132950208001,171375,117500,680000,2000,71376.6,56739,165158,20593
130591403001,88830,67450,180000,28500,42613.9,39149.5,65588,29658
131510702021,211180,254900,359000,35000,116208,118440,126840,95320
131639601002,116232.4,109000,260000,37000,63936.2,54358.5,114492,42442
130970803041,654940,615000,1200000,240000,51508,56300,68200,19520
132270503002,89038,73450,165000,26000,39394.1,37666,95163,12447
132950206011,181435,169800,280000,98750,70255.7,61403,121709,41152
132999507002,23675.4,10000,67884,1200,8371,8648.5,14866,4861
132470604053,107563.1,106473,197185,11000,38352,37980,74120,15760
131510705011,245903.5,150000,685000,95000,63372,57260,131000,39400
131230805003,205704.4,77500,1167500,4021,139466,130060,266076,60448
130510111081,212090,221450,276900,138600,74852,74780,87880,64560
131350505291,525810,341450,1970000,95000,56456,64060,66480,32920
130210126004,24696.3,12250,63000,1200,9509.6,8925.5,20348,2637
130919602003,64092.6,49326,214555,3250,49276.4,42168,101067,22640
132470602024,119985.7,112053.5,215000,70000,77644,50160,156080,28160
131570107022,88913,64000,265000,24900,50764.8,43193,99544,17681
131131404061,177250,158500,429000,27500,100133.2,98152,195440,50060
131850114034,53180,40000,105000,20000,40341.5,34103,75251,27631
130890220091,50521.3,48950,89000,17000,23144,23360,26080,16920
130719704003,83388.2,53191,375000,30000,21729.8,18738.5,34146,15289
131510704041,121754.5,109414.5,274651,73500,48696,49580,119080,1000
131150018001,110782.2,134261,175900,8500,45610.2,45314.5,85741,14995
130390104012,162591.5,114700,509700,56133,87507.8,70785.5,199014,52239
133119502013,149170.1,120566,357800,38750,73526.4,75226,137664,13960
130630403023,69114.6,66630,122193,24500,20623.5,20318.5,25785,14000
130570903002,257390,242500,850000,7800,232730,227450,259900,209000
132250401023,106919.3,81500,282150,12500,50308,45660,77760,36520
132171002022,235870,120500,950000,48000,58019.2,35200,145440,13000
131270005011,23594.4,22526,48000,2100,13392,10820,32320,4040
133130007001,99899.9,78900,364913,23000,48834.6,38982.5,105032,15439
131790103001,209202,186000,450000,138000,65587.3,67779.5,71336,51426
130890229001,136200,124500,210000,60800,81638.8,91440,116720,33988
130019503004,117225.6,119378,253000,1000,68986.8,61801,97706,32261
130670315062,96427.4,107450,159500,19600,56098,46284,96592,29716
132299603001,40950,25000,100000,17000,64268.5,50543.5,181962,28527
132950206022,87920,76000,203000,25000,45636.2,42938,70534,10700
131210102081,527070,578150,780000,195400,219084,222280,263880,177960
131950201002,161731.6,139877,295335,69181,91159.8,58354.5,248790,20592
132839602001,85780.5,56000,243190,3500,46130.4,25646,179320,9760
132150102032,253700,243200,351500,196000,95846.8,95094,126860,76108
130950001003,25300,26500,50000,3000,13888,13100,35400,2440
132231202041,183990,119250,580000,49000,76396,68566,218824,19680
130890231121,162460,148500,400000,5000,32272,16520,94200,12320
130890233102,132634.8,129950,171648,74000,50119.6,49800,53040,49196
131210113032,75200.1,71500,150000,1457,52624,50500,76200,32600
131850101024,76907.3,51720,169000,20455,41298.5,38158,78204,12910
131950204003,134490,69000,407000,40000,120406.7,122317.5,176455,33824
130210101002,12057.8,9230,35500,2500,8825.3,8513,16851,897
131210114163,141580,128500,266000,40000,172376,168940,212880,134080
130470301002,136674,87000,369000,15000,63284.8,52190,133601,24037
130890224032,645650,720000,912000,285000,319981.6,298388,441880,221640
130890203001,402750,397000,595000,116000,172172,155800,245200,118200
130670303112,196490,203950,260000,97000,99267.6,101158,119868,77248
130890209004,238361.5,255350,287500,145000,129868,133060,160200,99600
131131403042,157869,158845,234000,118000,96818,92530,116340,84940
130890212181,89420,85000,144800,56000,47996,48040,52400,41840
130670312111,331670.2,333500,440000,232500,163178,157262,199576,145688
130670302232,1120970,191500,9560000,129700,91044,96168,103728,50488
130510108034,384740,139000,1706000,7400,234372,81980,1189920,43680
131210089021,1620370.8,572500,7700000,200000,172932,154620,259640,109680
131230802002,55540,26450,200000,11500,62534,58152,116880,13440
132731203001,160980.6,49426,434617,10000,46827.3,32400.5,161331,19800
130890232082,70820,64750,105400,48000,31189.2,30920,42640,19172
131319505004,127105.9,61987.5,637500,28000,61946.2,30126.5,236287,21386
131530211133,168099.6,174596.5,226400,88200,59728,56800,76720,45520
131350503093,274260,262000,352000,233800,163056,165420,198600,120000
132551609002,37330,6750,157200,1000,14339.8,13425.5,25015,1719
130950004001,69733.4,66425,165000,10720,39449.2,39054,52080,28080
131210111001,485950.5,270000,1700000,100000,61632,58580,105040,44840
130570909022,130818.7,133950,233001,63986,153180,151700,187300,131700
130210121023,93690,99750,119000,60000,40526.6,38092,70404,28187
131210039002,189071.4,143000,375000,21500,26640,13040,153120,4560
132099501001,65619,66457,115000,19902,63421,59541,127983,15694
130590004022,248940,227500,425000,135000,132745.6,136208,183110,85809
130670315061,356956.3,238016.5,1547700,139900,105669.2,104794,130240,77632
130879704001,141135,149750,185500,32000,59886.1,57209.5,76734,44708
131210070013,79600,92000,145000,20000,12472,13420,16680,4000
130970806022,75265,79850,114000,20000,39536,39840,43840,32840
131230803002,35143.5,32500,65000,5000,38750.8,40380,67000,12372
130730304023,198988,136000,490000,36100,151691,142788,362402,60800
131210105132,116893.7,100694,375000,28100,27488,28000,32760,22720
130210134112,444590,457250,600000,300000,143841.8,142183.5,254364,68908
130179603002,25557.1,13085.5,80000,4000,15810.5,13972.5,30315,7610
130591305002,213445,156500,414900,7500,68380.5,71359,94240,36154
130890204001,103607.2,107900,124900,43000,41193.6,41400,41400,40000
130990901002,325102.4,157500,1659450,4800,83718,73625.5,239115,3319
131210093003,450300,483500,625000,207000,211984,218160,256760,156920
131911103001,163589,157200,315000,20000,97265.2,61740,468320,9120
131390003024,168080,177450,300000,35000,75980,68060,117160,50320
133130008002,159180,150650,300000,81500,51725.2,45466,90279,23864
130570901004,216770,168750,635000,29800,443450,416550,869900,206500
130670306022,890870,229000,5475000,30000,69015.2,57320,120712,32000
131639604004,25910.4,19500,100000,5000,112512.9,69704.5,589017,25558
130990901001,731366,60250,6807460,3500,69097,53547.5,190806,17247
132150108022,185998.5,197047.5,216400,152200,75573.6,78298,91352,56768
131210101061,5813960,548150,37000000,2300,229820,221820,315560,176560
130630403082,60747.3,63900,99948,3200,24716,23873,57092,12344
130210131012,33672.3,28450,64340,1691,30821.8,27600.5,54220,15509
132330107003,52250.4,28812.5,200000,1000,36228.7,30691,65645,16573
132999506001,219743,118500,1100000,85500,54254.8,50423,92808,29850
131619602004,43010,52000,65000,4000,14967.6,15936.5,30586,2988
131390015012,72458.6,71443,148000,20000,88699.8,36980,431758,25080
130159602002,69338.6,68398,86900,41300,37208.2,38111,38472,30000
131430103021,127105,100000,289900,33100,65835.8,56988,116996,31593
132950201003,18400,13000,64000,2000,18612.8,15387.5,46513,10352
132231204004,94844.6,74550,172373,50000,55795.6,61552,92628,17236
130210136063,60154.5,47000,133545,2000,55577.9,42721,222789,9685
132859610002,120715.9,145650,242500,24000,90852,62080,314900,24820
130510107001,106292.5,44350,440000,38000,54944,46700,101840,15520
132330103002,60978.2,32807,330000,2000,75709.3,55561.5,308184,4645
132999508006,86614.5,74950,329745,6000,55331.9,36359,176029,12128
131850114033,104307.5,87500,250000,5800,64190.7,65613.5,124658,22600
130879707002,118851.6,70000,554444,13000,47293.9,42320.5,111579,10702
130830401022,397970.9,364000,780000,34300,104192,114710,171760,24840
130351502004,138783.3,52500,850000,25655,26013.3,15419,84185,15187
130570903001,137510,152950,249000,15000,220530,228150,486000,64000
130890223012,173080,175750,200000,134500,103504,104120,108440,95600
132551604002,54650,57750,92000,5000,21834.1,23271.5,39248,7226
131350503142,141410,128250,212000,103000,85440,81820,103760,74880
131210098022,1043150,961250,1760000,585000,496064,464400,762160,395480
132950205021,104485,126000,179850,18000,48447.5,36699.5,132758,14848
132379603004,64990,44900,129900,29900,83421.2,94827,110020,10782
130690106001,73717,34670,359305,8000,72343.1,67691.5,126574,33487
131050002003,60408.9,30690,225000,1229,40875.7,40075,68611,20412
130630403034,69706.2,80535,106000,10000,21415.7,20835.5,28221,18388
131911102003,123120.9,116900,210000,93894,50358.4,28724,157352,9320
132910002031,133340,123000,299900,12000,79846.4,63685.5,161043,30906
131370002012,88142.4,46856,365000,16000,124111,128300,180370,39770
130351503004,77614.6,37000,220000,9000,53078.5,40952,114316,20028
133130012001,100607.2,106900,155000,12000,38060.6,39343.5,72570,3016
133130015001,114210.2,97526,245000,2750,78498.2,76278,93225,60445
130970805071,149718.5,144000,209100,95200,79896,79440,82680,76240
130890232112,123440.5,123450,159900,99900,43304,43360,48080,39400
132270504002,218542.2,151500,550000,28000,109637.7,79850,222282,31865
130459101031,198691.9,213500,387000,50000,79838.6,73640,144944,37714
130279603004,155130.3,109240,570896,2250,120227.6,56600,706400,28908
131270008001,222430,221500,400000,71500,21416,18240,59160,12680
132099503002,70854,51000,181040,8000,60090.9,54811.5,117703,12864
130890233031,157797,178950,210050,5500,74832,74820,89680,41040
131350504342,86379.4,74950,145697,39000,58524,59460,73920,44640
131210108005,205161.1,143000,700000,88000,67844,63580,104120,48960
130670315092,103264.9,106500,160000,33000,57788,55374,76200,39208
130590004021,82210,90450,103000,52500,29657,29657,29657,29657
131759508002,9759.4,9000,26994,2500,19273.5,17195.5,33120,6622
130099702001,233050,219500,387000,110000,106683.6,102312,174796,13756
131390009002,174220,162800,283700,65500,75130.8,71500,150600,39880
131530211031,161440,170775,261000,33500,95904,93040,129360,59800
132910002011,282814,210000,850000,13140,195526.3,127445.5,565963,27998
131131405022,304170,275950,499900,172500,147574.4,130396,349932,66688
131510703071,140824.1,116031,218000,102080,58144,55760,75960,44000
133039503002,313959.6,190470.5,1050000,2700,46664.9,51111.5,94920,8500
130670311143,155869.5,152572.5,254500,92000,78898,79994,92252,63200
131210078022,59028,56000,110000,8500,22908,22880,27200,17480
132171005022,211148.3,223500,292000,70000,118976.4,103180,313204,53720
132330107005,90509.3,92450,150700,20000,51313.5,45060,97185,22423
130890216053,445124.1,470000,575000,90000,194816,189440,347040,100000
131339503032,375626.8,107500,2480000,1700,104506.2,71403.5,401225,12086
132050903001,126121.6,132930,241400,7000,46888.1,37166.5,123186,12422
132930105003,44100,62500,80000,2000,38333.3,34110,77915,11531
132050902002,19600,2200,155000,2100,55418.3,44884.5,132160,760
130131802041,306786.8,95000,1087352,10000,27748.7,26919.5,55808,8716
131210115063,326770,354000,478000,114000,174676,173000,191560,165120
131210024002,58825.6,20000,190000,4500,15324,15260,20080,12800
130470307004,342136.3,99250,1591793,50000,32869.9,29110.5,50174,22097
131210015004,274680,191500,900000,45500,113872,105760,128560,103240
132579704004,92660,10200,523000,2500,77200.4,69988,190400,27261
130810101003,143845.6,25250,517956,1000,24609.9,8379,77786,4138
131430102001,100220,89850,205000,42500,102651.5,80047,265257,49817
130670313094,100288.6,94250.5,160000,20300,44285.6,44586,50700,32224
131210114231,107127.6,94500,195000,64263,99104,98260,115880,88000
130570905011,490065.1,317500,1050000,105000,855520,841850,1227300,566900
133130010001,122627.6,133325,160900,65000,51146.9,51031,68229,28957
133130005013,260770,178500,877500,3000,119953.6,80089.5,282860,51796
130890231073,61791.7,56750,139900,4163,21095.2,22360,28800,7000
133130005024,63550,22500,230000,10000,84691.3,87835,127778,49604
133130004001,72804.1,74250,156300,30000,35100.4,29104.5,78087,19543
133130001023,74500,87000,115000,14000,31601.3,30615.5,43178,21108
132270505001,144347.4,159950,184812,38000,55694.8,54009.5,63962,50014
132270506003,87695.4,90990,118900,51000,39249.9,37007,49557,29619
131350502151,22900247.6,17250000,70743376,220000,382304,113740,2769920,98920
132859607002,96428.9,73000,216000,30000,60478.4,49254,117840,23600
130670311111,140512.5,107562.5,275000,68000,80614,78392,108512,67532
130890234192,242650,262900,299600,117000,70092,69060,78760,55520
130210135042,114900.6,114499.5,150000,91000,37836.7,35429,58538,28655
132619502004,30834.6,26657,100000,1032,16984.4,16520,20404,13800
133130003022,54727.3,15000,180998,7500,39596.9,32823,117865,4662
133130011002,86293.5,83000,195000,1519,51283.7,57277,85386,16562
130439501001,76119.8,74500,215000,4400,63078.5,60532,113229,13629
130570906023,140375.1,140000,250000,3650,152800,143800,224300,102600
130890232063,83992.5,95500,172000,21250,29780,30760,34840,22920
131150016002,27112.3,29417.5,53000,3000,17814.5,14076,37946,9445
130670303362,362740,306500,746000,157500,211274.8,220270,288824,141528
130890234242,190090,194450,288500,110100,56732,59440,64240,41840
131210123002,99646.1,91200,210000,45000,48096,44360,66400,36360
132950205012,97449.9,120000,159999,12000,52101.5,47190.5,89476,41256
131350503132,612400,277550,3600000,195000,117550,117440,137840,100920
132950209022,175531,109600,475000,6000,101602.8,110726,191389,8398
132950207005,92935.9,47500,304179,3000,31366.1,28119.5,69106,13863
132950209012,94487.5,100500,155000,25000,57183.5,59041.5,89043,34516
131150017011,226720,235000,420000,10000,68859.9,59696.5,158622,7209
131150020002,80240,68500,177400,18000,46578.7,45307,75251,21374
131150006001,31312.8,28990.5,50000,7875,12149.4,12303,18701,4677
131150007001,77466.5,92132.5,135000,1000,41175.5,35186.5,88741,20046
131150013003,68237.5,79254.5,91900,22501,27801.7,26788,37008,20467
131150014003,138777.4,152950,200500,15000,59929.2,50850.5,135250,38922
131299701002,49674.8,53824,127200,15000,31478.8,31620,95760,4800
130719707021,32751.2,18761,68895,1000,15189.6,14728,22214,10716
131299705002,127857.8,123500,196000,50000,62111.6,61410,109680,38560
131299708003,97336,78750,310000,37500,52275.8,43320,114720,13640
131299701001,85283,49463.5,216000,4000,69785.4,58580,165484,16560
131299701003,212136.3,112500,750000,25386,125927.1,91341,270000,22308
131299702003,33933,24750,114641,5500,35210.6,30422,65520,16800
131299702001,78738.3,88750,185334,8000,86992.4,98088,174040,5000
131299703001,123362,78360,293000,25000,127718.1,134924,200632,30200
131299704002,583113.8,390000,2000000,41400,60556.5,59874,104840,21360
130970806041,69862,71910,108800,21500,50881.2,37880,142604,20080
132890601004,44571.3,26950,110704,4500,18889.3,22201.5,39715,3320
131210067001,65471.3,39700,169000,9500,21672,19920,37120,13760
130570905021,410860,441600,495000,75000,446450,433100,584000,397500
131210116234,209790,199700,305000,46800,149652,151440,167360,120000
131210114221,282100,254000,542500,137000,135428,130180,219720,83320
132130107002,46961.1,39775,147000,2800,52231.6,26068,214356,16080
131339502003,82819.6,80700,140000,35000,35716.6,29474.5,114120,12357
130591503001,366550,385000,575000,175000,198750.1,203759.5,304296,106276
131350505382,176060,169900,233000,142900,95148,94960,111280,82320
132190301003,132000.1,147500,205000,42001,48025.7,44658,74320,34412
132450106001,202781,55000,725000,1430,10248.5,10248.5,10333,10164
131479601002,120255.1,73525,495000,19475,80809.7,67113.5,183313,16847
130670302271,96279.2,103700,185000,30450,46952,43376,76456,38944
132150115003,43530,45500,68500,11500,22309.6,21576,31488,17512
130470305001,127795,151500,179150,8900,51856.7,52947,66252,22176
131150002021,180368.8,225000,320000,11000,51201.8,59883.5,79486,14610
131350503092,669311.9,628509.5,1733100,90000,157635,164120,176600,123280
132299604003,78103.7,55618.5,179400,7000,60048.7,68870.5,109124,9479
130670311142,3225753.5,136150,28800000,83000,73392.4,62832,129592,54516
131350506104,240480,260450,283000,135500,114504,109440,137280,92040
130459110003,135909.3,137325,276500,30000,80964.7,86932.5,164018,21382
130237901002,101158.3,82411,181200,20561,77130.7,71160,142726,14880
130131803022,121280,93950,425000,25000,66608.3,47497.5,170935,25446
131850113012,217010,168500,500500,82000,40137.9,23049,121479,21108
131171305071,449700,466500,646000,85000,165465.6,169472,248272,82268
131150002012,71690,44000,218900,2500,35165.8,32131.5,57775,7986
130510040021,264463.9,278750,343000,165000,107796,108080,130280,85760
131350504162,91777,92150,130000,38000,49848,53220,56280,33120
130311106013,139960,132950,239900,32000,76180.9,59193,155229,46598
131131405012,191941.4,188950,385000,71500,146200,145984,209104,97552
131210078062,56973.3,66000,95035,15885,14556,15020,18600,8240
132299601002,91246,88000,150000,50500,74300.1,51231.5,240185,20326
130199706001,46272.7,38100,81009,11000,47992.9,40063,106068,10619
130690102002,55233,63250,112000,11480,59512.3,35181.5,251784,18391
131210114172,180490,170500,272000,121500,121324,120300,148240,100360
130890231021,317550,318750,703000,130000,165416,165240,239480,121600
130199705002,119994.1,118400,237000,13166,48356.8,44756,104450,29816
130570909024,202955,184500,280800,167000,225770,235200,242200,197200
131210073003,40080,30500,142000,3000,6776,6680,11800,3600
132270506002,52375,44425,89250,37000,29920.6,25921,64281,12702
131299706002,116930,99950,319900,11500,80383.2,67520,158840,47840
131210106011,111740.6,102500,215000,30000,67648,65820,136000,41480
131171306122,232386.2,238000,415000,59301,115479.6,116260,161088,35064
131759506001,151360,78750,399600,12500,58075.9,51310,130237,15070
132450107103,59446.8,68048.5,104900,1771,29923.9,29789.5,33908,27374
132910002051,165727.9,172450,311000,48000,63890.4,59099.5,121901,24376
133130005012,221603.5,198517.5,450000,25000,121158.2,95959.5,232793,43826
131350504161,139770,141000,174600,89000,58000,57080,68000,48320
131210068021,77474.4,55000,141777,16000,13504,11760,20840,9480
130890238033,82947.6,85900,148000,1928,33766,32720,48160,27760
131210114252,563350,536950,782000,424900,284544,280320,365680,244560
132359502005,65503.8,65750,110000,20000,31323.2,30175.5,52120,24041
130719704001,72173.5,50000,188496,19549,32000.7,23596.5,76818,6502
130890223013,253660,252450,439000,122900,111044,108380,137240,80000
130890213072,211800,213550,280000,30000,108304,113240,119800,62240
130890227001,338204,248700,755000,110600,208624,200100,313160,138680
132470602011,15050,13500,26000,5000,24380,18280,62440,4360
132759606004,1392900,124500,12850000,91000,49633.9,48814,56094,46053
132310104001,53112.4,46779,125000,10000,81573.6,86532.5,161780,18268
131350507153,126340,139900,200500,20000,53372,56100,76560,30000
130950104013,182940,171000,233750,164500,88460,79720,141120,58240
131131404031,198300,202000,330000,12000,99652,96080,131320,67800
131719702003,101700,105000,215000,5000,73382.1,82250,158020,16704
130890235072,67120.2,59251,131000,19100,29600,28480,41600,26120
131390005002,195780,102500,490000,4000,111831.6,113840,241720,41876
130510108011,144270,119650,412000,10000,76884,78060,127320,31600
131950205001,197178.1,218102.5,269080,6000,81580.1,80508.5,108633,51285
130510108083,137575.2,146000,166900,95500,60876,61660,64000,51240
130890225002,408000,429000,800000,171000,245912,214520,350680,179760
131530201081,25523.1,23000,75000,9000,18337.6,12840,50320,6400
133130001024,60429.6,50911,128814,13000,31870.6,27994,63349,20769
131210077031,103216.4,95599.5,145000,77400,53292,53340,62240,45080
131131402043,333160,302500,670000,45000,226782,206660,324320,168440
132950205022,75840,46250,180000,5000,50007.5,50687.5,63077,17137
131171303062,265317.2,276658.5,352500,55130,109688.8,110318,124468,91928
130890224021,387960,390000,669000,140000,163580,159040,206960,130440
131510701042,151280,132950,300000,90000,83944,63160,265640,52000
132679503004,41245,16350,187500,2250,11354,6980,44920,1920
131510702023,321613.5,397450,518200,3000,169000,158200,286000,117080
131210055011,120544.6,95950,320000,6000,70812,61800,129360,29960
130670301071,145830,150000,238000,69900,85296.8,85148,114552,68280
132579701003,179340,162500,355000,54340,67632,60184,130292,45421
131479601004,44757,9250,243660,2530,59392.7,51272,106147,17146
130670302154,155430,155900,230000,111200,71756.8,72584,76488,64468
130470304011,219710,137500,900000,75000,101323.4,59778,404092,25712
131850107002,63775.1,44825.5,246000,22000,44278.4,41950,90078,17466
131110504004,115200,77500,305500,45000,31784.4,25600,61115,12736
130771704023,166863.1,166000,245000,11731,94114.4,93332.5,113710,70720
130890218095,199400,207500,305000,110000,97328,86440,176680,74360
132971105041,148530.5,166400,170005,81000,113236.8,72380,247980,66560
130670303363,245299.9,234399.5,375000,156500,199210.4,202652,218632,160944
132450015001,5350,4500,12000,1000,8595.5,7938.5,22302,3360
130570902003,128107.9,122789.5,375000,12000,121390,127850,242900,16900
132330106004,186810,166750,537000,20000,69238.8,68899,87287,52307
130459102001,177590,165950,425000,25000,49538.2,47577,84216,26397
130550104003,93637.2,88000,256000,1864,35830.4,13971.5,133316,4673
130670312061,232592.6,233750,309900,165557,115552.8,112002,137736,109172
131210104001,159312.7,101450,675000,14627,70536,73420,123600,25960
131510701142,220235,152700,421250,75000,55192,55240,72760,31440
130730305041,108110,113000,135500,76500,43916.1,43942.5,50032,35130
130510108072,248776.7,258389.5,580000,22000,68152,72580,94440,28560
132379602027,70200,75000,105000,5000,31796.4,31287.5,45037,23654
130390103022,289350,175000,1651500,2000,44148.6,34153,105207,6681
132950201001,96355,68500,332000,1000,26671,23440,65596,13786
132450101042,979970,487500,2600000,100000,57549.7,55734.5,75606,38600
130131802062,101705.3,99919.5,143500,71900,31213.8,29960,44412,21056
130131801051,326240,155000,1125400,68000,67234.5,58133.5,163558,30455
130131803021,156361.5,157225,235000,69065,246733.7,60357,1938733,45448
130259601001,22706.7,18500,80000,3000,31484.1,32485,54120,12504
132470603082,105255.2,95876,180900,64900,36364,37620,52760,22040
132470603083,122310.8,77150,380000,30000,42244,43740,60240,16360
132470603091,85051.2,80456,123000,50000,20728,23940,33640,6880
130890233163,162710,133500,370000,84900,39528,35500,80960,29040
132470604042,246572.9,251294.5,373700,29512,86228,97400,110960,23560
132470601021,159566,168340,355000,30000,41448,33620,92160,4800
132470601013,118808.1,129900,295000,11700,47832,28080,182480,15600
133219504002,71712.2,45681,153000,9000,74819.4,60371,211172,23219
133219505002,203531.2,212445.5,512270,2000,63193.9,55950,139694,10106
133219501002,59292.3,46889.5,156552,6000,45309.4,18105.5,162109,7526
132470603092,199306.1,214100,230700,119901,48296,54000,63160,32320
132470601012,87427.3,75286.5,185000,23000,56744,44120,187640,22040
132470601023,114760,155400,179000,25000,42948,44480,63880,16680
133219504003,185421.4,197750,577273,23650,107075.7,124966.5,186012,26661
131210106012,88740,77500,175000,1000,34280,36760,55200,3760
133219502001,137590,188450,243500,28000,74804.9,65728,252128,18486
130490101002,40126.1,16000,229000,4861,32313.1,22168.5,88360,5285
130490101004,90264.3,81401.5,170000,22000,42131.2,33800,81680,10520
130119701002,116219.6,66685.5,380000,6825,61463,47454,133814,33705
130119701001,52101,29455,125000,2500,117309,123830,203640,28720
130119702002,114383.7,89500,339087,2000,90089.1,78613.5,213293,6485
130119703002,103246.1,73500,330000,24961,136572.8,155777,252081,28529
132330105001,145109.7,150451,239900,3000,69506.8,52538,230024,11920
132330106002,82024.5,49487.5,445000,3500,52123.6,48322,85865,18075
132330101003,42994.6,29500,86866,5000,50716.1,42777.5,92979,15132
130890232102,93886.4,93913.5,117000,78000,33741.6,30680,53400,28776
132330102004,88693.2,78950,178922,25000,37595.9,33910,64110,18754
132330103001,93101.4,71653.5,221000,6500,77232.1,48095,189996,21526
132330104002,89878.4,77500,200000,3000,86607.2,56473,340029,21780
132330104001,92949.6,95000,220000,15000,47415.2,31053.5,209697,8492
130311107001,161050.5,101355,634500,20000,117001.3,113246.5,245027,40632
130311103004,131200,136500,170000,30000,59260.1,60275,74519,45583
130311106021,89562.1,85000,217320,27000,54750.3,53534,142435,16227
130590301001,93050,104950,136500,42000,36019,35315,55659,22412
130591505001,163915.9,167029.5,236700,105000,46742.5,47700,48800,41435
130591306002,175960,174000,231000,131500,73267.3,68458.5,91234,51034
130591404002,144255.6,104950,500000,67800,39880.2,33785.5,97617,13080
130510033011,225009.5,71900,1650000,16500,29056,26360,79560,8400
130591503003,285012.4,233750,780000,30000,168110,159254.5,250024,126088
130311107004,59830,39250,187000,11500,92965.2,103604.5,138025,16985
130311101001,146828.9,135500,284900,40000,62854,53943,118807,32687
130311101002,64111.7,40000,273200,5000,74635.4,58056.5,214116,9237
130311102002,112658.1,54500,390000,18000,102484.4,108309.5,147933,45817
130590012002,284866.1,232703,650000,150255,131092.5,136495,162250,100816
130590017001,145935.9,152500,205374,93285,69410.8,67893.5,83169,59069
130591406003,198550,141250,400000,5000,79468.2,67398,167480,24434
130439503001,91598.3,78624,350000,6350,43413.1,30889,142995,20052
131570104001,122898.3,125000,154000,84900,43951.8,44842,56864,28602
131210018001,181153.5,137250,405000,81500,67528,66120,88760,59480
131570107031,153936.2,153797.5,316502,20000,62886.6,53143,116988,31774
131570105002,119800,82250,535000,13500,97326.8,79749.5,201945,31332
131570106003,97102.2,92874.5,250472,6100,229467.7,135573.5,732167,28552
130131805011,127054.6,132703,193500,60909,48384.8,47974,58954,43537
