GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
311530106191,119150,123500,140000,95000,127657.2,125360.5,145661,113675
310550074064,177500,169000,270000,144000,191710,188500,224100,170700
310550074073,253300,171500,945000,149000,200350,194450,262400,159900
310550074521,279600,332500,479000,38000,382510,377100,511400,309900
310550074242,150064.5,153500,188000,125000,181020,164800,294600,133500
311799787005,77500,52500,150000,1000,76472,38610,161240,15190
310199692033,164365,157375,209000,137000,284819.5,276580,390615,201805
311199608022,231200,230000,282000,163000,261458.9,253713,297286,226044
310019657002,91061.1,70000,215000,16111,83459,84445,124950,46060
310550074703,1623900,108000,15252000,96000,97390,97300,98600,96900
310550073161,146200,142500,170000,132000,151930,152750,161700,143300
310359622001,27875,18375,82000,1500,79883.5,74095,130360,44925
310550075122,120900,55000,431000,45000,369848,387400,454100,176300
310550075123,185700,232000,296000,33000,227130,246300,293100,136600
311359593003,133022.2,115500,347000,52000,121365,119325,185000,57000
310550073091,126747.8,126000,150000,107000,132440,129800,146500,125500
310550075141,255800,226500,610000,58000,333810,258500,520400,213500
310550023002,228500,78000,1710000,20000,93890,93650,121500,55800
311739401003,75286.9,57000,215000,25000,227074,195852.5,389225,99700
311530103052,234500,140500,425000,85000,240667.6,156207.5,537809,142619
311530104022,394500,73000,3226000,1000,213566.3,103149,1100000,76036
311530106261,136500,169000,250000,22000,250620.9,257094,297334,206531
310550059022,60247.4,38060,249000,8000,23960,22000,38500,11400
311530106281,179600,230500,320000,29000,249414.6,255000,274024,210852
311530106282,213100,270500,355000,20000,294360.4,282352.5,379246,251771
311530106262,158300,190000,310000,33000,260299.1,269481,286641,230582
310999666003,148990,119950,350000,35000,508004.5,284637.5,1615090,58745
310790005002,184950,182000,400000,38500,285244.2,321870,426564,90790
311419655005,131233.4,146500,259000,6667,122880.5,119510,160305,109340
311099832001,361200,81500,2835000,45000,77610,77000,108400,58000
311090004003,67100,67000,125000,20000,59300,46300,121000,28400
311090010021,122048.4,100500,228000,65000,126370,128650,147600,107500
311090011022,122900,107500,281000,36000,232380,243250,257000,187100
311090037201,168400,102000,560000,52000,593370,572500,802700,352700
311090013011,167750,167500,215000,135000,184030,181250,205400,165900
311090031042,104700,126500,157000,22000,157310,153750,184600,142900
311090035001,92400,91000,153000,30000,77240,69650,144900,37200
311090030032,349200,245000,1300000,40000,132280,132050,154600,119600
311090020023,542400,537500,875000,124000,103640,99500,178600,46200
311090007002,94000,95000,122000,51000,98470,103750,124700,55400
311619517001,120636.6,137500,220000,20000,36489.7,36943.5,82436,2755
311559683003,104625.6,98000,188000,14267,248981,275345,365000,129470
311559683004,81293.6,79850,172000,14267,114787,88555,236920,78000
310019656001,151040,163500,240000,55000,208441,218195,317395,68770
310790010004,249000,232500,368000,165000,333918.8,309910,571588,169904
310019659004,166888.8,169000,245000,78000,214019.5,187342.5,317390,176010
310019655003,155511,127000,315000,68000,133445,132875,186685,89810
310019659002,92500,100500,130000,23000,110503.5,105020,176230,88135
311739401002,118375,5500,1000000,1500,22535.5,16695,57860,6445
311419654002,159566.7,165000,237000,6667,105736.5,103705,124980,89075
311419653004,242311.1,246944.5,425000,2222,338689.5,336200,420510,249650
311419656002,145944.5,56500,563000,1778,93500.5,85892.5,187565,57085
311419653003,512966.6,128500,2350000,5333,137726,170820,171420,32285
311419655004,99400,105000,143000,54000,85713,92110,109285,44345
311419657003,171900,135000,338000,47000,175395.5,122662.5,296355,93800
310550075152,228600,242500,503000,35000,367860,359850,469100,275800
310219632002,55800,59000,107000,6000,155214.2,65182.5,950637,38425
310399728004,828041.3,88406,7500000,38000,70406,51767.5,187210,27395
310590917003,93066.6,102000,160000,5000,73387,71787.5,124420,28440
310679649004,76358.2,73100,172000,16882,105128,87360,192170,55590
310679649003,52820,52500,88000,10000,81620,66322.5,243375,25000
310679650001,98422.2,97500,158000,7222,95014.5,96987.5,121540,75665
310550049005,101600,105500,166000,53000,98100,93000,122400,79800
310459507005,123900,72500,600000,7000,110440.5,104507.5,191125,28480
310199695001,85977.5,84000,127900,50100,148233.5,139215,197070,115750
310550074393,413214.2,135000,2988142,21000,155120,158800,173500,124400
310550064001,97500,91000,163000,58000,113320,104000,163500,88900
311090037061,174200,133500,530000,110000,225900,148900,586600,130000
311090010011,111685.7,124500,142000,49857,131380,130850,141000,118300
310999667002,80050,64000,250000,5000,113223,86720,287445,22255
310379648005,50500,46500,100000,15000,50577,50715,116200,18025
310550074673,186200,182000,210000,158000,188490,185550,240700,159500
311530105021,183722,203110,318000,24000,248212.1,258255.5,392729,117332
310479685003,46200,39000,80000,12000,59804.9,55082.5,98748,36255
311530101081,874767.9,113000,5820000,95000,130853.6,129219,160082,116714
311530101072,197800,251500,366000,30000,326646.1,286695,568266,240787
310550065032,112000,114000,148000,40000,133820,126150,212400,93700
311379670003,174150,159000,320000,57000,269718.6,250709.5,598566,147970
310790011002,92300,28500,235000,28000,176935.7,169332,291929,108277
310550069061,119100,135000,200000,30000,133300,122200,186500,106400
311090017001,133365.2,64000,345000,27000,74130,69300,112800,34300
310199697003,139558.3,148250,173683,30000,214107,197052.5,288210,182825
310359621003,35844.4,25180,130000,2384,113707.5,93472.5,182625,48630
311090037082,207600,205500,284000,150000,225760,234250,259900,183000
311530106143,90800,91500,130000,40000,115623.9,115078.5,133463,99622
310550060001,49685.6,37250,122000,1827,27390,25750,38800,20800
311090037131,434450,407500,775000,335000,500690,432650,1114600,128700
311199613004,122880.8,105000,258000,30000,131476.1,141572,184635,47416
310790010002,85892.8,83500,138000,56000,69534.6,62238,113795,46960
310550062022,87157.1,92500,125000,45000,70020,75300,99000,39200
311639701003,145735.8,105200,375000,30000,132452.5,106977.5,358660,32395
310259661003,90432,90710,126000,50000,91950.1,92571,107900,77374
310550003003,32251.7,23500,65000,3000,35130,35850,56100,19200
310550044002,104900,110000,157000,40000,127740,127800,153400,98100
311530106141,125380,136000,175000,26000,141837.6,143696.5,154754,121874
310430101004,61858.1,53000,170000,5555,80292,45125,429640,20560
310419720001,76926.3,62500,205000,5000,213905.9,215494.5,410520,88175
311530101062,114400,114000,179000,15000,146005.1,139664,178592,129674
311090037042,155400,156000,205000,113000,169660,171050,179200,160800
311090037161,130400,181000,276000,1000,241600,240850,273800,211300
310550074552,283100,220000,867000,50000,91430,97400,119800,56600
310550066031,85864,84000,135000,11428,109950,107800,144400,81500
311530101041,130196.7,130000,170000,73000,162864.1,144165.5,269666,115599
310550075173,169970,181000,208000,15700,198120,192650,234800,168400
310019656004,76700,72500,112000,53000,58737.5,50050,98460,33975
310550074602,248800,274000,370000,37000,273660,305150,356800,14200
310550038001,172249,162500,255000,95000,211670,215600,263000,164200
311119603002,80700,78000,127000,27000,94738.5,87435,170745,30040
311090017006,102737.2,54186,375000,22000,56290,39950,122600,25300
310550057004,77400,77000,136000,25000,69950,66650,85000,57400
310550050001,84600,80000,160000,13000,117260,117600,139800,92100
311579533001,97750,90500,235000,3000,141988,132658.5,207765,107077
310359621001,217074.7,222750,616000,2000,152188,136722.5,436415,56395
310550051003,146400,76000,629000,42000,119100,116350,160400,78500
310550068063,4002825,591500,18750000,18250,232450,247100,321800,59400
311859697003,53905,28500,168500,18000,67122.5,63082.5,123623,28386
310550058005,97887.4,102000,135347,40000,105480,105300,150200,66700
310550067013,394350,389500,749000,26500,463490,386900,818500,258300
311530102072,107400,117500,150000,12000,140947.5,142897.5,151088,125783
310539641002,63172.1,55100,128000,28000,382668,368952.5,604035,280985
311530106322,102993,108500,127000,62930,127983.6,127603.5,154922,102093
311090037074,229700,228000,350000,170000,242910,241850,313700,199700
310259657002,230720,189000,550000,16500,221499.3,192674.5,399478,139566
310979676002,187924,195000,459800,15000,130180.2,78425,316370,19170
311090011011,170550,170000,206500,128000,189620,182800,218500,166700
311199609005,102625,98000,148000,72000,119669.2,124303,200002,31568
311090017005,168400,200500,220000,23000,53890,35600,122600,21600
310479684002,129140,116950,194000,72000,126618.1,124960,173972,82930
311090038022,130350,137000,178000,23500,156440,145700,226100,127000
310279772002,505870.8,469500,1536000,1777,73322.5,41167.5,192980,6845
310550074463,226300,214500,320000,149000,210850,218150,248300,172200
310550067033,192400,165500,350000,135000,216590,188600,348900,153500
310550074652,113775,115000,138000,84000,123300,129600,140500,101200
310550048002,81045.2,75576,163000,12500,100370,97900,154200,71000
310550046003,144600,126500,289000,87000,125640,118600,201700,87200
311859697004,78261.9,80000,107500,40000,78409.8,63544,226331,39073
311090014005,96000,94000,129000,45000,114420,115200,147600,80500
311530103063,115200,120500,138000,95000,129080.4,128810.5,146142,120636
310790009002,83900,79000,139000,40000,84069.2,83885.5,105001,54833
310550069063,114400,116000,158000,65000,111090,110950,155100,82400
311530106195,145800,147500,187000,94000,170084.2,167474.5,196074,150456
311090030023,465520,96500,3850000,49200,109520,107300,130800,85200
311090038011,156000,156500,175000,135000,198550,202300,223900,160400
311579537004,59600,52500,118000,5000,54093.4,42908,130545,29855
311530102064,179000,178000,205000,151000,186465.2,187502.5,209468,160508
311119604003,116800,112000,156000,87000,116005.5,119757.5,136910,86085
311559684003,99070.3,81734,300000,1716,191515,207025,301550,59430
310019659003,190816.4,88500,1100000,44000,100589,102825,124285,80335
311770501024,124338.8,102500,263000,55888,112875,100610,246725,31585
311119603004,98750,88500,210000,66500,114552.5,104125,286225,57040
311090010012,99550,99000,120000,72000,108020,112400,117800,78400
310550030006,75900,83000,113000,12000,96540,95300,151200,50700
310550074062,393400,156500,1420000,73000,156200,153950,178400,139300
310550070024,128300,134000,160000,80000,129520,125750,199700,73300
311090037071,144583.4,152500,185000,53857,193090,192150,222100,169500
310550061024,29644.9,24000,75000,5000,49360,47850,70600,28200
311090037063,229800,224500,445000,30000,333660,348600,478600,208100
311530102063,124500,125000,145000,105000,155227.4,155138.5,171307,142006
310550074091,449400,158500,2775000,105000,147470,147300,170700,117900
311379670002,76150,75500,138000,22500,68923,68910,118780,28990
311090103001,151800,85000,625000,14000,137075.5,112300,441300,20480
310550066022,92300,88500,136000,35000,130100,129900,206200,94100
311119602004,121290.1,116000,225000,17000,88751.5,93977.5,147670,4950
311459632003,274585.7,260500,695000,29000,266184.7,259970,323796,203152
310550034014,56982.8,62500,80000,18000,75320,68800,118700,57700
311090016004,76400,79500,106000,35000,83390,88750,121600,25100
311090013012,145300,138500,183000,115000,150520,148950,182800,132500
311279682003,34599.1,29495.5,80000,10000,49746.9,47845,90664,17220
311090032021,83700,85000,120000,48000,82410,81150,99500,60700
311319670003,229050,64000,1599000,12000,53030,46105,94310,35190
311339678003,48800,29500,172000,4000,47110.5,37170,167600,4000
310550069051,154993.7,117500,310000,52937,127140,128250,141800,104100
310199695003,172040,111500,900000,4000,69810.5,68637.5,96350,47055
311090015001,88500,91000,143000,30000,123200,129350,160200,78200
311090038021,234087.3,246000,350000,106000,293610,297150,410100,187100
311379671001,199700,245000,340000,16000,236400.4,192255,596714,102765
311090014003,132050,134500,184000,91500,148300,147900,168500,124100
311059545003,99654.6,74500,290000,14000,45710,41820,103355,8595
311090012003,561800,586500,1475000,16000,115130,113850,141200,93500
311119599005,56000,62500,97000,4000,62543,55622.5,151895,7825
311119603001,58950,62000,101000,4500,86258,76747.5,157100,42190
310550025001,64042.5,63500,113000,19000,62740,60350,87300,37500
311090036011,549500,175000,4000000,20000,97060,97000,141400,59100
311090011012,211400,209500,250000,178000,254420,251550,298900,211300
311090036091,302700,261500,592000,38000,472630,459650,680600,345800
311090020022,208766.5,151500,700000,62000,99570,91100,211800,57500
311530103062,102227.4,100137,153000,68000,160989.1,130646,463035,109541
311530106241,336100,190000,1070000,135000,869159.1,914574,1421286,301850
311090014004,111700,107000,200000,45000,120020,111350,211500,74100
310550018003,952100,380500,3500000,203000,82690,16600,376200,11000
310550006001,15037.8,7740,43000,1898,25090,24600,30000,20100
310550011001,33893.6,34500,69000,3000,28220,30750,52500,10500
310550030007,116903.2,79500,530000,2032,86130,88700,115900,36800
310550071012,95730,96000,135000,55300,110810,110250,133400,94800
310550040001,206642.8,191000,603428,30000,62550,54550,109100,35000
310550052001,80250,21500,315000,1000,32060,32100,43300,23700
310550057002,66300,61500,110000,43000,98400,95800,132100,79100
310550063023,86601.9,84747.5,155000,38000,86040,84000,122600,61400
310550074632,110315.6,106078,160000,18000,132860,130150,176300,99800
310550074481,188300,183000,241000,155000,187730,195200,217900,142700
310550024001,50635.3,48500,89000,5000,70230,73650,116000,37200
310550074573,193500,154500,675000,70000,125370,109150,183200,100100
310550074592,111520.1,99000,181000,88201,129830,122300,195700,94800
310550064002,88698.5,88000,110000,69985,84210,81400,136900,50800
310550074601,273000,267500,355000,221000,262750,263550,292400,227900
310550074072,121900,121000,170000,95000,107680,111250,125600,90600
310550074395,156462.7,159000,193000,119627,181330,178300,208500,159700
310550074502,119187.8,129389,165000,18100,155540,158800,179500,125500
310550074461,227100,221500,284000,187000,235450,243650,266700,190800
310550074532,151217.2,150500,235000,79172,158570,157350,192900,127200
311199609003,80800,83500,119000,32000,80470,82782,120905,38500
311530106194,156730,118000,533300,75000,157433.7,151893,183450,141898
311530105034,118390.7,119000,173000,82000,147948.9,148689.5,171703,127208
311530106145,125028.6,124000,155000,100000,143404.2,140771.5,174016,126841
311530102041,113330.9,110000,150000,84809,129445.3,126541.5,147579,113007
310550074701,167000,160500,232000,132000,176120,175800,205600,149400
311579529003,16470,9000,80000,5000,52221.8,54580,139795,12338
311579536001,66423.3,66000,130833,7900,62043.3,60333.5,80302,45247
310550073142,378500,444000,745000,43000,464900,468800,672800,324100
310539641001,58983.3,47500,128000,28000,161038,169150,214660,105065
310539640001,61872.1,55100,128000,28000,67454,64182.5,90075,50470
310539642001,54738.8,44250,128000,22000,77738.5,73867.5,115440,50635
311419656001,92533.3,88000,277000,3000,71464,77290,95475,26120
310550074522,149120,155000,242000,16200,185410,177350,251900,145000
311530102042,124700,125000,153000,95000,140330,137602.5,153526,132005
310019655004,78250,73500,140000,42000,72309,64217.5,109790,50710
311090003004,150671.4,85000,427000,57000,94550,94850,120100,69800
310819693002,164285.7,174000,220000,18000,222422.5,227325,255480,145045
310550055006,129700,100500,374000,55000,102380,88900,208100,63200
311530106161,364400,400500,535000,70000,380956.8,363377.5,514946,318999
310550065052,95900,100500,147000,59000,101770,98950,131300,83700
311519606004,103970.7,42900,276407,29500,273550.5,256740,403175,189630
310790009001,84200,71000,169000,33000,87968.5,87651.5,157186,41487
311090008003,44365.6,49000,80000,18656,57990,52400,89300,32000
311090003003,103200,59500,325000,35000,86810,84000,112000,52500
310550066045,100222.5,93000,174000,62000,103590,95050,177800,57500
311530102032,157200,46000,433000,43000,295649.3,283657.5,399596,235978
311579535002,75700,75000,103000,43000,78559,78591,101283,54836
310430102001,82000,79500,129000,38000,97813,99947.5,184290,36765
310679650002,83950,90500,125000,34000,130239,128005,206925,78000
310519778003,51950,56500,85000,1000,85075,90897.5,109040,50980
311419657004,58777.7,44500,153000,2222,70761,66837.5,122815,34360
310999667001,79450,66000,196500,1500,156388.5,121477.5,383590,38745
311090023001,105300,104000,150000,62000,112430,113300,148400,76900
310550060002,23500,13500,69000,4000,38150,37150,56200,18900
310550074543,136792.6,126000,203000,83926,161670,159500,191800,129500
310319558005,8580,4300,28000,2000,14685.9,12444,27888,5519
310459507003,118570,128000,171000,25000,118451.5,123922.5,180215,65450
311530106175,128100,118500,191000,51000,211104.8,206865.5,324875,134661
311530106213,2510200,567500,12030000,75000,105534.7,97907,145178,88173
310479683001,103550,88000,263500,7000,220187.9,230314.5,330270,40640
310379648003,155300,160000,230000,86000,168592,185052.5,254795,88075
311619516002,30840,3700,269000,1250,96488.5,75517,206287,32493
311579536002,97500,102000,130000,60000,100489.3,100442.5,142314,71021
311090023002,73100,61500,134000,35000,110130,111800,161800,50200
310550073112,209113.3,116500,650000,95000,118140,117450,138500,101700
311530106343,141440.9,137500,167000,113409,163998.4,162563,182889,148241
310550061022,59818.9,48625,112000,29439,68940,65050,98200,52700
311090036071,164339.7,165198,336000,34000,260820,257350,357400,185800
311090037091,710632,178000,5600000,120000,220120,212550,282300,168500
310279771005,58966.6,54500,120000,10000,204730,180805,429555,114720
310550054002,20684,19500,50000,1000,39200,40300,48600,26800
310790008002,97620,101000,149000,41000,149007.7,130873.5,355020,68728
311530101083,101900,104000,141000,67000,113076.2,112379,125838,100315
311530106314,124200,122500,234000,68000,137217.5,147497.5,217035,61268
311090025003,130782.3,124000,275000,52000,143810,137200,275400,85900
310550062023,51500,43000,101000,22000,63650,60000,140700,34800
310550075131,515901.7,262500,3150017,34000,279500,283800,320200,237300
311530106263,134200,134000,150000,126000,146684.7,148187.5,153129,136640
310550073182,114900,120000,140000,85000,114480,113700,117800,111400
310019657001,74900,77000,126000,27000,157152,92177.5,710515,36580
310539641003,63172.1,55100,128000,28000,102848,105990,115770,87545
310550071011,261000,167500,896000,19000,106270,102200,212600,46800
310550074063,170200,173500,211000,128000,156240,158700,173600,140200
310550073122,185800,177500,335000,87000,164800,168300,200400,129700
310550067032,484900,170500,3325000,135000,206610,204950,237000,178600
310550074053,155577.8,148889,223000,79000,167810,166100,210200,148100
311439601003,262625,128750,824000,23000,73495,46017.5,217235,13860
310550074723,217200,224500,246000,180000,208600,208400,225200,190300
310550030001,60667.5,61837.5,102000,1000,94260,89650,116400,79100
310550039001,323400,172500,1015000,21000,76790,77400,110800,47300
311090034021,114000,104000,195000,75000,122510,122650,132800,106500
310899743004,57290,46250,115000,22500,109541.8,91755,192855,74011
310550057001,94390,95500,137000,18000,104060,101600,142300,72000
310550074354,104511.3,102556.5,135000,78000,112100,109700,134700,89700
310159758001,112940,79100,320000,1000,25648,9920,114055,4395
310550074335,137800,137000,170000,63000,146500,144050,169400,134100
311090037044,154800,154500,188000,115000,181540,180200,215000,140500
310239677001,161505.6,151662,300889,49643,292954,262935,642980,105735
311530106271,128300,132500,160000,70000,158845.2,158839.5,175517,149202
311090019001,2761700,1229500,8280000,1000,196350,204750,288400,117500
310619647002,89152.5,58305,320000,1000,35235.5,23020,126130,13130
311479685001,70569.6,42000,202096,5000,59856.9,37791,156759,18265
310519778004,123071.4,65500,704000,7714,110699.5,121845,151655,44490
310550069032,136400,138000,168000,113000,134000,128600,203300,116000
311090014002,308220,246600,595000,157000,437010,445650,554700,251300
311530101053,710500,129000,3950000,98000,135653.4,133398,165797,110520
311010003003,231300,235000,517000,45000,154996,100892.5,387110,22675
311579531001,141388.8,140000,255000,20000,77062.9,69323.5,161670,1855
311090020013,122850,124000,193000,1000,121650,116850,198300,35800
311119599006,56678.7,60000,80000,27000,60908.5,66632.5,95700,14665
311579536003,60200,37000,350000,3000,34279.1,38737,66698,11198
311179579001,249900,227500,628000,88000,59769.8,57784.5,125304,6243
311819651002,73410,63000,185000,6100,100822.5,82557.5,279560,15155
310479683004,150150,105500,548000,50000,78256.8,79640,102395,60095
310790008003,133700,131500,165000,101000,123298.1,123537.5,140152,111714
311530105012,93500,99000,120000,33000,111387.6,112604,118314,99350
310550074402,4097710.2,124500,39888000,103000,149380,152400,156200,134200
311010002001,130555.5,119277.5,265000,20000,195254,138910,390295,45480
310539636005,165540,167700,270000,24000,222183,162457.5,781815,72705
310550075042,401200,392500,716000,65000,560550,547600,722100,448600
310479683002,61096,65500,85000,17960,69057.7,72861,120185,26000
310550066041,121650,122000,182000,62500,120610,118050,139900,102800
310379647002,144200,134500,345000,60000,125870.5,125662.5,177890,73990
310259656003,312500,302500,505000,75000,376452.8,402308,445447,226591
310779709002,94189.9,47000,448899,3500,98913,85852.5,216825,19675
310550062025,65800,71500,110000,1000,76100,75250,110700,51700
311519608002,38260,31500,80000,3400,120683.5,133975,161730,61120
310139512005,45393.5,45000,95000,6500,189548.8,164480.5,399598,124550
310259658003,331490,182500,1600000,4500,520996.7,264867,1699618,122867
310819691002,181433.3,94500,660000,36000,178614.5,171815.5,473909,3345
311010003001,116600,136000,185000,14000,103623.5,116727.5,170695,25875
310550066026,217600,192500,442000,140000,195410,184300,344300,123800
310199690001,100800,100000,175500,15000,351477.5,261857.5,868780,128925
310459506002,96411.1,56000,406111,9000,49191.5,48855,66965,22230
311459631002,58900,43500,150000,10000,67364.4,48085,187023,23490
310539636001,106651.1,116555.5,192000,28000,345599.5,326817.5,852940,76085
311419652983,147503.4,86000,600000,2222,224482,174587.5,396420,94190
311090034011,114500,147000,178000,22000,180450,180150,210900,157500
310550074422,181760,172000,242000,145000,184930,188250,202600,162600
311419657002,106744.4,120500,240000,2222,100449,101002.5,123280,74530
311699632001,58786.9,55500,136000,1000,76976.7,55550,190033,26161
311090009003,98200,109500,140000,21000,129410,126500,146600,120100
311090011021,84400,88000,130000,36000,118650,119000,157900,63900
311090022003,97600,97500,158000,40000,98460,82100,197100,64500
310550074391,144000,140500,182000,105000,154850,154100,184100,125100
311519606002,112850,130750,218000,15000,301188.5,280840,678440,47710
311119604004,98500,91500,158000,83000,115193,118270,135440,92080
311119602001,71157.6,88000,116000,7576,98449.5,102662.5,180735,30115
311090028002,111400,109500,148000,77000,117950,119850,133900,98200
310479684003,121900,85000,333000,30000,155530.4,123397.5,499420,46590
311090024001,208655,216500,323000,108550,215890,183450,363500,143100
311579535003,64700,60000,122000,18000,114342.8,94103.5,189525,47819
310259661004,59230.4,74584.5,86500,18000,67827.2,66825.5,100384,43663
311119604005,130900,129000,169000,56000,148391,157757.5,180840,111935
311090002014,187400,106000,1051000,47000,114830,115600,149400,56500
310550075093,182700,199000,240000,27000,216430,208400,288900,160900
311679622003,144177.8,40889,438000,20000,116468.5,107520,208265,32580
311090037043,122900,124000,138000,104000,137120,138550,145600,126100
311579531002,63579.4,42730.5,150000,23333,77182.9,51982.5,236776,12249
310259656004,65897.8,51768,135000,9000,125463.1,102779,405128,49266
311379672004,194400,189000,335000,51000,244191.8,167066.5,951654,47235
310199694004,126770,128950,171000,66000,147112,145600,205240,81440
310539637002,85650,79500,165000,12000,306526.5,295737.5,394310,174295
311819650001,124700,126500,320000,1000,118713.5,120960,223365,21815
311530106332,105215.2,100000,143000,76000,122768.8,119118.5,142616,111177
310259657001,222567.9,194550,571000,15000,197888.3,182869.5,333796,71900
310279772003,61727.6,67500,160000,1000,123951.5,90280,255255,18395
311139575001,128100,112500,235000,32000,81246.9,68957.5,247263,17669
311090027025,112100,114500,147000,38000,144170,141550,161300,135000
311530106151,141100,81000,635000,40000,88973.5,84227.5,122614,75441
310550074711,352500,385000,475000,5000,397150,402100,437500,344300
310159758002,145377.3,51960,625000,3000,45607.5,30217.5,151910,10430
311459633002,151800,177500,315000,22000,183204.7,208508,259982,71166
310939706004,59272.8,35834,210000,2560,81989.6,57613,261011,26244
310199691002,117859.1,131500,210000,8000,294588,231345,792725,97620
311090014001,122100,125000,152000,92000,127440,122450,150000,101600
310019662001,165900,170000,324000,15000,154606,152502.5,257140,51855
311199608021,670266.6,314000,4475000,52000,314093.6,246251.5,778115,48694
311399791003,155400,145000,350000,30000,176017.5,138707.5,476080,69690
310679646001,251500,247000,495000,49000,235494,240012.5,407890,128115
310319558002,189700,200500,315000,8000,302412.9,319401,507258,28742
310199692042,82695.4,80777,109900,60000,470881,531637.5,801605,162845
310359621004,26399.7,28680,44953,2384,124206.5,123675,233890,36440
310479680003,160163.5,144500,363000,59635,154972.4,68834.5,964012,4820
310790003002,101950,99500,136000,63500,92259.1,88658.5,126617,79842
310550074681,147600,139000,190000,105000,149480,145150,198200,124600
311090031032,269253.8,129500,1400000,71000,99900,99900,99900,99900
310550074472,176100,171000,232000,140000,171790,172400,194200,142600
311090006002,366800,234500,749000,12000,110720,104200,189800,71600
311530107022,116800,120000,183000,55000,137129,132949,156817,121660
311219668002,122200,105500,240000,40000,71068.5,69687.5,176580,13320
311199609004,189669.4,103500,960000,78694,126025.1,123429.5,161937,106499
310550028002,62953.4,66000,108534,21000,71930,66500,104900,42600
311119603006,138400,130500,180000,87000,170936.5,147490,319840,75330
311530101032,210300,94500,750000,38000,538303,574202,755456,179547
310679651002,40050,29500,100000,10000,60058,59732.5,124635,21175
310339549003,88233.8,54289.5,300000,20000,75797.5,71182.5,142033,48192
310550036004,146200,152000,223000,52000,143940,129050,235200,94400
311279681001,48020.2,31500,185000,17000,16801,14252.5,28975,9170
310839642001,80500,46000,402000,1000,429953.5,316810,1276120,55570
310430104001,287810.2,152940.5,1225000,70000,182635.5,186972.5,318870,95040
310259660003,82950,85500,160000,8000,126878.7,113577,266583,35538
311530106312,357600,343000,660000,43000,375480.8,284952.5,1021598,226424
310790006001,158700,168000,168000,75000,150358.2,164361.5,194539,41422
311579539004,65207.2,79500,125000,2222,94430,83381.5,174656,53841
311199607002,236600,172500,850000,94000,132612.4,138314.5,199967,40306
310019658003,151100,77000,800000,51000,84771,86450,119220,55435
310550018001,148378.2,135000,293000,67000,73150,73500,140700,8300
310790011001,63500,58500,108000,42000,78404,82217,108932,51024
311090030031,137600,132500,180000,106000,143000,141600,159700,123200
310550065033,87633.9,94669.5,123000,8000,140760,145700,160000,102800
310550074084,114187.9,106939.5,158000,94000,126050,120050,165700,102000
310430102004,118400,108000,190000,53000,100117.5,98992.5,121510,86390
310550074611,273300,262000,352000,215000,259480,256200,302500,218700
311579534001,119900,116500,255000,8000,419742.8,393944.5,762109,209960
311259661003,169222.3,43333.5,973000,1778,143878,79025,835650,20760
310019656003,124775.5,138500,203000,30000,164042,163540,245750,93895
311090033012,162300,94500,441000,18000,83940,95750,112100,33700
310819692001,321300,170000,952000,60000,213409,217255,372380,45935
311530106214,867400,738000,2295000,94000,140099.2,137085.5,156345,129750
311090037094,214582.5,195000,308000,129000,277070,263350,469700,180300
310259661002,116450,94000,332000,45000,148736.5,118657.5,373166,82756
311530106183,306600,325000,400000,49000,319922.6,333678.5,381171,227159
310959636001,45767.4,33380,155000,2000,111265.8,121860.5,165837,5810
311090033021,503400,169500,3000000,65000,165900.2,187450,227700,55500
310199689005,67250,56000,192500,2000,87613,82152.5,196815,36775
310199691001,224250,227500,290000,110000,254237.5,226510,411045,154780
311530106162,184428.5,212000,285000,25000,244389.5,244815,287723,199440
310139511002,77270.1,69050.5,300000,15000,137144.6,130380,261830,8460
311439601002,278650,119000,768000,39000,146152,132107.5,285345,58135
311559682003,76270.1,61913,255000,1375,94222,93150,195950,18620
311090016001,154700,152000,289000,60000,166960,160150,237400,126100
310790014001,119322.2,123111,195000,38000,177307.5,184822,287027,67767
311219666001,243100,194500,947000,29000,136354.5,93197.5,373300,69125
311770503001,173599.9,142666.5,452000,50000,127951.5,115015,186875,84325
311090037141,181270,96000,560000,90000,469120,468850,567800,397500
310899740001,80278,32750,300000,1400,109339.1,107362.5,178657,21930
310939706003,74700,80500,142500,18500,237254.5,265093,316250,125458
311090027023,138788.9,152389.5,178110,66000,154410,152350,173300,141900
310199692022,161740,141950,310000,90000,186041,174512.5,367620,116485
311559683002,125999,98000,267810,55980,237873,212420,487510,117100
310550042001,227461.3,153000,836000,40000,81940,50800,198500,38300
310550016002,333705,90500,2450000,25000,84350,103450,113600,16300
310550074471,139700,132500,205000,117000,154910,157150,172400,131800
310199689002,77950,73500,164000,25000,263790.5,229642.5,670920,112930
311090009002,869100,500000,4200000,1000,92420,88400,143000,67300
310550074661,254114,258000,320000,184140,261430,256300,316800,216400
310550074353,100600,109000,120000,65000,112560,111500,122100,103100
310819693003,91388.8,95000,115000,18000,119970.5,111070,225055,39650
310550003001,31233.5,26000,75000,6000,54990,57400,74900,27900
311090016003,86600,79500,148000,51000,110390,102000,187000,59000
310259660002,235364.4,224500,355000,55000,175162.1,155563.5,316589,84788
310839642003,97240,55000,402000,18000,265712,145937.5,881260,108010
310550074442,2578500,526000,13012000,80000,122170,123600,137000,95200
310659639002,170200.4,157502,500000,13000,65153,24860,365345,5035
