GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
481210209001,14844.8,0,90740,0,121456.7,112373,200065,78224
484391140032,77803.7,5425,544946,1000,121315.1,117078,144111,110000
484391139223,109544,112913,149657,0,219358.7,215429.5,252661,165774
484391139221,232627,208062.5,526950,11004,310561.2,304705.5,370593,240000
484391138084,100848.8,102561.5,129679,57314,165658.5,163601,191302,148095
484391139192,105426.1,124471,177857,0,216299,216319.5,241796,184334
484391138121,192254.1,60020.5,1200000,0,427990.9,424941.5,530903,298896
484391141032,246062.3,277486.5,339500,0,442250.8,434732.5,515633,391671
484391141038,133809,172975,290434,0,347196,343559.5,379634,327568
484391216091,141322.8,113208.5,451061,0,367280,325008.5,694145,1
484391115233,64209.4,63051.5,114341,0,119739.4,124484,134753,96207
480850304083,12359.5,0,123595,0,215809.1,215274,258940,180808
482979501003,0,0,0,0,117040.7,123186,213235,41807
482759502001,0,0,0,0,30760,31610,60800,2740
481410103401,0,0,0,0,118256.9,124992,173426,41101
481410102221,0,0,0,0,214820.3,203507,422123,70268
481410103231,0,0,0,0,259410.6,258382,281504,238351
481410103313,10574.5,0,105745,0,128308.2,125989,151348,105116
481410102032,0,0,0,0,76717.7,77626,122406,28030
483630002002,1014.2,0,10142,0,54849,32640,141430,5790
483499703004,0,0,0,0,40274,34240,74800,29560
484379504001,17600,0,176000,0,33821,35595,95180,1050
481130078233,9700,0,97000,0,459626,433125,558350,400000
483630001002,0,0,0,0,407481,371850,555740,303540
483630007002,0,0,0,0,65154,60065,96750,42000
483630008002,0,0,0,0,24316,18075,60410,5170
483499703003,0,0,0,0,82221.8,82970.5,147323,31360
483499707002,1200,0,12000,0,21310.8,21046,45340,2930
483499708001,0,0,0,0,96463.8,95734.5,168970,39100
483499706001,0,0,0,0,67629.5,68150.5,95990,51469
484379503001,0,0,0,0,25159,18190,61990,8200
482799505002,0,0,0,0,13843,17145,21840,1870
482799506002,16920,0,149200,0,45665,13230,337450,2060
481179504003,6024,0,30000,0,36719.1,36550,63000,2400
484530023144,900000,0,9000000,0,119470.9,112059.5,149576,86515
481410103416,0,0,0,0,233220.9,230588,285173,172065
483499704002,6450,0,59500,0,42735.1,38750,96877,19400
483217304003,220,0,2200,0,140531,39640,585280,23890
483217306003,13327.5,0,133275,0,137260,143085,208140,66430
483217306005,3500,0,35000,0,59644,60055,89690,39860
483217301003,356.1,0,3561,0,147612,142815,201200,108740
483217307002,8500,0,85000,0,112884,81390,239510,58390
481130141263,0,0,0,0,395034,376070,675880,312990
482119503004,2000,0,20000,0,196505,186685,277150,148870
481210217301,13375.7,0,133757,0,261759.3,277871.5,317020,166463
481576709013,0,0,0,0,207869,201840,283150,178790
481576743003,0,0,0,0,355441,336740,508530,223670
481576708003,28528.3,0,159065,0,163698,155800,190250,141870
481576715012,0,0,0,0,247977,247660,264110,223210
481576717002,24363,0,243630,0,343473,334115,498190,267610
481576720022,0,0,0,0,251901,255335,293370,208440
481576745022,0,0,0,0,857843,712325,1868210,121250
481576739013,0,0,0,0,309365,321660,397250,151300
482199501001,0,0,0,0,166200,109725,577160,45510
482199502004,0,0,0,0,91153,79420,225560,7100
482319608003,0,0,0,0,140472,148640,152970,73080
484410101004,0,0,0,0,94951.8,96051.5,118243,66672
482199502002,0,0,0,0,106194,85815,230950,13460
482199503002,0,0,0,0,183565,165230,330690,4000
482199504004,0,0,0,0,31072,19235,67980,14000
482199505002,0,0,0,0,77132,56050,282600,7830
484139503001,0,0,0,0,29816,17430,105240,320
481576733002,0,0,0,0,448852,463105,609380,293600
481576736002,0,0,0,0,274855,270980,339250,240770
481576753003,3713.5,0,32520,0,46465,48090,57780,31610
481576754001,0,0,0,0,146542,121730,242180,57430
481576706014,0,0,0,0,134629,133685,174400,113950
483750154002,0,0,0,0,38620.7,35074.5,80630,13661
481576746021,1760,0,14900,0,339490,304155,741620,61470
481576726014,14854.6,0,75939,0,141423,142095,162710,114650
481576726015,0,0,0,0,148710,142860,180790,129220
481576729001,0,0,0,0,236250,251995,282310,67910
481576727022,0,0,0,0,238775,249465,297050,117990
481576746011,0,0,0,0,437226,328235,972130,251700
481576749003,0,0,0,0,119158,115795,188960,75280
482199506001,0,0,0,0,188043,157005,449680,40280
484817401004,0,0,0,0,67845.3,41253.5,263812,19663
484817404001,0,0,0,0,82906.3,75604.5,174130,41188
481410023004,0,0,0,0,83198.1,82210,156065,48754
481576746022,0,0,0,0,326194,322475,396870,275890
481576745011,0,0,0,0,473689,538170,752350,257640
481576720011,0,0,0,0,229311,236160,243390,213000
481576757002,0,0,0,0,146984,109380,315660,46980
481576722002,0,0,0,0,524158,556780,707290,50000
484817410001,3500,0,35000,0,34594,29274,53833,15960
484817409004,16400,0,164000,0,163553.2,161885,264501,81123
484817406002,3400,0,34000,0,83932.3,87729.5,141729,45646
484817404003,0,0,0,0,34938.8,28483,69987,11310
484817401003,0,0,0,0,223764.9,247888,394579,53568
481130072021,5614.6,0,56146,0,77559,78175,84670,70260
484391108063,92508.4,69054.5,280862,0,241027.6,248070,327118,156391
484391057032,46047.8,47938.5,91240,12000,117918.6,116745.5,142999,90000
483630001001,0,0,0,0,156058,131085,336740,14670
484250001002,0,0,0,0,373115,337835,672120,284290
484599502002,4738.4,0,47384,0,49686,47415,112420,14570
484599502003,14708.8,0,147088,0,67714,69445,208840,18610
482999706002,48000,0,480000,0,717302.7,566888.5,2243460,279500
482139502001,1600,0,16000,0,116222,88445,240410,20230
484736803004,39759,18390,128650,0,241735,257570,416700,88820
483959604001,14720,0,147200,0,114755.4,76243.5,210259,38651
481130170011,0,0,0,0,110598,122000,195000,41590
483959604003,0,0,0,0,77845.6,62334,190603,17300
483959605002,19250,0,141000,0,90991.4,94256,197907,10554
483959605004,4168,0,40000,0,44365.3,34138,185395,1240
483959602001,20000,0,200000,0,78633.4,68493.5,174646,4627
483732103022,0,0,0,0,146868.5,154777.5,253960,26002
483732103011,12800,0,128000,0,177304.1,186431,333703,72793
482139507001,0,0,0,0,161465,188350,240960,68170
482139509031,1173.8,0,6000,0,89748,61565,254930,29780
482139510002,2392.5,262.5,15000,0,46248,53730,84490,750
482139514003,0,0,0,0,132200,110665,381930,25430
480610132031,2000,0,20000,0,41697.5,39611,72637,23384
484736802004,29764.2,11350,143378,0,107460,95935,265750,54120
484736802001,25070,19900,59900,10850,121514,94830,272570,450
483130001001,0,0,0,0,89417,44610,356690,10560
483732104004,0,0,0,0,121464.8,109112,259140,13943
483732104002,5200,0,52000,0,67204,57684.5,123904,29399
483732102052,0,0,0,0,336494.5,347688,508223,83589
483732102051,0,0,0,0,240636.7,161309.5,531197,54457
483732105002,6716.7,0,67167,0,113815.3,89761.5,272104,1218
483732101022,0,0,0,0,132840.2,97723,407470,14022
483732101023,0,0,0,0,106550,91628,252746,29280
484530017864,0,0,0,0,244854.1,241641.5,265944,233063
483959603003,0,0,0,0,183287.3,179598,245405,112320
483959603002,3920,0,34200,0,87468.5,56985.5,222472,43456
483130004004,692.3,0,6923,0,28569,36565,48340,1550
482030201024,32915.6,17728,180000,0,165789,147705,344610,62650
482030201022,7119.6,6670.5,20000,1500,52643,49570,98230,7570
482030201023,17224.1,8500,76500,3250,50092,28240,165570,5210
482030201021,38570,32150,126000,1400,49763,24950,185920,6650
482030202004,62241.1,47850,141215,7050,110959,95905,254170,33200
481159504011,10666.4,0,40814,0,50726,47570,93380,33910
481159505004,0,0,0,0,111407,108885,162900,63830
480897501001,0,0,0,0,32404,31045,54920,19980
482030206043,77267.8,25000,300000,0,168528,159395,223790,129570
482030206041,23161.7,5587,112797,1500,177468,158565,322900,92240
482030206061,142479.9,80325,463800,0,150380,153255,230120,93680
482030203021,22740,13750,59500,0,118418,110385,162880,67380
482030204012,33426.4,675,247932,0,65719,62055,155700,17990
482030203024,17537.5,11337,55981,1000,30348,23730,73000,9400
482030202002,58369.5,13357.5,199525,0,57046,31935,149250,20180
482239502001,0,0,0,0,85978,84045,135580,18080
482239502002,15369.1,0,93691,0,55235,47810,109650,33000
480410003001,15456.2,0,79562,0,70468,68900,99250,45000
482014317002,800,0,5500,0,333851.4,336091,376325,281217
482030205013,92036.2,70208.5,183200,18465,87442,89440,127120,32530
482239508002,12420,0,71000,0,107383,61835,252660,19580
482239503003,35419.4,0,182998,0,93151,100270,167530,13220
480410004001,2710,0,20000,0,58910,36575,124900,25710
480410005002,7500,0,75000,0,66086,65930,98010,32300
480410006033,0,0,0,0,56035,47355,88810,35800
480410006043,15810,0,80100,0,131262,129980,174010,112640
480410007001,5850,0,58500,0,113535,112940,165450,31620
480410008003,0,0,0,0,141629,128360,243740,99000
480410008002,0,0,0,0,160112.6,161295,197956,99570
482014104013,0,0,0,0,824384.5,764900,1405029,432600
480410010004,0,0,0,0,221083,198675,409000,153270
480410010001,0,0,0,0,160775.8,162599,183180,139580
480410011003,0,0,0,0,183635.6,179145,305350,131950
480410020011,0,0,0,0,196878,193875,222930,178410
480410016061,0,0,0,0,178364,164110,252660,144000
480410016042,0,0,0,0,232072,229210,328020,179570
480410001012,0,0,0,0,232414,221590,384770,86380
480410020023,0,0,0,0,292243,286335,487710,115100
484072001023,0,0,0,0,104752.4,55850,384054,24840
484072001024,0,0,0,0,132061.5,133099,227060,26760
480970005004,0,0,0,0,29556.9,27524,56524,2274
482012201001,1394.5,0,10000,0,41543.5,40997,64476,15000
482239505002,0,0,0,0,46036,40060,73700,30240
480639502004,16850,0,93500,0,137514.2,116971,211135,79185
483799501003,0,0,0,0,122700.3,137490,237271,11670
483799502001,0,0,0,0,39654.2,32074.5,96597,6636
481599501001,14595,0,134850,0,62881,63480,153700,18580
480519703003,14021.1,0,140211,0,85134.9,55392,188110,9936
480410002021,0,0,0,0,107134,80955,240610,49460
484072001021,29770,0,297700,0,84056.8,81420,131600,32940
484072001013,2500,0,25000,0,72857.7,74400,133320,25955
481830106001,0,0,0,0,128505,122735,185470,72500
484391045052,24087.9,21608,50603,5800,39159.6,38836,64122,17000
484599503002,4285.2,0,36000,0,84459,53150,270630,14080
484599504001,5272.8,0,52728,0,90347,87425,123780,63690
481830009003,5000,0,50000,0,73576,73885,82650,65830
481830009002,0,0,0,0,91863,91750,153320,54350
481830102006,17136.2,0,171362,0,190026,165755,443900,115260
481830106002,2634.2,0,26342,0,104251,111855,166070,12640
481830004022,0,0,0,0,138483,136380,181950,109780
481830003003,0,0,0,0,188671,183560,247520,135580
481830005014,0,0,0,0,345613,335020,603710,136070
481830005022,3081.2,0,30812,0,104375,98275,150710,75980
484530017284,0,0,0,0,287921.9,291505,336115,235612
481830007002,0,0,0,0,139391,139725,155590,124560
481830008001,2200,0,22000,0,119373,116880,137750,100470
481830008002,0,0,0,0,119826,117435,189360,72780
481830012002,100,0,1000,0,32912,35410,55360,15030
481830015001,6156,0,54000,0,43901,41065,64030,36490
481830103021,259.8,0,2598,0,108212,85370,220890,23150
481830101001,0,0,0,0,133313,136710,246980,30670
481830101004,0,0,0,0,515699,467780,736620,378010
481830101003,0,0,0,0,241267,210545,563560,66850
481830105002,0,0,0,0,71370,64545,181480,27340
483550009003,4688,0,45000,0,67294.4,72031.5,81220,54028
481830104005,384.5,0,3845,0,113616,85525,445010,19880
481830104004,2450,0,7700,0,51589,35795,143520,4390
484599501007,2475,0,24750,0,30231,30245,54950,6660
484599501005,0,0,0,0,82704,73265,127730,37050
481830102007,4413.4,0,44134,0,97830,84500,265790,27190
484717903001,13952.5,0,139525,0,77504.6,66295,259420,26836
484230014014,46220.9,24000,128000,0,268064.2,259095.5,524405,159963
484230021013,12222.4,4300.5,60450,1000,156880.6,159622.5,413227,7543
484717902005,5400,0,54000,0,116090.7,97582.5,288860,41962
482319603002,0,0,0,0,186202,207675,338580,33350
481677250001,8550,0,85500,0,168584,161695,264250,84900
482319601001,4851.1,0,48511,0,51352,57340,93490,4980
482319604003,159.3,0,1593,0,67244,60470,96910,44780
482319611001,3800,0,38000,0,45049,34325,111970,6620
482319613002,0,0,0,0,106784,104105,135500,96950
480639501011,11859.3,0,67000,0,56396.3,57855.5,94497,5802
484717907003,15554.5,0,91545,0,118480.3,111255,192930,88380
484230019072,12832,1400,115704,250,38117.5,34282,100706,2490
484230019082,54432.4,44003,137991,0,433195,418232.5,735984,70910
484230014043,56486,14800,249900,0,178003.5,208342,261907,4917
484230002011,20614.4,5947.5,58545,0,60381.9,54765.5,83619,38816
481130086042,1996,975,5000,0,27504,20700,91410,16870
484717902002,0,0,0,0,133884.4,130765,272860,44480
484717902004,0,0,0,0,132670,115955,286980,27050
484230002014,43377.6,51600,119225,193,73104.8,75688.5,93477,53331
484230005001,119726.3,51897,686069,0,74746.7,52300,217098,21102
484230007002,20377.9,9450,74942,1800,110509.7,89678,295599,17182
484230008004,29673.7,29019,58373,3000,62292,51163,120870,30220
484230009002,46580.5,68199.5,84000,0,84986.3,87207.5,133979,33687
484230015001,34151.9,12656,108082,0,88437.2,92723.5,182151,6745
484230022002,45018.3,24500,136300,3845,69126.8,63588,100770,41248
482139512004,21373.7,0,213487,0,111462,85800,279270,15040
484850104002,0,0,0,0,19631.6,18041,41090,5049
482139513002,0,0,0,0,311284,272420,637630,46800
484759502004,0,0,0,0,168960,177220,244120,103810
480519704001,767.7,0,6177,0,87945.2,74705.5,306715,22438
480519705001,0,0,0,0,233723.9,195864,718974,112201
480519702001,1025,0,10250,0,296888.1,136256.5,1416669,82000
484717906002,3000,0,30000,0,51881,52535,74880,15190
484230018012,25517.6,10027,88567,550,89955.7,60198,245712,23669
484230019061,113332.5,118062,203600,6511,326419.5,327708.5,397941,272097
484230014012,17519.1,17500,50000,0,310043.9,254768.5,801761,109135
484230014011,7934.6,1996.5,27646,300,36861,30722,76576,8194
481130166104,14195.4,0,86279,0,115199,115430,140630,90730
484230010004,48979.5,53000,117000,0,123900.8,123290.5,149244,98976
484230011011,129766.1,112900,322997,65070,111137,108694.5,183010,73787
484230011012,83657.1,92866,126630,0,131280.8,122252.5,224223,81342
484230011023,119261.9,117475,160000,100100,183806.2,177280.5,231879,151328
484230012001,75360.3,79423,117900,125,89631.3,84053,115556,79667
484230019012,94201.6,107161.5,227250,0,181548.6,187122.5,198898,154995
484230018022,28426,15450,76759,2900,152471.7,118911.5,369332,56692
484230018032,103285.4,105675,133000,74000,139072.9,137664.5,174934,99555
484230020081,129401.1,150379,254680,0,631374.5,428469.5,1816051,321272
484230016043,83091.9,93725,196500,0,164276.5,204155,216015,62195
481576702002,7296,0,72960,0,86734,84280,116700,43300
484679508001,0,0,0,0,86242,83435,164970,20950
482319608001,0,0,0,0,22723,22370,33390,13090
482319608004,0,0,0,0,44932,43180,80800,11000
482319610001,5812.2,0,40000,0,53840.2,54170,79872,25360
482319607002,0,0,0,0,127446,117035,278150,51260
482319615011,1700,0,17000,0,148934,118510,364770,43170
482319615031,0,0,0,0,83133,84215,118320,43140
482319616003,4406.5,0,44065,0,90127,72855,207600,7270
482319617003,2900,0,29000,0,60865,53845,90390,35700
482139513001,0,0,0,0,117039,58415,320710,36460
482012113004,5930,0,53000,0,81690.2,79933,137862,32778
482139501003,8257.2,0,82572,0,156267,113330,339450,77950
482139501002,0,0,0,0,148270,155375,197010,38470
484230006001,180877.3,30700,1570000,0,29433.6,27996.5,47175,10928
484230016022,44192.7,42527,123200,0,148849.8,162509.5,263540,60736
484230020062,144465.2,143975,180000,112000,164881.5,162210,264406,37969
484230016021,59406.5,45267.5,150800,1273,99125.2,98055.5,151490,63523
484679501003,1327.7,0,13277,0,91902,70165,221760,20970
484679504002,1250,0,12500,0,120846,77630,486700,36130
482319612001,0,0,0,0,107912,112090,124500,86000
484679506004,0,0,0,0,104584,74330,273250,28570
480291206007,10580,0,55800,0,120643,117250,170070,99530
481830006003,0,0,0,0,131012,130560,144530,112650
484679506001,0,0,0,0,143644,162195,310160,18530
484679506003,0,0,0,0,133520,122075,249790,18740
484679503002,10190.9,0,80909,0,111203,74645,253160,36150
484679502003,0,0,0,0,25032,22485,45410,14060
484679510002,0,0,0,0,119490,104650,311950,40150
484679510004,3500,0,35000,0,119704,98705,213930,34630
482599701001,0,0,0,0,87686,67220,277800,19210
484499504003,0,0,0,0,106661.2,105821,203786,18000
484499508002,0,0,0,0,118146.8,91555,266245,75592
484599503003,2000,0,20000,0,118199,151570,190030,24400
482499506004,58200,43750,156599,0,102882.1,80111.5,266513,25050
484736805003,65075.7,16350,472557,1000,128046,134330,190470,49750
481130177041,0,0,0,0,73166,64560,124780,48280
481130087013,15202.5,0,67059,0,53438,48200,106410,39740
481130087052,8200,0,65000,0,45498,47445,61050,31480
481130088011,0,0,0,0,103669,100490,136700,80240
481130113002,6375,0,63750,0,103137,100750,126090,85000
481130114012,4712.9,0,30000,0,64845,52275,135520,26870
481130167011,21104.2,0,106042,0,123447,110190,160900,102410
480291609022,3300,0,33000,0,54155.2,48515,97390,29740
480291607013,0,0,0,0,101249.9,88745.5,195000,48412
483479508002,0,0,0,0,109633,110085,141050,83440
480291602002,0,0,0,0,79649,80025,94320,59940
480291214042,6446,0,64460,0,84954.9,80775,103072,70995
480291217013,0,0,0,0,106595,107110,128380,87590
480291217011,11500,0,115000,0,168468.4,170755,193160,140780
480291216014,0,0,0,0,73729.9,71691,111638,37140
480291918071,0,0,0,0,566080,565935,704940,428260
480291218031,0,0,0,0,150435.8,151046.5,173001,131724
480291901003,1390,0,13900,0,232275.6,290910,317060,103180
480291915051,43531.6,0,220316,0,309826,305060,368790,271610
480291915033,0,0,0,0,247008,233020,311890,197640
482011000002,0,0,0,0,252891.7,176086.5,481975,91452
480291914052,0,0,0,0,296198.4,290840,359660,247000
480291913041,0,0,0,0,203921.4,211413,262352,157444
480291923004,0,0,0,0,296863.4,296758,356560,245000
480291912021,0,0,0,0,216044.8,212180,300570,164690
480291809025,9500,0,95000,0,116295.6,116975,153463,71990
480291802024,0,0,0,0,132117.3,133826,172549,93841
480291803001,2056.2,0,12500,0,112089.9,112458.5,152133,80454
480291803002,6684.5,0,37345,0,102283.5,104740,127130,73887
480291405002,0,0,0,0,99487.6,93043,133027,81506
480291418003,2500,0,25000,0,147960.3,137115,243920,65773
484690002012,0,0,0,0,62297,64540,85010,34800
480291409001,3680,0,36800,0,84950.7,77626,140228,61096
480291401001,19687.2,0,98436,0,182015.5,166479.5,345310,58383
480291101001,0,0,0,0,403505.4,357630,794790,228800
480291313001,11060,0,77100,0,90598.8,87791.5,118260,76900
480291512001,0,0,0,0,95535.6,99740,139910,57400
480291609021,0,0,0,0,56839.7,47761,119970,30204
480291517001,8502.6,0,45896,0,110362.6,96929,184100,75760
480291612002,0,0,0,0,102295,102820,120630,84240
480291516003,0,0,0,0,78331.1,52901,169000,48000
480291514003,0,0,0,0,83863.6,76660,138040,54992
481410026005,4300,0,43000,0,93951.7,96332.5,128254,55794
483159501001,6593.2,0,65932,0,82400.4,70750,173360,5190
483159503002,0,0,0,0,34923,22785,131670,3610
480291313004,8420,0,42100,0,95159,93964,109850,79580
480291310001,9745.5,0,97455,0,97013.4,94711.5,114356,89705
480291308003,11262.4,0,60724,0,60423.1,57945,89564,44837
481130190291,18507.3,0,113925,0,208690,206525,228500,195250
481130190252,0,0,0,0,235689,223190,273660,209140
481130091031,421.1,0,4211,0,101622,102235,120160,75000
481130178132,0,0,0,0,147092,147065,161170,137790
481130025003,0,0,0,0,71913,85950,120370,20120
484391134085,50098.5,52612,77127,4230,111672.4,104325.5,158324,88718
481130056001,2836,0,28360,0,56847,48390,115370,34060
481130199001,0,0,0,0,107784,95230,172230,81740
481130198001,0,0,0,0,931909,778525,2439600,617700
481130195022,0,0,0,0,1146475,1051630,1806820,886200
480291809021,7810,0,78100,0,98784.9,93694.5,121970,83563
480291804003,0,0,0,0,86155,87048,121792,53613
480291806041,0,0,0,0,202489,199481.5,276183,142208
480291205011,0,0,0,0,115100.7,116893.5,139968,72413
480291806042,1900,0,19000,0,117847,114845,151890,103110
480291815063,2585.1,540,13500,0,195540,193215,238950,166790
480610117005,470,0,4700,0,51784.1,49381,96862,17798
480291810041,20400,0,204000,0,403453,267510,1335680,119710
480291807022,0,0,0,0,160088.4,150389.5,232719,134540
480291419001,0,0,0,0,309733,304670,392000,255680
480291411012,3500,0,35000,0,96535.4,94515.5,123840,79559
481130079112,0,0,0,0,185413,197160,208940,152990
481130079122,0,0,0,0,818179,772460,1063460,706680
481130079101,0,0,0,0,276335,289445,430870,148420
481130082004,4200,0,42000,0,117673,113580,145550,90000
480291615012,0,0,0,0,88815.1,90384.5,114170,69545
480291515001,7199.7,0,37348,0,82516.7,75242,143530,52042
484459504002,7700,0,39000,0,15562.2,11286,31298,5137
480291216052,0,0,0,0,113081.3,112775.5,131402,100510
480291618011,0,0,0,0,149065.4,152216,179550,118810
481130166113,55695.8,0,174698,0,161465,149810,205400,132260
481130166063,8379.7,0,50607,0,440547,420340,671950,277430
481130166062,0,0,0,0,153892,156045,197940,121100
481130166052,9067.5,0,90675,0,46802,39795,79220,36510
481130165191,0,0,0,0,195343,178720,344170,160000
481130165165,21656.5,0,115355,0,142047,142765,159910,126490
481130165163,26000,0,130000,0,128190,126105,152210,107710
481130165141,11000,0,110000,0,167550,164870,189780,147060
483030104022,113606.2,136227,172040,3000,109968.4,91399.5,196123,68699
481130165131,24603.3,0,246033,0,267009,264135,379130,205050
481130165112,8816.3,0,47663,0,114007,113880,124780,98410
481130195021,0,0,0,0,4688871,3186345,11600000,1459690
480291821031,0,0,0,0,1433573,1219680,2300000,1043200
480291516005,1500.1,0,15001,0,90199.9,86994.5,125470,61350
480291719035,0,0,0,0,93147.5,88396.5,120976,68668
480291211113,0,0,0,0,155996.4,130564.5,416603,98703
480291817251,0,0,0,0,126884.1,128072.5,167790,84946
480291512002,0,0,0,0,79314.4,80675,106070,55484
481130024003,206.7,0,2067,0,57661,58840,85670,29730
483550061001,360,0,1600,0,48602.6,47420,86137,17311
484530016043,0,0,0,0,1581075.9,1332532,3357931,715000
481130027011,0,0,0,0,85235,85170,85820,85170
481130027012,595.4,0,2775,0,12560,10270,28170,4750
481130122062,9943.6,0,99436,0,209326,217460,242470,183820
481130204001,0,0,0,0,342971,346275,419260,214520
481130034001,6616.2,0,48650,0,40451,37560,63240,12750
481130039022,6515.6,0,37756,0,22354,22775,30500,16670
481130008004,0,0,0,0,243480,250135,278690,194760
481130078052,15071.1,0,99711,0,231263,227380,293310,185000
480291611005,6480.4,0,61175,0,84042.2,82080,132168,36630
480291515003,7435,0,72250,0,111591.7,82771,408860,56800
480913101002,20000,0,200000,0,249743.9,252553,350460,108270
480291611004,0,0,0,0,74508.6,71910,109220,56570
480291708001,1864.3,0,17786,0,62149.8,55433,143800,26680
480291710002,97.5,0,975,0,47687.7,47711.5,75860,26750
480291704021,0,0,0,0,69115.4,54337,187860,37131
480291704013,1736.8,500,7360,0,54886.8,55245,81280,29440
480291704023,0,0,0,0,55911.5,54080,79040,33610
480291703004,0,0,0,0,55182.5,48990,106455,23880
480291704014,3572.2,0,35722,0,61420.7,56020,96000,36216
481130130044,0,0,0,0,577538,557930,712520,462510
481130130043,0,0,0,0,337565,334260,517110,206430
480291211222,0,0,0,0,214106,207000,250940,187960
481130130073,19197.2,0,191972,0,188379,189450,254080,105450
480291912023,0,0,0,0,208938,215075,238730,169250
480291910042,35370,0,353700,0,158095.2,148877.5,223436,117977
480291912012,0,0,0,0,169304,169335,202070,126250
480291910062,0,0,0,0,107865.1,111370,158180,65150
480291914055,0,0,0,0,241442,237580,259340,216750
480291905041,0,0,0,0,151403.2,160266.5,224247,89706
480291905031,0,0,0,0,163928.1,154709.5,240250,98431
481130165101,0,0,0,0,228637,225675,265190,184000
481130165092,8905.5,0,89055,0,175500,173130,196580,154580
481410103243,0,0,0,0,83539.3,83697.5,91776,73942
481130164113,0,0,0,0,142898,145065,174050,121100
481130164102,8347.7,0,83477,0,155555,146175,219080,128950
481130164083,11664.8,0,62468,0,133878,131530,146460,119520
481130164073,10482.9,0,61000,0,125094,124255,163860,97900
481130168023,18654.8,0,186548,0,187924,199300,216860,127910
481130181051,12036.4,0,68621,0,148548,146455,179290,133770
480291815043,14814.4,0,80000,0,174578,173445,223590,147460
480291818202,0,0,0,0,211985,211965,248600,184800
480291505013,0,0,0,0,64501,63835,96610,27906
480291505012,0,0,0,0,70359.2,69359,109296,48520
484391113014,95831.6,101286.5,139855,0,176954.8,178757.5,207795,153528
480291715022,4100,0,41000,0,63184.4,55640,141515,38374
480291817042,0,0,0,0,116198.9,114512,135430,101155
480291718014,0,0,0,0,93535.2,90196.5,119370,70058
480291817132,9828.7,0,98287,0,169155,166330,186920,152600
481130078043,54.9,0,549,0,109435,109400,141970,82080
481130078153,5316.5,0,38500,0,32279,31480,42760,23930
481130078152,0,0,0,0,88185,86205,124740,67200
481130078254,0,0,0,0,495926,477525,671550,367080
481130078261,4300,0,43000,0,67798,67480,120500,39550
481130078271,3176.7,0,25788,0,51664,50235,68640,41950
484391136193,78278.2,71628,144366,6005,92715.3,96570,97798,86165
481130079021,0,0,0,0,386495,350885,515840,324610
481130079024,10823.2,0,108232,0,268056,256865,323480,213170
481130202001,579.8,0,2000,0,37594,32960,72050,4000
481130117014,14587.9,0,145879,0,86082,64010,141160,43810
481130119003,2440,0,24400,0,96781,96165,108000,91910
481130122111,2500,0,25000,0,225999,217815,251610,206750
481130178141,13401,0,134010,0,326624,325175,386140,270900
481130123022,10150.4,0,101504,0,153895,143210,250320,107030
481130173041,0,0,0,0,165881,159520,192300,139870
481130173042,14870.9,0,120659,0,211778,206950,249150,188740
483550027031,0,0,0,0,80576.8,81491,106436,67348
481130124001,0,0,0,0,120978,117370,160000,86100
480291909022,0,0,0,0,152335.5,153385,182670,103000
480291906042,0,0,0,0,112782.7,92587.5,208470,77830
480291904001,27804.3,0,278043,0,287415.5,271425,469700,208000
480291906013,7315.4,0,73154,0,89702.5,90750,117975,63206
480291902005,4692,0,46920,0,398597.4,384935,542080,294694
480291902003,29700,0,297000,0,230409.7,212640,374930,73908
480291813022,0,0,0,0,202652.3,200180,256069,174427
480291816023,0,0,0,0,123826.8,119535,156380,106620
480291810032,0,0,0,0,81466,82455,92070,57280
481677252001,4887.4,0,42874,0,84619,82805,143340,41160
481130020003,2617.8,0,10684,0,153360,147395,265290,100930
481130012023,0,0,0,0,540686,586530,663170,309200
481130011023,0,0,0,0,766274,752010,996010,466190
481130012021,0,0,0,0,281603,263200,406450,215600
481130013011,0,0,0,0,337363,327645,549390,205080
481130014001,10000,0,100000,0,740711,694870,1562720,367290
481130015032,1215.4,0,10354,0,183587,206205,333650,85230
481130015033,24327.8,0,190000,0,272762,292565,397900,125000
481130015044,0,0,0,0,269898,193100,803330,98230
481130126012,25149.8,0,79767,0,182023,172680,254090,101840
484530016022,0,0,0,0,866108.9,808398.5,1415399,445135
481130126031,0,0,0,0,118522,122605,137080,94960
481130181201,6845.8,0,68458,0,199372,176660,290800,135410
481130127013,0,0,0,0,101455,102205,110410,80200
481130128004,0,0,0,0,287527,275125,405770,175000
481130128003,0,0,0,0,398373,376915,510000,288730
481130129004,0,0,0,0,604075,561015,790000,478530
480291411023,0,0,0,0,69258.1,63871,105240,46780
480291410002,0,0,0,0,88572.4,84210,123629,64655
480291411011,93500,0,575000,0,86753.3,85457.5,123056,54289
480291412003,0,0,0,0,71979.3,70418,86680,54535
484391139191,80271.1,90500,135757,0,206621.9,203589,246953,176200
480291405003,8910,0,56100,0,98581.8,96431,129890,80029
480291213003,0,0,0,0,191296.8,196248.5,240383,146410
480291212062,22165.4,0,121654,0,141413,145425,172780,113890
480291212034,0,0,0,0,114904.4,112925,137025,92927
480291212032,0,0,0,0,84616.6,73997.5,160390,43090
480291211173,0,0,0,0,160583.9,160026,177330,144826
