GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
470090110014,112830,101750,280000,40000,29212.5,25425,57475,7825
470090110021,159598.4,141200,268500,37500,60095,50400,150250,23950
470090111024,201490,203500,234900,174900,49547.5,46987.5,56100,45275
470730503022,87807.7,93913.5,136000,16000,34475,30662.5,59150,25575
470090114012,173698.5,106862.5,438500,1210,61000,60000,94325,27650
470090113012,199700,147000,345000,93000,75680,63600,167925,43425
470730508001,121830,59000,700000,2500,31330,30712.5,57425,7575
471570224105,13520,0,60000,0,28230,26100,58325,15775
470730506022,85840,79250,194000,9000,34745,31587.5,62600,25800
470730506013,99175,112500,192000,3500,32262.5,32175,39125,20975
470730509001,26520,16100,100000,5000,26260,20187.5,64075,4350
470090114023,261750,242500,465000,85000,130477.5,122637.5,204175,82575
470139503002,36300,20000,200000,2000,28940,26687.5,73125,3750
470259709003,48353.6,46000,106066,3000,21235,20850,33875,7075
471870510013,483517.2,640167.5,799937,125000,170592.5,170550,193050,146725
470010213012,243847.5,126000,1499000,10000,33367.5,34687.5,57050,15575
470159603001,131000,139000,275000,25000,48382.5,37575,104100,22325
470819504002,65059.9,63750,139000,7457,23020,22487.5,31775,10750
470930062062,210482.9,177964.5,600000,36000,62967.5,49837.5,117525,41400
470819501001,114930,93500,205600,17500,31672.5,32125,43900,14575
470819502001,146077.1,96125,350000,52500,41610,32587.5,93000,7125
470819503012,523439.6,303250,1890470,10635,21980,18512.5,45150,9275
470239703001,112850,82000,304000,0,25755,24312.5,50750,3400
470239703002,18500,0,109000,0,36012.5,37925,55225,14025
470430607001,74360,58450,227500,11400,56352.5,52075,94925,15850
470430606021,29830,25500,74000,3000,24315,22512.5,46500,16200
470259708001,35375,13000,139000,2000,34332.5,33237.5,68775,8250
470259709002,32340.4,39000,50341,7363,25195,16537.5,74025,6650
470430601002,79177.5,75000,165000,14000,36065,30100,73825,14100
470459643002,466105.8,230050,2951958,55000,21977.5,22037.5,26225,18475
470430602001,180136.5,117310,520000,1500,47395,50412.5,105625,12125
470259701002,69225,45625,185000,2000,34682.5,38412.5,59775,8875
470259703002,89260,51750,220000,8600,26577.5,19287.5,86875,11850
470259707003,55530,54000,166500,1000,21747.5,20687.5,35700,9450
470259706002,42320.6,42300,98000,1000,33960,25637.5,82000,9425
470259704001,15764.9,8574.5,85000,200,11372.5,10750,24700,5875
471599750001,88203.3,81374,230000,950,45710,39712.5,79875,9875
471599751002,111400,135000,203000,3000,34710,34825,49600,24375
470631005002,38574.1,35015.5,80000,17710,42407.5,36912.5,80500,14775
471870506022,232252.3,227000,357000,130073,67225,68162.5,75825,55975
471570056002,17550,7000,60000,0,9970,9225,13650,8425
470650112011,152150,153200,261000,67200,37872.5,37387.5,64400,15875
470650007004,193353,199950,389900,73500,68907.5,67137.5,89450,48150
470650007002,202570,192500,344000,87500,63882.5,62862.5,86425,50125
470650033001,85918.4,86850,131134,20000,25090,22850,36200,21325
470650102013,125050,60000,310000,30000,55755,56187.5,96875,15525
470650110011,111040,55000,349900,3000,45550,41450,95075,11275
470650102021,45289.6,42098,90400,3000,24620,22937.5,46850,7400
470650101011,156586.6,165900,210000,44000,42717.5,47125,54225,21800
470650114131,227990,224500,549900,7200,100660,96962.5,159000,82575
470650114134,137880,141200,151000,118600,47720,41900,81250,39125
471410006002,102900,128500,199000,20000,41477.5,40500,53675,32950
470650112031,139065,159250,220000,16750,40322.5,41237.5,61775,13975
470650103044,116236.4,115975,159000,80000,40725,39500,45300,38700
470650114474,117995,114250,152000,90200,41245,41412.5,46500,37375
470650106003,163355,135725,420000,10000,40577.5,33600,101150,12075
470650123004,51200.1,59551,87000,2000,26282.5,26587.5,30825,22100
470650103062,81070,73500,175000,49000,27332.5,26100,50125,9100
470650103031,162322.4,152135,310500,5000,45742.5,48612.5,77575,13350
470650121004,730200,372500,1813000,20000,14902.5,13712.5,22575,7150
470650114471,84860,39000,283900,9000,35972.5,27912.5,79350,8725
470650019002,22954.1,15000,70791,850,7170,6362.5,10150,5875
470650120001,476100,324500,1615000,1000,194960,184775,315800,99450
470650121005,291450,130000,725000,45000,176785,171325,237550,132100
470650121002,142030,80000,355000,4500,52362.5,39112.5,126025,15150
470650102012,59905,61450,113200,1000,40782.5,43550,119850,9575
470179620004,60792.5,45000,286000,700,32687.5,28850,57625,23700
470179625002,35932.7,32632,88000,863,16990,14437.5,38275,4975
470179623003,40849.8,30557,118000,1500,24682.5,20812.5,55850,10625
471291104003,133700,116800,342900,500,32525,29150,59325,11925
470559205001,82325,59175,240000,2400,35260,36000,48675,19225
470559205002,78900,67000,194000,500,36387.5,21475,148225,11600
470559208002,215530,194000,675000,300,54135,36087.5,224025,9625
470650026003,45365.4,44500,94000,10000,10650,8775,25200,2650
470559206001,65260,12500,184000,3600,41065,34575,90125,7775
470559203002,106054.8,120297,165000,12500,43475,36600,91725,25375
470470605022,61799.5,46500,147516,13000,30017.5,27212.5,59450,4325
470470608003,151766.4,128800,486454,15360,59580,34625,249450,24750
470470603001,109364.4,58500,340000,17000,35027.5,23225,80700,13875
470470608001,140868.2,90000,428000,25000,43557.5,28775,92950,14125
470359705022,58098.5,53517.5,104000,25500,17237.5,18612.5,26125,7150
471730402023,52927.1,50000,170000,2651,46437.5,41412.5,86125,24575
471730403001,69660.4,39198.5,201600,15000,37390,27112.5,171050,7650
471730402011,51131.9,40000,108000,16025,22062.5,22050,38175,6475
470370188014,240750,250500,305000,135000,90895,88562.5,105175,82675
471730402012,25950,21500,100000,500,24320,20862.5,45350,12925
471730402013,56050,12750,154900,3000,44725,40312.5,72700,26825
470359702001,70269.2,59946,196200,5000,54452.5,34450,221925,19875
470359707021,66886.8,31000,260000,1000,36737.5,36562.5,69225,12650
470359701011,47106,17000,230000,1400,102830,100175,162700,55300
470359701021,1505.5,1350,3500,400,64555,62100,132250,36725
470359705012,119000.2,141101,215000,13900,41405,39387.5,62925,22100
470999603003,43570,51100,83000,1000,35947.5,32275,76025,13600
471190104004,89440.9,22500,518000,600,48324.5,37837.5,152000,14450
470650112041,186930,186000,287900,19500,53552.5,54012.5,58900,48700
471570003002,5116.5,1803,29500,0,4987.5,4075,13250,2425
470470603002,49396.4,31500,202000,962,20235,13362.5,45550,4575
470370132022,127881.2,87406,284000,62000,37182.5,36712.5,48200,29800
471790613001,317580,444200,620000,40000,131250,121187.5,286275,53425
470879604001,37362.5,31000,100000,800,24450,18525,52000,10025
470890701003,29168.4,20000,84000,1000,19872.5,18125,39800,9325
470799691002,52854.7,57500,100000,4500,18482.5,16925,32600,7850
471251012022,111714.4,114250,137750,88500,32032.5,31750,37500,27000
471490414011,331755,416475,471900,54900,116757.5,117400,140300,105300
470650114421,120121.9,116250,138000,105000,37127.5,36937.5,46525,26625
471279302001,122660,52500,549000,7700,47725,38737.5,86275,22500
471279301002,142987.4,125000,310000,30000,37740,38962.5,69875,5350
470359702003,28080,15500,90000,4000,36220,35237.5,57675,18850
470370184015,282573.6,280538,565000,116160,59725,59175,74575,50850
470819502003,47152.5,48250,78000,10000,20132.5,22200,27900,5450
471630427022,121849.6,140750.5,199900,500,58567.5,52575,114700,33700
470930059041,381950.2,319861,810000,11180,104417.5,90162.5,245425,82050
470650104112,158532,180250,248900,32320,45332.5,52612.5,75950,8225
470370184053,250883,262515,520000,5300,98930,100187.5,133700,56200
470430606022,81881.5,49757.5,425000,1000,48230,49287.5,67100,25675
471839687001,58042.5,52525,150000,5800,21030,21962.5,39400,5850
470370154022,110892.6,100750,231500,40000,40557.5,39025,50575,34425
470370128013,96317.7,92900,170000,42530,31202.5,28812.5,39550,23175
470650106001,131060.8,66200,765000,30900,25012.5,24512.5,33200,18725
470370184101,89039.5,81997.5,150000,64500,31110,27975,44760,27400
471779303001,25534.5,17422.5,66200,12000,14910,14625,32100,7025
470650101044,91602,82760,225000,5000,35867.5,35012.5,59550,16625
471239253001,82120,69900,235000,10000,37782.5,30262.5,103525,13425
470370165002,1549274.2,660000,5000000,65200,50871,41025,65640,41025
470370177012,244990,272950,449000,20000,121365,116687.5,160800,101225
470559202001,93152.7,65000,424000,500,36012.5,38412.5,68300,15875
470370185005,304516.1,266500,650000,110000,177972.5,188262.5,252700,104975
471319650004,35553.2,25000,85000,500,25720,14650,78225,4975
471550811012,225050.5,202500,500000,24000,77730,48525,338700,15550
471570096001,138000,0,400000,0,111782.5,105937.5,178750,87375
470370105022,109906,102380,216000,35000,33727.5,33600,46725,24025
471570211361,170380,197450,284000,0,54167.5,51437.5,64725,44600
471790605023,147480,144700,185000,125000,40170,38450,63675,23300
471130016031,137280,152500,188500,12000,56767.5,56712.5,79425,46825
471890309031,139725,155000,265000,12000,107815,55237.5,440900,41775
471179550001,117164.5,116950,227000,10500,49668.5,39692.5,78725,33400
470539674001,60841.3,33256.5,240000,500,41095,31450,97950,12400
470359706022,3230,2150,12000,500,34025,32125,41675,26325
470090115034,78029.7,44000,258000,11147,49500,38887.5,96275,24000
471570202102,28327.3,26000,90000,0,14012.5,15687.5,17875,8300
471379251004,53931.6,25408,180000,1000,27445,26912.5,41750,12850
470370101054,92312.8,93950,133000,43000,29012.5,25512.5,42775,23700
470930057122,143841.6,128950,249900,90058,63455,52450,177250,41900
470110108002,76394.5,40272.5,375000,500,33440,20287.5,98525,15950
470110112021,229036.5,179000,910000,5500,66802.5,60912.5,128350,43075
470999606001,16538.8,10500,40000,1000,19935,14275,54850,8325
470999604012,86025.5,76500,247000,7100,57100,57112.5,88975,39550
470110114012,123250,100200,434000,4000,98227.5,75537.5,311925,25000
470110110001,83055.6,80500,122500,7500,65917.5,58937.5,129025,14725
470110112022,213250,242000,300000,25000,92617.5,18575,627775,3525
470110113001,75418.7,68950,150000,15000,40602.5,35150,72050,18000
470110110003,70818.5,62450,118385,2500,68997.5,62700,129025,19750
470370195003,4775500,690000,37400000,0,59040,65262.5,67225,47200
470110109001,89166.5,68000,190897,16500,33440,20287.5,98525,15950
470999604011,85885.7,57150,261000,1500,33530,32087.5,66250,17250
470999604023,69250,52500,135000,25000,22740,24075,31050,8900
470999608001,46327.5,26937.5,155700,1000,21052.5,18312.5,37950,11325
470999601002,205510,76000,740000,1000,40412.5,38362.5,94875,5975
470999601001,83350,59000,172000,15000,34860,36787.5,62525,9050
470110113002,233418.8,166500,750000,5000,100127.5,75537.5,311925,36900
470110102001,199147.5,199950,431375,1500,96577.5,24437.5,627775,7700
470110112011,50596.7,22000,182000,5066,16087.5,14412.5,32775,3525
470110103001,57739.9,51175,92439,25005,40532.5,30762.5,98525,17625
470370138001,69320,58600,140000,5000,33485,34000,37800,21300
470110111001,23894.7,20600,56501,2000,91965,78737.5,228800,39350
470999602002,39530,15750,140000,2000,28037.5,22812.5,55400,12125
470999606002,23190.1,26054,50000,5000,19057.5,16387.5,52875,3500
471490421001,97875,71375,450000,0,47217.5,49762.5,60700,29500
470370156134,100175,92500,134900,72000,42030,44137.5,46425,31350
471890301012,104177.1,94450,179900,34595,57832.5,64687.5,78175,23500
470470604032,163153.2,229066,250000,8000,53282.5,59425,74950,22350
471339506002,52692.9,15219.5,250000,6872,37349.5,27650,94000,6875
470090110023,88260,85500,163900,15000,38040,32300,69900,18225
470319710003,107844.8,130574,199500,13000,32342.5,24225,88400,11400
470370191053,129550,134250,170000,69500,43555,42712.5,54725,31050
470319702002,22995,19625,55000,3600,28057.5,20125,77400,6400
470719203002,100324.1,94250,178000,32751,45492.5,40787.5,85400,24275
470090116033,94040,89000,216000,10000,46262.5,41637.5,70950,28125
470890706003,39224.9,32418,137500,10000,60637.5,49987.5,125850,12025
470650101013,114080,95950,204000,29000,48797.5,40987.5,112425,21100
470090115031,322070,390000,460000,75000,111647.5,102150,152875,82475
471239251001,50094.7,32235,130000,3000,40160,36350,92700,20450
471239254001,84483.3,38954,548525,4500,58830,55162.5,131375,20825
471239251004,102725.9,84446,249000,6500,42455,42937.5,74875,18650
471239250003,93950,80000,263000,17000,51487.5,39250,136325,23350
470370163001,276680,263750,700000,48000,140252.5,116637.5,242000,94200
471239252001,44535.6,47000,112000,500,24485,22325,48250,10450
471239253002,71246.7,45500,180000,9000,30675,29887.5,56950,8350
470590914001,71077.4,46000,260000,4500,42335,38712.5,78925,10950
470590904003,39240,23000,142000,10000,65410,24187.5,291400,14025
470499652003,91327.8,50000,535000,7200,37257.5,25775,123225,12700
471670407005,211700,197500,900000,5000,40515,34762.5,67300,24400
470470604011,233278.9,258041.5,330600,18000,65402.5,70812.5,80175,39100
470090107003,184466.7,155000,402000,81244,47225,43550,68650,35550
471650210053,85817.5,0,426000,0,63340,65087.5,104675,20100
470019801001,248150,170750,870000,25000,145816,151830,232625,37350
470370163002,149090,60000,500000,35000,86853.5,77237.5,120080,54875
471339506001,107290,15650,700000,1000,27945,28325,41700,10900
471530602001,127795.6,60450,402933,10000,80365,42500,361500,19125
470370158021,71285,75750,94000,41700,23810,16075,79050,11125
471251011023,150440,164450,192000,0,38870,38562.5,43725,35850
471570031003,67369.1,78750,135000,0,36967.5,32675,51550,29750
470959602003,174214.2,35750,1487385,2800,12660,13325,19975,5250
470631011002,1014628.8,133500,3680000,1700,32060,31600,38875,25875
471490404033,122150,125000,215000,0,65320,68000,81275,51225
470999609001,24936.6,20250,69000,200,34770,26050,92325,13450
471859351001,49430.6,45425,103231,12000,40857.5,35562.5,77275,23150
471570217321,380518.6,59950,2500000,0,13322.5,14050,14600,8250
470370158041,71525,64000,155000,31250,25577.5,24037.5,41325,22800
471570102204,52650,23000,200000,0,27672.5,32500,37600,13725
470399551011,50552,47000,150000,1000,34472.5,21775,127400,9875
471630407001,183562,196900,220000,126000,47132.5,48937.5,52325,39700
471050604001,84982.5,76500,237500,7000,64167.5,70000,99325,33125
470779751001,16270.5,9750,51500,1200,17807.5,17712.5,38775,4925
470650108002,49270,12500,315000,5000,23060,23262.5,40100,1675
470930065021,38052,43750,80000,700,27445,30712.5,40850,13075
470930009021,6295399.9,228979,45600000,100000,42893,43350,70080,23600
471550802013,115378,139700,229500,8000,32560,28837.5,47150,26875
471550802022,156709.5,44150,750000,2200,54997.5,47975,98600,26950
470370113002,109861.5,89520,250000,36650,41155,37812.5,59400,23375
470650013002,110232.9,70000,350000,22605,56372.5,22262.5,337100,1400
471570213311,134129,132500,189900,0,38380,39900,43875,29400
470650104311,179340,198500,255000,5000,69462.5,65400,96375,52400
470779750001,67570,27000,172500,1000,28107.5,26150,47775,11800
471410012004,135290,133500,250000,25900,38702.5,44000,68050,20725
471450309001,58394,47500,220000,8500,55575,37175,138975,23775
470519605002,119700,28000,318000,19000,76647.5,74425,98425,57625
470370185004,567900,407750,1765000,240000,188847.5,163212.5,324100,93750
470459648002,32496.7,23033.5,80000,900,17517.5,14750,39700,3925
470831203002,85584.1,77650,180000,16000,31167.5,13675,97350,9075
470370114003,331759,379900,415000,51000,79770,90225,100600,45050
470499651002,63690,54950,240000,5000,18902.5,13362.5,54650,4450
470010208003,84459.9,39899.5,500000,4000,20165,17225,56575,6975
470430604021,123660.5,83465,280000,2000,50232.5,57625,86175,15675
470010209012,63223,41500,151690,10000,32767.5,31737.5,62600,17025
471890303053,220790.2,209250,318900,173900,68115,70387.5,84025,36950
470039504022,66036.8,73584,144900,5000,29372.5,26000,84050,11275
470470603003,70333.7,44500,198500,888,26057.5,15462.5,72350,9950
471650201012,55420,29600,165000,0,23727.5,24450,42175,8675
470650107003,72122,64860,169000,25000,25785,24900,38350,17975
470370156271,89127,72500,170000,20000,85510.3,37525,507678,21800
470370112002,201759.1,203750,465000,44700,84362.5,76525,142750,40525
471570206102,82644.2,98000,135000,23963,23402.5,23300,24650,21825
470039506003,76896,81750,102710,47500,22050,22062.5,26125,17600
471650210092,46050,16000,155000,0,106915,104712.5,174675,28550
470650104121,119670,124600,177000,28000,45995,44562.5,88900,16125
471570206103,116150,6000,800000,0,24895,22662.5,39050,9600
471570221223,47449.4,57097,71400,0,17695,17000,20400,15300
470139506005,23558,2140,80000,1000,28540,14837.5,93975,9700
471570206521,77750,95500,127500,0,33810,34125,37675,30225
470319710001,696325,153500,4500000,250,85861.5,73250,193550,19300
470370190032,143560,124200,332000,82000,44907.5,46225,59525,21675
470799693002,114160,27500,800000,3000,9462.5,7712.5,18375,4875
471870502071,178627.5,91500,458860,80000,140970,143525,155775,116225
470930044042,233950,243750,345000,5000,72577.5,70150,102875,62500
470779753003,34575.9,20000,92500,2728,34657.5,19275,101350,9100
470730502004,46447.6,35000,100000,10000,43960,37125,121475,10325
471579802001,1158143.8,530000,7523438,0,5980,5237.5,10100,3050
470179623004,45519.9,44500,89000,10000,30002.5,18837.5,137675,4900
471630430002,67026.4,77250,121000,6738,25455,24250,35675,17675
471870502041,783703.7,859518.5,1345000,150000,267347.5,268725,308125,217475
471450309002,76325,44000,285000,500,35005,30300,72750,12175
471550806021,48578.9,38500,143889,6000,32812.5,28412.5,63575,18350
470799696003,63217.5,64750,115200,14750,41902.5,35750,109925,20175
471870507012,188288.3,167250,375000,149725,79592.5,77912.5,93875,73225
470930068004,3344037.5,303250,21786121,155500,79177.5,80400,89550,59425
470679605001,44250.8,41579,120000,4500,23865,19150,57275,9050
471039752001,104425,97500,200000,35000,27372.5,20650,53025,14325
471039750001,47985,27750,199500,4100,25840,29387.5,33900,8825
471039753004,226916,79750,1435185,19000,79462.5,48175,364000,5125
471039756011,53548,45740,125000,4000,24530,26337.5,35825,16325
471039751002,60705.5,26750,242500,12000,38282.5,36625,84625,10375
471039755001,69045.8,48579,188000,6000,49250,37500,96725,15350
471039754002,61400.9,60000,153414,4000,26150,25575,44475,13375
470799695001,69101.5,64750,200000,7515,19575,19412.5,28750,13750
471039753005,138325,97500,500000,5000,40305,37862.5,59700,14700
471039753003,83148.7,79000,165000,5000,29407.5,23000,48100,18300
471039754003,100242.5,92700,189525,45000,49482.5,43862.5,106225,15925
471039757001,107575,51500,377000,10000,56850,54112.5,105000,13375
471239251002,113190,113250,225000,14500,36612.5,34700,52075,27275
471130014022,151429.1,103825,625000,3000,35967.5,28287.5,86400,18900
470930034001,262108.5,74942.5,2000000,1000,19627.5,20475,23800,13200
471550805002,137044.1,77500,750000,4441,34270,32050,58325,17525
471490402001,4864394.9,122830,20280000,0,43135,44062.5,50575,32550
470719205003,38370,20500,150000,800,18537.5,15487.5,43000,2875
471470803021,106090,97500,174900,56500,32842.5,31837.5,60625,14175
471890301022,87925.1,53692.5,289750,30000,67062.5,61550,114800,40250
471630433024,23480.5,26352.5,50000,1000,17767.5,15950,31800,7825
470430605012,331940,182500,1480000,37500,22148.5,12950,76920,10525
470650113254,134103,106115,412500,22500,51970,38975,90350,26075
470559205003,53867.3,65700,99500,1676,18892.5,18487.5,23450,16200
471570209001,208748.8,312166.5,403365,0,72455,72650,82075,59200
471410007003,133082.5,58137.5,800000,3000,26287.5,14850,102100,9175
471570201022,40700,15000,140000,0,44162.5,38625,101200,25125
470730506021,102970.1,104600,150000,38000,32417.5,30037.5,47000,25400
471570078213,24931.6,3100,90000,0,12847.5,12125,25975,7400
470370193003,512095.3,304900,2880000,60000,85027.5,95900,108350,44000
471130006002,128293.8,34000,449000,1000,36462.5,13550,113700,6975
471790609004,47240.9,27000,139000,1000,14235,13800,26575,6550
471190105004,43505,34250,125000,500,12482.5,11412.5,23375,8675
471710804005,184840,114500,899000,34500,37707.5,32512.5,79825,23550
471630418004,60080,55450,144900,11500,23862.5,19775,42725,16650
471870502061,412815,362500,740000,250000,137587.5,138350,160025,108350
470930048001,88230.2,63151,275000,20000,24182.5,19325,68450,10075
471570211352,56765.5,62250,107555,0,20382.5,20825,21825,18725
470190715001,74733.3,104000,160000,1333,40160,31412.5,100775,7400
471570214201,175390,203750,290000,0,68990,69875,75000,58050
470370192002,206298,169600,580000,20700,77722.5,68975,123850,58525
470210702032,69771,26155,229900,20000,49305,43550,114725,20575
470575001002,43490,40750,89900,10000,46627.5,36462.5,111000,11600
470650111002,210471.6,215000,334000,119716,73542.5,72350,86350,62925
470999607002,37300,38750,65000,3000,15140,10425,57500,5325
470759302002,27449.3,7250,118000,2000,30807.5,30687.5,53600,9000
470259701001,47110,49500,89000,7200,27317.5,24437.5,48225,8575
471839682011,84949.6,100000,182800,17696,51865,30087.5,168975,12350
471630428023,34806.8,36500,90000,7968,18295,13225,56400,10400
470110112024,177375,192000,350000,24250,27490,20450,61225,10400
471630422002,171780,168500,390000,25000,72632.5,72712.5,96625,49175
471570205411,83860,109250,140000,0,24220,24300,26875,20375
470370117002,166625.1,146850,375000,50000,92520,88600,140725,68400
470930041002,110363,107900,148330,72000,26360,25975,32075,21175
470539665004,94900,60000,220000,7500,44875,51550,75450,9525
471050601003,107135.1,76175.5,225000,30000,36987.5,37562.5,59875,18275
471490408051,89525.1,67195,315000,0,85850,84100,126300,71500
471630421004,68472.2,59950,105000,46500,26387.5,24562.5,39850,14475
471570080001,41180,55000,76000,0,14442.5,13775,19675,11600
470970505041,78238.8,85000,125000,25000,34242.5,26012.5,83450,8400
470699504003,59826.1,37838,200000,800,26502.5,22937.5,48650,12950
470699503002,53551.4,51741,125000,1000,41202.5,33825,86425,9400
471050603023,101845.5,79850,269900,6000,32532.5,26900,65525,9550
470370164002,1413994.5,167000,7500000,58500,46380,37537.5,130925,31300
470370105023,58682.4,55698,83000,32000,24575,25162.5,36775,9050
470010205003,60470,36750,152900,22000,21177.5,17087.5,39550,10025
470650025002,156740,135000,400000,2000,11020,11050,19175,5475
470299206004,62131.9,61957.5,150000,15025,22067.5,16262.5,57425,7000
471611107001,61990,39000,244000,500,21279,22907.5,36000,6775
471650212031,219074.2,133500,1200000,22500,103872.5,86200,293850,40100
470279550005,112820.4,61000,475000,9000,26807.5,17587.5,78625,3400
471519752004,126704.9,59000,705100,20000,35757.5,17887.5,204250,3950
470010211001,91492.4,42000,335000,10527,39002.5,29662.5,119100,15275
471179555001,127675,121000,249900,15000,45625,46537.5,92975,12350
470370170003,218287.7,209000,480000,63377,121957.5,117837.5,156725,96575
470370169005,373525.1,237500,841751,67500,166165,148050,248325,114175
470631006004,23960,18750,67700,8000,19940,19425,32475,11650
470139505004,62498,68250,156500,1200,34602.5,28575,89925,20325
471570043001,163880,171400,325000,24000,81730,87400,92275,67800
470010209013,79250,72750,171500,14500,42247.5,44425,88375,12550
471470802001,109535.7,92507,205500,72000,58712.5,52987.5,152475,20125
470659802001,1746366,548580,5500000,94000,36400,36637.5,38800,32775
470499651003,132490,138750,274900,5000,24547.5,26662.5,38425,5050
471859354003,26610,20750,70000,3700,28405,18850,71425,11425
471099305001,69620,73000,165000,1000,30642.5,20275,78650,8550
470370128022,68006.8,60450,119480,45188,31270,30000,39900,27750
471819504001,37449.7,28250,117183,5000,25925,23575,48450,13125
471190112002,128333.9,116279,400000,20000,54247.5,51612.5,108725,21800
471130019003,82059.1,85295,150000,11000,24030,26800,33425,6750
471359302004,16175,7000,65000,2000,27867.5,26137.5,54150,7125
471599752001,64400,38000,300000,1000,22862.5,14862.5,87125,6950
470930063012,94345.5,90001,130500,51419,30960,30600,37000,28300
470590911002,61416.3,36731.5,275000,3000,24352.5,23162.5,52875,12900
470559206002,122600,68500,370000,15000,31732.5,29925,62725,11975
471730401005,137470,141500,330000,3000,31677.5,28662.5,63875,10800
471251017003,136293.8,59305.5,490000,191,47738.9,32150,117538,13250
470370181011,97562.5,95000,159000,43900,62777.5,57187.5,89700,46400
471550809011,62950,32750,189000,14000,31485,28850,50575,10850
471570213201,178850,227000,342500,0,66052.5,65375,75700,54925
470370177023,426206.1,395000,1024211,135000,129352.5,131400,162000,82800
470190702002,139961.5,135000,314865,5000,63365,64625,79050,46000
470650114022,89186.6,82250,136000,58000,28925,26862.5,40650,24025
470959601004,35700,30000,108000,1500,13735,15637.5,25100,2100
471359302003,41550,32200,151700,9000,40317.5,29125,148900,12625
471251001001,167950,59750,650000,0,42883,21412.5,112975,8550
471759250001,70380.8,44243.5,205000,6000,31402.5,31437.5,47525,16625
470851304001,63040.6,58000,165000,20000,57075,30775,175775,14525
470370175003,175200,65000,1160000,30000,32760,19887.5,78325,5550
470179801001,79397.2,12500,382013,3489,29517.5,22137.5,90950,10125
470879601002,62340,65000,100000,22000,19120,16575,57825,5175
470650104341,98197.7,94825.5,229900,8000,24272.5,22650,51050,3150
471490411021,167850,117000,450000,0,86460,77425,174950,39625
471839684001,64297.5,55700,160000,18000,43970,28412.5,194225,10300
470519607002,18380.4,14250,40000,5000,8655,7287.5,22775,4075
470419203004,157026,70875,467500,49900,69440,66650,121425,37675
471570222102,3726,55,25000,0,9037.5,5862.5,36025,4225
470930057091,255409,296195,395000,53000,92552.5,92575,107825,75050
470930051001,149417.9,153205.5,194000,32900,53015,49587.5,80400,33775
470370185003,1243372.4,1107500,2150000,525725,475675,465087.5,724900,351000
471259801001,69546.5,36125,275000,0,28265,26775,58450,13825
471410003011,167953.5,185500,320000,8500,62505,42887.5,171150,19425
471050603021,75420.3,67420,141500,2184,45615,42400,88600,18200
471319652001,27871.2,13980,95252,2000,48337.5,23200,242225,7100
470879603003,24059.9,17099.5,59000,5900,18375,16475,35625,9700
471450308002,75635,49500,265000,4000,40552.5,42612.5,75250,4700
470370166001,480340,400000,1205000,32500,132782.5,120487.5,263250,95925
471550801012,118882.5,119900,139900,97325,29292.5,28850,33700,27750
470650121003,116290,59500,400000,42000,23900,20900,52550,15425
470090102004,201380,250000,333900,40000,71452.5,70250,94800,51275
470370179011,552550,689900,799000,110000,168147.5,166325,183350,160350
470650105012,146409.3,137450,198065,122000,42422.5,41712.5,49725,36675
471550805001,136220.2,40625,391577,1500,91480,88787.5,182825,43325
470110111004,24586.5,29982.5,48000,500,36707.5,31637.5,80225,7700
471570208311,447207.3,145700,3470000,0,37727.5,37687.5,42200,29625
470319702004,16061.8,12350,38500,1000,31842.5,33187.5,60775,11075
471570223302,25960.4,21702,54700,0,12282.5,11150,18650,10675
470039505003,138145,161250,325000,10000,28687.5,22012.5,67325,12275
470539674003,77421.9,45000,249000,18000,29935,22237.5,84525,10150
471439754011,69809.7,56500,250000,897,33384.5,28500,61150,16125
471779303002,82080,85900,327000,2000,23787.5,18087.5,63100,7725
470370110012,923050.2,135000,7500000,18502,32064,15175,129820,5075
470370187001,410690,418250,750000,150000,173282.5,178237.5,232725,121600
470650113115,243440,303750,401500,47000,84580,82325,100950,75475
471190110011,103984.7,89000,199900,50000,40377.5,39212.5,75675,12825
471179550003,114386,96500,269900,6060,37670,31862.5,74550,27375
471130013002,48881,39500,122000,315,22005,23300,34875,7125
471570206434,132588.9,127556.5,190000,106500,39002.5,38375,44350,34425
470039504012,45170,42000,90000,2500,37030,35725,62600,19975
470930022003,34652.1,8800,114900,3300,15012.5,15025,25250,5650
470370108021,103077.2,96625,170000,48622,37870,37875,39100,36600
471450302021,98922.3,62500,232650,10000,58730,56250,82025,32975
470370110014,298490,115950,2035000,4500,63957.5,47475,212175,33475
470650104334,1435300,837500,2850000,450000,24752.5,24300,31850,15550
470730506023,123110,130500,164800,86000,35790,34937.5,43975,31000
470370174023,110399.3,101046.5,179900,68500,54005,51337.5,73800,42425
470519602012,58100,41750,177000,6000,45845,32787.5,129650,15025
471190101003,129802.7,78500,475000,1527,63972.5,59000,113825,33725
471399502011,13547.5,12000,34200,150,23877.5,20075,47175,9225
470359703021,21592.3,16200,44000,7500,19652.5,18250,28225,10725
470370143001,78775,69000,200000,32000,32582.5,31750,39300,24925
470139511003,59624.4,42083.5,113900,20000,31485,27187.5,67375,5550
470930053013,114165,59000,500000,750,68067.5,52600,141475,23250
471570205124,7385,0,34425,0,9592.5,7025,30750,2800
470370109012,135352.2,136200,187500,92500,50325,48637.5,72325,36750
471670409002,83960,97300,120000,12000,41090,33362.5,88775,7650
470650104352,118185.3,108050,229000,73000,39590,39550,46525,33650
