GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
420912016084,255170,255000,345000,120000,146159,145395,163390,131470
420034324003,71983.2,80850,135632,12500,61870,62450,75600,46300
420912054002,355077.6,396500,545000,2401,264028,263065,324160,185000
420912055023,414350,425000,535000,226000,265807,265800,298220,240700
420912055032,306000,295000,465000,139000,173049,174000,206120,153360
420912076002,276358.5,168592.5,610000,88000,178822,181440,252100,90370
420912091003,235539.8,250117,298000,100000,116675,119900,157870,74600
420912058093,329202.6,248508.5,565000,211490,245701,243680,278420,202650
420912019014,449542.1,289950,1485000,2145,149741,141340,182890,122800
420912024023,228000,184250,455000,133500,176474,159970,290000,121880
420912026022,379320.4,392450,630403,120000,209443,195445,263500,164580
420171026001,142470,148950,185000,82000,46607,25880,102000,13960
420912005021,204537,201250,315000,128870,118840,113215,153520,97270
420171003031,328761.2,91000,2470500,9212,17699,16415,26400,7270
420171066001,327476.7,289100,700000,25000,51716,46240,77560,34640
420810117002,521500,142250,3835000,10000,112947,108565,233010,36140
420810118001,115540,78000,259900,3500,96614,88550,176300,26310
420850314001,78183.8,77469,175000,20000,104630,111150,169000,28400
420850318004,42351.6,22500,105000,1000,92281,91070,134700,49760
420850323001,120186,90000,385000,32000,102670,95400,169000,68000
420850320004,144195,126750,250000,11550,109450,117300,169000,28400
420850312001,162330.8,111950,835000,18008,101890,98600,204100,28400
420850319001,155255.8,52745,929500,13000,98331,99475,134700,49570
420659512001,27847.6,16877.5,90000,1721,29378,33460,61120,7070
420850328002,157400,180000,312000,21000,65300,56500,125300,33300
420850331002,90359.3,106000,170000,4500,124610,118400,187000,70800
420850317001,78711.2,80500,144000,1010,102670,95400,169000,68000
420850326012,96648,52040,405000,11900,155400,123950,360100,78300
420912043001,4549925.2,172550,19271552,52000,144919,120300,377000,70470
420912052003,1248925,1237500,2550000,300000,859292,810110,1276000,507930
420912020001,184595,184950,277750,92000,124387,120575,160880,107340
420912067021,1620911.2,339263.5,13000000,283011,241079,235010,270760,218310
420850317003,103210.8,115000,155000,1108,123560,122450,169500,73100
420850303004,35235,30300,75000,7500,101000,97250,148600,68000
420691020001,77984.5,66500,187500,1145,62485,40125,177500,19200
420171058013,143940,137450,241000,100000,19717,18200,26240,16000
420850325013,87101,45250,494100,1500,70753,57530,176570,41960
420850305002,34762.5,32250,68900,1825,95800,95400,128000,68000
420850314006,84916.2,79500,189500,30000,118580,117300,169500,73100
420850333001,73593.7,63500,196560,9500,109240,111150,169000,68000
420850328003,255450,249250,836000,35000,76402,68375,166270,13960
420850326016,154628,120000,550000,12000,170290,145900,360100,89800
420350304001,111766.4,113700,205000,25000,104720,102650,149800,65900
420350302004,109763.8,72500,344638,17500,60560,55800,124100,9300
420350302001,125073.3,86250,560000,7333,51370,52050,126200,17000
420350307006,85240,70750,154900,15000,74510,69000,116300,39800
420912044004,369141,379500,576750,2160,237995,218370,311930,188250
420350307004,118920,104450,300000,56000,88600,88950,109000,60300
420912045002,1400900,1257000,2500000,450000,647961,480105,1532870,350800
420912019023,156730,152500,280000,4800,180214,139190,293820,111950
420912022021,182526.9,185650,291000,2129,147319,147440,188860,126000
420912018001,324909.6,294350,552450,1947,258568,245345,444900,173050
420912021003,238800,222000,390000,135000,143791,138465,166340,130280
420912034032,289600,291000,365000,195000,199986,191370,253410,172570
420912076003,117000,127250,201000,2000,100979,100450,123170,80940
420912070043,187132,201500,352675,1645,107530,105755,119880,94210
420912009081,338380,181950,1430000,110000,94046,94230,100850,83320
421298066001,3430538.2,344746,26684000,78487,20991,18890,37530,5640
420912073003,277990.5,272500,450000,52382,150805,151735,189490,104660
420912076004,225599,211250,532900,4980,220536,219195,297460,128150
420350301001,22780.6,16500,59000,2000,29320,25700,67200,8300
420350303001,86750.6,73125.5,215000,2355,56890,42050,145100,14600
420350302005,99550,107250,165000,10000,103020,102400,135500,81900
421257959004,112385,61500,330000,2350,222570,231800,325700,85900
421257959002,93640,72700,269000,15000,162510,158000,296500,70400
420850318005,117742.5,97500,250000,22500,80113,75000,134700,38590
420850326023,53866.2,64693.5,95000,5000,125480,123950,183600,76000
420850311002,42934.2,38750,103000,6942,95800,95400,128000,68000
421070005001,9850.3,7175,35000,1000,7165.5,6982.5,8205,6525
421257463021,383580,403500,565000,129900,395090,253100,1245900,168600
420250201032,94446.9,74250,212000,1012,55175,48925,107850,34450
420250201062,259248.4,218593,750000,24000,79462.3,68700,165476,44850
420250201053,44126.3,19500,136000,1131,69953.7,61025,127737,43050
420250201061,176943.5,112000,625000,13600,59700.1,46575,128050,23700
421257527001,72164.5,71125,135000,10100,162000,136750,324700,118500
421257711001,108278,104500,195000,23000,150570,150500,236000,69900
421257421002,152630,161450,203900,90000,165660,165400,253200,118400
420512601004,74822,61000,185000,1000,63053,50262.5,160220,26190
420512611002,45217.4,37400,164000,2024,45092.5,24627.5,132175,9945
421010080002,134635.9,103750,280000,24359,0,0,0,0
420512617002,20206.1,10000,78000,2000,24730,22877.5,35175,17285
420512619003,131730,155000,335000,1000,15385.5,12532.5,24545,9750
420512622002,41450,51750,74500,1500,20429,19555,28140,15490
420512630002,41799.9,37499.5,126000,5000,29311,26072.5,47325,20605
420512608002,42430.1,43501.5,85000,3750,15748,17182.5,20405,9195
420512614021,39694,14595,130000,1000,48234.5,33995,108180,27360
420599705012,91870,110500,134500,1000,147250,137000,266000,16800
420454011032,234260,231250,340000,150000,156125,164200,179030,111180
420454047002,57215.8,52950,105000,1258,46344,47135,50800,38580
420454107002,7307.4,5000,20000,1115,11493.2,17020,21650,600
420750005002,52427.7,50500,94900,1377,66010,59350,87900,56100
420293039012,255450,207500,535000,140000,177279,154320,338090,129600
420293033011,197897.8,213939,274900,100000,132521,133970,170830,100850
420293082001,166425,137500,350000,5000,237762,169665,469680,108360
420293056002,61282.8,49085,150000,20000,40434,40360,80030,20780
420293065031,317300,231500,900000,80000,145682,149075,183550,109500
420293001062,257912,245000,365000,155900,148106,145800,160410,137820
420293001063,7063406.5,438500,34273656,54000,163767,168025,214720,105270
420293044061,2804129.2,1356408,16200000,35463,208433,209545,209820,205230
420293113002,775703.5,634450,2175000,84000,274061,281100,455610,153540
420293019001,1084510,918800,2850000,215000,440427,315560,1417510,192390
420031102001,78202.4,76000,140000,1915,93070,88950,136600,60900
420293011003,140166,99650,650000,20440,83803,80915,101480,70660
420293046002,435040,291500,1200000,5000,250821,248830,385760,144900
420293022023,320800,307500,470000,175000,218811,226275,256080,175990
420293028021,275040,230250,465000,198000,204120,196435,243600,180940
420293027032,429090,462500,654000,210000,268503,253250,490540,183410
420293033021,416467.2,359750,1400480,20025,330565,242955,1098100,226360
420293035011,408040,424950,592000,82500,277086,281985,455450,173180
420293003012,740630,404950,2300000,196000,393402,205900,1034000,173700
420293049001,182060,135800,402000,92000,139822,132135,218790,92900
420293018002,477761.4,475192.5,716000,117990,291403,317815,358400,188870
420034732003,228050,253500,302000,85000,198330,196050,272000,144600
420293069002,214978.8,205500,295000,159900,185741,185660,216020,151510
420293065032,229871.9,214374,350000,109000,170190,179565,217900,105690
420293081022,237690,174500,900000,40000,114964,110895,159170,89600
420010312021,127841.7,152000,233000,1407,191310,192550,275800,106600
420010301021,212444.5,159575,700000,60000,206180,204500,290000,115500
420010301011,148050,75000,510000,3000,184270,186250,270800,108000
420010302001,231840,192500,380000,135000,206270,204350,292100,133500
420391120011,47939.1,52550,90000,1291,83829,84600,132500,55000
420391102011,92439.4,44189,325000,1700,145903,137700,213900,78020
420391105012,95716,106000,183200,1335,120027,126050,160300,49000
420792004001,23848.9,22500,63600,1292,46550,39100,77400,30000
420391118005,154170,101500,635000,2200,70600,80180,123510,18600
420391117002,120785,111250,195700,90750,62383,54410,123510,18600
420391116003,126650,24500,637500,10000,64316,56855,123510,18600
420391102022,78252.3,84000,165000,2000,101874,87720,180400,57600
421110209003,94842.5,87500,147500,10000,36251,34940,53810,23950
421110219012,61920,21000,244500,1000,25364,26625,44630,12710
421110219022,45357.9,30400,118000,3453,19486,17780,42320,13760
420454037011,10707000,7325048,38714185,95000,80965,84690,112590,10000
421110201012,50998.8,10872.5,325000,1800,23420,20230,54080,16010
420454005002,124400,122500,200000,72000,72176,68465,83640,61020
420454017001,113325,104500,185000,64900,74353,70230,107530,65410
420454013021,180590,188000,241000,70000,128182,124805,173760,103430
420454100002,402332,384000,560000,310000,272199,266440,321060,248220
420454050003,60915.3,57500,130000,1000,13047,13550,16520,5610
420454062021,78331,67505,144900,40000,57537,60640,79830,41500
420454062024,194435,187500,290000,86000,150405.8,152154,168580,125140
420454103021,277044.3,261851,390000,194000,231656,252780,303450,130850
420454078044,222510,220000,400000,134000,139921,143635,157100,110020
420454006005,137000,143500,220000,64000,82950,83015,92790,72060
420034886002,71870,68650,150900,2700,83980,82500,145900,47900
420034886004,116580,118000,136000,83000,82380,81500,108400,32000
420792175002,55777,54000,142000,1274,64080,46100,153300,34700
420950162014,90392.2,92500,223800,1722,36440,33800,54900,23600
420034772002,117680,116750,161500,82000,109670,113750,133400,72000
420034773002,291110.1,75000,1283400,25000,17755,17755,17755,17755
420034592011,509850,519000,682000,385000,478810,456750,712000,366000
420035214021,142510,160000,320000,2000,135630,142250,157800,103300
420035213014,182725,74625,535000,1500,336290,281300,681000,66100
420035614001,98130,104500,149900,5000,111360,109500,177800,81800
420035611001,35295.7,14209,189000,1123,13450,10100,31500,8200
420035606002,36452.5,22900,104500,3200,28570,19350,68300,2300
420035605001,26935.3,25500,74000,1353,44390,31900,96600,18600
420035524002,28574.6,25000,60000,6000,23420,25400,42800,7400
420391103002,64210,55500,225000,1200,104849,107195,160300,49000
420035523001,50696.4,3251.5,449000,1000,15380,13200,34500,3000
420035520003,34263.4,36250,63900,6500,18880,17700,42100,4600
420035615002,61352.7,20150,412000,1458,26620,26550,36400,21000
420035240001,102875,99000,175000,41000,45030,44400,55400,36400
420035238001,82815.4,81000,126000,38874,72390,67300,91700,62700
420035237021,90143.2,88250,170000,1582,74520,69200,128000,19300
420035237014,29409.8,25000,64000,5000,62660,49750,138000,31700
420035235021,25525,23250,40000,16000,42630,33750,103900,14100
420035235012,85250,84450,144000,48000,80730,82950,111400,56000
421110214001,135418.5,94500,340000,5000,32234,31675,46350,11780
420035151002,32275.9,30625,66500,1684,43395,46550,82700,6150
420032901002,50880,40950,128000,5900,51930,50050,90600,4700
421070012001,68212.8,77000,135000,1128,34238,30950,62740,23200
421070003001,105518.3,19950,800000,1200,28250,26765,70050,7725
421070004002,19257.3,12000,60000,1000,9821.5,9685,15425,6535
421110217002,33550,4250,165000,1000,22408,21845,40820,9490
421110212001,228940,236250,387500,8900,48609,43950,86110,28600
421110218002,66385,45450,175000,2000,33591,30935,54050,16600
421110212002,110626.4,82069.5,425000,5625,55238,51185,80700,43410
420034845001,77865,83075,120000,35000,58250,55200,80700,32400
420034610001,692183.7,504793.5,2050000,90750,131760,74700,700000,52600
421010282003,66377,63200,161000,2800,0,0,0,0
420034592021,86650,92000,120000,53500,84470,85150,97800,72500
420031608002,49593,37750,166400,1000,67310,62700,127300,25300
420031609002,107764.9,119600,185000,3449,100490,105750,156400,43200
420031706002,52475.5,55500,92500,3000,59340,52500,90700,35000
420031807001,132290,94000,380000,29200,91010,58900,313000,34000
420031903001,132642.3,93000,290000,40000,103140,96850,177000,51100
420031903002,78820,68200,164900,43600,60840,62700,85300,18000
420031914001,148400,85500,425000,30000,103320,100000,148900,59800
421298073001,75402.6,37567.5,177000,1259,18651,17185,29810,8590
421070011001,72573.4,59867,250000,6000,42902,43055,77450,17115
420710003003,248766.3,86250,700000,2663,77650,77800,95700,52500
421070016004,53885,58500,149000,2000,26604,23582.5,42830,14120
421070016002,234950.1,290500.5,345000,33000,133754,129575,189325,106680
421070032004,31497.6,29000,115000,1000,28923.5,26182.5,61845,5500
421070030001,96002.4,97500,165000,25000,26042,28327.5,40680,7095
421070001003,76600,49500,165000,26000,52490,53172.5,77725,26835
421070015005,74990,52450,170000,2000,41423.5,42270,61620,16540
421070032001,126541.3,146000,174212,25001,74189.5,70040,121720,43905
421110202003,81425.3,50050,280000,14053,38393,40275,55130,23150
421110214003,53008.8,49000,106000,2012,23430,22675,35370,15660
421110214002,86662,84500,118720,45000,34518,28230,69250,16400
420110014001,22357.5,25000,47000,1900,34690,34600,47900,23900
421110206001,58751.6,79300,105000,2016,23141,22210,34210,13010
420034212002,216108,203000,350000,116000,260750,256600,396200,161700
420034212001,161650,96500,530000,5000,292500,328100,492400,120400
420034211004,292540,280000,468000,146000,296550,301750,351000,200400
420034190002,85386.6,90063.5,195000,1969,81250,79400,120200,43800
420034190001,86327,82500,154000,6370,102150,113000,123900,22200
420034160002,45195.7,45000,90000,1557,58450,59950,80200,41500
420099606003,73860.5,80375,115000,20000,87660,85550,146800,26100
420099606002,136070.8,61250,415000,1208,136310,86700,338000,47900
420099609004,137494.2,121000,352000,2738,156530,152700,239500,95900
420912006031,276600,154500,820000,113000,115333,115270,119130,110380
420099602003,124150,131000,200000,62000,104290,113300,139700,50600
420035262021,151495.8,111500,670000,2075,106940,95150,222000,65900
420035262012,84032.1,70500,260000,3821,88800,83700,152600,53700
420035252002,366708,355079,480000,292575,319810,323000,356700,271800
420034626002,27842,18760,70900,2000,17780,14800,41800,1300
420034644003,63403.3,42250,250000,2000,29090,30950,64000,11000
420034511021,147076,115500,530860,40000,155350,162250,208800,21300
420034513003,195030,189900,270000,164500,146810,135150,237200,125600
420034732002,201830,179950,399900,101000,178210,152500,311800,129400
420034733001,116300,113500,175000,57000,107540,112800,156800,56100
420454015011,87898.9,85000,154000,35486,75943,75100,87510,70720
420034735003,342412.5,340000,495000,204000,311640,307200,464300,192700
420034735001,393660,368750,834000,210100,306150,306800,383000,234200
420031917001,44303.6,43500,90000,2036,47160,46600,55500,41600
420031918006,54074.4,63000,96000,1449,73300,68450,101700,57600
420032023002,137550,120250,221000,70000,126040,125350,170400,75800
420032023003,116409.5,117450,247500,54615,107990,110100,144900,70700
420032902005,25595.3,17100,75000,1246,35800,38850,56800,10000
420579603004,4655009.7,562500,21500000,9450,62886,58310,95870,34660
421070030002,159260.7,162450,264000,58000,63856.5,50935,219880,16805
421070001001,34992.4,35149.5,59000,1125,29097.5,26022.5,64375,16525
421010078002,252119.6,245000,415000,12600,0,0,0,0
421070009004,37200.4,30252,84000,3500,18206.5,18982.5,27780,5345
420030708001,187752.4,166916.5,495000,1000,200470,153200,437000,50300
420030706002,519703.2,517500,792132,84100,442250,421900,717300,221500
420030705001,196928.7,158250,615000,10000,158890,132900,259700,60000
420030510001,113897.5,115850,224650,12625,85860,87900,140000,25700
421330234002,199050,210500,390000,47500,179088,172330,253700,122810
421330235001,310972.1,318410.5,750000,78000,201840,172555,424220,116020
420034160001,50775,44875,85000,28000,53340,54250,77700,28700
420034150021,205772.8,202250,425000,36719,406760,227000,1832800,171700
420034150013,57625.2,58900,142000,2432,115100,106150,188300,63300
420912041012,280155.2,252250,660000,1741,98058,92255,120810,82250
420034142003,141730.5,114500,250000,79000,113610,116500,212000,52000
420034141023,507398,155250,1650000,116000,161290,143800,246900,95200
420034141021,142420,146500,205000,90000,147910,142200,176400,112000
420099604001,122836.3,91000,320000,3102,112850,102050,175700,70800
420099605001,56670.6,57500,132000,3806,82770,90750,123400,33800
420099611001,95120,98500,150000,49000,115030,109750,197300,74200
421330224012,302090,246000,755000,157000,205560,190445,306190,166020
421330211001,1261018.3,188096,7500000,3777,122319,124725,141440,100630
421330209215,236584.7,128000,558765,54900,271174,277140,483710,117840
421330229202,405749.5,177200,2300795,2500,154003,131940,298670,95290
420912014092,766850,427500,4200000,250500,209905,208400,257590,161750
420430240022,249599.8,190500,610000,1612,198220,173700,386900,77800
421330237212,159850,167750,319000,53000,127783,119965,162330,94990
421330217123,216200,161550,349900,117000,153276,147835,260930,57140
421330237222,134890,107050,420000,30000,155515,163130,208490,86300
420035262022,73474.2,79300,120000,35000,79090,79300,102000,58400
420034736011,651805,694900,1065000,268000,632540,635000,1006000,394700
420034741011,212290,227500,289900,102000,174430,190350,252000,77200
420034843001,11062.5,6800,50000,1000,19550,16550,61300,4600
421070027001,88389.4,89650,190694,40000,48739,47267.5,74340,25540
421070013003,75335,81925,113500,5500,17688.5,16082.5,26985,10300
421070036002,164210,199900,262300,25000,62594,57472.5,99500,28165
420490101013,77750,70000,155000,6500,100376,103355,144300,39100
421070036003,122205,137500,238150,10500,71982.5,75315,97250,24735
421070035002,82107.6,45450,230000,1278,57943,52857.5,94260,33250
421070029004,108459.2,98250,294750,4500,41861.5,42327.5,73465,24560
421070029002,106850,78000,265000,16500,58260,53522.5,118190,42445
420035003001,37786.3,37750,65000,13978,49490,45500,67100,35100
420034962002,175713.8,147000,396000,32000,290090,293900,383500,190100
420034962001,91826.9,101000,149900,4520,82590,83150,132000,40500
420034961023,72567.8,72250,143000,12000,68120,72350,114100,14500
420034961011,91580,86200,142000,53600,86460,86800,121200,67400
420031516003,101187.5,82000,282000,31875,92460,89150,201900,35000
420034810002,41852.6,29385,160000,1455,32790,30300,53500,17000
420031414003,391090,409000,733000,175000,243230,223600,353500,143500
420031411001,90362.4,85250,157000,2124,120570,104600,223600,62000
420031014003,129390,122000,260000,74300,110300,106400,197200,65700
420031005002,65446,65950,117000,10060,76980,71550,119900,29900
421330204102,221380,153000,760000,50000,124126,124160,163070,89830
421330240021,144568.6,122450,339900,35000,189537,190235,233520,147030
421330209221,244380.8,254750,365000,35608,221876,217065,288850,163670
421330210203,91697.8,61671,280000,15000,156964,177875,207800,67860
421330235002,169179.5,149950,433000,32000,239514,215715,399830,107470
421330239011,223600,223000,500000,15000,177404,171400,246840,146910
420171042041,230163,193500,403000,125000,30106,31060,40220,18000
421330239013,200770,210000,329900,36000,241493,233015,345080,194120
421330205223,142990,147500,248000,27000,139145,139280,234600,80710
421330205211,168457.7,101000,735000,1477,105792,104150,122640,88350
421330226003,268046,279341.5,390000,35000,217859.5,210185,251020,190300
420034050002,53400.1,43250,125000,6001,143800,106400,540300,51900
420034890011,80636.1,82250,115000,37000,86610,86700,111100,57700
420034591011,137225.1,92250,350000,1623,163430,131850,333900,68200
420034704003,153000,161250,210000,78000,122480,119500,161400,89300
420034752003,105443.6,115000,212000,5286,118550,110700,176700,80800
420034753011,123227.5,131400,185000,29175,110260,100700,216600,80700
420035232004,35710.6,45450,59900,1054,44960,44600,65800,31100
420034753031,192215,176600,302000,128500,174410,167050,229400,154800
420034753042,207320,191500,274900,154000,237950,233700,299200,195700
420034771003,99411.4,89500,179900,51389,107190,96550,149300,85000
420034781004,261801.3,81156.5,800000,44000,70780,71300,119600,24200
420034571002,169225.3,175250,300000,91753,99790,110200,136000,54900
420034572002,75395,73000,124450,3000,91790,92800,151000,53500
420034741012,176018.5,99500,470000,25000,429410,426300,684100,241700
420034688002,56016.1,42000,135000,3661,61300,53150,141800,35700
420034762002,79750,86000,131000,2500,102250,95350,150900,84000
420034950001,146054,3079.5,982866,1800,44950,48850,79200,12000
421330102206,138997.6,137450,189995,77281,138887,138700,158130,125570
420034560011,238450,249000,357000,27500,234370,235350,304000,157000
420030903002,76395,41000,299900,4500,46450,47100,65800,26100
420030902002,74090,55475,149750,23000,85305,88250,136000,15700
420030807002,235330.1,125375,939000,10000,183650,166100,370200,82500
420030806001,233950,158000,692500,45000,219160,158250,587200,132600
420030709002,515450,482250,865000,275000,519260,487000,735400,347000
421330207202,121281,122000,162660,87500,115701,110605,164080,92460
421330206005,115530,111500,239900,15000,125927,123585,152700,75890
421330239022,182430,143900,730000,10000,171307,158960,216180,137680
421330212104,143797.9,141000,239900,2879,151379,156880,179360,109040
420792009003,21202.6,13000,80000,1538,58040,49150,101400,37800
421330236023,135465.6,147500,309900,1781,156046,159395,183290,114690
421330238223,191540,226500,400000,1500,215246,187180,311400,149520
421330221003,423882.6,225000,2413519,4407,156703,112185,498340,70300
421330222004,120470,125950,148500,75000,110403,109770,126500,86280
421330223001,135140,137000,190000,40000,135748,122855,189180,107460
420032206001,164568.8,112000,425000,2104,131490,126300,270300,52000
420032107001,143000.1,100000,462500,2001,121140,104950,388400,31000
420034120021,189350,132500,406000,5000,280000,302000,456900,96100
420034120014,218580,211000,328500,141900,235860,228600,316700,174000
420034120011,453740,441450,833500,91900,638140,604750,841200,459400
420770094001,211420,169450,600000,80500,1214040,165450,10036500,113100
420034090004,248820,249100,475000,8000,250810,267350,326000,139400
420034080013,149464.5,130450,358000,12500,151390,150900,270000,52000
420034080012,133320,80000,500000,5500,162250,117050,416700,80100
420034070023,116087.6,60000,450000,12000,174710,134000,428500,21100
420059507003,32731.3,8750,109000,1570,32428.5,27312,71575,5685
420059503001,56108.7,17500,265000,2008,42811.5,38252.5,116520,18345
420034520002,401185,165675,2130000,97500,254710,235450,452400,141300
420034560042,118559.3,82790,500000,7113,137510,85750,380400,76900
420034560041,214925,213500,340000,85000,209730,207150,278100,112900
420034801012,116155,117000,135000,76200,86880,89150,97600,76600
420710004003,123628.3,125000,205000,3833,151180,140950,259800,108100
420034801014,1082632.2,105950,9907323,60501,104160,106050,119000,79400
420034803004,64874.9,58450,177000,1449,72230,72850,102500,35000
420034802001,84905,80475,115000,60000,77520,79350,96600,56700
420034803001,83091,88750,165000,16209,103220,92850,202000,62500
420034804001,103784.3,105500,155800,35743,88710,84850,124500,75700
420034751012,90590,94500,118900,60000,101140,99050,132600,74100
420034580003,259905,290650,365900,65850,257900,266800,373700,116800
420035041005,49740,51750,86000,16000,44190,43100,61800,14500
420035041004,291910,57500,2500000,1200,69070,63250,121000,39000
420035041001,73669.7,55500,225900,3257,68900,48650,197100,39200
420950106004,274450,313000,385000,55000,88360,94000,108500,62400
420035030025,106340,108500,200000,36500,116900,106750,237200,49200
420035030021,55080,51000,109900,20000,54070,50800,101600,25800
420035010001,51140,53450,78000,22500,40130,44300,48400,22500
421330238103,160750,97500,398000,65000,270078,259745,372860,164760
421330236011,60816.6,41000,185000,1926,130056,130470,175800,76520
421330225003,219790.9,222500,475000,1909,168557,167390,243160,109440
421330203102,162695.5,97500,479900,2055,347248,382725,537960,88990
421330205103,112306.6,100933,154900,80000,132818,122060,202950,97020
420034281001,81892.8,79500,139900,47000,87980,79050,178000,48400
420034272004,105579.4,107897,165000,58500,105820,108250,139600,72600
421010180012,44375.4,37360,137500,18704,0,0,0,0
420850305003,21915.1,16555,52000,7500,95800,95400,128000,68000
420034271001,146800,158000,230000,5000,165780,167750,200300,130700
420034268002,144800,144000,236500,31000,165920,146200,318600,78200
420034264004,170432,155000,270000,90000,139570,126900,216900,97400
420034264003,89750,94500,157000,20000,64520,56050,92100,53200
420034263002,125451.3,122000,245900,2961,102350,99150,151900,70000
420034250004,95600,92500,180000,4000,34160,27100,68000,9200
420034250002,55838,64010,75500,25000,46980,46650,64700,29700
420034240003,101072.5,70000,272500,17975,63380,35800,167700,25400
420032620002,25608,20000,63000,2896,38160,37300,60300,16000
420032615001,33097.2,34750,63000,1768,36280,35400,75000,5000
421139601003,92951.7,88000,185000,6391,56190,56050,83500,23700
420034070014,231890,217000,398000,125000,155770,110350,465000,71100
420034070012,73684.8,82449.5,130000,15554,102470,109400,141300,25000
420059512003,112790,116500,259000,12000,44453,38550,83650,18000
420059507001,33704.3,36000,80000,1300,22944.5,19115,57515,10080
421298051001,123650,116500,204000,30000,19476,20100,29610,1500
420034689002,138005.6,131000,207300,90000,135630,146950,185200,86500
420034761005,126130,135000,177000,69000,91820,91200,121500,71200
421298031003,79615.9,73150,129900,40500,10282,10715,17650,4660
421298035021,126375,136750,172500,91000,22768,20070,39890,14920
421298033012,100540,95650,148000,69100,19502,19610,21640,17200
420370511004,103840.2,121200,175000,1792,35134.3,27710,86500,21022
421298039021,189350,176500,247000,165000,26750,25270,37760,25270
421298031001,75296.1,94950,128000,1967,24708,22260,52300,17350
421330229103,164083.8,168165.5,234000,80000,152245,141840,318850,90030
421330208004,103952.2,85000,267000,22000,111408,118915,151190,53580
421330239021,151300.4,124500,382000,30000,173371,178220,219460,115000
421330240014,101271.4,97500,251000,1814,111237,109630,138840,94810
421330207201,113876.9,114950,241000,1894,107953.5,89475,196650,81300
420032602002,15615.3,14650,32000,3453,52810,49450,83600,20000
420032503001,40216.9,4778.5,235000,1000,50270,34950,162000,17900
420032412001,57090.1,45500,150000,1700,27650,31750,40600,14600
420792151002,28317.1,5611,130000,1414,81570,74300,176400,37600
420834203003,35159.4,32100,59900,23000,26394,27345,37850,16970
421059503003,59635.1,67500,117000,2554,52702,52315,136900,3580
421298017023,181690,179950,268000,25000,31570,30745,60520,11970
421298023032,239380,245200,407500,72000,39233,44610,48790,10740
421298071003,69374,68500,139900,6681,16611,15010,27020,8140
421298021032,422910,355000,1300000,85000,51733,45160,111250,15980
421298052001,65083.2,59450,150000,1369,23708,22700,31030,18580
421298003001,31163.7,26500,65000,1142,10270,8950,19920,2430
421298023013,221239.8,256200,359000,5198,41109,40965,49730,32720
421298012002,148071.4,139500,300000,4814,20228,20475,29920,7690
420912004023,271909.4,267500,425000,164000,174674,176555,198420,148170
421298013001,60945.3,55000,165000,2982,18861,17805,36400,1130
421298012003,100704,55250,250000,2550,21703,18770,34360,10540
421298066002,100315,94750,200000,5000,13395,10965,35330,2410
421314001001,129258.4,152250,227500,1484,79090,72600,136200,24100
421330226005,133274,93500,295000,2640,155851,158610,212810,110240
421330237213,94081.1,74950,235000,1607,152683,137710,211660,95370
421330236021,120029.9,114200,259000,39500,150136,150890,220290,96620
420034295003,281170,215000,765000,150000,223000,222950,251500,196300
420034295002,121550,109875,165000,97000,141880,128000,314500,107600
420034294001,155560,137100,214000,105000,142490,146850,193500,80000
420454078043,215340,201500,309000,152500,143695,144700,160440,127100
420034293004,96985.6,108000,185000,14681,183190,122450,586500,48000
420034293002,150615,166000,242300,15000,157640,141000,242800,109400
420034291002,218144.6,248711,301620,47000,194370,193900,226000,138700
420034282002,112022.1,121750,190721,6000,74950,79450,101300,45200
420076038011,306390,76700,2291500,32500,16325,14525,28000,11200
420076052002,77890.7,68400,180000,3207,20400,19350,28050,11700
421298072003,539857.4,179000,4000000,34794,27635,23085,53220,4610
421298015002,45633.6,44500,78500,1066,9795,9585,16320,4840
421298005002,105280,111000,154900,47000,23528,24005,31360,16650
421298038002,192440,162500,465000,27500,24839,23805,44340,12350
420691029002,102775.1,99187.5,186497,46279,104985,111800,180300,32500
421298045023,159840,161000,185000,123700,31124,28330,45080,20290
421298067001,55119.3,57350,109000,3993,15744,14500,27550,9060
421298060001,24662.4,20250,41000,7000,6432,3815,17790,500
421298010011,88691.1,65600,200000,2912,19658,18620,27600,14800
421330014001,173097.5,51950,1281675,13000,49476,49390,49820,49390
421330203202,205890,204500,460000,65000,164553,158425,211310,108640
421330203204,260036.8,137500,1470000,25500,178123,166520,273800,98920
420076055003,2070412.9,190000,12510000,20000,24705,18050,58800,9400
421298001001,22020,20050,45000,3000,6195,7720,11360,500
421298073002,82340,57500,200000,3500,12805,13340,26000,630
420454063002,78855,68500,130000,43000,70120,68545,80550,58170
421298032001,57141.5,43750,144500,1915,14890,10255,37610,5830
421298050003,162810.4,131200,406000,1220,34728,35335,73420,15690
421298012001,238338,110000,1200880,20500,22941,20635,47950,7620
421298069003,147188.4,167500,209484,34500,35784,36115,44370,27540
421298071001,52280,39500,113500,11500,20317,20475,32520,9300
421298046002,85520,83300,150000,7200,13058,11465,19560,8280
421314005003,114980.8,118250,240000,1658,83130,75550,170900,26000
421314002001,88104.5,60500,275000,1395,96030,84350,170900,26000
421314003001,103052.9,108500,158620,1509,79280,75550,170900,26000
421314003002,198030.2,223500,272000,27500,80300,75550,170900,26000
421070006014,11490.7,12000,25000,1147,10151,8780,17735,5275
420512633001,31418,33250,72080,5700,22988.5,23527.5,42360,6130
