GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
291190704004,68864.3,65629.5,153299,19600,14483,12975,24810,4400
290950140021,183409.4,153091,369114,50150,30928.2,30577.5,43547,18165
290950140051,146747.2,150264,275000,40000,32990.7,33504.5,52881,10824
290950120001,76839.3,86793,130267,6234,14744.7,14271,19953,12308
290950144002,225706,180000,578000,36200,78608.7,77616,89758,68773
290950141054,83256.2,84168,106250,55251,19731.9,19858,21486,18268
290950140041,119421.3,94027.5,276600,40000,14460.6,14499,19826,12426
290950133132,53523.9,50149.5,92425,3115,16776.7,13480.5,46070,6114
290950133091,106189.6,104875,173380,55400,22143.7,22253.5,23641,20454
290950151002,104474.8,108179.5,150831,26000,16831.2,13189,27624,9522
290950135041,244012.3,233425,443325,23950,47348.9,52665.5,60877,26027
290950139011,107937,80000,294500,1100,43025.4,34009.5,87765,22626
290950139013,186144.5,178524,341575,62500,41963.9,38935.5,82004,7795
290950141201,179271.6,96665.5,809528,27300,64509.4,47851,214371,35047
290950090005,50074,36016,113000,1300,5717.4,5183.5,14506,994
290950140071,117551.8,83309,275000,31140,14622.4,14840.5,15883,13292
290950044001,78664.9,58590.5,255000,1000,29561.2,27906,38296,18259
290950177002,87918,87306.5,120000,60000,19993,19663.5,23308,17598
290950136083,399452.6,401195,475000,315000,88692.7,87307,109134,70174
290950122002,79552.9,62995.5,204058,27032,15344.3,15745,19863,10298
290950143003,185817.5,165400,665000,63000,38668.2,37649.5,68234,10189
290950135042,220227.4,239768.5,308727,24920,34187.9,33730.5,50531,24947
290950186001,157419.4,144884,261900,62500,34305.2,32633.5,65637,5846
290950141141,164626.5,150750,295264,1800,53134,49787.5,70531,46538
290950141143,119844.9,125852,165290,49600,30401,30039.5,34297,26288
292236902003,35686.5,27950,104994,3000,13594,13825,26440,4090
290950193002,141076,141568,177900,70414,32524.8,31870.5,38684,27210
290950148062,71485.7,63492.5,133000,5000,46901.7,43774,70002,34534
290959883001,125441.5,90000,449900,6800,30584,30952.5,41740,14889
290950156002,34855.7,28767.5,80750,2020,8796.2,7160.5,18275,4951
290959891001,299025,311500,541011,20000,59293.7,67659.5,87992,3990
290950148063,173636.4,167587.5,225000,127000,47472.5,39780,122776,11268
291892208022,220975,225000,261500,178000,42942,41975,54570,35070
291892208032,310338,263000,640000,130000,52570,50010,74610,43790
291892208031,153200,161500,275000,75000,37941,37235,43800,35610
291892219001,131077.5,136937.5,159000,84000,25797,26380,29750,19480
291892163003,279450,273000,369000,190000,78308,40865,156390,38250
291892167002,216517.5,230000,265000,147175,44871,45270,62430,27550
291892167001,246600,256250,350000,95000,86976,66070,142500,43320
291892172002,119735.1,84834,361027,48756,20423,19980,45490,9840
291892106005,60488.1,67144,106000,24090,9299,9280,10890,8020
291892207011,202217.5,165500,505000,87000,30082,32225,50090,2190
291892207021,171900,180750,191500,129500,34435,33950,41370,24230
291892207023,166840,162500,247500,116500,30049,32030,40510,16740
291892212021,215550,210500,300000,117500,48703,48115,67740,36690
291892151021,198990,195500,245500,162000,42511,40950,54140,32550
291892126002,108790,120500,162000,42000,22074,22605,24100,18940
290970115005,24143.6,17377.5,64346,5000,76923,115530,115530,16300
290970116005,35207.4,30000,67150,8000,13818,13550,20970,8330
290759602002,36777.5,25275,124000,1000,13942.2,5336,64144,1358
291892127003,104400,67500,361000,19000,10761,10405,20830,6120
291892152312,366750,368500,497500,202500,73635,76610,89510,52350
291892115002,30365.7,22000,69900,3606,7817,7730,9590,6370
291892111011,77901.6,82450,110000,40000,14401,14925,16210,12290
291892111013,60400.1,50550,117000,22500,14601,13395,19830,10790
291892161003,138708.2,146500,365000,2000,17341,16995,22180,10790
291892106001,47080.4,48500,89500,22204,8082,8380,8860,6900
291892165003,250115,241125,329000,193000,51671,52950,69360,28660
291892165004,275890,200500,787000,140000,48791,49820,67830,33080
291892154003,452721.6,487500,595000,287000,107304,105570,157370,67410
291892111023,140934.1,147000,179900,87741,25175,24235,31470,19380
291892175004,515780,531000,875000,227500,114190,109170,196560,61170
291892200012,120492,124200,150000,85000,21823,21490,26220,18570
291892199003,78564.9,74500,110749,56400,19177,19260,22910,14650
291892112022,87100,89250,113500,44200,14781,14575,17360,11800
291892113011,82771,90000,107500,40000,17236,17145,20070,14700
291892197001,121940,132250,160000,66500,22165,21170,25950,20330
291892122001,63127.7,71500,127000,15000,13721,13750,16490,11630
291892122007,37695.1,45121,52900,11529,6052,5885,7910,4110
291892122006,33498.5,21250,85000,6501,5510,4980,8170,3630
291892122002,34298.4,31859.5,73000,6249,9018,8695,11480,7450
291879509025,105727.1,99138.5,220000,19235,30914,32370,37330,21770
291892131013,152350,168500,194000,65000,33000,33240,39830,25140
291892114011,372675.5,248662.5,757031,87655,27640,22725,65470,5810
291892124002,32730,23900,98500,1000,10793,11240,13440,6180
291892204422,148950,151000,224000,92000,28848,29435,32600,23540
291892204431,146570.4,152750,179900,120000,30739,28835,50440,20160
291892204322,163310,162450,209900,122500,35130,35270,42770,29870
291892180032,234800,236250,285000,196600,52978,52065,67640,43530
291892102004,36669.8,34900.5,94000,3066,6120,5960,8300,4940
291892103004,62104.3,59750,111539,14040,8194,7375,15050,5570
291892178422,344425,335000,440000,245000,70312,70760,75640,59950
290950086004,140425.4,151750,208554,1000,45163.3,44834.5,61433,22287
291892101003,132438,116750,217000,85000,21375,20510,37330,9710
291892102003,43890,53250,71400,15000,6033,6120,7220,5130
291892105021,33113.3,31213,65000,4576,7493,7045,10680,5530
291892106002,65229.5,67555.5,101000,23184,7941,7655,10450,6650
291892104002,61894.5,61750,110000,16721,8555,8755,9600,6650
291399704002,48730,10462.5,276500,3000,22974.1,20307,49517,7488
291399701003,45428.7,42400,142472,2750,20848.7,21006.5,38794,1684
291399702002,38657,34050,115900,10200,18442.6,14579.5,34904,10042
291399701002,45428.7,42400,142472,2750,18236,18778.5,38794,1684
291399704001,35708.9,10462.5,180000,3000,28385.8,24154,62877,9095
291892200022,249753,300473.5,348400,115000,47209,49855,64730,27820
291892132023,139660,134200,185000,115000,24674,24550,28460,22470
291892132021,146746.5,142657.5,182000,129900,22252,22420,25450,18050
291892121022,31500,29100,75000,5700,6802,6730,8170,5740
291892193003,250524,272750,340740,95000,65670,66830,90100,34520
291892194004,418540,445000,635000,63400,89908,95780,113180,63020
291892195001,234800,234500,351000,155000,57034,55325,73870,44080
291892195006,176060,172750,250000,118000,35466,35125,43330,30950
291892178023,197445,216625,263000,61500,45627,45510,52210,40090
291892178072,198580,185500,280000,135000,50206,47240,67170,42410
291892201001,548917.5,117750,2400000,71500,21924,19705,32850,18790
291059604003,167950.2,86550,1100000,2644,35456,33895,48660,25000
291892180121,262612.6,261750,361900,125000,70581,58415,177270,48510
291892201006,123769.6,139823,156500,55000,21223,22030,23390,15820
291892213351,235889.6,236250,332000,150000,45373,47475,55480,20900
291892213321,150160,159450,181700,95000,30874,30990,38590,25330
291892205014,78716.6,81500,124000,38000,19848,18995,25630,17270
291892206023,193700,189500,259000,99000,38817,39530,43340,34580
291892113332,193049,200000,299900,6000,35688,38170,43050,11040
291892151031,215564.5,206000,311500,167000,45855,45180,60650,35130
291892151051,536537.2,284076,2250000,5000,41699,45990,80920,16210
291892152022,314480,212450,1249900,125000,67106,42495,195550,39190
291059605001,60284.4,52678,110000,20000,10069,8230,23890,6080
291892150011,1215147.2,1000736,3400000,400000,17188,13710,40960,8430
291892116001,156034.1,128750,290000,78000,25745,19260,41440,15240
291892117003,71699.7,71814.5,172218,11000,18821,18440,23790,14460
291892119002,69286.6,79450,110000,27325,11961,11615,15600,10640
291892124001,43022.4,36001.5,79500,21000,7945,7640,11910,5070
291399703001,33195,30450,72000,1000,23459.7,17654.5,42152,8695
291399704003,35034,15000,140240,1000,18877.8,14259,49517,5440
291892201002,63960,62950,131500,6000,14640,15060,18070,10390
291892210001,27479.2,25000,66500,2550,17832,16085,31880,6450
291892113315,80861.6,78650,105500,60000,14398,14345,17020,10070
291618909001,63371.5,60500,122600,15172,20856,17225,45330,12330
291892152321,542956.9,497850,852948,350000,97623,102735,131670,44780
291892137003,97706.6,104289,165000,19900,16003,13400,27040,8930
291892137005,67099.1,72406,127000,20734,14075,11725,28160,6620
291892138005,22291.7,10200,60000,5000,3807,3770,5700,2270
291892138004,56362.5,51166.5,106496,5000,6227,4195,11950,2280
291892178511,403645.7,351250,968957,228000,60815,62880,65960,51090
291892184011,530700,523000,970000,310000,102935,98505,187020,71650
291892178423,340240.1,345000,400000,269900,70877,70055,76060,67600
291892173002,918550,330000,3100000,2100,34287,29800,61100,28710
291892173003,172995.4,154500,369954,86000,47363,36005,96540,27720
290770007002,32369.4,32250,50800,8500,7787,7340,11360,5680
291892174002,133080,137500,153000,85000,24644,24280,27420,22850
291892154001,571890,516500,899000,407400,126530,117480,246530,85770
291892155001,574902.5,657762.5,870000,190000,121518,136615,189680,44650
291892155002,207881.3,190000,290500,163113,64170,64780,68040,54530
291892157004,41016.6,37270,87500,22500,9740,10210,15010,6040
291892111022,73268.9,62495,149903,18001,13581,11780,24850,6650
291892111021,102858.9,103500,139000,75000,14765,14485,18730,12420
291892132032,205630,224950,275000,50000,43332,44070,64390,27420
291892147005,39924.2,39375,80000,3000,9693,9790,12130,4650
291892151423,150925.8,144129,265000,68100,38127,41980,49460,13280
290370612003,84042.2,85267,144400,15000,22313,21035,43060,9470
291892152024,722900,429000,2290000,244500,140618,91820,471810,72470
291892176002,252390,239000,331300,178000,52806,50595,75010,40190
291892176001,1615000,1350000,3400000,540000,306496,220510,758140,133000
291892184022,276742.4,333000,433424,90000,68175,72475,110530,36120
291892178074,213640,215000,333000,130000,47848,46315,67230,33020
291892178512,310800,294000,410000,242000,70653,70535,75400,63040
291892214213,139346.2,143231,183000,99900,27569,28240,29660,24360
291892210004,183882.2,181500,223500,149000,35483,35985,42710,21830
291892156001,1720400,1487500,3550000,107000,14797,12370,36000,12370
291892152011,743230.3,756250,1417500,70000,130702,136430,163060,86430
295101096002,18888.5,14925,62000,2000,4005,3625,9880,1790
291892213013,209090,212450,265000,120600,41390,42530,54490,21020
291892153011,947850,560000,2150000,370000,155580,92145,456000,60800
291892108044,100102,92910,144000,58000,17061,16845,23000,13240
291892181032,158829.2,146500,285000,39900,33563,32355,49290,12650
291892143001,5034272.4,2460000,28036451,5967,9329,9555,12940,4750
291892144004,120940,72000,559000,30000,16436,16520,20190,12980
291892146014,70385.1,70500,130000,26500,15443,15365,23450,9840
291892153024,680511.1,772105.5,825100,337400,150272,145450,223000,98800
291892177021,583600,587000,800000,260000,132643,135730,147340,97750
291892142001,46695.9,47700,69900,19500,9406,9630,11630,5890
291892180122,358590.5,362450,463500,255648,70869,69850,80010,63560
290470202012,59701.8,51950,140000,1063,26158,26245,29320,22820
291892204312,280411.3,297500,379900,170313,61779,63175,71610,49250
291892137002,207926.4,223932,305000,45000,40366,37670,62400,33120
291892115001,1436150,1022500,3685000,86500,15195,13940,19020,12350
291892132042,266979.6,269127,340000,144000,38652,42980,50730,22820
291892133002,48261.5,50000,84900,4877,12122,11940,14420,11110
291892133005,47459,47000,74500,22500,10325,10165,13800,7710
291892113331,182396.9,165000,252000,151969,34981,35435,39560,28180
291892135001,59771.5,57232,118430,20000,14573,14175,17140,12640
291892148002,94719.8,94250,124900,43500,15985,15795,20540,11400
291892148003,63840.5,69658,85000,25100,16512,12980,35280,8780
290770004002,52842.7,56430.5,106667,1000,18688,18190,22480,16340
291892149001,72987.5,68325,146000,8200,20761,17550,73060,500
291892156003,236327.2,146500,620000,83000,22820,22410,30590,17980
291892105011,31613.3,35482.5,50000,11000,5839,5830,7800,3810
291892105022,18044.4,13425,75000,1000,4803,4840,5950,1720
291892120011,28850,21725,82000,4000,8465,8935,11140,5340
291892120015,44074.5,43003,99039,10699,6593,6220,10180,4110
291892188002,273185,260000,520000,100000,69515,67690,99110,54440
291892196001,187552.5,167500,300900,96000,36197,32000,52200,26960
291892175005,282600,291250,375000,183000,75319,75775,85500,63420
291892191004,165147.6,164038,209900,125000,46363,47255,71010,31540
290950115003,51527.5,51653,111646,4976,14098.2,15251.5,19025,6650
291892193002,134511.8,135000,222000,35268,36786,33760,86700,3260
291892160001,51713.6,39500,106000,29400,16447,15040,22630,11840
291892215032,58500,50000,160000,23000,50535,50920,75150,26490
291892149002,80169.5,75000,164995,21000,18214,17750,24420,14040
291892101002,71160,67700,120000,37700,12437,12235,16840,8120
291892107031,93157.2,92548,169900,30000,19270,18870,36730,10110
291892178421,835533,884000,1175000,240000,190857,183985,305770,132890
291892108041,242794.2,230256,379004,142100,34340,33990,43580,28030
291892109123,265260,113550,870000,25000,44516,33515,88510,19920
291892212023,436800,385000,745000,267500,98306,85150,173930,50920
295101232001,157995.9,152700,223159,100000,26101,26350,31540,19440
291892213022,160350,153250,199500,132500,36701,37205,44160,30850
291892158005,232033.5,251500,351000,25935,57954,58400,68570,45270
291892158002,624700,455000,1450000,140000,30048,22230,51480,19000
291892206013,241125,248500,296000,175000,49512,49405,56780,45400
291474705004,28967.5,25275,70653,1000,3789,2730,9880,190
291474703002,62135.3,64250,99332,2353,40968,41190,53150,31780
291474703001,85282.6,67700,170000,34000,27969,25810,34620,24290
291474704003,69706.9,60167.5,170000,34000,19387,15485,33040,8540
291474704002,62466.6,64083,99332,34000,15538,16915,27170,7780
291474704004,79362.6,62750.5,170000,34000,12684,11705,28600,3460
291833118021,79475.4,69750,155000,9000,17691.8,16918.5,27389,13710
290799604001,111136.6,44787.5,600000,10000,16071,15400,25930,9800
290799604002,118556.5,67635,600000,10000,17371,11055,46640,1320
290799601002,127437.6,99288,600000,7500,17789,17585,31480,3510
290799601003,63289.1,64500,108300,10500,8003,4585,29130,880
291994801001,30588.9,30975,59900,2500,18601,18310,28700,7250
291650305004,145483.3,123822,347650,2400,27856.3,29511,41732,0
291650302073,212267.3,181524.5,336744,130000,68474.9,68469.5,78498,59556
291650301021,253934.4,211250,539000,10000,34982.5,35028.5,35785,33688
291994801004,59056.5,36750,144615,2500,9579,6850,32210,1300
291650300022,153175.4,137911,317836,73997,28052.8,25562.5,47884,14800
290318811003,56667,59020,90000,4000,15804,14805,22250,11500
290210028002,123630.9,121129.5,280000,2500,26410,25255,41460,10590
291994801002,95262.5,95500,192500,2079,15810.4,10001.5,60707,1121
291650306005,106729.6,107840,177311,2328,28238.7,25168.5,45735,16149
291650300014,149974.1,154099,192520,101835,26856.6,26135.5,30563,23324
291650302091,97092.3,106929.5,125000,52200,20236.4,18969.5,25874,17981
291650306002,179413.1,175242,289459,35000,35050.9,27571,69474,15203
291650303061,147387.1,126866,261000,2000,80823.6,74509.5,104709,68077
291650306004,82979.7,79247,210000,4000,21353,19912,34985,14144
291650302011,367377.2,326755,800000,275000,54203.6,54297.5,56952,51399
291650306006,143864.4,108426.5,333000,58682,27043.2,26201.5,41832,13103
290318805005,107168.3,71175.5,461025,26500,12238,11905,14410,9830
290470219002,166984.2,180900,276315,7000,33702,33165,41170,29770
290470208011,140673.9,133527.5,219443,90000,28713,27750,37320,24070
290470214032,54264.7,54489.5,122200,3800,21432,18145,40450,13640
290470220002,69730.6,75294,77991,49715,15823,14930,18560,14500
290470220001,133683.9,118232,260400,90000,36735,34525,46780,31390
290470206024,36959.9,36212.5,107000,1000,15234,16060,23500,7710
290470216001,70076.7,47490,286285,4571,16353,6575,99860,840
290470217021,70117,68735,108104,22059,21881,22195,26900,14160
290470205004,57895.9,64879.5,92920,17000,14621,15280,17540,9880
290470210043,79886.8,81320.5,96956,64124,17197,16790,21960,13810
290019505002,29086.6,23550,56529,13500,10610,10145,17990,5790
290614702002,91829.3,74190,285000,11300,27517.8,24790,66027,3534
290470208013,73766.8,79027,117537,3394,20666,20740,25330,17350
290470206031,54659.3,57913,85463,25000,13313,11615,19870,8740
290470209011,204358.6,200465,310250,121700,53457,52290,61140,44840
290470209021,49385.4,50625,77032,6000,13057,12105,20730,7640
290470211031,102611.4,101059,152334,59640,22087,21425,31730,19060
290470211013,79166.1,82375,148037,1000,18963,19245,25860,12330
290470211012,90787.7,86741.5,140000,39704,19571,17520,31010,9920
290470211022,126757.2,123475,199092,31000,29841,30250,33480,24760
290470211025,96509.2,100187.5,138000,55920,24416,23715,32210,20820
291379602003,41459.4,39925,87000,3500,16985,13385,46720,8740
290470211026,96786.6,80356,182500,62691,23993,19980,42560,17840
290470211034,80244.3,73270,150000,27862,50589,43170,130830,7960
290470202014,67068.9,74731.5,113139,18698,13384,13170,17210,11320
290470203004,100655.8,101257,129577,77050,20465,20635,22210,19020
290470212041,112715.1,120775,147115,68000,24215,24330,27930,18110
290470212043,60717.2,72207.5,110200,14100,21453,20390,29320,18940
290614702004,92364.8,70433,285000,18000,19771.3,18884.5,33896,4315
290970119002,56882.1,73767,124000,1313,29410,18745,68860,9610
290970102001,85950.7,75265,240586,7500,32670,28980,52890,23470
290970104001,40123.9,41911.5,75475,2000,19596,21095,22420,12870
290099603002,35196.9,33851,55143,15000,9410.7,6840,24149,2660
290079501001,26702.5,21500,65000,1170,19367,17365,37190,4440
290970119003,59474.5,56985.5,98275,40050,19175,17875,31620,11760
290970112001,106010.8,86500,222995,49500,25459,22605,41710,11540
290970113003,72315.8,57600,207413,43000,35329,31035,75550,18890
290970109001,82446.7,86112,162685,39950,20884,19845,41640,12420
291514903003,110775,47375,575000,31500,16699,18955,29280,2920
290899602001,47502.8,37351,108175,17500,15865,15765,24460,7210
290398702003,24926,24950,50700,2520,17410,14735,37950,5370
290398702001,57383.6,58769.5,83287,10000,17845,16165,37050,8720
290398701001,89554.7,84450,199911,1411,16380,15790,27500,6820
290398702004,37917.8,30008.5,69592,6350,23480,11245,58970,5420
291070902003,31652.5,27000,66100,7900,12675.6,12419.5,19283,7366
290970110001,30976.2,26102.5,67517,3000,13154,14920,20340,2040
290970115004,50734.8,48210.5,121500,23750,33420,30405,52630,19240
290970111001,115483.3,108139,297105,22000,18791,15040,49400,4770
290970115002,69147.6,64038,148908,13952,23622,17470,69520,13010
291514902001,103075,35000,575000,16000,20425,17975,43240,4190
291514901002,9370,3250,50000,1000,17611,16145,34640,6780
291514903002,139460,55000,850000,3000,21986,20470,38850,10050
291514904002,64125,54375,164000,7500,21064,18135,59000,6770
290899601001,93497.8,36039,325825,1500,23869,10795,99000,2870
290899602002,27575.2,19750,68989,1157,24713,18970,51600,7560
291892159001,85588.8,80750,133000,45260,17746,18385,20770,11930
290970122003,89016.1,82005.5,198837,46000,21731,15655,43890,8690
290970109002,107751.4,110542.5,196388,62022,43974,33085,123730,16180
290970121001,50867,44598,150000,2850,17878,18000,26090,8890
290970121002,58574.7,47925,199100,1900,17712,16100,31470,8260
290970116002,65833.4,32948,375000,5000,8478,7165,15740,4320
290970122004,91310,92584,200000,15000,18624,15365,68220,4990
290970117002,67124.6,63015,98000,46750,24191,19865,42760,10220
290970106003,36150.2,30760,87450,5000,145675,151410,265870,12730
290970105003,87849.3,74494.5,268644,10000,224300,224300,224300,224300
290970105004,77677,75392.5,114700,46567,23484,23205,25980,20910
291892191003,207650,209500,280000,151000,49263,47420,67930,36920
290970117003,100749.2,89126.5,255708,22000,36203,30200,86070,6290
290970114001,119741.9,104289.5,216616,81103,83295,60710,149390,19350
290970118002,61287.1,50087.5,168146,40500,34398,22145,86910,11350
290970118003,31338.2,30000,49300,12000,16178,14180,32720,4100
290970113001,70980.4,76639,92051,45500,24127,22435,45360,11840
291514902003,104175,36500,575000,16000,22069,20960,29920,14360
290970101001,26699.7,18000,60813,1800,12762,12125,18970,6610
290970104002,86881,74707.5,182869,30000,22231,21960,32570,13480
290970116003,66994.8,47000,208428,1516,33528,30000,86530,16330
291154902002,49483,32527.5,188000,2500,17813.9,18222.5,27743,4159
291892189003,81830.4,73602,160000,20000,17663,17345,23560,13500
291154902003,27213.9,21250,71500,1500,15513,14702,29078,2736
290539501002,45341.8,32750,157343,14500,14673,11250,28940,6920
290539503003,74327,63977.5,142500,28600,30631,29270,45750,18640
290539504001,60554.9,51477.5,115468,28600,12343,14195,22590,2260
291154901001,36892.1,14500,198000,1500,13491.6,10165.5,40180,4822
291154904003,34642.1,14500,198000,1500,4721.5,4484,7087,2413
291594801002,77731,69050,145000,15500,21816,12730,55960,4960
290718004013,137535.4,109178,445000,36000,30830.3,32684,43075,14539
290718006021,149813.7,152291.5,261300,40080,34384.7,32339,65736,9603
290718001003,111778.8,99151.5,193377,36000,33225,33861,49470,19566
291892150031,1471187.9,1663683.5,2631712,302900,20836,20330,24680,18620
290539505001,62168,47670,145000,5000,14060,11135,30510,4830
290539505005,58285,44420,135000,5000,10892,10100,25500,2000
290718005003,60790.1,60890,94500,20525,15202.2,15064.5,25850,7813
290718004023,89505.1,80442,222638,43800,29789.1,28387,45826,16300
290718004022,68139.8,73259,150000,1161,33151.4,31172.5,50802,18932
290718006022,218067.9,80441,1500000,3100,22520.1,21435,32040,13813
290718008005,76697,75583,168000,10000,24464.3,24132.5,33678,15033
290718008003,126093.2,126358,225159,57000,28233.2,30887.5,34495,16226
290718010002,95661.6,86368,220915,3250,15721.9,13208,29306,8438
290718006024,180600.8,172046,261511,138364,31931.4,31000.5,39362,26159
290210023002,77254.6,68115,158372,15980,21448,17600,44410,10960
290718011014,46528.3,45457.5,83000,1838,10373.1,10431,13239,7133
290718010004,94201.3,104305,196906,13336,22019.3,19015,32976,12808
290718008006,72776.9,61000,135000,10000,22190,18458,39079,8953
290718006023,90581.1,61991,239950,20000,32139.2,35807.5,50240,11761
290718002021,97243.3,73150.5,198200,48750,50975.4,41534,81938,38205
291534701003,23008.6,14300,78436,1900,11232,10435,16420,6460
291534701001,29000.2,27075,79900,1900,11224,10785,22350,1270
290839502001,43174.3,40000,112381,1510,7360,7300,16170,1730
290839504003,14278.2,8637,50700,1108,21827,15360,52420,9530
290839506002,37524.3,19919.5,119000,1000,7756,4780,19360,2850
290470202013,85673.9,80000,195975,2200,21497,22950,29740,8840
290839501003,51039.1,40000,126000,1510,15805,11230,34490,5260
292134802023,95736.6,91678,250000,2200,38732,43900,75030,1100
292134802024,20546.4,8427.5,85000,1000,6881,6700,13980,600
292134805021,58148.9,53646,96000,25550,16335,16615,24020,10440
292134804011,99303.5,119837.5,170600,6000,19743,17095,44590,5130
291892107022,51597.6,51899.5,95000,18100,12278,12090,14780,10750
291892109211,92893.5,99950,125000,56000,14085,14060,16380,12350
291892179232,201122.3,135500,430000,100000,47378,32260,89910,30270
291892179431,194480,202950,227000,140000,41507,40630,48500,33780
291892179413,170440,178450,198000,116000,36097,34410,42930,30080
290950078023,22927.3,15746,67943,1000,10342.2,10944,14906,4169
290499602005,41232.3,35847,156886,2614,14857.5,15152.5,22724,9633
290499604001,75828.5,58137.5,226083,2600,21244.8,19244.5,40840,7496
290499602002,85592.3,77607.5,225550,2614,34948,35047,61966,8484
290499601001,114322.6,125450,171700,20000,31282.5,32796.5,48945,9380
290190019023,93176.2,80500,183113,1800,33801.8,35314,59926,12160
290190020001,71077.7,61567.5,127308,25500,17467,19701,26353,6194
290190007003,54655,59421,76500,30000,9754.9,9150,14288,5054
290190011031,127921.5,113269,268795,91477,96816.4,94924,133152,55157
290190018033,148793.8,133729.5,386000,8925,23932.4,21389,43040,11324
290190014004,105051.4,101048,267641,2800,45102.3,46512,49590,30286
290950057003,35991.7,29420,97590,12000,5035.9,5088,6842,3709
290190017012,127376.5,121817,229553,72246,31411.5,30058,40565,24441
290190015031,77756.4,70843,171000,40001,16493.7,14113,37050,600
290190015023,86754.8,87916.5,145716,52411,17696.6,17537,21052,14801
290190009001,56900.1,52500,155000,2000,7463.2,6488.5,12844,4522
290190014002,92985.4,103305,117390,42980,19528.2,19114,22591,16378
290190016022,287277.1,94461,2000000,29000,42024.4,38363.5,118066,9766
290190018031,97925.7,88993,180000,14000,27548.1,27493,31502,22021
290190014001,105491.1,101992.5,160887,46987,20186.5,19218.5,29640,12445
290190018051,194582.1,180452.5,290010,142035,38885.4,35891,59755,31008
290190010021,168589.1,151821.5,409621,27703,21968.1,23911.5,48963,3724
291892111012,84211.5,79607.5,120000,53000,16805,15915,24030,15100
291892127001,46958.5,50250,73000,16800,10836,9285,26600,8020
290190019021,65223,58528.5,111351,25000,10632.5,9449.5,19323,4104
290190011042,143799.4,155907.5,252900,25000,51531.7,36812.5,181487,34200
290190017011,100408.8,93825.5,207488,19500,16390.1,16444.5,28044,5035
290190015044,147452.4,71014.5,900000,11000,13208.8,11799,19057,10431
291892109212,129570,161950,204900,13000,35069,33100,63270,6900
291892204421,202884.7,213149,363830,67000,47694,48490,53160,42160
291892204413,176590,159250,328500,126400,34250,34405,38720,30450
291892205013,63921.7,68750,89900,27009,13302,12355,21680,10770
291892113314,147100,146500,270000,2000,7464,6980,9650,6820
291892177011,806599.8,512500,1630000,325000,149800,101165,318500,93250
295101141011,97848.6,86913,164000,40000,24833,25805,31960,15110
291892189002,390590,400000,810000,100000,37124,37550,45600,29150
291534702003,29680.4,32031,66372,5500,13020.7,10308,28720,1771
291534701004,51272.8,18750,200021,3000,15075,10610,37470,5400
291574705003,97006.2,95000,154500,55313,26871.4,28134.5,35041,17029
291574702003,93160.9,87500,158511,30000,13076.9,6587.5,32751,2677
292214605004,34708.4,33500,82400,1833,18535,12995,45560,3590
291594803002,92468.4,77929,178729,24277,20397.7,16093.5,45896,10230
291594805002,56182,39725,145000,11000,13263,12465,23090,9500
291594811003,75674.4,85900.5,153640,15500,6494,5500,12490,3040
290910904002,99011.7,88075,197199,26900,9905.3,8130.5,27689,1771
290430203021,341033.7,159101.5,1700000,28194,31039,31455,51570,19400
291239603001,87937.7,45500,496000,3451,14701,9975,42450,4040
291239603003,135226.1,54630,886000,8001,13777,12470,24430,8010
291854801002,51504.3,36720,170549,1750,8340,5950,21800,2800
291854801004,20352,10936,59993,1181,12600,7200,33300,4300
291879504004,52833.3,44175,131901,2475,20617,15370,69110,9120
291879511005,66523.4,58500,131901,19235,6445,6215,10720,3660
291879504001,48190,42250,95000,16500,15901,19040,32470,1340
291879508002,107416,99138.5,220000,19235,29010,29520,52080,4610
291239601001,58000,34694.5,182288,1630,17643,13935,70170,6170
291239601002,37901.3,23472,110000,1500,15821,10150,43700,1310
290718007014,88606.3,85039,191395,23250,20509,21019,29133,7610
291854802003,43161.9,50981.5,90000,1500,12690,11400,25500,4400
291879506001,36745,34000,95000,1000,6992,5410,19450,3980
291879507001,38600,16500,160000,1000,12962,10815,23830,5480
291879510002,39240,39750,95000,1000,12076,12170,18660,4480
291879507005,59796.2,50750,135092,2000,11965,11680,21810,5800
291879508003,103024.2,85624,220000,19235,9284,7675,17800,3420
291879503001,78178.1,69600.5,141568,30000,18026,14145,46390,5620
291019602004,37891.1,38505,90000,1600,9650.5,8922.5,18474,3067
291019603002,92411.8,99635,136080,30619,30840.7,28364,54277,12872
291019607003,71914.1,79434,100000,25000,19766.7,18546,47490,2660
291892155003,323871.6,327700.5,600315,150000,89108,74635,196610,50480
291019605003,74633.1,76902,106400,25752,22779.9,21214.5,34181,16648
291019605002,65343,67261,107500,19000,36728.8,14095.5,236872,3562
291019605001,99414.3,103131.5,120000,57286,18902.9,16880.5,34517,14703
291019607001,58290.6,60176,96000,15000,17716.5,16836.5,25414,13785
291594802002,70765.6,77508.5,153640,1066,8858,8765,15920,3650
291594803001,52555,35500,188500,11000,20624,4955,116110,510
291019603004,111720.2,123112.5,189000,40281,28420.5,23261.5,62645,2565
291019609003,43380.3,38419.5,112381,6000,17231.9,12454,40192,7336
291019601002,110865.4,52516,435757,20300,21625.5,18493,38340,10376
291019603003,68241.6,65731.5,130000,28577,21226.3,18473.5,39177,5641
291650303081,110514.4,117170,127479,73125,25586.7,25528,26874,24809
292236903004,31932.2,27680.5,72825,1020,5750,5665,8950,3780
