GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
530459608004,99624.1,82268,207781,35100,137710.5,80630,497065,50170
530330230002,338399,299995,700000,185500,523500,518000,625000,451000
530630131003,57324.2,53550,100000,10000,147520,169100,202800,39800
530630134011,318800,320000,445000,215000,364130,365550,395400,335900
530630134012,260512,172140,585000,125000,376222,386750,523470,212000
530630136001,40041.2,16000,156500,1412,187110,197200,250300,90000
530630120001,162475,157450,273950,15000,200110,178050,289400,147500
530630105013,198192.6,225500,291500,35280,204042,205900,247900,140480
530630127022,157627,128500,269900,34000,187590,182700,255100,159700
530630128013,142934.7,130890,225000,95787,179590,182800,213900,138900
530630144001,86873.9,87500,130000,25786,80135,83410,108280,37740
530630002005,95518.2,96500,150000,51030,103910,100250,125000,93500
530330107022,3398997.7,261250,31837226,106251,353400,347500,401000,316000
530630003001,95136.6,102640,138950,45280,111610,100750,148100,98600
530630101003,136558,80000,292280,46000,352437,371050,433170,231930
530630101002,178161.6,199950,411156,20000,184679,184600,322140,47360
530630101004,164490.8,194950,350000,2416,263594,255040,370230,188780
530630003003,92256,93890,162780,14000,96250,94450,131800,60300
530630005003,92825.5,85000,155280,56000,125794,118050,194000,89700
530630007002,110006.5,110280,150550,47275,133610,141150,157400,85000
530630046021,144873.7,175768.5,235000,39000,173385,169900,263200,91100
530579522001,2871719.8,762780,16991453,242402,274870,240100,656700,145500
530630040003,175313,182640,236000,93000,219780,213800,288200,181300
530350903002,206937,186390,430000,40000,376759,345385,740370,90560
530630040005,104308,120000,149000,61300,78750,80350,80550,72150
530630042002,177891,169000,269900,85000,238120,233550,297600,204100
530630042001,210789.1,205140,345000,90000,308410,316500,427200,219700
530630044001,125728,116750,258000,22000,164560,164150,201000,119000
530630047003,211751,205217.5,328000,138075,228130,227800,288300,187800
530630008001,141356,136500,220000,105000,165870,167400,193100,138600
530630008002,166274,175140,223000,120000,207270,209300,236200,178900
530630010002,119975,120000,159900,80950,148270,145750,177800,133700
530630011001,150853,171140,196500,42250,171110,172900,205800,125500
530630106012,188898.7,137500,450000,4279,336314,328130,548460,116900
530330056005,531437.4,487550,1050000,260000,1062900,936000,1639000,732000
530630013002,99965.4,106640,150000,24500,131840,137750,204400,54400
530630014002,68136.4,59600,135500,44614,112560,107200,160700,82800
530630015002,100050.3,89450,164900,47820,111160,109350,174000,76100
530630016001,154246,159640,293000,50000,71460,61205,126930,36050
530630144003,95711.3,83765,193000,51403,115030,114700,146200,99000
530630018001,64159,66090,90280,42750,64645,67890,70580,55550
530579526002,273096.2,271140,625000,2852,362280,327400,557800,258300
530579526003,325199,274575,850000,32280,509240,494500,1002500,249000
530579524011,120074.8,110005.5,260280,46300,169720,151400,278300,77100
530579525001,195263.1,180100,305000,120280,187440,163900,344800,125400
530630111022,888635.9,685000,2200000,143876,143853,145250,150100,132030
530579514001,220672.4,198623.5,376837,134080,237910,229950,427600,74300
530579515003,184085.8,183623.5,284950,106800,194390,191950,229600,170200
530630026002,40273.5,31573.5,92000,18147,80825,78450,118200,57400
530630145003,183473.4,211392,379000,10000,94183,102990,213780,36080
530630031002,127396.7,106500,279900,25280,135469,134960,154130,116260
530630145001,50588,35890,150000,3600,111515,74090,297420,31800
530630145002,549795.4,247642,3200000,48000,74823,80190,104030,38250
530630036003,217314.9,148750,718350,57589,152126,67160,474100,49660
530459604006,61386.5,32500,250000,2725,200274.5,197325,308910,56310
530459606003,146781.5,96140,388000,20000,213398,185887.5,390925,117830
530330317033,386450,275000,817000,6000,540000,408500,1010000,313000
530330225005,519490,498000,1150000,195000,692900,633000,937000,585000
530330116002,265567.5,278000,464000,10000,568000,563500,809000,432000
530579407001,340055.5,337640,540000,149000,341920,373950,470000,75800
530579403003,234558.4,207640,500280,3750,396480,356200,660500,216700
530579405001,307165.5,204951.5,1076962,125000,253200,237850,343700,199900
530579508005,206807.6,209250,364280,12456,390150,382950,617900,189500
530579508003,221197.6,233780,435280,10000,264690,244100,407000,95000
530579516001,258037.8,220140,475280,138988,353540,269900,901700,192300
530579517002,164706,172640,330000,65000,229870,227700,280700,191300
530579521003,277745.5,295280,415449,104666,453150,352950,1225700,183600
530659514001,154684.3,87363,709673,9118,182162.7,132419.5,484460,49100
530479707005,136795.7,126950,270000,45000,155050,173950,270700,20700
530530713102,275019.1,271277,360219,137000,367710,364300,534900,292200
530479707002,117226.5,97500,230000,10000,182620,183400,331800,74200
530659502003,167822.3,142413,381000,26771,183287,176665,306575,89635
530730101003,261771.6,237590,470280,50000,372290.5,338565,879958,125655
530730101004,157635,107640,410000,64280,296256.1,317692,471778,126362
530659410001,116857.2,30000,814910,10743,178676,131946.5,560880,41735
530659511003,130686.7,111500,450000,21694,169227.1,160927.5,288377,58206
530670119001,245313.8,244209.5,412500,99000,419580,382000,1005300,203400
530670107002,85041.2,60500,240000,8676,392930,386100,565400,238200
530670118102,226086.7,208250,450000,48000,397990,321750,1039600,262100
530670119004,277772.6,152475,799669,83000,324240,175750,1162100,158900
530530731151,196409.5,184559.5,312219,134900,266040,258400,317100,252300
530670119002,77561.4,19500,389619,3015,334590,324950,513900,193300
530459613002,191234.3,153750,425281,17000,165115,148780,293795,116095
530459604004,1805893,155000,16500000,12781,233524,222145,347090,138335
530479401001,17929.9,11509.5,70653,1000,35320,30200,90200,2500
530479706006,212742.9,238500,329500,53673,228350,247800,314500,97800
530479703004,669292,32000,6432091,14879,157940,102100,490500,53800
530630133002,99531,63750,405000,4000,340794,320485,483160,227950
530630103051,540546,695280,955000,43500,535402,596750,762200,192740
530659502002,130512.7,119900,272500,35000,175354,170149,247912,78491
530659502001,28754.6,30375,49000,7535,105254.6,103112,194976,22489
530330289014,437870,395000,999700,200000,469600,469500,606000,360000
530659501006,225436.2,232250,385000,103000,201129.5,215055,280260,110300
530659513002,167837.9,145000,342810,70000,144618,156608,185500,37275
530730001001,230021.1,166250,635000,43871,383078,378440.5,568718,192747
530730002002,363674,257780,1242500,45280,290573.1,288172,450399,176853
530730011003,393706,342640,957000,120000,536453.3,478733.5,1217083,367051
530730004001,193937.7,210000,280280,75280,360550.9,348606,460749,284473
530730105013,297447.8,251530,750400,74280,429481.1,421701,691124,167194
530730109001,381213.7,424890,685000,55280,525394.9,488377,946574,250759
530730103012,268460.4,281280,425280,95000,352897.4,372198,472575,201554
530730102005,314022.6,191484,1335280,50000,317708.9,238989.5,800885,155548
530479703005,43197.3,21250,125000,8000,139840,103250,276000,58600
530730103032,209797.1,198050.5,305280,128000,306524.4,282714.5,547106,233714
530730105023,284028.1,266090,455000,179000,340629.2,343490,415589,265428
530770014001,1284277.5,512968.5,5915000,27500,95670,106550,124300,42100
530670106001,178076.4,176359.5,365000,14107,283350,200450,733900,192600
530670108001,203359.9,199850,295000,64000,347070,323250,648600,132500
530670124203,116588.7,115312.5,279910,4100,351110,283800,1095100,216300
530670125301,2419672.1,315742,21790618,100000,332060,276150,530000,207000
530670117104,490554.5,479359.5,798669,150000,590430,564250,847800,448800
530670122213,441133.9,433215,534719,384715,381960,365800,629000,231100
530670121004,213681.8,211000,438719,72719,268060,219400,510700,64000
530330004024,390066.5,354950,817000,159000,597900,590500,709000,522000
530670126102,190857.3,167500,349000,119719,408030,404000,599100,274200
530459612002,125595.4,58281,479719,28111,244243.5,225647.5,483060,41070
530459603004,91008.9,74000,260000,10519,332456.5,294620,718395,81095
530479707001,210367.9,194000,395000,111250,175470,161800,377600,92000
530479707004,101266,91855,177000,5000,126820,122550,211500,73900
530630104012,312102.7,230000,1240000,19000,86400,97800,212600,20500
530630104022,123860.3,130500,310000,27805,280101,268015,444860,137400
530630103052,596047.7,234822,3700000,100000,290200,306450,509590,115720
530659508001,149788.1,106500,375000,32655,255297.6,231507,460325,107554
530659505002,194225,160000,480000,41500,318322.2,292519,537673,224302
530730105012,308092,314890,455000,55000,323615.5,302417,473182,220729
530670122123,179987.8,196405,254719,49819,288640,264350,583300,236000
530670101002,227041.9,177250,639719,25833,230860,215400,335900,117500
530670118221,279426.9,260325,529000,109719,406570,372900,669900,284600
530670108003,221084.9,257000,300000,72000,272380,289100,313200,195500
530670114203,159473.9,143700,249719,109651,256350,252700,308400,224900
530670114202,287060.7,299859.5,540000,20000,413930,402350,678100,178400
530670123101,190291.6,176700,302678,119500,248930,247800,280400,226100
530670102001,292489.9,287500,619719,78000,497900,510700,647500,345300
530670122112,276346.9,269050,450000,102000,371530,365700,543100,226000
530670106003,964336.9,104500,8709000,72500,131600,131100,137000,129800
530330290014,176550,176250,285000,85000,297300,297000,357000,269000
530670118222,189992.8,181750,340309,82000,261120,270950,296000,199700
530670115003,205851.9,194950,339000,95000,273290,283150,307800,220000
530670115005,163286.8,154735,234719,86460,223730,225250,237200,199800
530730009012,215034,198140,289280,149500,294664,289039.5,356820,262358
530730005013,349511,190000,1350000,100000,307371.8,294194.5,424758,232476
530730012011,255098,267590,439000,64000,259260.5,257837,332413,197804
530730008031,266226,299790,375000,143000,332552.4,330413,364593,311020
530730104013,434376,372640,699280,150000,510721.7,576776,733443,179360
530730104041,162387.6,155222,352580,1280,373730.3,382923,494459,235636
530770029005,53780,34000,170000,21900,152230,153550,334300,27500
530330060002,390056.9,315000,1402000,100000,819500,760000,1500000,410000
530770020021,127896.5,127000,194869,33500,122160,136450,170800,700
530770018004,147627.1,150047,249270,73921,162610,191100,240300,81500
530779400012,161482.1,123000,417500,25786,120020,123200,181100,44000
530770022003,37067.3,21836.5,127000,5000,65740,62350,125600,15200
530770017022,90897.8,70000,185000,8000,141960,138000,293800,47900
530779400011,210222.6,200000,575000,56200,120680,114000,239500,50900
530459608003,159330.8,167990.5,237000,72280,324262,308612.5,557485,154260
530459609003,197394.5,200097,289000,39979,184902,179407.5,218585,148810
530459610001,197278,221250,340000,50000,232226,243025,302435,142410
530459605002,202404.1,105740,925000,41000,365213,351652.5,660165,91160
530610408001,187809.4,220500,305000,56179,412700,375050,714200,240400
530459605004,191910,199500,284271,23329,156183,151530,214050,86515
530459611003,103596.2,70650,265000,1600,126385,88115,332540,40985
530459601001,161240,120914.5,507500,14138,144281.5,114610,418115,76470
530479708005,70830,39900,245000,5000,161070,143800,304000,60800
530479710001,78004.9,68000,153000,26000,161890,128800,325800,27800
530630110003,106951.4,103757,145000,80000,137390,138450,171700,108500
530630110001,139180,136500,180000,107500,164560,166550,199200,124300
530630105032,249015,234700,437750,177500,292660,286750,367000,241200
530630103011,202916.6,157250,420121,66781,198909,165300,430800,107400
530630103012,148553.7,186080,228317,5700,182660,188100,213900,138600
530350808001,176811,175301,314118,34000,455511,408240,753150,164120
530530715043,145440.6,138374.5,209719,77500,180340,179400,253900,126600
530630105031,151728,117450,530000,64200,502390,476700,605500,419000
530630106021,256156,255490,305000,205700,233580,232000,273400,205400
530630106024,188988.5,173090,263780,136000,222450,221650,270100,187100
530770027011,44166.4,25150,250000,8596,203680,203650,375000,98000
530770018001,129517.3,142500,249673,10000,196000,149500,699000,37300
530770013001,97169.9,94200,160549,45000,100560,88250,159200,50500
530770022002,288915.1,144447.5,1422000,18500,122250,114750,167200,77400
530770029003,138026.2,142858,242500,25500,157690,148900,268900,71600
530770019021,125541.3,114950,197661,91800,126480,125750,188000,81700
530770020014,82072.2,75250,123500,58922,99910,78650,196900,50300
530530713062,519593.8,372859.5,1275000,125000,608570,528650,1446100,307100
530770003002,79389.8,81150,134500,23267,103840,105450,143400,25700
530770020024,145227.8,123850,308301,40000,138250,139650,216600,87900
530770009011,186411.2,175500,267582,122000,182570,173800,267100,123200
530779400033,58268.3,13016.5,215000,2000,57630,60550,91700,21000
530459611005,173917.9,199000,322780,2500,191868,182790,396385,82395
530770020011,131736.6,86950,275056,30365,162780,167050,311600,32900
530770004005,205139.3,191600,389738,18461,236640,243000,296100,164500
530770012021,73842.3,81000,127973,4000,94470,98600,115300,57300
530770015011,56924.7,41000,138000,20000,66760,54600,130400,18000
530179502002,171857.7,112264.5,639869,18500,155750,125950,281400,76100
530530617003,121601.6,114127.5,212000,45000,259520,257900,350500,173800
530179501006,239080.4,181663,600000,55000,292610,194450,752400,24000
530179501005,126613.2,79950,326500,40732,550964.8,492100,882448,214600
530179503001,165630.3,147500,334000,50000,400510,407400,639100,169600
530179503004,292827.5,188887.5,590000,70000,479060,429050,715000,242000
530179504002,422904,412500,624000,132500,515900,520600,652100,397700
530179508003,233906.5,236413,367500,70000,260490,258750,321800,179000
530179506001,265637.6,120250,700366,22577,518470,545600,596600,416300
530750004002,318940.5,208475,1372200,77255,156066.2,158947,272414,64808
530099901000,204345,224975,300000,17500,239527.8,231479,394415,99060
530750005001,318940.5,208475,1372200,77255,216454.4,191450,576010,68740
530330205003,322410,322500,535000,147500,458500,429500,639000,371000
530330310002,255624.5,269950,378445,85000,340600,354000,357000,303000
530730005022,1059924.8,292530,7625000,4128,206921.5,207387.5,229863,172938
530559601002,404898.9,374820,1100000,5070,1065538,1094805,1577990,410440
530459604005,83116,65000,230000,15000,217898.5,224485,303825,48530
530730002003,232149.6,207640,565280,60168,295811.2,279621.5,543300,117288
530730008053,399052.9,418171,719000,77780,781433.4,753417,1084567,587300
530730107022,267066.5,245500,600000,27385,406427.5,394346,583056,247986
530730101001,119393.8,119640,220280,33258,148840,127950,407600,51000
530730106003,233536.7,189743.5,470280,50516,429854.4,415313,551865,330027
530459602004,100029.4,73781,302281,1000,197897,217185,294820,54460
530330110012,401910,382800,520500,342950,508400,508500,516000,499000
530730101005,124356.1,128805,275000,10080,209389.3,189590.5,352036,108487
530730009013,490138.9,457730,1000000,12900,469469,386644,1138986,219970
530730104032,341683.7,266488.5,975280,121196,260860,225796,633367,122140
530730012024,249603.1,204890,500280,57891,388886.8,358771.5,578606,261349
530299715002,499628,578500,757000,67500,533529.2,564111,670615,349442
530299711002,194721.4,189118,324900,60000,354460,340621,518396,286237
530299711001,310734,290140,585000,85280,344193.5,347192.5,443743,201632
530299713003,285567.4,279800,548319,50000,329263.8,314898.5,464711,230438
530299708002,185806,159500,325000,90000,255811.7,260938,334409,217420
530299718001,1081812,800140,3075280,90000,950105.4,1058029.5,1138620,401946
530330077004,430100,340000,873000,250000,591600,580000,650000,563000
530299720002,377130,439150,750000,35000,404565.2,400853,498904,314473
530299720003,722615.7,402640,3350000,40000,502068.9,444418,1046084,255085
530299720001,240397,173455,541280,77250,368328,315537.5,597546,284940
530299721003,254601,146225,849000,29000,393479.5,359844,625936,300112
530299706023,234219.9,253500,295000,125000,268684.5,308969,346837,178089
530299706022,239868,238250,294400,184280,272679.2,270557.5,292172,248265
530519704001,67032.6,60750,108426,32000,109126.8,75432,226693,42483
530519705002,73350.6,68250,109900,40000,181969.7,181871,288583,104641
530299702001,182730.6,155381.5,435000,33000,211571.6,215528.5,330384,109951
530299703003,224711.4,243250,289000,112000,319732.2,304181.5,419569,262690
530530612004,358185.8,151569.5,1300000,72000,239940,253200,310100,127300
530299705003,148918,210500,310000,2700,371512.9,321605.5,759763,235773
530270005004,164192.3,187211.5,265000,50000,187007.2,169771,322393,78558
530630123003,117874,118000,245280,25000,241575,233750,354200,171300
530630124012,186262.7,183200,320000,4000,231670,229650,265950,199700
530199701002,118249,89000,292500,38100,149930,119750,332500,59500
530270008001,95825.2,87450,208000,17175,116305.1,113109,155610,88286
530270013004,107152.3,44750,337500,6000,75838.4,73028,161056,28563
530270014002,108935.6,60000,413883,19500,109679.8,97156,156191,55403
530270005001,178772.5,144944.5,695000,44673,130117.3,123548.5,232795,48410
530630143003,208630.2,195667,425000,40800,213495,210675,285970,141620
530530635011,168679.5,136053.5,334719,82500,232180,230600,284600,173200
530630009006,127673,109975,186470,82000,155160,143600,217400,123200
530630038001,90648,93700,175000,11797,135600,128650,204500,93100
530630106023,178763.6,177194.5,235000,90501,202540,203300,236300,164100
530630112022,156189,138475,215000,100000,202029,198900,274990,164500
530630112024,314764,277550,535000,65000,327019,300800,524800,150150
530630115002,106201,88502.5,395000,11235,142460,146550,164500,98900
530630122002,134760.6,107850,327000,37000,160520,136500,283400,94800
530090010002,160500,155000,210000,93000,142508,143290.5,183424,102774
530099400001,225200,202500,450000,16000,152960,149088.5,260101,80922
530090002002,185649.6,140748,500000,10000,184995.7,158779.5,392105,69724
530050109016,558221.5,108830,3812260,92500,155571,158605,186240,95420
530090014003,295630,271500,650000,11800,350502.9,347735,441854,259001
530630020003,141981.5,87575.5,475280,10000,118385,121550,161900,64900
530630023001,90388.4,75750,199900,7584,100130,98200,142000,71400
530630023002,79201.8,75950,147900,47000,106460,97050,169600,58700
530630024001,822960.1,392750,3025000,5000,766815,721725,1190500,100
530630142002,91640.6,61503,230580,1700,154210,152750,220730,54400
530090017002,266565,271875,525000,75000,350669,337739,482499,273665
530630133001,436027.1,323890,1750000,37791,370075,368540,517720,216510
530630102022,225328,135500,476000,25000,330840,257515,611400,107630
530090023003,166841.6,101000,510000,50000,277175.3,270610,401879,138621
530250101001,98990,35500,450000,1000,101995.5,48732.5,265900,25580
530090020002,176747.4,188462,290000,50000,196287.9,226356,234285,132498
530090012002,289084,298900,315000,215040,233091.2,287089.5,316647,23709
530090011003,226603.1,199900,616500,1000,340427.4,327733.5,613287,176186
530090016002,184165.5,196500,387900,64900,225478.9,211903,479707,67788
530090020001,136270,138450,345000,12000,406129.4,433002.5,504293,269293
530090019001,334280,337500,529000,145000,387113.5,405614,510643,235081
530090003003,91580,35000,340000,6600,213559.1,219881.5,322267,66486
530090014001,139790,104950,485000,6000,315483.2,286285,513663,135071
530090003002,75424.2,40714,300000,10000,166001.9,118861.5,407122,24064
530090012001,125872.3,132600,229900,40000,145564.3,135806.5,226569,108411
530330294031,430144.5,476610,601000,137000,406400,443000,472000,277000
530530704011,271310,215450,1100000,62500,285330,280800,336300,232400
530399502004,189979.9,128175.5,529020,3241,197070,185325,340060,39140
530319503004,327335,308500,488000,188900,359357.1,359290.5,431592,294036
530319504002,1024796.5,180550,7069250,34705,171078.8,174294,221583,113496
530319506011,179813.2,119000,405000,55000,346103.1,302138.5,856757,232511
530399503005,248317.9,271830,352673,94269,264656,253960,392260,182730
530399501003,146645.8,91081.5,321909,34901,204195,205975,329870,90880
530319506012,325550,305000,615500,80000,297065,237131.5,636399,133760
530319502022,137453.9,132667.5,400000,3932,247744.2,242869,573819,77720
530319506021,191220,148100,550000,27000,361078.3,277521.5,573252,160834
530319506022,205850.9,195339,343000,108550,289763.6,211182.5,608111,164286
530110411112,215172.9,159646,580000,25000,252857.3,239890,461239,159667
530270002005,91290,75000,315000,10000,117205.3,107348.5,176440,75454
530319506013,323885.7,355000,625000,3522,467081.1,425713,887385,249927
530319503001,183805.8,197250,238000,75000,241534.8,249247.5,405973,83899
530270005002,95580,76336.5,233781,24000,208222.1,196801.5,345188,118946
530270006001,129600,95000,300500,50000,160213.4,156900,241906,90030
530270006003,238017.3,216250,429000,39673,289497.5,305511,407351,117468
530270002004,94064.5,14465,400000,4950,276527,258082.5,533665,89814
530270016001,112634.8,109090,220000,17000,93942.6,82718,163260,32618
530270007001,92764.9,49200,318000,6000,149319.5,147119.5,235228,73068
530270004001,282975.2,200000,1032353,60000,221577.5,210644.5,352431,95905
530530617004,144205.5,120401.5,364719,5000,282130,280350,418900,175100
530399503001,240037.9,197094.5,669719,20000,342971,338905,497900,192600
530439601001,147711.3,145000,248000,80000,100053,101500,180410,23230
530439602003,119918,135094.5,225000,6000,109428,95810,188830,43440
530299709001,233742.1,234000,340000,100000,266503.1,283724,286405,172938
530330017011,254184.8,189500,742000,80000,512900,529500,614000,250000
530330014003,336945,330000,555000,124950,348300,345000,523000,193000
530330014002,289378.4,315418,438000,106448,668600,594000,1334000,436000
530330012005,5434286,2135929,19590000,134000,275200,266000,388000,235000
530330012004,8610750,2125000,48455000,175000,624940,487050,1913500,193000
530330009002,902388.5,785000,2073500,191785,1692500,1524000,2901000,1034000
530779400015,100492.3,73061.5,209000,20000,111050,106950,177500,60700
530330008001,320845,275500,760000,99950,538400,575500,768000,143000
530330007002,621173.5,517892.5,1290000,227000,496600,480500,748000,214000
530330006004,3085003.7,248500,27580000,80000,490000,482500,577000,389000
530330004022,277840,240000,556000,75000,484600,499000,578000,373000
530330002004,255055,220000,449000,139950,451900,423500,567000,392000
530330002003,292110,253250,600000,145000,512600,499000,688000,390000
530330002001,274010,244500,595000,152000,436300,434500,546000,349000
530330001002,652083.3,710000,1250000,86000,418400,408000,529000,340000
530579404003,934291.3,477890,5150000,294000,513810,517300,596500,435300
530630041002,161190,160500,259500,125000,164418,152115,198300,149330
530530632003,151271.1,135875,269500,28981,224570,220050,286200,174300
530610522043,197823.2,176600,385000,138734,334440,335600,387000,276900
530350908002,538710.7,407640,1382118,37000,633276,529230,1219640,281890
530579509001,273113.3,281006.5,390280,135000,357220,388200,465100,198500
530150019003,207022.4,149000,450000,45000,153370,130650,269600,89800
530090023002,126967.3,100000,395000,35000,240350.8,232078,386769,124376
530330251014,429900,455000,630000,212000,530000,536500,599000,475000
530110409051,436403.7,566603.5,785000,89345,666437.1,646218.5,1016093,450179
530530723101,169405.1,166500,217000,125000,316700,260850,658100,233900
530630103041,90165.2,86376,208000,23000,243190,241935,370800,117800
530530721121,298369.1,356044,423589,120000,311710,357350,396000,192800
530530717072,175782.6,178475,253719,80000,229040,222400,337600,142300
530330049002,3231879.7,897500,15258000,100000,395200,345000,756000,235000
530330267001,248239.6,211000,470000,100048,335600,329500,551000,212000
530330232011,241383.3,265000,535000,75000,663300,637000,994000,536000
530330232023,1234840,154250,10254600,79000,163980,159200,208500,115500
530330236033,495645,509725,800000,150000,894800,886500,1261000,579000
530330233001,490186.8,329000,1250000,10000,1013900,993000,1530000,630000
530330235003,567730,462250,1650000,21000,1048300,1001500,1280000,884000
530330236044,418764,411245,663750,169950,779100,768500,1047000,651000
530330260021,8531292.3,530000,33540000,101943,362700,380000,513000,203000
530330217003,383932.3,407000,750000,110211,543500,585500,657000,404000
530039603002,107116.8,96332.5,195000,58194,115140,114000,144500,74300
530330260023,365795,402450,555000,169000,486400,468500,682000,408000
530330315013,433573.1,384194,728455,150000,710000,707000,978000,396000
530330258041,228850,218625,387000,11200,319500,306000,384000,269000
530330209002,790980,947500,1250000,200000,547200,528000,839000,289000
530330208003,397162.8,332500,799000,140300,880700,751500,1206000,679000
530330207001,442398.4,287500,2100000,128500,392100,393500,450000,351000
530330206001,318157.6,287563,650000,133000,426000,420500,489000,338000
530330205005,296895,325750,395000,147000,419800,412500,533000,332000
530330203002,259445,237750,501000,135500,422200,408500,508000,383000
530330203001,356125.3,354629,549000,157995,413700,396000,494000,362000
530330303123,160440,160000,215000,114000,248000,256000,277000,203000
530330105005,507260,499700,1015000,165000,618800,557000,877000,449000
530330105001,294220,214500,668000,140000,598100,592000,815000,457000
530330104021,308850,166250,1180000,70000,366100,388500,590000,184500
530330103005,905267.7,397450,3250000,70000,481400,474000,501000,458000
530750007001,86714,45600,438900,1000,173425,134275,378400,32520
530610506001,1986617.9,1362500,4600000,56179,3498510,2628400,8134600,1283600
530330225001,640640,609975,950000,287500,836800,726500,1291000,478000
530379754025,380456.6,220750,1500000,170000,205408,192610,343950,159520
530379757002,75447.3,61250,168000,37500,205879,221345,351560,51520
530379754021,168479.9,178990,300000,3319,745247,219825,4891260,158060
530610521142,250611.1,224150.5,362000,200184,403890,405000,439000,356800
530379751003,209730,162500,600000,13183,308250,292525,454790,183570
530330245002,1373621.5,1441882.5,2899950,380000,1372000,1146000,2245000,794000
530330257014,1010320,118000,6160000,65000,152700,153000,186000,127000
530610519171,360387.9,410615,638561,105000,492170,497500,505100,466100
530610527011,204496.8,178950,495500,56179,441270,433650,723100,212500
530610418051,221983.5,242000,340000,11235,270260,272950,378900,189400
530610527053,479919.2,491458,573088,373000,482410,477750,540800,418900
530330249013,779400,733000,1375000,145000,1258400,1224000,1617000,1033000
530330228021,344090,314475,695000,89950,608700,634500,837000,299000
530330252002,1008547.5,298375,7415725,115000,383100,360500,591000,262000
530150004004,160370.9,153500,278100,15000,192200,192350,341100,63700
530330320054,216790,221500,306000,122000,277500,277000,316000,240000
530330316011,361074.5,334975,600000,242640,505900,502000,544000,488000
530330254002,191413.9,114329.5,950000,50800,116900,106000,260000,82000
530330312044,275048.4,294975,450000,40000,435400,422500,594000,324000
530330257022,279570,268650,515000,141000,333000,326500,382000,301000
530330322034,574343.2,532475,1050000,300000,988100,974500,1118000,890000
530330312023,220690,192500,415000,82000,456000,408000,809000,329000
530330312025,362408.1,362701,490000,276000,418300,443500,531000,247000
530330312022,324186.3,368700,595000,36500,361300,338000,684000,166000
530330312043,457995,459975,665000,139000,569900,562000,672000,444000
530610418053,144136.2,170000,244000,11235,302310,294300,436500,241200
530579514003,214387.3,212153,352500,57471,185410,179450,380300,57200
530330326011,232289,234950,315000,120000,483700,407500,760000,389000
530330271001,209134.9,213000,299999,50000,233200,237500,254000,210000
530330270002,182877.7,175750,270477,110000,272300,267000,387000,210000
530330270001,200886,185500,380000,50640,305100,278500,397000,190000
530330262002,172123,147500,342000,62865,267300,263500,344000,202000
530530703081,237751,226159.5,460000,30000,411140,445100,572200,274100
530530611002,135590.3,122750,255000,49000,270070,248250,375800,201100
530330239001,1889997.6,1430000,5300000,65000,4705600,3860000,11532000,1021000
530350908003,533414.9,366390,1212000,53089,728177,706585,1361870,352200
530110410073,167255.1,138825.5,352000,96000,198977.9,239472.5,264115,27100
530330301001,326494.1,350500,551750,79341,447000,390000,649000,345000
530210203002,1608978.6,1129264.5,7309719,137528,211420,187750,319600,158800
530699501001,41800,1000,400000,1000,132660,153750,178200,45900
530610417033,256551,247000,415000,65000,449000,428100,596100,404000
530610417034,323249.6,354000,460280,122319,493290,466850,899400,348700
530610402002,540823.5,277900,2190000,112359,266480,265700,273100,262000
530610401002,111328,2000,432000,2000,393790,379550,651800,240000
530610401001,418802.1,447500,881250,50000,674880,679450,1006800,367600
530610416082,228768,215750,315780,141000,371020,377750,408500,316500
530610410002,188218.7,187500,360000,75000,313850,297000,503100,226100
530610410001,173423.5,162500,370000,11235,230100,198900,437000,156200
530630020005,78478,83250,120000,34000,111020,113550,139100,73400
530610528041,433415,164725,1540000,89000,330850,227650,1167100,190500
530619400014,201690.7,225000,300507,47500,411680,386300,634800,204000
530610528052,249395.1,227500,410000,152801,307340,292300,454600,226600
530610528034,177681.3,166481.5,307000,15000,301490,299150,353200,233100
530610522092,940643.5,434700,2418000,11235,262980,278350,307600,183000
530610526052,169568,162945,345000,38000,335540,335600,401500,257700
530610523014,254500,204750,650000,21000,467930,454550,736200,328200
530330244001,599050,419000,1380000,60000,1142400,1068500,1720000,628000
530330268014,211958.4,219921,320000,107000,326400,335500,410000,233000
530330267003,327880,329500,582000,169000,435300,383000,633000,325000
530050114021,254498.4,255000,419000,148000,243211,232955,446010,149120
530330266002,238057.5,225312.5,465000,37500,349100,331000,592000,258000
530330265001,220742.6,133750,608500,42000,431200,437000,542000,212000
530330264004,163408.3,141488,339950,23157,341500,326000,478000,294000
530330263002,141495.6,134975,230000,37383,307900,284500,484000,154000
530330261002,235867.1,211750,415000,161000,351700,346000,426000,254000
530330260014,265910.2,284826,368000,126500,307900,337500,366000,220000
530330315023,278145,273500,580000,57000,447700,461500,585000,210000
530330316052,454929.1,267650.5,1300000,116500,851300,846000,1212000,573000
530330317035,448095,354750,1000000,178000,612100,601000,865000,467000
530330312061,150364.9,140500,244950,10000,269200,241500,479000,222000
530530730054,265953.8,265325,689950,50000,459310,418900,614100,350200
530330321023,448522.1,306989,1300000,60000,842500,679000,1857000,342000
530330322131,714400,600500,1650000,45000,1020900,906500,1980000,287000
530699501002,74439.8,61349.5,221373,1000,191950,211050,346100,68000
530330058022,3056170,482500,12220700,185000,605700,600500,792000,473000
530330058014,1097166.6,772500,2750000,126666,495400,503000,545000,374000
