GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
340130043002,150380,153250,285000,5000,169660,131800,255500,130400
340312036004,167440.3,160000,336000,70403,247930,240150,335800,172700
340230082093,131600,122000,234000,85000,207380,206050,252700,177000
340230051003,305600,287000,675000,88000,426310,421100,528800,325700
340155010021,99490,87250,180000,56000,125110,121750,180600,76600
340130037001,661750,249000,2575000,27000,203040,240050,300800,54500
340130041002,224989.1,212500,385000,27500,206170,195250,262400,155700
340130141001,213350,185500,352000,35000,276120,273050,309600,247900
340130100002,157840,128500,268000,65000,182690,181550,214100,152900
340258099011,459840,447000,646000,265000,674710,630950,846300,564700
340130125001,503817.2,144825,3766111,27600,122310,121500,146900,107400
340076074011,110000,112500,140000,40000,139850,143850,153400,103300
340130165002,436800,488250,745000,175000,591410,582400,704400,496500
340030236013,364195,200000,1500000,59250,215460,185800,339800,165600
340312461014,302561.9,288585.5,435500,257650,251390,248950,281500,215200
340230073042,345402,325817.5,463000,309900,190890,181600,232300,158600
340130212003,430200,467500,639000,240000,488740,468300,614200,396000
340210002002,50350,42000,95000,23000,58470,56000,81400,44700
340373727001,207413.8,137500,550000,21400,189450,182850,328500,68900
340390348001,227050,209750,380000,127500,134260,125600,173500,111900
340210024001,48034.9,35750,129849,8000,42850,44500,60400,27400
340130094001,449422.5,386000,825000,165000,302460,249300,572200,178700
340090221022,326475.3,305046,481430,230000,263550,262200,288400,227800
340130231001,136405.4,117840,349000,20001,152900,148400,233400,108800
340030430011,387772.4,400000,654000,135000,429790,435100,511700,261000
340258074005,284680,314950,550000,47000,568470,563150,688100,502300
340311246011,519850,311250,1700000,148000,160240,158050,176500,151300
340057026032,78540,57500,177000,24500,133210,130100,159500,110600
340258114021,236501.6,174000,415000,148000,331810,327850,394200,273700
340230077021,157397.2,129604,483000,30764,211030,189300,351300,106500
340030173005,250350,241000,429000,85000,285960,273800,416100,239900
340270428003,1026950,987500,1850000,540000,1440290,1528900,1679800,1143300
340030340004,374867.3,415544,510000,181585,424410,398700,607500,327200
340030173002,402500,440000,650000,125000,310150,270050,633300,245000
340311822002,694100,225000,2350000,50000,184880,160450,301000,128900
340210031001,375390,160000,995000,75000,192770,190350,261500,151800
340258005001,692300,96500,5350500,1000,318170,361600,422000,114100
340311247002,224900,194000,464000,40000,153890,149700,177600,137100
340057029101,5733915.9,2318696,21900000,8500,337100,364400,435800,214200
340311249003,233583.2,225000,440000,102000,158890,161300,183700,141600
340030153001,237814,232500,400000,50240,275590,257500,359700,239400
340170187021,597275,323000,1850000,149750,807610,439050,1661300,324300
340230056012,477640,243000,1800000,120000,174330,203100,246300,103300
340057005041,563840.1,418700.5,2100000,118500,2235460,576150,17270700,217800
340130076002,358800,279500,897000,36000,196320,163150,296700,142200
340210012002,354367,157450,2055200,13000,89700,80500,133000,62100
340390356003,264270,311750,399000,50000,152860,151650,184900,113300
340170194002,252071,203500,532000,107000,592600,386900,2175000,210900
340410314024,234800,255000,310000,45000,258570,256100,283700,236000
340057003052,235490,252500,320000,145000,242510,246750,286900,180000
340311433003,258100,263500,507000,80000,162780,149600,219800,125300
340258025002,240655,237250,420000,89900,260910,270950,284400,205600
340030233022,314850,308750,525000,174000,353200,347200,453200,316900
340297143002,440311.5,402500,1100000,10000,450270,394300,946700,171200
340130214004,289625,323000,425000,34000,327080,328200,349200,292200
340057008001,358990,325000,850000,100000,308000,186700,669000,124200
340350516001,376523.8,259000,953338,100000,253620,253900,273900,227700
340390311001,247710,204000,510000,67500,20440,19650,30400,15300
340155003002,104662.7,93450,178000,61362,122030,113900,175800,99300
340030172003,352450,352500,580550,182950,394530,365450,560500,305400
340230094002,120700,50900,475000,30900,90620,94500,102900,49100
340030050001,305490,255000,680000,95000,406440,394650,587800,246400
340030471002,467881.5,536500,660000,250000,592340,515300,914400,475900
340030612002,648500,517500,1380000,417500,1042430,962650,1635400,414900
340230024015,321550,281000,477000,232500,116990,115400,136400,104200
340230049001,168800,135000,300000,20000,148000,150000,150000,145000
340170068002,195870,155000,351900,125000,277850,253150,454700,160100
340030061003,335250,277500,575000,177000,369090,357350,545900,310600
340076008002,12741.9,8000,46900,2500,55070,48750,99000,15600
340297270021,320421,272500,780000,60000,532000,457200,901600,408900
340030321032,220650,203500,350000,134500,352490,276600,1000000,270000
340258084021,207200,178000,395000,15000,595410,593200,741200,518000
340230074021,232690,234950,365000,128000,414200,420300,430200,387700
340390309002,248730,207500,525000,135000,27690,29300,40100,10600
340230030024,153650,143500,289000,76000,110290,117050,127500,40000
340390349003,220590,228000,318000,140000,133860,124750,188300,103600
340390355006,199540,169000,392400,95000,133690,136100,162300,103900
340130118002,147498.6,108650,280000,50000,193680,187850,217300,174300
340230062073,327460.3,345000,480000,170000,192730,194550,237000,160000
340130190004,637750,607500,1200000,368500,874150,859950,1176600,671000
340090214003,265290,257500,413000,125000,259580,309900,390400,133800
340130069001,208450,215500,258500,118000,243180,232950,423700,107100
340170178003,227540,167500,590000,52500,116330,116750,165300,88300
340311244024,232700,233000,425000,100000,193160,174850,268900,159400
340130217013,386550,384000,612500,180000,466520,437700,590900,374200
340210035003,95792.5,104000,130000,46125,90110,89050,107700,70100
340030614001,715185,600000,1175000,417500,716270,616800,1046500,513300
340030313006,421385,344500,1420000,94350,290090,288650,330900,238800
340130132003,152190,112850,445000,50000,182790,132050,520000,48900
340030192043,389039.9,340550,690000,70000,494500,467650,650000,329900
340155016092,186232.7,162554.5,500000,15000,189040,194600,270700,76800
340210006001,78110,74000,150800,40000,65070,62800,86100,57300
340130158003,554520,315000,3019500,125000,287700,283250,350700,241500
340311432003,210665,185900,350000,137450,145580,143500,160300,134400
340390347004,132540,129200,302000,1000,108010,103900,150100,80500
340230014093,412400,382500,638000,261000,243580,239300,275200,208800
340170158012,805352.1,715000,1400000,550000,6910,6350,9200,4400
340230016004,205754,168500,500000,68000,139420,130850,248800,104700
340010117011,121515,125000,218000,40000,149920,146600,179000,127000
340170137002,265800,226000,775000,45000,310580,269900,537200,171500
340057002001,186958,199750,290000,55080,210520,203500,251300,196500
340390391004,275541.6,256000,629000,15000,146540,142500,181300,120000
340390316011,539752.1,180000,2368000,2521,45240,43100,59200,36400
340130015001,217098,190000,470000,3000,234890,269700,283900,110200
340270464002,2299250,2062500,3450000,1425000,2915530,2509750,6430800,600800
340030113004,203260,221175,320000,63250,315390,330700,379700,245600
340010110002,186700,175000,525000,26000,359410,261300,982900,211000
340297321012,151030,127250,290000,35000,190810,177950,304600,134400
340130096002,428700,465000,475000,295000,279470,292700,295000,167200
340030172001,4974259.5,3891090.5,13650000,500000,295140,289500,327000,265700
340057012051,132507.9,127000,285000,25000,154390,158050,198000,64700
340090216004,279350,205750,895000,97000,319360,259950,759600,134200
340057008002,143000.1,139450,225000,75201,149340,145000,203300,90400
340170157001,163500,147500,285000,80000,122440,132500,180700,28000
340410317003,173590,173000,279900,41500,152490,148450,226200,60200
340170066001,319030,257900,745500,130000,506340,467050,722500,337600
340311806002,212161.8,174500,463000,70000,203590,201700,229900,176400
340057028021,135790,110000,245000,83000,153950,157800,185800,88500
340270411002,289690,276000,470000,148000,327170,318400,479600,263200
340076113003,136490,134750,205000,80000,162300,164850,186500,130400
340057012014,103391,93900,168500,40000,139520,130250,197200,124600
340311830003,191130,135000,615000,50000,172790,152200,245300,137600
340030171003,395266.4,323000,840000,66464,361750,296600,652700,254700
340390355002,148956.7,139000,250000,80000,133620,134550,147500,119500
340076002002,27669.9,24650,55000,5999,45130,46350,61300,18100
340076072003,224908,187450,640000,35000,135460,129650,199900,85800
340390346002,202550,167000,405000,10000,125560,117700,162800,94000
340390350001,191590,175500,375000,115000,148980,148450,210000,77900
340076008003,30900,27500,100000,1000,51470,48800,78000,18800
340130145001,230100,233750,356500,119000,215290,215800,253900,179200
340170133001,238555.4,217450,440654,118500,77020,79950,93100,60900
340130014001,128666,151500,295000,11360,170800,169000,279900,102400
340130179003,327440,341750,520000,140000,328490,336050,369900,291900
340076104002,55750,26250,300000,2000,90350,88700,178800,22900
340258007013,275740,259750,396500,185000,377260,375050,453600,340000
340311243112,321800,240000,1000000,128000,226160,229700,329100,170700
340258006021,167592,174660,305000,45000,299900,311250,455800,164500
340030234013,293956.2,241000,530000,150000,380340,375200,423000,329700
340258077001,7331100,175000,37700000,55000,261840,255350,332500,205500
340297224013,199515,208000,299900,105000,231100,239550,268500,183900
340030091005,638228.7,681000,1087000,71287,807150,842550,1156300,476300
340030101004,264549.9,290000,400000,159000,284910,277050,355500,257100
340030482005,362550,372000,490000,240000,378060,377350,473900,315300
340010133012,445940,347500,995000,100000,677380,667550,1110500,401400
340030371002,361750,379500,555000,65000,354930,334950,459200,317300
340390386021,644050,584500,1300000,395000,196910,188150,304500,152200
340410314012,117687.5,75000,383000,40000,218940,197950,349000,134600
340030114005,234191.5,214950,347000,165000,351450,344700,442800,292000
340030262002,588740,517500,1680200,225000,524570,459500,793800,389500
340030092001,667038.8,548944,1470000,305000,549020,476300,973600,361100
340270418022,281550,250000,560000,114000,248870,246000,444800,160600
340170190002,126700,104950,265000,5000,352040,296500,666700,125900
340030140003,309400,220000,790000,184000,442020,382600,837000,320900
340030382002,308500,328750,400000,150000,344220,327900,460500,261300
340297153022,185043.8,130000,495000,61713,419870,401250,593400,368000
340311815002,228232.8,232500,415000,69269,139330,140900,257200,30000
340210042014,375988.7,349500,590000,150887,541030,545550,744400,395500
340057004051,113320,99000,195000,65000,145360,137250,193000,122800
340297201032,137426.5,123210,184000,110000,119890,115600,167700,106700
340155002012,83460.8,80500,135500,52108,136150,133550,160000,102700
340110403001,137901,116500,299000,56110,161730,160500,239000,93800
340030541002,274000,285000,475000,70000,278090,272750,377800,240100
340258078001,135957.5,123250,310000,55000,287140,286750,371400,197000
340057045004,473180,57500,2000000,2500,128380,120950,274900,55100
340390386011,514380.2,532500,867500,13302,178150,174650,210600,154700
340130141002,239100,190500,450000,75000,230360,225950,264800,208700
340297224011,207950,225000,357000,72000,262030,258950,343200,199700
340057003042,211730,225500,285000,143900,231820,225250,262300,212200
340030175001,255980,239950,370000,130000,270810,264650,325500,238600
340155002052,706105.5,136750,3772516,80500,169080,157950,315000,98800
340170130002,237148.5,192742.5,450000,50000,101980,94700,154700,59400
340030600002,281325,225625,480000,137500,357210,345600,466100,293600
340090218031,99400.1,96500,180000,26000,155270,153600,222800,108300
340030490011,510950,434000,925000,282500,654360,626500,900800,515000
340057013013,54900.1,37500,146000,19500,113840,120850,127000,94500
340170070003,1267700,976000,4370000,25000,760930,647950,1981500,383300
340390397002,175600,167500,260000,85000,105770,105800,121500,85000
340258045001,750593,243875,2837500,1000,246420,232650,402600,186400
340230055002,516846.1,210450,3500000,91000,133220,134100,171300,102300
340258011002,324940,326250,480000,195000,429590,425400,592000,252900
340311635002,370790,389000,469900,212500,302460,295750,359300,267500
340076067003,139199.5,115450,200000,88195,161860,162500,181700,142600
340210021003,80000,56000,208000,15000,39280,35250,63400,22900
340170061005,208691.7,220000,319000,102900,252060,252550,380800,180700
340390321001,261900,273000,350000,136000,33060,33500,35000,29100
340076011012,30950,21000,78000,3500,66680,59750,91300,55500
340311810004,253752.7,210688,425000,119000,166780,160600,280700,118900
340350538032,466390,491000,575000,259500,443110,439550,503100,396400
340030322013,312090,269500,735000,120000,422520,312600,777600,278900
340312462022,390608.2,383750,977500,175000,192550,187950,239700,121700
340130207001,575250,330750,3019500,155000,357640,362350,414600,285700
340130211005,354634.4,384500,444444,185000,360910,367700,392900,320200
340130125002,195419.3,201750,390000,39900,134870,132750,157300,108200
340297311012,90164,90000,157500,1955,213680,223050,298000,162700
340057032032,187044.5,197210,299900,4400,160790,153050,202200,124500
340030513001,263500,198000,670000,115000,388230,369950,625000,283200
340030612001,1792400,575000,12500000,455000,817280,754750,1099400,623900
340297202041,150711.6,124500,337500,19074,167520,201600,275700,43800
340130173011,390860.5,334400,760000,181000,480740,353150,725000,319400
340297350022,162800,144000,410000,45000,222880,201450,375100,59500
340350513001,355000,330000,735000,10000,431900,394300,739300,304200
340210043071,516450,547500,870000,259500,551050,546150,664900,500700
340170003002,384200,357500,775000,45000,480090,471950,713400,362600
340057003051,253170,270000,379900,150000,242080,239400,283800,224000
340057004071,104730,107450,160000,49000,101840,103100,106900,96700
340390397004,502441.5,146750,3015715,63200,104810,108850,123900,76200
340311246024,267950,271000,390000,170000,160360,162800,169600,139800
340210044071,313850,328750,492000,181000,334090,333350,372400,303000
340130198003,253291.1,194005.5,532000,115000,434030,441550,499500,358700
340130138005,212020,193100,360000,79000,259100,256000,282700,233000
340390318021,507250,265000,1950000,15000,40250,39150,58600,27500
340057004022,135860,142450,200000,84500,151310,144450,200900,127800
340258016002,143150,146750,247000,45000,119880,119400,174500,78400
340210043072,575750,594000,880000,317500,680310,644950,829300,620000
340057029052,259850,254250,365000,160000,297980,304300,325000,247700
340076047002,132190,135000,167000,82900,149570,141750,203300,128000
340258116001,199930,167450,309900,115000,267720,274650,317200,208500
340130154004,364252.2,261300,990000,35000,262100,264800,309400,181100
340230032011,323100,280000,522000,90000,88260,86400,135500,57600
340030061002,447402.7,565000,700000,39028,438890,416850,653400,323200
340230061042,238600,226500,395000,28000,165660,161800,191300,148800
340390395003,141523.3,127500,260000,33333,78370,81300,102800,20000
340030611002,655023.5,517500,1400000,275000,962110,941500,1402100,701100
340297201024,604820,212200,2000000,98000,68100,70500,143300,37700
340030592001,329000,263750,870000,60000,434720,392400,749700,303000
340311243114,293390,284000,425000,195000,176970,170050,221500,160700
340210044033,181450,164750,320000,46500,226510,214700,317300,179000
340130088001,168630,174900,370000,40000,137590,139250,193000,88500
340076067004,140840,160500,217000,6500,172100,167900,187800,160400
340076004004,63412.5,27500,317725,1000,44150,32800,178800,9300
340230076003,440473.5,427285,595000,368285,540140,544700,563100,485000
340258121002,450050,128500,3350000,55000,236470,208750,287300,195200
340390310001,177966,144500,383160,51900,28380,21700,46000,18900
340130143001,177756,160450,275000,122000,270800,272700,298200,220000
340311803003,191993.8,178250,440000,46000,176190,166700,240100,109100
340030562004,366875,363500,533000,160000,473120,469250,553500,434400
340076056023,140800,127500,220000,91600,199880,200950,252100,147000
340230078062,240890,254500,391000,115000,147870,147350,157800,138400
340170187022,305952.9,242500,980000,124000,447270,437800,558200,411200
340170048003,696000,492500,3200000,200000,263340,246100,630800,39900
340030582003,305130.8,312750,465000,106575,408730,380350,526300,290300
340076038003,205945,200000,360000,26150,263930,261850,312000,240500
340010122003,102950.1,93000,218000,1000,100740,100200,131500,69300
340170142004,243484.8,175000,484900,120000,156620,148700,201400,124100
340130092001,144800,113500,530000,19000,75670,51800,258100,47100
340230027034,208390,218000,325000,112900,71410,65000,116100,60400
340130005001,207130,213700,345000,47500,148840,134500,241400,108400
340330203001,105337.6,96938,235000,40000,90580,83750,177900,53400
340170023001,193425,167500,387500,64000,843440,670050,1311600,530800
340076087004,197966.8,188950,313500,122000,257120,251900,295600,221300
340130132002,237900,215000,450000,65000,169180,105500,520000,46000
340130179001,360498.3,416631,609459,60000,469490,422200,650000,355000
340297132021,177768,141895,380000,72000,299830,293300,358800,252300
340170028003,168600,167500,300000,74000,239540,219350,298500,173000
340258061002,1523500,402500,5000000,190000,1742470,1378750,4424200,743600
340230012002,266795,266875,477000,175000,189770,156750,322300,123900
340030393002,502850.1,350750,1100000,150001,538980,410650,989900,378500
340076009003,58361.6,55000,123000,6500,66410,63450,94500,39600
340130023003,108164.7,87500,280000,19147,135860,132050,222000,106600
340130118001,209440,225000,310000,103000,154010,159550,188700,108800
340270410003,287200,257500,560000,30000,456370,458550,499900,416700
340030421003,371550,390000,615000,167000,415360,398800,543300,339600
340170045003,287150,301500,400000,61500,308230,334250,420000,174900
340057004012,142900,131500,250000,50000,228420,222350,294800,149500
340297140006,187097.5,186000,319000,22075,266950,262950,330500,217000
340390357002,233150,247500,399000,1000,163510,160100,217500,125700
340258002004,432990,402500,650000,80000,616650,587250,751900,532400
340311754011,243200,158500,785000,79500,267080,247300,360200,213600
340030261004,381462.5,338750,690000,264500,404380,388100,521500,361600
340297153021,198050,167000,465000,135000,462170,496150,601300,176700
340170184005,720600,522500,1285000,241000,1214420,1234100,1376800,886700
340155013033,188880,164000,330000,96000,231920,259950,296500,132900
340030280013,282800,226000,479000,122000,471460,473750,583000,389100
340230018032,169500.1,155500,267500,105000,129640,128550,147400,114100
340390348003,238700,218500,440000,170000,152410,148050,204500,125300
340010112012,105285.5,96450,252000,3000,181690,170450,269800,142200
340312461041,339900,327500,483000,190000,228450,213250,304400,190700
340297153013,228870,191000,565000,45000,563210,520500,810200,431400
340390304003,277466.6,276000,448000,32000,24260,23200,49000,11000
340090205001,139880,106000,360000,60000,284980,263500,473800,132800
340311757013,310125.9,325179.5,506000,106500,338190,339500,409500,253800
340210031003,185790,159450,380000,95000,242910,214500,334500,210200
340230082054,187970,171900,277500,160900,195080,184750,230300,181200
340311433004,293654.7,309905,387500,176000,162480,160200,177500,155800
340057031041,247600,273750,360000,140000,307370,301550,386300,255000
340030251002,299781.1,310000,485000,150000,362480,339250,540500,244900
340030062024,335850,334500,500000,199000,341390,329900,426200,292300
340030412004,512300,525000,788000,170000,608490,575100,777100,473000
340130180005,320450,342500,476000,20000,374630,368500,555500,281500
340270451001,310255,235000,1100000,80000,239600,221050,342300,198600
340258096004,336450,360250,559000,185500,394570,396200,413600,366400
340030543001,450860,479500,670000,262000,495980,496000,630700,348400
340330204002,145910,134950,350000,19200,155060,156500,190600,101000
340170075004,730600,312500,4000000,110000,763790,593950,1492500,445900
340170152021,418800,429000,715000,225000,170050,166000,215000,130000
340170189003,445290,305000,1520000,59000,518110,496300,769300,280700
340155012122,387329.3,357450,652725,289000,437950,439300,489400,375500
340155016082,119158.7,124000,169737,62500,204840,198000,390600,142300
340155012132,203900,189500,300000,135000,252820,252050,301300,200500
340350542022,505400,512500,735000,265000,537620,510000,726600,417000
340170006004,266358,252500,550000,119000,349810,333400,455800,269100
340350536032,415320,430000,592200,208000,464690,475400,497700,402000
340210030025,160677.5,139200,278000,119000,231130,231550,251000,215600
340110304002,119620.1,123000,315000,7201,165370,158850,235300,127500
340210026011,122440,127950,197500,58000,151670,161800,189200,102100
340010130001,190834.3,127250,375000,81843,370520,376600,463700,293900
340390307012,317843.2,281000,660000,138432,150320,173250,210000,35000
340390302002,295600,252500,580000,120000,25600,21700,46000,14400
340390351002,576335.1,187900,3500000,18651,114850,104700,224800,86800
340390398002,3054326.1,2682065,6650000,431000,24090,22150,44800,10700
340230093003,2170040.5,475000,15793905,54000,227350,210700,326200,167300
340130193003,284457.9,235250,650000,25000,546940,551950,590700,487300
340230015042,216149,225000,278000,92990,96300,96300,96300,96300
340230082072,234958.5,211410,365000,195685,249440,245050,303700,226600
340258080022,211850,215000,315000,128000,257640,245850,353800,231300
340258093022,368900,350500,865000,122000,636760,628950,865100,379000
340258123003,774169.8,745250,1080000,437000,926120,1001650,1259100,550100
340057007032,96978.3,86191.5,187500,27500,115400,120050,159500,75000
340057042003,224000,188500,380000,50000,302120,304300,341100,275700
340057031031,266935,292975,440000,75000,363210,359900,540000,140000
340090218064,143590,138500,256000,60000,183280,168500,222900,150900
340090221023,173947,171000,303000,38000,266090,267300,350400,212100
340076085042,140132,95500,485000,18064,126820,133600,153300,88700
340076105003,71631.6,63000,117000,46308,112280,108950,146500,94300
340076116004,117802.5,93920,227000,69385,180080,185000,209200,153400
340258055001,147040,137450,257500,60000,206320,201000,347000,121400
340010105013,241359.8,246105,270000,182517,215760,223350,241200,160700
340010133023,548241,559000,1270000,38160,657600,661100,766300,506100
340010135003,217575,218500,420000,7000,255930,259050,288000,211300
340311337012,218500,179000,420000,127000,225650,225450,308800,126000
340311754024,239950,182250,465000,125000,326960,331700,364700,281300
340311758013,924900,283000,6850000,110000,294880,283100,412300,193600
340311802021,203417.9,155500,410000,25000,156150,148400,240100,109400
340057009001,103577.7,107500,190000,40000,193520,154100,484800,71500
340270416023,431202.1,472000,595000,105000,382300,385650,408600,357000
340030233011,509531.9,450000,1100000,70000,546180,623550,816500,268800
340030062022,699337.5,314937.5,4570000,149000,276780,273550,345300,241100
340030062011,431750,436250,710000,218000,345550,347600,388000,291500
340170141023,298790.9,297500,625000,21000,191710,188450,259700,124700
340130217021,403970,409000,515000,218000,524650,473650,704800,405000
340130229003,1435989.9,214950,9999999,70000,139350,146850,183500,94800
340297120002,877550,773750,1650500,297500,1041770,984000,1643000,791700
340297159011,153520,104450,260000,84900,217470,213350,248500,199800
340297224014,272000,200000,672000,9000,354800,353950,468700,191100
340057001031,168913.5,165754,235000,117990,164080,161600,185000,155500
340090218043,77090.5,58000,140000,45000,106770,101150,145600,79500
340076075062,116040,101200,212000,78600,128530,131850,147000,87600
340030193041,548150,577500,706500,315000,444100,449900,519900,360700
340270455011,405415.3,446000,555653,210000,253460,249200,298000,226000
340270458042,1277760.4,1260000,2030000,375000,1057580,795700,1916900,627500
340312641014,2539700,247000,23000000,140000,292460,279850,477500,202100
340311753023,129912.5,118750,290000,31875,237300,237200,314000,164600
340270417062,220638.3,227500,425000,62583,381910,385950,523200,271000
340350526031,420989.9,468000,569900,110000,563240,477600,1345800,447400
340350512002,213660,208500,365900,50000,220710,210900,274400,199100
340390392002,200300,166500,450000,70000,158380,154200,198200,117000
340350510001,218136.5,190000,530000,37665,363650,344300,521600,228600
340390341001,167100,141000,290000,1000,119610,117350,145300,105400
340390324002,225608.2,179500,540000,10000,145990,131100,226600,108700
340390348005,237863.4,254950,385000,37779,145870,145150,189700,118400
340390322003,139000,137275,320000,1000,122130,123400,140700,100300
340390313002,460520,292500,2230000,110000,14420,13500,20500,9600
340076082093,174630,146200,320000,72000,224430,240400,278900,132800
340076033013,257401.1,162950,1100000,115111,192150,176850,276600,157000
340076035071,383352.5,292500,1200000,102500,641450,639250,999500,321000
340076089011,81478,88440,150000,20000,124760,120350,152100,113600
340057004032,132044.4,129000,200000,75044,176340,170200,236500,149000
340311832001,167700,45050,950000,12100,148120,167500,176500,58000
340030572003,318365,242500,584000,153000,289210,266700,464900,153800
340390324001,127175,111250,395000,10000,134410,119000,249800,75800
340390387008,299915,260250,626150,193500,94150,99100,119100,74100
340390368003,751000,727000,1560000,310000,197820,192150,254600,155400
340390331005,214150,203250,335000,110000,73420,50750,273700,35700
340076009002,26692,20000,79000,1000,50780,53800,61200,26600
340076010004,67150,50750,220000,10000,87350,89150,109100,73700
340076038005,183350,147000,382500,80000,212490,198650,298800,159800
340190113042,1477664.7,797067.5,7699000,630000,739580,732400,796300,640600
340390382023,509557.5,489500,800000,269000,280620,271500,381700,230300
340390355001,243450,200000,567000,125000,159430,144100,259100,101400
340057029102,367313.5,334597,625000,300838,517160,517850,567900,449700
340350518001,220890,207500,345000,90000,241350,231000,310000,171400
340350531032,281350,253750,420000,135000,343770,366900,430500,220800
340258037005,416700,420000,989000,130000,514350,516450,713900,290800
340258104012,386252,400000,715000,219000,494480,465800,637000,401500
340258002003,240650,196000,512000,40000,458830,428400,612500,333100
340258017004,105190,92950,225000,1000,107790,108350,199200,32100
340010102004,184450,188000,335500,53500,294130,319400,415500,142600
340010024002,167307,107500,400000,5000,130360,115450,198100,85000
340010118032,63050.1,66950,75000,45000,61520,62150,74700,42700
340010119004,101680,80500,239900,24900,101950,100650,130400,82000
340190114001,221380.2,223250,280000,131302,240780,225550,302900,220100
340010127011,157290,145750,269900,50000,206060,205900,277300,151300
340076046001,129940,123000,190000,50000,160920,148950,214600,138100
340076053001,111790,111950,158000,50000,123320,125250,162100,80400
340330215001,130895,118575,285000,63000,190110,170500,327400,144600
340390306002,289049.5,225000,999995,30000,30590,26200,52800,21400
340390309004,164820,132500,307200,102000,33460,34100,40800,18000
340390321005,214650,190000,380000,25000,39620,38000,50000,32300
340390388001,178190,205000,250000,1000,92290,87650,122500,69900
340390342003,161800,144500,262000,93000,118500,117950,141200,100000
340076016001,33283.2,22666,85000,7500,42780,38350,83700,20500
340130087002,170783.9,155000,400000,22000,132420,115550,243300,68000
340076025033,73740,62500,150000,28000,94970,95400,98200,90300
340190108012,259900,301250,370000,10000,335320,331000,457900,258500
340330208003,81040,65250,210000,18400,122540,130900,183500,31000
340258110003,1843990,164950,16490000,80000,251850,245750,318000,217000
340258089006,350090,337500,699900,5000,568300,548850,654100,519600
340258082005,408350,356500,812500,152000,764440,714500,1029900,605800
340258070033,704783.3,475000,2640000,85000,292130,269250,529300,226300
340258006014,138503,122750,219000,69930,191930,181950,250000,163500
340210037052,330788.8,186250,1750000,125000,132810,133350,159700,105000
340297227021,260440,270000,369000,112000,241580,229100,299500,195500
340030372024,253079.2,224500,430000,81500,276830,277000,304600,248200
340297101003,502550,506500,820000,140000,647000,652050,1004800,447700
340297202031,183200,188500,250000,128000,121770,115350,140000,109600
340230073012,247226.9,262500,330000,155000,117860,115650,131800,113400
340230084031,340614.2,323421,695000,176900,165760,160150,224500,110000
340230038002,212795.4,220000,315000,135000,263620,258450,319500,240500
340170052002,217090,224500,345000,79200,264710,251200,333800,222700
340170136002,269000,222500,540000,100000,191820,217900,280100,73600
340170106001,574100,251500,2500000,145000,158060,156250,225000,119700
340170116002,442700,253500,1970000,100000,138440,144900,171600,74100
340170184001,3547200,985000,14100000,160000,713570,862400,1158500,200000
340350520011,210021.4,186500,329000,140000,267060,272200,301500,220000
340170002003,206890,180000,495000,50000,525640,517050,731300,419900
340090203013,186895.8,134000,450000,73500,171070,98400,368200,88200
340090205003,81260,70250,143500,38600,158920,155300,181500,144800
340130205004,673050,704250,917000,455000,685060,659700,864300,526200
340130197003,265650,264500,519000,119000,309820,307600,351300,273000
340130202004,646838.7,463500,1289000,220000,824320,825750,917500,726200
340130164002,555359.9,387500,999999,14000,979490,871650,1418500,756500
340230068003,183230,167700,336000,89900,70370,65950,94600,60000
340130094002,186090,187500,280000,70000,175730,172100,242700,140200
340130135002,540332.5,527500,1250000,53825,563380,579750,788200,356700
340258059003,237602.3,211500,400000,95000,362840,350950,513200,305600
340130210001,328900,299500,425000,191000,285670,283800,322800,262200
340230017022,240350,255000,340000,122000,132570,129200,155400,126900
340230019033,212790,170000,395000,133500,137470,138000,189000,100000
340230002004,160121.1,179000,245000,16000,85340,85250,102700,50800
340230082061,273900,266250,395000,157500,163290,153400,233100,133100
340130136001,256779.9,222849.5,395000,164900,302700,301350,319200,295800
340170010002,329042,210960,865000,45000,260220,189150,465300,181200
340170019001,393049.9,175000,995000,103000,621230,584500,1095900,436700
340297157001,357538.4,475500,479000,20000,508140,491300,672100,480000
340297180001,178781.5,115000,690000,15815,172390,170050,216500,140700
340030372012,217095,196975,335000,125000,270610,268300,328800,212200
340297361022,1012801,95200,9212725,76000,110510,108000,133400,98500
340297251002,137850,127500,215000,95000,165900,167250,192700,133600
340130177002,170480,170000,267500,15000,234410,227800,334200,180000
340230061015,201480,187000,362500,25000,139250,128250,193500,103800
340230034011,240238,169945,392000,159900,93340,94050,98500,84800
340130146004,4055759.2,146500,39040000,85000,237410,230200,297700,206300
340130148003,391110,400500,578000,175000,397320,397250,453700,354700
340130150002,280490,253000,460000,161000,334560,330350,394800,289000
340130155003,210800,181000,395000,105000,268310,262150,356100,183500
340130213004,366277.5,330000,525000,223000,446090,440550,536400,381800
340230007013,163600,101250,460000,22500,491600,539250,730500,305800
340155008001,158250,148750,262000,60000,219640,217700,265600,187800
340155012023,177770,182450,305000,55000,211690,192250,279700,173500
340155001002,109440,93200,171000,40100,153630,139000,254900,69100
340155017013,62640.1,47375,200000,5000,143270,146250,190100,32900
340155002022,152990,130750,289000,50000,172580,160800,231900,119700
340130168001,585000,315000,2450000,23000,260440,279300,399100,137000
340130001001,135190,141500,290000,20000,171100,170300,246700,115400
340130017002,83430,65500,350000,11000,156550,143100,243900,82100
