GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
011010033013,219680,193150,480500,142500,34158,27770,65680,18380
011290441002,74528.5,52500,172500,13285,5318,3910,13340,120
011190116001,30122,26500,70100,2000,5102,3760,15840,340
011190113003,296976.4,86450,1180800,1000,3344,3170,7320,940
011190113005,312876.4,127000,1180800,1000,18098,16570,27720,13880
011290440002,82331.7,105366,143300,13285,15328,15750,21960,4720
011290440003,83593.2,79366,143300,35000,12436,11860,20980,3120
010830212001,279008.4,326660,693392,3100,24610,22540,53240,7560
011270208004,13960,8200,43000,1000,8940,8410,22600,2480
011270208005,19490,15950,49000,2500,5410,5180,11100,2200
011270208002,84066.7,71383.5,215000,50000,8716,6940,21160,2280
011010016001,41183.3,46327.5,71000,1500,8478,8980,12200,4840
010799798002,55251.6,49785,110000,3000,16078,14620,29520,7860
010799795005,1462685.8,89415,13927768,1500,9516,7300,30440,4320
010799792004,41863.3,16405,152500,1100,11624,10820,18840,3580
010799793004,64279,54040,144610,5100,18290,18780,30760,8040
010799791002,47005.4,44930,112000,1000,9842,8410,23140,3500
010830204021,123519,146500,269000,9790,16164,14050,25240,10940
010830204023,69187.9,63000,140799,39000,10492,9080,18020,5720
010830211002,100396.6,109700,185102,33000,8440,9420,15580,3540
010830210001,52540,47250,89900,14400,7618,7130,12580,3840
010830203002,64982.5,52600,192500,8000,13114,9570,33040,4800
010970074004,84680.4,53327,439000,9600,6996,7320,10980,3840
011010021002,42972.7,45950,84957,8000,7772,6600,12000,4780
011150405021,44719,22200,92280,1000,16024,16430,23780,4900
010799796002,351031.9,100000,2764089,12000,19382,17090,42060,10040
010799796003,84999,58000,228000,2000,11074,8480,20080,6860
010799799001,85578.4,60058,280000,12865,19964,16250,30500,10580
011056870001,32076.4,21000,159726,2000,9452,8220,17920,4120
011150402014,95930,84000,256500,16000,10004,7980,19860,3600
011150403003,82164.3,58500,180000,7900,14342,8890,44760,2160
011150405013,258197.5,162742.5,1120000,20000,17514,15440,33120,6360
011150405011,244068.4,271200,295000,57500,27960,27320,34000,23300
010799794004,55679,63250,120000,10000,21370,13930,66700,6640
011010014002,383000,402500,540000,190000,46258,44840,84100,18460
010799798001,22726.1,20000,43800,8000,19712,12370,68460,7240
011150402013,84570,79750,156400,2500,14440,14050,35960,4520
010830203003,99653.8,54791,344382,6000,20288,18720,49020,4880
010830208022,85700,57350,341000,21500,16412,15380,32540,5960
010830208023,123460.3,122500,205000,10000,18790,15090,34580,12000
011056868001,65647.7,53075,156000,2297,6366,5300,14700,800
010770118011,85017.4,101507.5,145000,1004,14026,14960,26560,380
010059505001,54090,28650,266400,3500,10734,6640,27440,2380
011310352002,118805,35500,900000,4750,23711.1,13034.5,134457,3501
011070502002,68950,45250,155000,1000,7634,6460,17660,1380
011010033014,141697,152675,210000,20000,23332,17760,41980,15900
010210602001,80218,24500,285000,2280,14701,8965,43340,3580
010770113001,74855,68025,215000,10000,19454,13630,64720,2920
010730109005,52001.8,50700,92000,10000,9770,9070,15780,5240
011150402012,161364.9,158000,348000,18200,17218,17730,25340,9580
010939645002,48376.4,42130,125000,3200,6946,5330,17340,2880
011030053011,110740,49500,238000,6500,20766,20850,26480,15820
010939640002,258372.6,116238.5,799000,35000,9680,9390,18180,3300
010810420031,94440.9,108457.5,167500,1100,14718,14830,17940,11500
010399630004,62750,65250,125000,1000,8498,4620,20160,300
011290443001,76154.6,58000,153400,20000,13272,12200,38060,4260
010990757002,70716.3,67900,150000,5000,17502,5180,116540,1000
010770112001,147100,143750,234000,71400,17864,18440,26220,8700
010810420042,70920,88000,122900,10000,28038,19160,134940,6220
010279590003,77248.6,62500,214815,6900,26708.4,23670,55064,10274
010770107001,16950.5,14992.5,65000,1000,3744,2640,7480,1540
011010009001,243180,158900,800000,45000,16270,11100,53380,5240
010439655002,113328.6,51000,293486,1000,16674,17110,29600,3900
010890114002,36506,12000,107000,2000,15666,14640,25940,3980
010550011001,130240,188250,226000,10000,23382,20150,55500,17700
011150405024,49959,45823.5,90000,19090,27030,29050,40660,12080
010510302003,106943.5,75765.5,360000,35500,15351,11270,40010,1520
010990756001,67849.9,63481.5,180950,4500,10974,9960,15420,7580
011170302131,418400,297500,793000,150000,25368,19240,69440,15980
011170306082,386640,399500,574000,40000,39740,39530,61980,13680
010730129113,312355,275400,567500,127000,47566,49460,65660,28060
010690421002,92188.7,59740,278374,18500,11572,9575,26330,4160
010330203003,31592,15200,119500,3000,4228,4130,6340,1420
010750300001,52306.8,37500,139000,2500,7346,6400,18860,3320
010070100042,93974,76657.5,243000,16400,7212,4220,16000,1400
010239569001,15035.2,9551,38800,1500,70456,63235,185450,13600
011030057011,46370,40850,159000,1000,13198,7250,43560,4120
010399619002,111282.2,87000,232000,20000,17452,14620,46540,3980
011210120001,80310,56000,225000,10000,11788,8390,32920,2320
011010060004,101154.9,73750,195000,24500,34552,30010,53260,22660
011239622003,62040,66750,131000,1000,71916,64200,114140,44420
010890109021,265606.1,141250,721528,6000,22584,15800,70200,5160
010799792005,514901.6,89250,4080000,13916,14266,16140,24060,5080
010599737002,81420,73500,175100,17000,12900,12650,23400,4100
010599733002,177137.2,64350,930000,15000,23200,14300,63500,3300
010330210002,65043.9,36860,196740,3380,11994,10280,29300,2200
011210117001,71800,30000,350000,5000,16446,16590,31240,5680
011270219001,17060,8950,49900,2000,3980,3060,7560,680
010770116043,128005,158550,220000,24000,25564,21030,52060,8560
010810409023,201930.3,111500,660000,54000,40618,32280,83720,17620
010330208012,117200.6,139100,200000,8400,9308,7420,20120,4640
010799799002,67032,58595,205000,2500,14982,12640,30280,3300
010830211004,440707.5,76300,1948995,10000,47848,23400,239180,7540
010830202012,160526.5,63750,1113665,5400,12024,10990,26460,3060
010730104015,40644.8,25500,100000,2496,10210,10190,15440,3680
011010054021,81437.5,86250,105900,45000,9798,8900,18380,8020
010210604022,71212,53500,190000,1000,19435,18045,32620,6910
010059509002,221916.5,50000,1575366,22800,41162,40800,120860,13880
011130309021,121857.5,93521.5,254490,13120,21084,19450,39620,17880
010550105011,115643.5,151950,168000,14135,13766,13910,15180,12280
010690415001,210980,219500,360000,71300,20416,20150,33220,7410
011270206001,65680,25400,157000,11000,8328,7310,20340,1820
011270214004,39910,34900,95000,1300,10888,11940,20900,2640
011290442002,79562.5,71750,180000,13000,9866,8880,22260,3120
010799792003,39679,30000,100000,5000,11680,12510,23440,4580
011150402011,59664,37500,182500,2500,12648,11800,28140,5560
010990761005,80838.1,28790,549000,2500,13996,14930,22700,4520
011070504002,111076.6,47473,500000,3920,6280,6130,12460,2300
010890114003,78390,75500,153900,6000,12568,8660,27380,3200
010479569003,134438.9,15700,1093489,8000,9486,9610,16900,3020
010159819031,2966990,145500,28500000,1000,28306,21870,51920,14140
010450214003,187475.2,53190,790000,7572,6759,5980,12720,3300
010730123021,13450,9000,35000,1000,4092,3880,7480,1260
010070100044,63350,26500,323000,2500,13592,14660,23580,2400
010150018003,1167230,144450,10425000,38000,16600,16650,21440,14040
010730127013,177867.8,180187,240000,65000,18474,18240,20480,17140
011010054101,149252.9,156250,220000,2500,22080,17090,61500,16180
010950309042,92726,46750,222440,10000,14414,15330,21320,5460
010139531003,34740,21500,102000,8000,9864,10070,18400,2140
010090503003,54130,38500,150000,3000,10794,11350,13360,8060
010090504001,70712,73750,154500,18500,10490,9500,22720,7340
010539707001,118528.6,77250,389400,10000,13166,13150,25100,2860
010450205003,157622.6,155000,257612,23500,26476,21660,67100,6760
010030114052,636710,495750,2050000,216000,50332,41660,116260,24180
010539706001,89740.2,45565,256720,1800,18214,15680,50740,4980
010670304001,80035.3,64000,240000,4913,16547.3,14059,33086,4623
010359603001,1672151.1,34505,16362500,2500,16290,14640,39700,4260
010570202004,40533.2,12600,158332,1000,5390,3880,16700,1920
010970037091,148475,139600,225000,124300,19972,15790,45440,13440
011210118001,29220.8,21875,87000,1458,7450,7850,13460,3680
011010056064,107328.4,116081,190000,7000,10482,8780,18400,8260
010199561004,40980.4,39242,110000,4500,8556,8440,18260,460
010719506004,18815,10025,85000,5600,2346,2010,5680,1020
010970014003,19329.5,18000,50000,2995,6596,5820,10620,4200
010857811002,43967.1,34000,100000,1771,11100,9610,21900,1140
010119525001,157176.2,80756,410000,39000,7668,7280,9980,4580
010499610002,69175,56500,145000,20000,20582,14760,75000,4120
011030001002,50951.9,19000,158400,1119,6162,4560,12620,1140
010550011002,148940.1,150500,247900,1000,40222,36420,76220,11300
010539704002,72625.7,41150,245760,3270,9502,7410,18640,4300
011270213003,33895,18100,117600,2000,11368,10290,25520,860
010970024003,53670.5,46000,98500,17000,12874,12780,20120,6960
010150014002,661183,66715,5000000,3700,10268,9110,23860,2380
011290439001,42631.6,27625,130000,2000,4620,4000,14240,600
011010015003,48028.9,47000,90000,7989,103994,18080,464620,3260
010179545002,29162.5,14012.5,97900,2000,5174,5180,9240,2100
011150402042,99516.8,62000,359000,4000,18244,20960,30760,5320
010730031001,34656.6,36390,50000,9500,7432,7560,9520,4000
010439652001,52095.2,52012.5,124000,17500,16566,14220,29840,9260
010030116014,71379,66750.5,200000,15000,20088,20630,31380,6240
010439643004,49475.1,16400,165900,1000,11000,7840,35220,2940
010359606001,85306.7,52500,226000,6000,12418,11690,35180,2160
011270201003,42110,17250,150000,2000,13230,11850,26400,4020
010539701001,46400.5,22700,223000,1000,18920,14280,36180,7460
010810421024,222173.7,131154.5,625000,1000,45410,48280,89700,14700
011091890005,157436,162125,175000,123055,20636,17590,35100,9640
010179543002,21817.2,6440.5,84900,2000,6120,5510,13140,920
010259577001,71528.5,56144,229000,1700,7278,5520,16440,1440
010450200002,181279,209900,296000,22000,21286,21070,26800,15840
011170303173,145830,143500,182500,120000,18902,14520,32540,13180
010439649002,87319.2,98700,147000,14000,23110,14160,69400,3380
010150026003,922346.9,49700,8488469,27200,13030,10460,35640,8360
010730107051,279837.5,282012.5,410000,158500,41574,41030,46980,37980
011070504003,78717,59000,240000,13100,6070,5300,13780,1420
010919732001,36300,15250,173000,1500,11060,9050,21420,4120
010970065021,128401.1,128035.5,232000,20000,16634,15100,27880,5560
010970035021,271280,280500,410000,129300,37062,31370,63700,19640
010179547004,60498.2,39375,214663,7500,18468,19670,35260,4620
011010060001,69180,22750,255000,1000,5164,4950,13220,1600
010730051043,135107.3,136942.5,214000,50000,15312,15490,20600,12820
010730144132,6479627.6,238000,55000000,2000,40778,34340,73840,27100
010550105022,78869.8,17200,254000,3900,13922,12040,34680,3240
010030114062,332695.2,399500,717500,3852,31602,30240,49740,13920
010399630003,66858.7,39856,201875,3000,8052,6290,26240,1540
010730124034,68652.1,76500,95500,35000,14336,15750,21240,7500
010970060002,42240.7,27500,98000,1200,11058,9970,17540,6460
010599731001,45270.3,20150,190000,1000,14560,12950,41100,5800
010010207001,139406,129424,235000,100000,21240,13750,75480,12960
010210601022,102210,121450,167900,5000,20752,20290,43760,4190
010010211001,69817.4,42887.5,275000,6500,19074,13910,52120,6040
010479573001,75613,65450,271000,2430,16466,16720,28580,8960
010030109063,85527.8,54089,277500,3000,12314,12810,22220,4680
010730121031,83899.1,85492.5,114700,54000,11164,11000,13480,8620
010730031004,12849.1,8008,43733,1000,8204,8130,11620,4960
010550111002,91481,57960,235000,1500,9228,7430,17980,1060
010090507004,45449,20745,175000,5000,16798,11520,56300,6500
010550110022,60732.2,45000,223500,11000,11314,8360,21120,6380
010730055002,10754.4,6426.5,32000,1417,3800,2980,7920,1220
010070100011,73980,60250,158000,22100,10696,9570,18740,2620
010210605003,71900,55500,229000,4000,24903,20445,49800,10280
010770101002,174170,169750,400000,20000,18210,13750,39780,7820
010810404003,178453.8,93950,503500,3056,53840,50240,123860,22960
010890014024,76850,85000,140000,4000,15038,13250,23660,8300
010730047023,201604.2,120862.5,534000,56500,17290,12040,34060,11000
010070100034,111248.5,74200,226000,25000,19998,17490,59400,1220
010359604001,112832,22175,608398,1089,12510,11700,23680,4100
010450200003,121804.9,55500,450000,5000,11342,9610,18900,6360
010730119012,117472.6,93500,316000,40000,13532,13510,21240,8160
010550110021,39137.4,24900,110000,2000,8202,6070,20380,4380
010730140012,93860.9,86000,269450,15909,9286,7510,17280,4120
010359606002,65623.5,50000,195000,6000,9716,5500,20020,4340
010690405001,81935,74500,230000,27350,9504,7155,22520,4990
011339655011,83224,66220,192080,1000,9704,9820,21820,780
010030112022,213975,163500,600000,16000,20060,21450,36120,4500
010970073004,41474.6,34000,143946,2000,9330,8290,17380,2820
010890103021,95324,58750,245000,8000,14736,11880,30780,6180
011070500001,76594.1,58018.5,197874,4500,8894,7320,16280,3640
010950308024,58378,58680,170000,1000,7474,7300,9680,5200
010139530001,35540,27500,87400,5500,16624,16040,26490,6580
010010201001,65589,41250,318000,4000,11076,9950,26360,4140
010730108011,270840,258000,420000,123000,47252,44770,72840,31580
010450208024,87604.1,85950,133000,45000,14638,12300,22240,9620
010730021002,46793.5,44750,113000,1030,8162,7350,17780,3560
010030116021,242530,214400,770000,42000,27236,18500,76220,12560
010939641003,33187.1,33834.5,62000,5760,17534,11280,89440,1860
010090502001,83375,73250,195500,16000,14288,14680,22460,4040
010259578005,106400,43950,390000,2000,9994,7930,22040,920
010939643002,60599.4,58000,105900,43000,11008,9730,20860,5840
010719511004,110362.4,76950,300000,3000,14028,13060,27940,1560
010259579012,94853.4,82500,235000,42000,11352,9600,21580,2280
010730136012,62492.7,27500,250000,1000,6324,5090,12360,2680
011010006001,104183.4,77778.5,262000,35000,9204,9660,12960,6040
010690402024,245888.1,110550,624185,38000,21669,11785,53770,6830
010919731003,36655,26250,120000,1050,8154,6080,19900,2100
010150011001,31151500,2925000,210000000,125000,12920,10930,39780,6140
010890112001,34550,32000,131500,1500,9024,5720,20500,3700
010670305004,119303.7,65250,539640,3300,21793.3,19188.5,47074,14010
011270215002,13522.1,10250,52350,1050,8096,7280,20940,960
010970025013,109425.8,102425,167500,67916,18496,14550,39500,8840
011030001003,32820,33500,66700,1000,7458,6450,13800,3740
010730144091,387619.3,385000,459500,306000,42576,43680,50580,28500
010730001001,212377.4,177500,425000,70000,5596,5560,5920,5560
010770107002,19535,14000,48900,7500,6300,6290,14640,1320
011091890003,60393.7,33802.5,250000,9000,11724,9120,35280,4580
010599733001,95145.4,79280,170000,22000,11350,11000,18300,5300
011110002003,102850,77000,280000,3500,16702,14970,37500,2760
010830204011,127241,114263,268000,35325,16980,14960,27140,10980
010090507002,91713.3,64716.5,254400,1000,11056,8890,33160,2280
010450211012,98451,47500,509510,6500,15490,12250,49240,6720
010510304001,573461.3,150764.5,4486283,15901,13020,12730,28940,5120
010719509004,164390,117000,552000,10500,67778,61020,110840,41460
010650400002,59195.5,33502.5,221950,2000,25020,9430,117500,6460
010310112022,47548.2,49000,58500,34041,6434,4710,9400,4560
010150025012,4206035,75000,41250000,1000,26560,22150,58420,7980
011130304013,70965,61250,125500,14750,15606,13040,33380,7080
011091890004,100479.2,93732,148500,57000,12476,11690,22840,7080
010950302011,136190,124500,300000,1000,26066,25600,52880,9960
010510303001,116915.1,108395.5,285000,11500,17440,15700,33060,3140
010150025022,1822142,172460,10000000,1000,17306,16340,32940,1540
010970030002,237895.4,246527,400000,82500,42182,40990,52760,32880
010690414001,80948.1,56100,299000,5000,6934,5425,15510,2140
010139528001,89852,93300,154420,7500,25738,25140,46800,14740
010150021033,195023.2,247760,315000,10000,30316,28020,42580,24700
010059507002,85860,26500,600000,1500,7182,6920,10980,3160
010970022002,45515.6,45827.5,95000,5000,9738,7950,22660,5220
011130308001,96992.9,81976,275288,32500,9594,9030,14680,6120
011091891004,231159.4,117000,1161594,4000,5050,4630,8420,2160
011010022021,347449.5,45450,1775000,9000,4228,3360,10360,1980
011150405014,136979,145000,284490,5500,19368,14930,38340,8020
011250101011,524514.5,408975,1800000,126495,109341,67620,283580,15270
011250108022,180565,190577.5,249900,45000,25125,22820,47420,17920
010730111071,210600,219000,295000,1000,23714,22970,28120,21400
010730001002,48199.1,43470,116000,15500,9404,8510,21700,1940
011190116002,27790,25000,70100,2000,9538,8690,29520,1380
011270210001,45826,40500,110500,5000,9152,9110,14420,5180
010150024002,1104297.8,97610,8500000,1000,19336,14210,51520,9080
010650405002,105600,32500,550000,6000,38388,17590,136300,4460
011239627005,62597,28940,343820,18000,39534,36670,51800,23820
010330209011,47204.6,55000,109020,3000,23240,14480,72000,8660
011010051021,44950.1,48415,67520,9001,5856,4760,11820,3540
010259578004,43510,20050,150000,1000,9474,10380,19560,840
011110004002,31262.7,24500,80282,7000,5992,6390,9080,2360
010599732002,99406.7,72625,240000,8000,16390,14650,24300,12000
010730030021,36076.2,22100,96481,15000,11184,10000,19200,4320
011110003002,57250,44500,132000,4500,8234,7510,15320,3240
010030107051,80825.3,72138,154000,1820,14606,15580,21040,4860
010770116021,62300.4,61500,112314,5077,13484,12280,25080,5840
010730117042,159650,153950,259900,19500,17210,16250,28700,12320
011056868002,82827.3,84000,150000,25000,11132,10240,31960,1280
010770115011,238378.8,236111,800000,1000,32534,15460,97880,12120
010890114001,51260,50000,131500,1000,8062,8500,11680,3440
010970070003,79764.8,93500,130000,1248,13256,12820,19140,7580
010799797001,71456.9,72600,142721,11000,14458,9140,36180,5720
010730142032,186009.7,150000,650000,46147,20864,14150,60820,3980
010810414003,40040.1,31750,101000,1751,10046,8210,19900,5780
010139532001,69606.2,46750,225000,4960,14903,12775,35060,6200
010539699002,49238.3,45902,145810,1109,9182,9180,15840,3660
011270212002,78430,61500,255000,5500,17098,12080,54960,5820
010179543001,60435.3,60274,150250,2600,6948,4480,19120,360
010950304014,80470,106250,160000,1000,12356,12760,19700,2020
010970072011,22569.9,9245,146400,6000,11116,8090,43440,1980
010690402021,145079,173500,197000,15540,18448,18510,20150,16470
011250102023,171752.3,185659.5,215000,26500,18670,17600,28500,14230
010610504005,66740,57500,195000,7000,13368,11210,22620,7020
010599730002,302933.3,65200,2494000,32000,8190,6600,14100,5500
010970008001,47485.2,37750,112530,22000,6806,5020,15260,2480
010970071021,49300.6,35543,117320,8000,8060,3560,23720,1100
011250107024,120694,103750,397300,2500,18068,15115,52390,5150
011339659003,91354.4,21520,600000,1000,23292,22920,47420,5100
010690405002,104780,95700,161500,61000,9477,9010,14740,7280
010950309032,52160.2,49325,110000,14000,10060,9680,18120,6640
010890003021,27815.3,26257.5,63138,1000,4466,3880,6600,3200
010539704001,81273.1,49390,297101,2000,13094,11820,22200,6940
010970066003,56042.2,17162.5,214000,1497,11716,10880,17220,5360
010610501003,67989,48700,198000,7500,8466,7850,15780,2700
010310108001,156844.5,165500,341700,21000,16344,14140,31760,9160
010570204002,36050,44225,78000,4600,8646,7210,16460,2940
010890113001,132990,73250,369750,5000,37234,33720,86300,9800
010950308023,49100,17000,181000,10000,13278,13830,24700,2000
011030007001,39240.1,31750,99000,1000,5922,3630,14140,3540
011170309001,341090,248200,1100000,1500,10498,9300,22860,3040
010890004032,125524.3,99250,325000,10000,25230,23860,52400,5740
011010059012,156050,152500,225000,52500,23522,17680,50100,4500
011250101022,287065,238625,975000,25000,23925,20310,38360,13400
010139532003,1850307.5,50099.5,8960800,8800,19788,22560,30920,5660
010090507003,40950,31250,112000,5100,19260,16850,35580,5660
010539698005,29505,25825,67000,1500,14620,11510,33260,6120
010872320001,29898.6,28925,81560,7000,5336,3820,13900,2800
010750301006,41355.3,25500,128080,1500,9162,9200,14560,2800
010730141023,12106,8410,28500,3740,8538,7330,17700,3040
010179540005,43425,32500,93500,15000,15818,17400,33060,2440
010419636003,183780,86400,1050000,8000,10472,11080,18080,3920
010890017002,185600,230750,380000,3500,26488,26340,35900,16820
010770115022,89090,58550,250000,6500,16486,13470,42480,4580
010719505002,108020,96250,305000,6500,9140,8600,17100,2600
010090501012,139890,142000,172000,68500,16678,16430,27880,11120
010690401001,59876.8,53973,184022,1800,4784,4640,7020,1230
010890018011,699170,345000,3700000,88000,54390,29740,201920,15620
010510304004,196527,201500,360000,3000,20224,19830,31440,13640
010399620002,143389.2,148279.5,247750,16500,16508,14180,36820,4820
010730115002,57419.8,16950,373500,3000,18792,21360,35640,7780
010730139022,176151.3,54227,1300000,1459,13038,12810,24960,6760
010770111021,33530,27000,87900,8000,6634,6500,9620,2780
010890110223,120028.5,145000,191000,12000,18542,18080,29820,14880
010950302024,317275,342750,626000,8000,24430,20150,53920,1420
010810412001,174564.8,156601.5,364000,1045,22230,27820,32560,10600
010030114063,97297.6,107788,187000,2000,27956,31060,31060,15540
010479572001,153120.4,149500,435500,4000,8632,8170,24000,2480
010919730001,79491.3,46136.5,275000,3500,11126,7980,25040,1120
010150020003,4033036.7,227500,26890000,1000,25692,18820,55840,7100
010610504002,61578,43450,169900,1500,10042,9940,16640,3180
010730113023,104120,82500,330000,12000,13316,13590,22080,4260
010499609002,95080,103500,168500,30000,9186,8920,16800,3900
010872317001,25776,14000,80000,1000,7372,7330,15040,2440
010890025022,98140,54750,312500,6400,16708,12970,30320,9260
010970061042,24402.4,16451,103700,2855,8998,9700,16860,2740
010030116024,156233,172100,372700,25000,21732,18280,66700,6720
011110004001,56490,52750,127500,1000,14664,13730,31640,6600
011270209003,108736,97000,252200,2160,24930,23390,45440,9040
010399616002,169142.4,200500,285000,21000,5918,4700,12720,2100
010030109042,84800,73500,178000,35000,21402,16150,50580,3040
010730142034,141178.4,156000,345484,10000,14210,13740,20740,9960
011250107021,100979.3,116300,290000,6000,33175,19810,89820,7300
010479561004,101731.1,94750,220000,8000,18972,19920,32900,11840
011239620001,69838.8,63500,172500,1500,141052,110730,353220,40340
010970024001,53702.4,51500,117900,19500,9264,8520,20940,2080
010890105012,75564.1,67320.5,142500,13000,14718,13290,26260,12540
010310101001,48019.6,39733,102730,6000,8772,7790,15920,4180
010770102002,188464,197060,343000,9000,27256,31280,33820,15500
010550012001,205083.3,138500,615000,65000,7042,6920,11760,2680
010719509001,69090,26125,175000,1200,12594,12310,27320,4300
010770112003,119980.9,105700,303714,27795,16706,13900,39220,3140
010150012021,2492301.2,94056,23900000,1000,23050,23790,37460,4560
010890005031,23450,9750,106000,1000,8406,7180,16320,5660
010450214001,64657,44190,166000,2000,12434,13600,21920,2380
010770112002,94756.8,92000,230000,1000,17814,15540,40520,3360
010150016003,293485.6,29900,2700000,1000,6366,4900,13520,2640
010330207032,189433.4,142480,825000,4400,7854,3430,20720,820
010730144062,139434.1,141750,237500,1000,27398,24780,49820,22580
011250118003,26300,24250,60500,3500,5724,4405,15460,1810
011270211003,55370,20100,202000,2000,10280,5650,37340,2040
010030113001,375947.9,400500,958000,5000,54522,51270,99180,28480
010890103022,97075,41500,257400,1000,14096,10910,29000,6480
010210604013,78873.4,100500,128000,1500,8606,10235,16280,2320
010330209012,49918,30500,153200,6000,6986,6550,11880,2520
010630601001,37888.1,20865.5,118500,1200,5320,6060,7920,1060
011170303402,167290.6,161500,205000,131506,18368,15830,32300,11180
011210102021,151641.5,129000,395000,43850,17218,18320,24460,9380
010330207031,168510,160500,238100,139900,17404,16500,25720,11980
011130304012,76167,78454,109900,29700,13226,11280,23660,5120
010139533001,28371.1,16215.5,133000,2500,12498,9470,33560,3740
011091889001,54758,55250,97000,5000,10014,7880,18440,4720
010499603005,93987.8,88100,229000,9000,11792,12170,21880,4060
010810411001,170400,156500,249000,99000,16606,12780,25660,12720
010730109001,119851.2,119010,185000,60392,15322,13840,23540,10640
010970015012,72390.3,41750,400000,4800,6260,6000,11820,4080
010810414002,15290.7,9750,64500,1500,3940,4240,5740,1500
010399616001,91952,97000,188000,8280,13254,13490,29260,2760
010399617002,72800,64750,155000,4500,9652,10350,20080,2960
010330201004,123100,142000,193000,29500,18958,17980,24680,15060
010239569003,32970,41750,70000,1000,83320,82520,186970,15060
011170309003,68864.2,34950,200800,1000,9208,5970,29360,3920
010730037002,28586,24119.5,80000,3000,11482,9220,25380,4900
011250116001,256013.3,232500,600000,24600,29196,24020,46640,23440
010090506024,99764,101550,149900,18000,13290,12460,19560,9280
010970067023,32411.1,18997.5,104080,1657,11768,10830,20000,5980
010199557013,80388.6,58675,180000,20000,13202,13970,22460,2180
010299595001,81369.9,39326,243800,13500,18374.4,17363,39780,1592
010499607001,49946.6,36500,112766,10000,9276,9640,20740,1820
010399616004,97350,59750,280000,19000,12154,9010,37540,4780
010330206002,133350.4,123200,293484,19000,14416,15090,25560,880
010550108002,56981,28105,174600,6000,10718,9750,29500,3580
010510309021,107884.6,33575,785000,15500,20380,11220,58780,3420
011170303361,261648.3,268716.5,389000,10000,24140,23720,27060,22260
010730118042,106244.6,111089,126750,65000,13294,10630,21660,9540
010150022003,1934273,108625,11202000,8000,13344,11970,26060,5220
010890012002,163650,17500,1400000,1500,6506,4300,20760,1420
010890004033,45437.5,36687.5,136000,2000,7436,6630,12680,5080
010439656002,323000,325000,525000,1000,11280,10170,21960,3500
010890031003,485045.6,167000,1525000,40000,121568,98850,315920,69000
010890014022,2292232.9,911087.5,10200000,205500,19786,18770,34400,6160
010810412003,120621.7,116138.5,252990,55000,15200,13830,30800,10240
011250101034,47070,23600,175000,2500,15178,10720,44320,5590
010890013021,65590,67400,158300,5000,10712,9290,17360,6900
010550005001,22677.6,23138,44500,7000,4500,3920,12860,1280
011130302001,271779.4,125000,1524106,10000,15084,13340,39700,5220
010810417003,99915.1,84000,294000,13000,19186,9380,58360,5820
010810403001,124576.5,93250,313000,67015,26738,29320,47200,15640
010419637002,528688,62500,3600000,9000,15832,12660,43380,7860
010810410001,185138,268515,299500,43000,31854,31480,42340,27480
011130304011,85039.3,84387,128989,50000,12214,11460,17640,8980
010950303005,46720,13250,160000,2000,16694,16270,36560,1100
010810402004,142010.1,72800.5,750000,11000,8956,8290,20240,2980
010950306004,33950,15500,110000,1000,12332,7030,49720,5080
011010024002,33500,17000,115000,4000,5350,3140,22020,520
011010032004,91026.8,55127,380000,18838,10140,9600,17680,7660
010310103001,46565,62750,94900,2000,15792,14330,28500,1880
011010057001,112130,60500,500000,10000,12268,14720,15740,1620
011010006002,19273.7,8600,57200,3237,2960,2640,5580,1080
011010054024,2173656.3,307500,10750000,10000,11252,11120,21940,6700
010550016001,19708,7750,84900,2000,4946,5370,9120,340
010550108001,60354.3,49510.5,160000,12000,7480,5740,16420,3300
010279591002,80720.3,39377.5,356000,5000,12029.8,9940,24240,3896
010810402002,17191763.9,296250,150000000,120000,26278,24590,40780,18180
011239625012,25511.4,24000,50000,1500,75898,74270,156760,26920
010499603002,88734,68000,205000,20000,8780,7530,19840,3000
010179547001,180099.2,35380,800000,5000,11656,9470,26560,2560
010179538003,864905,76125,7200000,6500,11018,4460,55320,1260
010179547003,748204.1,46310,7000000,4500,9044,7440,16280,660
010210604021,114305,75000,365000,7000,37564,36330,67600,7560
010210607002,59022.9,45000,177500,1000,15788,12375,35000,5120
010499607002,49982.5,28312.5,214200,1000,13900,10140,32740,3480
011239625013,313850,320750,555000,115000,334804,283720,595840,134440
011170306092,266630.2,267950,297702,239900,23540,20030,49160,11420
010810404002,282449,192125,1414500,26000,25502,22510,48180,13900
010090503004,66353.2,32916,313200,4500,17314,16900,29260,3460
010970068013,365550,419500,518000,37500,63124,48640,131880,36300
010310112021,89911.1,85410.5,126000,62000,12988,12010,24000,9540
011070501003,44530,25000,148000,12500,10568,9660,24100,1900
010550105014,190456.5,220640,340000,6000,39412,22640,134320,15820
010730113011,92840,115750,215000,1000,24146,17030,65480,10720
010770118021,131961.8,82850,470000,1018,15880,12340,46680,7280
010150007003,24735110,8195050,150000000,12000,16844,14220,28060,11060
010970070001,58862.9,54750,149900,1106,17822,13300,51660,8360
010210601021,79376.3,69000,184000,10000,19102,19760,34380,2620
010810421021,65404.8,68000,150432,3200,12428,13610,19960,3020
010970072021,303394,234220,685000,23000,36768,32210,78200,21200
