GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
171430034011,148350,128750,266000,60000,65766,60025,99960,33940
171430021002,37668.7,40750,65000,7000,15267,15540,21030,10030
170810507004,28175,18750,128250,3500,12354.4,9599.5,32828,4926
170310814022,4281150,420250,39774000,43000,101563.2,109762,109762,81150
171635040011,101450,101000,264000,20000,22729.4,22370.5,28925,18114
171018807001,96900,86500,245000,9000,8375.5,6744,21328,1569
170898540012,132800,122500,265000,25000,62080.2,60942,99765,44075
171699702002,145652.7,133000,346000,5000,15327,13197.5,23250,7920
170318144004,133200,126500,250000,56000,13687.5,12803,20710,9921
170311603001,139500,130500,330000,60000,45821.9,46341.5,63191,28667
171239613002,43450,40750,85000,14500,26958.3,23792.5,50296,9787
170810511002,14970.8,9500,49042,5000,10229.1,7814.5,40886,966
171635013004,22150,10000,73000,1500,6637.6,6748,8599,4000
171635015012,43350,41000,72500,15000,17745.6,19121.5,29355,4447
171079531003,113700,104000,246000,57500,25236,19700,49930,6020
171130054006,201900,218750,325000,40000,78617.6,75375,103057,58390
170318025061,1208500,318750,9480000,40000,24157.1,24080.5,26289,21762
170310608002,125450,110000,201000,77500,95869.3,95281,146738,15128
170679542001,53375,42500,108750,16000,23360.5,19987,52776,9728
170314601001,89350,55500,235000,6500,6545.4,6018.5,12406,4666
170139513001,68350,60000,170000,7500,15440,14630,35510,7175
171670030004,147900,111000,468000,30000,35410.9,40784,59951,613
170438401034,328000,246000,700000,157500,153495,149690,241930,90560
171990212002,158300,129000,510000,9000,30150,30140,38050,23810
170438451002,1047450,1042000,1860000,235000,376757,387915,511260,162990
171990210001,124135,77500,515000,3000,50814.5,51575,60720,33225
170730302021,460225,232625,1755000,35000,38355.2,36327,76995,15138
172010036042,73530,74500,90000,52000,17464.8,17597,21476,11381
171130014031,110900,112500,159500,32500,38604.4,40207,51920,24498
171978811133,174500,176750,291000,57000,209196.9,198503.5,351515,135876
170438444011,392700,426000,535000,257500,156397,160545,181170,125490
170316609003,223900,75000,1125000,44500,11316.5,10394.5,16693,6964
170312432002,439000,410000,740000,150000,63725,77033,91718,24512
171259567003,104300,122750,245000,3000,39737,33402.5,63140,26735
171030001001,88760.5,79750,188000,62000,30229.5,26169.5,49884,22135
171150022002,120600,109750,180000,58000,43221.9,43417,63320,20269
170317302023,91200,84000,160000,28000,10992.6,10987,13274,8853
170898529041,93300,80500,180000,40000,37563.7,34064.5,52636,28584
170314911001,68750,60750,163000,10000,9751.4,10671,11893,2980
170311007004,246650,254750,325000,168000,22423,22473.5,24060,20474
171635029001,14450,9500,48000,2000,6654.2,6431,13779,650
170318048073,252900,262500,341000,153000,22303.3,22763,24630,19306
170318306004,191266.6,203000,240000,104666,25500.3,24252,29349,22882
170310703001,572200,520000,1235000,355000,135927.8,127257.5,232564,31898
170499507001,155575,132000,234750,103500,93239,89905,152620,27470
170438465232,262700,270500,335000,152000,138158,108715,282050,101520
170318241083,276550,272250,333500,223000,29744.6,29125,33325,26700
170312507004,189166.6,175000,288000,80000,15419.1,14652.5,19071,13399
170312421001,275683.3,287250,447500,87333,46110.7,36882.5,78998,36801
170318245064,126250,121250,175000,82000,25112.6,25099.5,27723,22862
170318329002,296350,288500,379000,200000,33402.4,35969,36989,28539
170619737001,13542.8,7500,63928,3500,27934,28965,47540,6990
170318243002,34200,31000,75000,11500,4370.6,4197.5,5811,4184
170315204004,93816.6,87500,145500,36666,10678.7,10590,12545,9167
170219590003,201975,153125,450000,76500,33227,26181.5,66880,10133
171978810111,342109.6,309000,620000,166096,29934.8,30110,32057,27395
171194015003,269500,244250,634500,28000,25008,27455,31720,14300
170310624001,360950,340000,544000,290000,134330.4,129286.5,223911,95803
170438401042,201350,165000,389000,115000,68117,64880,86350,61440
171479548002,554620,177000,1865500,70200,48016.3,46258,72904,29062
170312912001,765250,95000,6390000,65000,18727.8,17513,28018,11967
170119648001,281000,252500,457000,140000,40740.5,40773,54097,20568
171194034012,75950,70750,170000,14500,33816,33300,49650,23060
170318107014,215200,190500,425000,135000,21891.3,21997,25092,18321
170099705001,75072.5,52600,271498,7000,26228,27025,46860,6990
171919549003,95400,62500,500000,4000,27246.4,26642.5,47071,9138
170316811005,80884.2,40000,350000,1000,7288.5,7764.5,8806,2494
170314301021,479233.3,177000,3200000,22000,22522.8,21129,37286,10533
170318398003,220700,215000,350000,145000,29524.6,26688.5,43488,22982
170318109004,215416.6,180000,395000,108666,24557.1,22953.5,37876,19314
171859572003,83097.5,30000,594000,1005,16901,15235.5,28926,5774
170318065024,136868.9,145000,216000,5689,15912,15755,17377,15702
170311102002,247450,222750,449000,176000,25539.7,26484.5,27620,21270
170318432002,2070500,732500,8632000,125000,27676.9,25496,48989,12657
170318206033,199600,200500,230000,149500,24652.1,21760,42103,18841
170978642052,220623,215000,300000,160000,104492.1,93596.5,214697,69993
171770009005,136921.5,63100.5,540000,6500,45429.1,43717,50920,42058
171118713053,138850,135250,193500,96000,79975.3,60806,152459,28783
170317304004,83800,76500,193000,27000,13351.8,12758,18884,8664
170316111002,131550,82500,345000,4500,8977.3,8111,16104,6764
170318044042,148833.3,153250,193000,78333,15686.2,15633,21236,12498
170599727001,107180,74400,270000,9000,28114.9,20337.5,62975,150
170619736002,29700,12500,100000,8000,33224,29912.5,63905,6990
170619738002,78312.3,62550,190000,6200,8349,7680,21840,1390
170619736004,163050,148500,440000,15000,44363.5,38427.5,73025,28355
170318100003,123600,127500,180000,41000,25645.1,24354,41889,19500
170318261001,133533.3,104000,430000,42000,8153.1,6974,18499,4588
171950011005,329801.6,154000,1982016,14500,91505.4,91316.5,148682,29603
170850203003,78450,49000,215000,6000,39892.5,32753,92867,12070
170190058005,151150,150250,210000,98000,54351,53215,70070,40120
170314402023,111250,89000,264000,20000,13000.1,12968.5,14629,10750
170311508005,258833.3,210000,547500,115000,20777.8,20192.5,26265,17801
170318028022,262000,265500,390000,155000,27998.9,27816,35712,19926
172010016001,76000,82000,105000,34000,17672.6,17641,21028,13587
170159601002,77450,40500,249000,10500,19305,16207,38537,10483
170318094003,550900,253750,2118000,17500,33056.2,32657.5,39802,29500
170316203006,156633.2,165000,279000,77000,15173.1,15218.5,16965,12888
170898531001,108850,108250,140000,79000,33486.4,34332,40679,24194
170318048043,156010,150500,237000,50000,18711.1,18574,21684,15590
170318265001,104203.3,89600,210000,25000,7463.7,6735.5,17184,4930
171635033012,93750,85500,250000,19000,34664.6,33200.5,48917,26271
170898514001,102918.2,122841,138500,37000,34163.2,35303.5,42376,23528
171978810123,342538.3,360000,449500,97500,42606.4,41902.5,65785,28632
170313103001,266650,225000,977500,25000,19806.4,17403,33449,15430
170314109002,1260850,245500,6000000,86000,66870,58013,108012,40280
170311404001,244600,198750,500000,110500,27732.2,25761,36186,24111
170311401001,309766.6,247500,1000000,90666,26222.4,26127.5,28989,23872
170311303001,377350,282500,950000,158000,31357.8,26552.5,51969,21961
170311204003,166583.2,154500,337000,36666,27098.5,24266,38957,20952
170311203004,390050,382500,720000,75000,42166.4,42718,47334,31443
170311202003,414500,419750,590000,215000,32836.4,38157,45323,9071
170311201002,402750,407500,550000,245000,41016.6,41589.5,48069,30817
170438420002,400300,257500,910000,156500,168581,111080,301030,82680
170311105015,285050,260000,625000,150000,29579.1,27210,46242,23317
170290005002,121100,100000,330000,17000,26856.5,24372,57640,12412
170279006021,118400,97500,262500,5000,55873,52730,84420,37150
170279001002,121933.3,141500,206000,30000,40666,41905,61720,14080
170619738001,48300,49750,98000,3000,15391,10105,53490,1210
170619739002,37528.1,27000,92231,12200,9829,6455,33210,1210
170619739001,532044.2,17250,5092011,2000,23285,23325,47540,1210
170659731001,57250,28000,180000,1000,28927.5,31360,50950,150
170659731003,60050,53750,125000,16000,28927.5,31360,50950,150
170659733002,66250,70000,115000,10000,39745.7,26143,82953,3464
170010010013,67410,75000,89000,21500,22811,13040,106040,780
170679539002,148213.4,65625,882000,38250,25807.8,23508.5,52776,9728
170311613003,360842.4,336000,775000,210424,31074.7,31080.5,47457,20362
170311613002,290100,262500,750000,105000,30411.3,29847.5,49295,21053
170311611002,463400,442500,559000,392000,42771.1,42545,48057,40817
170311610001,428816.6,150500,2170000,43666,51710.9,45643.5,105950,32776
170311607004,228450,199500,407000,106000,32811,33056,52748,21332
170311606021,218650,243250,365000,119000,30167.8,29572.5,42538,25167
170311604003,245800,212750,426000,152000,35340,34516,43506,30000
170311602002,251383.3,233750,585000,109333,27808.8,27299.5,33585,24112
170311601002,233200,175000,530000,117000,34757.7,36022.5,47336,27086
171978804081,201250,205000,254000,155000,73145.1,73426,75268,68673
170311511001,283633.3,302500,477000,65833,26518.4,25266,39023,20400
170311510024,304383.3,283500,650000,112333,29380.7,28899.5,44081,21858
170311508002,263450,244750,570000,9500,22528.9,22660.5,25915,16383
170311506003,219450,212000,328500,136500,24146.5,23778.5,31632,18434
170311505011,250450,219500,660000,104000,25617,21950.5,43421,17075
170311503007,249933.3,271000,405000,53000,32688,29468.5,51803,20024
170311503006,239800,180000,725000,115000,26530.8,25893,35420,20531
170311408005,473100,442500,787500,142500,49654.9,57173,62334,29705
170311408002,584500,535000,1050000,205000,49192.5,43531.5,90127,39921
170311404003,283700,245000,575000,182500,26514.8,26616,31000,23020
170370020003,130500,139000,153000,75000,60736.8,58705,73170,53729
171739596001,99020,85000,230000,8200,19595,16589,50671,10555
171739596004,75050,54000,205000,15000,26686,29340,43490,11470
171739591004,68984.1,72500,136500,12000,41026.7,40620.5,54953,14990
171194035331,184000,180000,199000,174500,53693,53810,58320,44800
171194030013,91600,86000,147000,38000,29012,26995,44830,19300
171194009521,89100,88500,130000,26000,32037,32510,43420,23310
170810503002,71450,62500,182500,3000,25124,26267.5,40170,2003
170810507001,121200.1,71000,310000,8000,27552,23578,74065,3357
171635032033,133650,140250,240000,30000,84752.5,78710,150630,58217
171635032032,162690,146500,381500,2400,95844.5,96692,115243,68232
170313514001,36250,37500,67500,8000,9802.8,10028,10028,9130
171635040012,137800,163000,270000,6000,70805.3,77555,84187,27767
171635045005,42450,7500,222500,1000,6162.5,5553,12889,1040
171635033221,189100,199000,240000,30000,62139.5,64038,66448,55570
171739595002,84390,36700,435000,2500,28733.2,29340,48440,7090
170190053002,78100,76750,130000,40000,29114,30245,35350,20540
170190055001,92600,63750,300000,36500,19999,16910,37940,12690
170190013014,250850,257750,275000,195000,82956,77340,111400,62320
171978829002,444200,511000,789000,100000,60670,59325,72900,53000
171978819001,129300,117500,255000,28000,49158.1,48600,58700,41831
171978824001,42709.5,34500,105335,11500,48997.7,52750,54200,16777
171430032001,239550,208500,365000,161000,72399,76120,120330,31500
170318364002,155300,129500,405000,26000,22302.5,24943.5,31839,10603
171978827022,69250,61750,114000,16000,48997.7,52750,54200,16777
171978805022,176993.5,168500,293435,122000,82117.3,80047.5,114084,57672
171978811051,147142.5,163500,316000,9500,72851,72167.5,89598,53174
171978811113,182450,174250,256000,118000,156194.3,147270,183447,133462
171978804043,202500,163750,417000,45000,66148,66924,87984,44730
171978832112,170200,137750,541000,50000,56620,49525,125500,40450
171978839021,236100,231250,510000,50000,21786.2,21594.5,30266,16054
171978834021,451250,231500,2562500,87000,132495.4,120227,259555,89012
170318273002,60750,48000,140000,8000,6472.8,6447.5,9093,2697
170318255032,92300.5,89000,152000,32000,9417.5,9667,14576,1522
170310715004,835150,795000,1425000,426500,104068.4,126787.5,153827,25956
170318246012,266400,250500,418000,188500,20996.9,19436,24659,19432
170318236051,444250,354000,1400000,199500,33392.9,32521,49353,24807
170318231021,221233.3,188000,650000,125000,15802.5,15666.5,20105,14126
170318250002,249550,269750,359000,93000,17646.8,17050.5,26772,7058
170318232002,2523516.6,232000,8050000,99000,22428.3,21169,30153,19536
171978837002,82350,85250,123000,40000,7371,6186,14975,4586
171978802023,12207750,9270000,31850000,299000,48575.2,47167.5,59248,43806
171978802021,6694384.3,3262500,24000000,2000,93019,71156,252488,49799
171978801172,144782.8,133000,212000,103328,59700,58618,69858,53996
171978801132,143450.2,137500,210000,92500,52004.2,51458,60526,46432
170316716003,81150,42000,250000,11000,9651.2,7224,19547,6368
171978835043,514300,419500,1100000,100000,100896,100998,120574,86167
170318233042,110083.3,105000,185000,51333,12321.8,11876,16049,10388
170318284023,261666.6,275000,400000,124666,12692.8,11722,21405,10456
170318279011,260033.3,213500,432000,95333,17946.1,15132,25078,14342
170318245063,134200,156750,230000,6000,19905.6,19351,25711,14356
170318248002,98316.6,126250,165500,17500,16144.6,15506,22262,10873
170318299024,272000,305250,328000,115500,21146.5,21579,24962,16531
170318286011,215475,220000,302000,64000,18401.3,19217,22111,13576
170318263031,181750,189500,281500,59000,14499.8,12280.5,20938,7791
170318262021,71250,82000,112000,27500,7880.4,7821.5,10070,6582
170315807003,106600,96000,195500,56500,12461.1,12377.5,14834,10690
170318263043,86900,90000,170000,25000,8168.4,8229.5,9290,7307
170318288011,262300,270000,343000,190000,25849.6,23579.5,40950,18538
170318215001,379716.6,197500,1400000,20000,4670,3515.5,14880,3298
170318261003,61450,52500,130000,22500,7207.4,7683.5,10354,1800
170318262014,485066.6,81250,2500000,21000,19348.3,20691,24187,9967
170318260001,62250,52500,172500,10000,6428.4,6781.5,8762,3664
170315305011,78050,65000,260000,6000,10981,11718,14370,7084
171030001004,325350,183750,1298500,3500,49670.7,50392,72113,18917
171978835041,476812.2,456812.5,615500,396000,147900.2,140147.5,196600,131523
171978835054,388900,340000,750000,100000,168550.8,168977.5,206027,130266
170311407012,282650,275000,532000,136000,28506.3,27618,35299,22028
171978822004,127760,114550,370000,17000,45950.8,47875,57850,16777
171978823003,71938.6,55000,200000,35000,53185,53000,54200,52500
171479546001,190159.8,92250,1114900,37500,63143.4,49245,172780,20274
171519713002,43600,18875,283000,2500,24977.9,17540,56870,2420
170318277001,58300,42750,170000,6000,5471.6,5520.5,9887,1967
170318239034,375000,360000,555000,268000,39699.5,39870,43489,33765
170318269022,65664.5,33500,227145,2000,5107.3,5596.5,7399,1097
170318278014,138200,122500,215000,90000,13641.8,13719,19472,7168
170318227023,3172500,109750,16000000,25000,21673.6,21072,26463,19377
170318253031,86650,85000,117500,52000,22896.5,22776.5,26242,20614
170317108006,121300,103750,287000,49000,14011.9,14108.5,18594,10544
170318253032,169450,153000,250000,108000,18013.7,18054,21204,14867
170318221023,202450,203500,302500,50000,21967.9,21955,25349,19718
170318225002,191900,190000,319000,71000,26394.6,26471,34500,18344
170318252001,116583.3,112750,299000,20000,13561.3,13942,14794,11672
170318283002,75733.3,66000,140000,40000,10619.1,9558.5,16207,7914
170318209021,172600,144750,426000,15000,6917.4,6589.5,8635,6010
170318209011,4264650,3250000,10300000,2418000,25835.5,23819.5,40244,22094
170318208002,161150,174500,263000,30000,14354.7,13840,24363,5855
171479545003,71376,47700,240000,3500,36481.8,35495,50558,27286
171699701001,270762,86000,1013370,25000,24301.2,21192,60783,8839
170438412053,183650,167000,296000,118500,64446,65175,77560,54480
171635015022,113850,115500,139000,83000,32260.7,27885.5,55996,22471
171635017003,45400,42250,125000,1000,21606.4,16219.5,52521,10768
171635019003,140350,140000,209000,60000,45485.5,40204.5,83615,28061
171635039043,216950,213000,282000,163000,64381.1,65162,86184,47688
171635032112,168800,176500,275000,36500,60217.9,61434.5,74117,43070
171635033013,176300,118750,635000,12500,32705.9,26121.5,76641,16334
171635033231,353400,368250,487500,78000,128845.7,128933,165627,105238
171635033323,120400,121500,160000,62000,40331.3,40568.5,56664,32595
171635013001,15900,14750,48000,3000,8034.4,8046.5,11706,4181
171635034041,90750,75500,175000,34000,46182.5,14455,188559,13710
170316114001,90300,87000,210000,8500,9701.4,9672.5,14039,6823
171635026034,31140.6,24500,56000,11500,6348,6858,9303,2403
171635028002,9842.5,5000,32425,1000,7931.6,6944,26995,1518
170318202011,308066.6,251000,900000,87666,37929.5,32166,81500,19290
170318212004,219800,149750,590000,50000,13204.9,11065.5,21930,4469
170318202014,353950,227500,1100000,85000,64141,48344,143590,23451
170318271001,80500,82000,150000,3000,5066.3,4824,8012,3145
170318233031,132433.3,124000,225000,81333,15358.3,14737,20737,13638
170318245033,194766.6,176500,325000,71666,21903.1,21320,35619,15000
170318211023,188800,162250,320000,90000,20569.8,20132.5,29613,15157
170318211022,163533.3,172500,220000,110000,20294.5,18616,30130,12774
170318408001,140100,102750,445000,68000,15722.1,16494.5,18819,11402
170318210023,211000,223000,270000,115000,17204.9,17901,21843,8845
171519713001,65000,73000,129000,2500,35940,38600,56870,7020
171770002002,112828.1,63100.5,540000,6500,30912.2,29604,47861,17651
171599779003,105600,83500,240000,35000,19835.5,15577,38344,6726
171599780001,33944.6,27250,115000,5000,20794.5,19067.5,38344,6726
171599781001,120300,92500,270000,25000,20794.5,19067.5,38344,6726
171659562002,198900,165000,450000,5500,45547,48497.5,87220,7300
171659555002,429883.8,37000,4000000,1551,39128.5,25862.5,83140,11220
171659556003,42797.7,48838.5,69000,7800,28281.5,18312.5,62975,150
171150016001,107500,88250,274500,54500,23053,21905.5,42495,10396
170316403002,359750,330000,787000,60000,18736.8,17585,25341,11574
171150030003,338550,348750,780000,60000,39954.6,38652.5,56418,26959
171150023001,181100,185000,300000,20000,36774.4,34273,54675,12766
171194001012,48700,57750,73000,13000,16784,16375,19900,13730
170219582004,388372.4,37750,2907724,1000,13975.2,12171,29178,613
170039576003,63260,25500,281000,5000,41537.9,42676,70363,9617
171194001025,46994,50500,77000,5000,13245,15150,20370,1020
171194002001,71350.1,58000,210000,3501,18474,18030,29900,11160
171194009033,113200,24000,888000,1500,9259,7655,28060,3670
171194036041,180800,168000,365000,107000,69376,62720,121300,34620
171194038011,126089.3,117500,300000,12000,65010,64170,84600,39840
170317306002,77800,85000,154500,16500,11251.5,11110.5,13915,9712
171978827011,234596.6,217500,365000,156000,45818.2,51375,57850,16777
171194018004,144700,149500,205000,52000,44528,39155,70530,31830
171194018001,96320.6,96353,125000,70500,34184,34775,49130,23230
171279703002,104100,90000,190000,15000,40901.6,46402.5,56870,12011
171279703003,53190,63550,106000,5000,34948.4,38600,56870,5504
171899504003,95100,70000,250000,3000,10611.8,8696,36620,1945
171899504004,132750,113500,285000,22000,11066.7,8737.5,23223,4887
171899502002,90040.4,73750,367500,10000,56561,62795,108060,7070
171859575003,24740,24750,50000,1400,16901,15235.5,28926,5774
171899501004,64712.9,57500,132000,4500,66776,62000,115830,41380
171899502001,85850,36500,368500,18500,59132,54030,105260,21040
170190111003,240500,207250,525000,65000,63632,62855,85690,32320
171899504005,248550,176500,670500,20000,8929.1,7410.5,21648,1017
171859572002,47785,34310,110000,1000,16901,15235.5,28926,5774
171859572001,47785,34310,110000,1000,17428.4,15235.5,34200,5774
171279701003,102700,84750,259000,16000,31502.6,25422.5,53740,12011
171279702002,97350,95500,155000,60000,38241.6,42445,56870,12011
171899504002,75800,52500,259000,11000,9442.2,6977.5,27741,2034
171939582003,46850,30000,125000,19000,26053.3,25284,52513,5774
171939581003,167500,45750,1136500,15000,34006.5,38755,61590,150
171939584003,129000,91000,502500,4500,34006.5,38755,61590,150
171310401004,220250,168750,713000,85000,54877.7,53191,78263,36934
171194006002,22200,13500,60000,8000,7779,6530,12110,5420
171310403004,83750,64500,374000,3500,21420,21075,34530,9930
171635029003,30850,16250,85500,1000,5994.6,5918.5,7605,4546
171635015011,59520.6,73603,112500,1000,16199.6,15459,23076,10066
170438411021,204114.6,196000,315000,119666,91041,91060,97890,86550
170438447021,964850,973500,1799000,45000,476567,496710,632940,277380
170438457042,279550,258750,395000,170000,124380,126520,154500,108720
170318052013,335250,315000,540000,201500,31755.9,29694,43656,26304
170318051113,260650,285000,427500,82000,20593.6,18945,29192,18419
170318051104,264483.3,268500,336500,113333,25098,25039.5,27974,21875
170318051102,314600,288000,464000,55000,34999.4,34601.5,43198,27283
170311607002,292250,226500,775000,101000,31031.7,29817.5,39105,25871
170318051093,408300,405000,714000,74000,65258.3,61924,100381,37499
170318051084,267650,255750,348000,208000,30321,31235,34162,25256
170318051083,231366.5,185000,405000,90000,27822.9,25148.5,36972,23882
170318037011,311200,295500,605000,125000,21702.3,20930.5,32253,6562
170318036104,319100,328500,427000,162000,26296.7,28259,34851,14284
170318036103,334750,355000,545000,96000,35635.1,35482.5,43763,25884
170318060042,98033.3,89500,162000,53000,26275.6,25064.5,37700,19113
170318060035,255400,278500,365000,30000,31847.9,30192,43089,23899
170318060031,2791450,170000,10048000,90000,18823.8,19206,19398,17094
170318060023,77599.9,81500,138000,3000,35297.1,39297,43535,15093
170312513003,141700,121000,308500,78000,12283.9,12624,16011,9176
170318060013,91900,82750,136500,43000,21712.4,16452,47361,14906
170318060011,219266.6,229000,289000,116666,23821.1,23161,32693,18768
170318059022,378933.3,373500,610000,219000,43136.6,46208,53749,17792
170318058023,296050,248500,727000,138000,25224.8,22657,52928,17782
170318058012,367600,367500,450000,253000,44444.2,40086,61436,28566
170318057015,540200,527250,915000,32500,49899.2,49663,83072,22597
170318057014,138583.3,144000,184000,94333,56610.1,57671,83611,32148
170318056002,539849.9,420250,1590000,83333,50749.3,46380,80075,31592
170318055023,5192000,421500,48250000,255000,43001,41804,63368,29419
170318054013,253800,241250,375000,138500,27933.4,24588,51750,18500
170318047151,189600,178500,308000,91000,21950.9,21413,30994,16616
170318054011,291000,270000,390000,183000,30408.9,30368.5,35242,26138
170318036053,232150,236750,307000,160000,27454.8,28080.5,36207,21908
170318241051,166150,167000,240000,115000,28170.8,28430,33098,24350
170318288015,122800,124000,161500,86000,11167.7,11032.5,13754,10369
170318264012,311960,85000,2500000,2100,7748.1,7781.5,10765,3692
170318237052,353500,310000,685000,185500,34044,33192,55271,23507
170318052024,274150,265500,365000,205000,33771.2,26494,51597,22694
170318052021,412050,342500,1050000,165000,33418.6,34952,48755,8354
170630004004,641150,157250,5025000,50000,64918.8,63572,114966,20
170318437002,494850,372500,1375000,95000,55971.5,44172,111293,39077
170830104015,71366.7,72500,154500,24667,25640.5,25615,35355,18765
170310514002,259150,253750,450000,170000,71787.3,72519.5,100531,47140
170310512002,600500,605000,850000,333000,105203.9,102741.5,154087,63281
170310512001,850450,406250,5000000,140000,100546.1,93654.5,162773,58297
170310508001,593400,537500,1255000,177000,77247.5,80725,114207,40783
170312002001,421700,329000,965000,115500,24614.3,24844.5,29745,20088
170312001001,191150,191250,309000,110000,21268.6,21965.5,22445,17317
170279005001,53053.3,36750,115000,1000,30558,27265,48170,17020
170279004024,153366.7,171083.5,242000,22000,60949,63265,70050,48940
170318255011,83000,86500,137000,18000,17132.6,15325.5,31121,11651
170318238033,238400,250000,335000,72000,23703.5,23870,28478,21060
170318175003,96583.3,86500,215000,15000,13273.3,12861.5,19062,7919
170318299014,1829450,145500,16983000,105000,19208.7,19538.5,22007,14577
170318285055,171400,149500,290000,118000,18053.3,17665,36592,7480
170318281002,72740,77500,134500,3400,10359.4,9732,12475,8293
170318296002,334300,46500,2800000,24000,6151.1,4815,15803,3397
170318296001,115283.3,121000,165000,55333,6835.8,4874,12495,4208
170318295002,487400,60500,4050000,15000,6644.7,6110.5,9685,4459
170318285032,49400,54750,78000,8500,6408,6654.5,7297,4147
170318061022,275650,289500,325000,210000,29794,28662.5,36727,27257
170318061033,201050,210750,283000,70000,23803.5,23267.5,32191,20152
170311911006,184000,180000,270000,114000,18618.4,18808,20768,16473
170310105021,207533.3,212500,320000,56333,25830,22820,43129,16197
170311911005,158066.6,130250,326000,66666,19650.9,18861,24552,16097
170311908005,276266.6,206500,675000,104500,21357.3,21278.5,22866,20374
170318315001,319650,249500,1179500,55000,20480.1,20122.5,25624,16222
170311904012,216149.9,238000,318000,93333,23608.6,23443,28318,20152
170311902003,188216.6,162750,440000,94666,23071.7,21198.5,29438,18324
170311901001,235300,193000,390000,76500,24876.6,24408,32395,18206
170318316005,186250,136500,320000,25000,23678.5,23001,31796,14103
170311711003,218850,205250,340000,120000,21911.7,21532.5,27001,17430
170311710006,224000,234000,390000,142000,26924.7,26524,31409,23567
170311709001,202200,165000,335000,94000,22902.1,23156,27630,17463
170313017023,116275,96875,290000,50000,12760.3,11831.5,17261,10351
170311707002,207650,207000,299000,122000,24692.9,24390,28143,22617
170311705001,195950,208750,287000,105000,14768.4,14751,16128,12981
170311703002,189550,226000,270000,76000,23811.6,22491.5,34669,18500
170311702002,241300,246500,365000,140000,23341,22849,27661,18667
170311613004,350435,295000,929000,135000,25630.3,24684.5,31842,20343
170279002001,82883.3,51166.5,385000,20000,49297,40215,132380,25150
170279003005,140683.3,146500,249000,25000,66051,68560,104590,44830
170279003002,348840,34250,2635000,25900,88192,88025,108610,66780
170279006012,89250,29000,220000,17000,62796,63345,83300,39660
170279006022,198600,194000,420000,17500,48227,40670,95960,26310
170312519004,93410,65500,350000,1600,7933.1,6968,16619,6968
171430021005,17295.7,17000,45000,4000,8125,8200,11550,6040
170630009005,247956,187500,781560,50000,74012.9,42642.5,243235,27276
170630001022,218433.5,207500,380000,75000,44113.1,45589,59161,24672
170630007002,515650,538750,1000000,95000,145885.3,114310.5,372216,76328
170318043062,165250,158000,250000,107000,16170.7,17244,18128,12932
170630006001,397610,127050,2720500,8500,66716.7,63822.5,112534,33433
170630002003,755154.3,573750,2049060,1000,61398.9,59683.5,91248,33486
170630004002,221080,302500,370000,37000,101842.3,103126.5,120524,67640
170630003003,123890,128500,185000,63900,39070.5,38075.5,61409,24199
170679540003,370741.6,130000,1830000,50000,23360.5,19987,52776,9728
170679541003,71990,63750,135000,16000,23360.5,19987,52776,9728
170318065011,211033.3,225000,335000,25333,26972.1,26188,33500,22400
170679541002,83640,81000,184000,16000,23360.5,19987,52776,9728
170315103003,66583.3,66500,120000,31500,9514.7,9331,10058,9060
170318296003,78783.3,92000,138000,1333,6346.6,6440.5,10313,3172
170318288023,101900,105000,121500,67000,11221.4,11208,14745,9364
170310209013,168200,146750,239500,110000,29636.3,33215,41842,17513
170310207012,271100,269500,415000,99000,31726.9,32863,36446,20424
170310206023,290100,297250,540000,15000,29468.5,27546.5,45178,23542
170310202001,422050,300250,1775000,155000,29448,29617,34246,25139
170318306001,335450,343000,595000,157500,35901.2,35894.5,40674,27880
170312004021,214250,189000,415000,51500,18762.5,17508.5,25875,15014
172010027003,46050,42250,83000,12500,11156.4,10261,15449,5435
170312003001,135650,115000,270000,80000,24154.8,24512.5,34979,19291
170938906003,278100,262500,648500,78000,72311.2,72753,115453,16404
170938905004,316872.8,227000,975228,28000,105760.8,106424,157893,63637
170938905001,125550,129500,175000,58000,43544.8,43283.5,50737,38683
170938907001,316445,87500,1752000,2750,111547.2,115518,160740,62114
170938902013,131150,125750,170000,100000,46085.1,45321.5,49793,42854
170318198015,608266.6,456250,1900000,186666,72686.1,61261.5,174043,51335
170318196004,244600,227500,390000,123000,33568.8,35180,44263,20526
170318196002,672000,781500,1250000,140000,82237.6,81672.5,133214,43000
170318195001,369100,276250,850000,200000,44983.3,40316,63028,39266
170318292001,100100,104000,148000,50500,11101.6,10403,16363,8195
170318193002,139100,129500,220000,1000,15620.6,17859,26185,7049
170318191004,418900,354000,1000000,125000,16193.2,16354,21688,11450
170938904004,196900,194500,248000,110000,65642.3,67081,74530,56311
170938904003,113360,129000,228500,5300,63158.4,64874.5,77388,46505
170938901021,174100,163000,265000,120000,61051.8,58024.5,91191,49087
170318190002,481533.3,576500,640000,199333,48038.5,44915,74703,37713
170318189001,285416.6,273500,617500,96666,32767.9,27039,62557,23899
170318188004,162250,155000,220000,82000,21938.8,22299,27320,16529
170318188003,157508.3,152000,270000,73333,22597.7,22148,25193,20216
170318186002,257500,186000,550500,138000,26227.1,26981.5,32453,16000
170317003021,154433.3,126000,263000,83333,17826,16924,21223,15458
170318253022,163800,177000,245000,5000,21571.5,21209,27608,19238
