GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
391034170004,137456.7,146500,190000,8000,49445,48660,58380,44240
390852063004,143790,154000,220000,9000,50992,43145,89240,32220
390197203003,84757.5,36287.5,280000,13000,54016,41325,101790,28310
391559319006,153713.8,170050,281888,25000,67469,63865,93910,48230
390375501002,187850,202500,352500,56000,34113,29375,56060,24760
390759766001,520722.1,194950,2007321,21500,21103,22380,26410,15240
390490081631,45350,45500,137900,0,30156,28635,44140,23210
390490083701,72910.5,83925,122400,0,38037,38190,42010,33740
390490071143,66650,55150,153000,0,37578,37260,41760,34860
390197207001,24860,10000,100000,1800,11320,11710,18150,3440
390910046002,137320,124650,258000,89500,63454,60535,92340,39920
391479630001,44830,24650,143000,0,25237.1,19763,45248,18054
391730221001,49783.3,50250,96000,4000,22027,22000,28740,14350
391131401002,107490,119000,199900,24300,41018,40350,51360,31350
390799575005,142775,143125,260000,25000,48050,47395,59910,34730
391517128001,49740,35000,138000,0,42619,38930,71030,34520
390799575004,108038,112250,232500,10000,45864,44360,66640,29240
390351343002,85085.9,96350,113000,48000,120610,117900,169800,96600
391479627002,27550,0,187000,0,40424.1,32204.5,65758,26180
390339742003,97500,21500,372000,0,57163,48855,105690,15290
391010103003,158770,99350,600000,3000,42175,40050,61740,29600
390490027701,31920,36000,75000,0,17331,17155,20580,13340
391570215004,51890,28000,170500,0,76453,50165,236000,34040
390490005003,194630,201950,310000,63500,79455,83585,98390,56110
390610106001,120340,132000,192500,8500,45047.1,43651,64999,32691
390279650001,117661.1,124722.5,220000,19000,45849,46825,74890,19680
390450314003,85550,67500,220000,0,80004,64795,151050,48070
390159514001,44550,55750,110000,0,45600,38400,81590,13860
390810112002,37519.1,41000,80000,2191,14647,14195,21630,8650
390490075312,587350,52950,5351000,0,29370,28580,47190,19080
390759764003,142790,148500,245000,22000,53661,51470,77240,24300
391093501005,102800,92500,197000,27900,73922,54320,150190,37450
390490042001,298595,103500,1000000,5000,7967,8965,11340,1900
390950092021,171377.1,187250,350000,4971,80640,76055,121695,37065
390998122002,153860,156200,190000,122700,54607,55210,63570,45920
390799577002,87965.2,87450,157127,5000,42307,29790,93070,12880
390490093213,43410,33600,89000,0,21189,20915,24990,17330
390950023001,37604.3,43250,69300,350,8935.5,9012.5,14315,5565
391517107001,106350,116250,175000,0,46293,46660,64270,27100
391517114123,77690,77450,172500,0,46588,47400,60060,33040
391639530002,21090,9000,75000,0,27022,25885,49010,9210
390950027001,40850,13500,210000,1000,14129.5,12040,28665,5180
390250409004,46297.5,54450,80000,10502,24993,20850,47810,12890
391130029004,40756,40500,85000,13000,19199,19415,26070,10500
391390010003,59101.8,56950,125000,20450,26427,26825,32740,13380
390610099021,80380,88950,116000,29000,23484.2,22281.5,30086,18568
390779156002,99100,81000,259000,0,79652,74710,114100,53670
391535018001,23144.5,15460,70000,325,6045,5595,8460,4890
390572103003,123100,135750,200000,0,53281,49675,66890,46110
390799575006,76545,78250,165000,3150,37519,27255,81270,21080
391559338002,30749.8,28250,66348,12100,7221,7210,9910,4170
390930237003,34390.1,31000,61900,13001,16667,16845,19720,13120
390197202002,77009.3,75996.5,135000,2800,36339,33375,77580,23230
391570216001,42900,34500,112000,0,50080,51225,73390,21690
390950009001,152270,118750,325000,30000,11515,10272.5,20580,8120
390351331031,117730,129950,148000,37000,101820,98900,114900,86800
390490068102,120740,136500,260000,0,70814,68060,83830,61540
390950039001,8463.6,1800,58103,267,6506.5,6037.5,11200,3220
390490075511,340680,68450,3060000,0,27951,29190,43370,17920
390950090003,161290,182250,283000,25000,74861.5,71942.5,108430,57575
391535317024,162408.9,178500,229000,18890,80848,72355,160860,45770
391130402041,221340,219500,275000,148500,66552,62180,89360,53200
390897525001,55395.2,54300,85000,28285,63167,49925,178930,12520
391159690001,23960,0,181000,0,37357.2,32216,59098,21088
391650301021,198723.3,208950,325133,102000,38570.3,38239.5,42980,34559
390610227004,71746.4,62450,300000,2000,19942.4,16021.5,33061,5937
390610250022,291955,303625,366000,192000,109733.1,104704.5,140406,77001
391517007005,63680,63000,250000,0,24087,23070,27590,21880
390852043021,57217.5,58625,96800,28000,29589,25350,61400,19950
391570209002,57190,0,178000,0,53544,55135,63070,38150
390279646002,90890,102000,190000,0,34691,35350,43550,26310
390490069102,98230,0,310000,0,104552,103235,133670,84530
390230031021,114530,111250,196000,17000,54777,56810,72680,32860
390230030022,102236.5,94782.5,242000,25000,37485,37750,64100,25800
390719547003,44840,35000,125600,0,20690,20795,39900,8230
390553122022,84590,68950,230000,0,80523,76670,115300,41270
391370305002,84650,43500,281000,14000,58471,53925,106940,31670
390930571003,140320,159000,205000,35000,61635,60120,81960,41220
390870511004,22023.4,3000,100000,0,32150,25025,70400,13580
391535059002,112334.4,31087.5,400000,1500,11092,10700,16180,8450
390870505001,28018.2,26946,82000,0,32585,35820,53800,6070
390870514014,160825,174250,264250,59000,29421,29225,40670,23820
390610265002,1704550,106250,12000000,28000,122785.4,105504,225631,89901
390539535002,11434.8,225,62398,0,33576,33770,44980,16690
390059710001,81950,97750,118500,2000,55975,56295,92200,23780
390950097001,169950,132750,457500,25000,73650.5,65555,136045,28455
390399583003,126682.5,133312.5,299200,0,54138.9,54658,86278,15911
390950072052,144050,144000,171500,110000,49108.5,46252.5,68180,38395
391319525003,51595,23875,221000,0,25186,20595,51000,9910
390351776071,174859.6,183025,220000,70000,160820,158900,207000,135700
390610093001,46330,19000,277300,6000,14958.7,8654.5,70921,4550
390351414003,421263,327500,1050000,85000,290610,281600,573400,164200
390852020002,131453,100765,349900,39500,71328,67530,91460,57520
391759380002,78732.2,61050,160000,22000,24278,17680,76880,12570
391130019003,35968.3,26000,82000,14000,17272,19900,24910,5180
391479636001,69510,0,420000,0,66118.6,55449,141194,39768
390479259002,131630,1650,1200000,0,18820,18555,28180,7770
390599773001,96400,49000,560000,0,31657,34310,51390,13000
391730215002,73106.2,71250,114500,2562,39196,39155,60100,16840
391010104002,82024.2,79937.5,154000,30000,41063,36305,75140,19770
391535317011,82985,89185,112000,35000,41723,33750,82500,28750
390210115043,111050,108250,230000,2500,47121,43335,86550,22030
391517108004,79360,42300,238000,0,60843,58705,97020,36500
390351182003,51213.4,35267,122000,2500,17910,17700,31200,9200
390490048101,25044.9,17500,79449,0,20442,20635,25410,13970
390250405004,117543.3,105800,291500,37500,55796,52695,84670,43610
390610211022,172190,163750,237900,105000,65063.4,61297.5,105176,42970
390339747003,52062.5,62.5,174500,0,28310,28530,42150,12160
390490103001,1334010,120000,5745100,0,11485,11980,12190,7950
391130001003,30440.8,34500,57000,5200,17021,16425,20990,12520
390650006003,148000,0,1166000,0,53638,49970,105300,19870
390930713002,64040,18750,245000,10000,47784,48135,60500,39660
391535335013,376145.5,438727.5,540000,80000,87582,33070,196100,32960
391517127001,35370,0,132000,0,45455,34485,101790,23500
390159512024,25863.3,2941.5,120000,0,52536,48570,86730,33740
390799574001,54683.2,35000,194000,5000,42428,38110,84900,13250
390852043022,123700,124000,215000,53500,34254,34745,45730,25250
391130704002,69060,72000,110000,17000,18722,17465,34940,8050
391517111212,133120,161300,209900,29900,58533,57195,64340,53660
390930228002,58212.2,60875,98750,18000,23634,24145,26620,19720
390170113003,186429.2,115000,450000,20000,18191,1485,70720,840
390490083501,82420,96000,124000,0,44131,43375,53210,38370
390351527031,103940,107250,150000,40000,92280,91150,101800,87000
390375301004,525900.9,321750,2349450,13500,49196,46275,80970,23510
390852005001,124630,136500,145900,77500,43571,43320,51590,28000
391570206001,108310,122050,182000,0,48247,46605,79580,21780
390610214011,111593.6,121500,146000,71436,38796.5,37788.5,47184,32946
390870509002,32356,28550,85000,0,21714,18250,37110,14500
390610026001,117060,116000,200000,66000,33543.5,30452,46214,26271
390430418001,67112.5,72000,135625,27000,44755,36430,80650,23170
390430416004,143786.4,139910.5,282500,16233,55440,52585,89870,34270
390510407005,87100,9000,250000,0,58692,63040,90970,31890
390351043002,37810,30000,109000,8500,131570,106900,225000,98300
391034170002,107100,102500,141000,60000,32642,33290,41070,21930
391354201004,141557.5,108750,365000,35000,43189,36600,77950,16670
390610215015,207550,245000,350000,10000,36053.3,35021,65653,23828
391559313002,121045,112500,200000,53000,47119,39155,94820,25840
390450314005,82630,88000,119900,0,34432,32930,41990,29320
390030108005,110150,73750,485000,10000,59962,35390,156840,27370
391535105004,64700,54000,169000,24000,19337,18735,23650,17650
390170111262,158660,150000,205000,124000,69681,67985,80200,62300
391535048006,97180,103950,133900,45000,28348,28460,31700,21880
391559211004,14680,9250,50000,3000,5657,5640,7710,2390
391130003001,30790,27000,54900,20000,12383,12055,15080,9450
391130505042,104080,108150,188000,32000,58161,54145,116030,40720
391131001021,114550,113250,134000,96600,41825,39510,51890,38340
391130505021,80240,79250,160000,7000,28746,26905,50840,18410
390930971002,94100,95000,153000,36600,39876,38490,59540,26490
390351832003,1588000,1397500,3000000,265000,1197800,782250,2591100,518400
390099728003,13800,0,70000,0,26807,22950,44090,12920
390351044002,52755.4,39500,165000,1870,100510,83650,302500,21000
391010010002,207930,200750,385000,18000,57161,53965,77460,46300
390230033022,421610,457000,711000,49500,53087,48580,85480,31580
390070007022,37200,0,195000,0,33084,33100,40540,28630
390490072104,1023600,1372500,2225000,0,396623,313220,639800,211090
390930601001,84460,49000,300000,18500,32739,32895,47150,11280
391517004003,31575,30500,72000,0,19530,18440,30280,13240
391570220014,61102.3,53569,139900,0,38539,38020,54740,22690
390510404003,36250,1500,265000,0,62154,45435,165760,32870
391650322014,141543.8,139950,182400,94000,56062.6,56632,73826,44345
390539536003,18250,5800,78000,0,31935,29315,47160,18710
390351712042,57116.7,61750,89900,18667,41110,43000,50600,25700
390970411001,214222.2,175000,400000,95000,61255,52665,119530,26910
390030109002,398400,186750,2267500,30000,69071,77245,99890,24360
390779156004,84450,78000,122000,50000,36194,35255,48970,16600
390970413002,191905,108350,585000,20000,49318,29725,102170,13050
390450307001,99050,112000,282500,0,68271,67660,120970,34250
390490100001,165400,158500,345000,0,125783,104845,267420,75710
390450316004,89590,38250,240000,0,66411,68605,95160,18080
390610046032,86209.9,78000,142500,46699,35502.2,40251,45581,13227
390170101015,156090,154550,290000,12000,48009,48650,71630,19040
391319522002,12122.4,0,75000,0,43910,37515,86070,22350
390490028002,27840.8,26800,75000,6000,13651,13135,19820,9800
390897589004,172590,154000,299900,78000,42490,36697.5,98595,8015
391730206021,237400,241700,284000,194000,91642,84545,129050,74560
390719546003,72490,1500,350000,0,40167,41970,66680,10780
390897586001,128886.7,65600,600000,2500,43884,33060,83300,13190
391535031002,47671,12500,288000,9500,9990,10485,13480,3720
391010006004,121490,126000,149900,70000,43896,43175,56370,36910
390490069321,78220,83000,143200,0,44258,44490,50440,38960
390430403001,103340,105500,185500,27500,53670,50430,98460,27310
390998107002,142740,66250,850000,39000,23637,21695,34220,18670
391535310024,49480,51450,74900,20000,21107,19650,36760,11500
390070005002,31510,26500,77000,0,24063,21725,39940,15580
390351351053,184075,187500,244850,89900,234600,228550,285900,180000
390630001003,54920,57500,81000,13000,19631,20370,27750,9090
390870513002,4950,3750,20000,0,37308,20005,141300,9240
391535042001,32314,27950,67000,3500,10465,9735,14830,6460
391199122004,39930,35000,89500,900,18056.5,16625,31990,14245
391730223002,144450,141700,388800,27000,46357,44520,84110,11380
390490093234,39030,37500,89900,0,20682,19925,27550,15760
390910041002,36980,23000,89900,9000,12263,10835,23960,6330
391199128001,85033.3,35000,275000,2000,37709,37082.5,61915,13965
390450328002,224490,286450,367000,0,112490,110890,156090,89510
390490047001,117830,58000,740000,11000,16015,16120,24260,9210
390490069334,2436000,405000,8800000,0,40917,40820,48620,31540
390399583004,108997.5,72500,565000,0,34681.9,33566.5,68219,13765
390998120014,126350,121500,144500,115000,47817,47140,58550,42040
390299511003,76222.5,73550,124000,7000,30242,29775,40810,23390
390450301002,126350,0,1000000,0,76471,69720,187310,17600
390450325004,25156.5,15130,83000,0,34525,34430,55830,11110
390030134003,20500,13500,47500,2000,9415,8930,13230,6340
391290216003,94100,500,552000,0,42959,41575,80730,20660
390351371024,274530,125750,1494000,59800,111390,113000,146000,70900
391093901003,245190,67000,1245500,1000,70799,72330,106650,24540
390610105001,69281.2,72750,125000,22000,32883,28696.5,57999,19439
390572004002,81770,45250,200000,0,22192,20390,32810,16450
390572101002,164200,207350,261300,25800,75544,76560,81860,68650
390319613001,91830.3,57475,424000,500,47596.3,26181,116883,10262
391517117002,103320,113250,132000,0,30316,30820,35980,24960
390490085005,197710,106300,852000,0,78770,80125,87400,60100
390572403023,249150,0,1875000,0,33541,30135,69160,25840
391517110001,151900,0,852000,0,91803,67010,195160,36650
391559317001,56260,51750,102000,19000,21430,20815,27170,15930
391290211004,86110,75950,180000,0,38542,41290,55490,23990
390351351041,266480,266300,335000,168000,337120,339650,424700,235400
391535329023,498091.9,285700,1800000,65500,64126,62100,76740,54210
390930233001,29930,24150,70500,5500,15050,15440,20650,3860
390110404002,48430,58750,92000,0,28203.1,22769.5,48318,21487
391450030004,20108.2,17600,73500,1000,14940,14225,23340,10130
390450314004,155740,164250,210700,2700,52391,54130,59310,28590
390998125003,59040,51350,122800,25300,38956,31905,83730,16490
390170146002,33610,10000,137500,1000,123800,20030,637900,8960
390450320002,844510,172500,5641100,0,30737,29495,36830,24130
390610053022,78880,72000,126000,48000,42261.1,41750,48636,34224
390998137002,2877.1,977.5,12000,180,1284,1275,2290,500
390490079222,563049.4,7397,2200000,0,81216,80820,92020,71940
390799577001,43702.5,39750,98000,10000,37216,29150,126580,12640
390852026001,146570,184500,239900,47900,74244,75155,84440,65380
390610249024,582910,553750,783000,446900,184252.4,163224.5,273875,134190
390430412003,64895,59000,143000,33500,25246,20510,57790,14210
391093650001,91275.2,104700,140250,26000,35165,37140,47430,12780
391130202002,196250,194000,263000,100000,79614,75380,104370,64400
391559326002,30770.6,36500,44000,4900,13224,13725,16420,7880
390870505003,9040,0,48000,0,33142,27905,72190,7930
390375551024,39283.4,35417,80000,23000,17288,16385,27490,13760
391535340004,353865,323950,480000,224000,133421,124705,169270,106650
391535201031,80525,81625,113500,55000,32613,32805,46130,24460
390690004002,93410,96250,200000,17200,56207,58520,88630,23400
390070012004,23516.4,16900,129900,0,36864,35230,57930,20690
390339742002,7960.3,0,79603,0,41459,37440,88810,16580
390970401021,174580,162500,259900,123000,82076,76595,117910,55100
391279658003,461949,175500,3250000,21990,73550,64875,128300,26710
390490063861,850480,215000,6320000,0,117828,116815,128420,109240
390170150003,222432.5,239950,455000,25000,79707,79660,106580,43620
390070012006,77160,106800,148500,0,44662,47270,58630,7530
390479259001,93483.3,70000,503000,0,27777,27215,33710,24260
391670201022,55950,30000,137500,0,36029,31185,55810,22840
391535028002,236540,350000,379000,7500,23144,22200,32040,16750
390351525013,64586.6,74000,110000,5000,53730,52750,65400,46000
390610058002,114530,88900,275000,35000,48931.5,38027.5,102585,21140
391535067002,35900,34500,70000,4000,11992,12325,15060,7750
391535301043,160150,169750,181500,122000,63308,62470,68630,58060
390610255002,59020,50000,108000,12000,30484.2,28695,43887,24850
390339743002,55120,68750,125700,0,35530,34620,43380,28290
390610209025,64540,65250,94000,20000,26832.2,27816.5,36050,7000
390070001031,23902.8,25014,65000,0,15407,12450,34020,9380
390539539004,47630.4,30000,140000,0,56911,58535,77880,21280
391535103012,459210,35100,2163000,23900,20436,20215,24310,15760
390610252002,95580,94950,144000,32000,37828.5,37571.5,50400,28480
391130401012,245450,233500,287000,225000,82339,81835,98220,64700
390950070013,96101,109600,137800,32000,40866,40740,52150,31710
390998003001,21160.6,21101.5,35000,7500,6565,5665,17890,2900
390759767001,196287.5,196250,390000,35000,63332,54860,124680,24350
390351381071,103155,110500,129500,67750,108200,98400,165400,95300
390950097002,118750,106500,210600,49000,43956.5,40425,65590,31360
390799578003,75942.5,53950,215000,800,33504,31740,55500,8540
390610250013,138370,138500,167500,117500,57044.8,59961,68121,43855
390351321001,2664359.5,139250,18345532,62000,80060,77900,97100,76100
390897547003,109570,108500,255000,4500,52940,49760,73500,33000
391439618004,119977.5,116000,153900,90500,44159,45870,50650,32910
390351416022,84675,89250,136000,14000,97840,102200,108300,68000
391730214002,37250,32500,69500,8000,23703,23735,34160,13200
390852028002,159955,166000,179900,114250,49871,50230,57490,40430
390351772011,98310,101350,139650,47000,100830,98050,122000,81000
390170111091,1827833.3,654002.5,5550000,165000,58031,57255,64940,51650
390351114012,35220,31150,90000,500,14420,14350,18600,8900
391535316021,213892.5,142637.5,600000,42500,78906,51625,197180,41420
390351943001,247900,207500,626000,50000,288210,256150,563600,178600
390030141003,134450,118000,469000,12500,17405,12990,39660,8200
391290202003,53363,48500,96000,0,26882,26540,35710,19370
390490046102,78040,83000,161500,0,39328,37285,54960,32070
390250405002,148146.8,120425,255000,125,56802,46665,90580,40010
390430405001,109189,108495,147000,72000,39385,40120,51650,23690
390539535003,11772.1,0,60000,0,28193,21655,64750,14680
391130211002,71044.6,72001,99500,35044,26953,25440,37780,17550
391093550013,98995,106750,174900,20000,48557,39695,127440,27230
390610266003,29803.1,18000,105500,1400,11176.2,8874.5,24192,7329
390351158004,29923.4,23017,81000,5500,25730,24950,36300,17000
390351821062,157930,145500,219900,123900,180580,183800,237800,134000
391230512003,41650,25750,100000,0,41191,41160,58070,23010
391230501001,67566.8,0,324000,0,82810,87260,115850,43050
391535105001,31850,27910,74000,1000,15232,14310,21030,13000
391517140002,32300,30000,80000,0,19164,18350,30980,12710
390553114002,39140,33500,85700,0,22687,24610,34100,6100
390998106003,73118.4,89200,105000,25000,22243,23520,33640,10350
390351167001,140588,16153,525000,1840,23300,20900,33100,17400
390897565001,132535,119200,320000,20000,105819,90265,184180,40710
391535088005,94380,86000,167500,10800,27806,27000,37230,18900
391690033001,125440,128450,155500,86500,45604,45505,63780,31230
390170013001,135567.2,149850,187900,17900,41558,43565,52450,5930
391559339003,27092.5,28000,50225,7200,8617,8355,14460,3330
391131250001,142200,154450,325000,15000,50917,44155,108610,31280
390950070021,221700,283000,300000,50000,92638,83667.5,194985,37625
390950068001,157080,47000,608000,5300,12516,14262.5,19565,3290
390490008204,51440,64400,90000,0,31284,28830,50440,25800
390610235224,117230,117500,180000,60000,39404.1,37357.5,56351,22936
390210102001,128715,78600,432000,6000,35875,33150,63830,13730
390450331004,260938.7,167450,1116000,0,85640,81050,105450,66950
391199124004,85953.3,92500,150000,37900,38885,39252.5,57330,21455
391610207001,31703.9,27250,71500,0,17837,15430,31960,10410
391517136001,51890,0,209000,0,55848,52455,83090,41410
390351239002,68274.3,73000,95500,30667,70320,65550,91500,56600
390351928001,518650,405750,1140000,65000,790040,880550,1193200,273400
391230503022,10240,0,86000,0,27333,23160,61140,11750
390810119004,39378.9,25000,95000,3930,20430,17550,45010,7370
390070012003,19079.4,24000,35000,0,31513,27045,86880,7740
391130038004,27670,18250,77000,8000,8666,9300,14780,2410
390852034002,145940,144500,168500,120000,45361,43270,60610,38830
391535088006,60040,52000,150000,1500,25730,26950,42950,9900
391670212004,10415,2500,35000,0,27834,27375,54070,9580
391730216004,123000,125750,185500,77000,41782,43440,46980,32350
390950099002,195817.5,210700,267000,25700,72768.5,72485,81375,61075
390950024014,141302.8,43500,1000000,25000,14259,14227.5,20405,6825
390351017001,121848.2,19900,665000,5482,45550,31200,109000,23000
390351781023,127516.7,123750,185000,86667,125480,118200,181300,112300
391419561002,132450,136000,210000,51000,41178,40110,63490,22020
390490027802,101970,107950,169500,0,57951,58070,70390,47150
391559327014,88090,95500,145000,25000,41269,36245,61050,27200
390170101013,544029.3,165000,3682505,40000,93924,103015,120540,61440
391559328022,14010.1,11750,28000,5001,13498,11835,26010,8960
390351407012,72825.6,76250,144000,25000,101290,102300,115200,87000
391093801002,264430,258000,461250,189900,72831,66415,96220,58950
391093650002,206700,119500,519000,100000,97987,99480,187150,33040
391093650004,113346.7,114900,151500,74667,33963,33010,40820,26960
391093653021,159280,182950,219900,55100,64493,58420,139590,48230
391093652004,83368.4,52800,353800,35000,20154,19660,28430,12610
391093653015,187140,191500,249000,78000,57850,59225,74940,39480
391093653013,71320,65600,130000,34100,26646,25745,37800,16810
390490081624,72270,94950,125500,0,40047,39170,44350,37670
391010103005,133760,119750,373900,50000,36927,35985,55690,30290
391010006002,195500,191500,265000,118000,81205,84640,97430,59300
391010104001,219624.1,162750,710000,5938,4205,4640,4640,3190
391010003003,37621.8,34750,76300,7500,16838,17445,25430,8670
391010005022,68590,66200,107000,29000,31379,30700,40040,21570
391010105003,128390,71250,650000,1500,47474,46585,62460,34450
391093501003,171730,170450,295000,110000,65895,61170,111550,44700
391093501002,230480,189950,479000,94000,72691,62090,150560,31220
391093201002,70830,83500,129900,11000,44844,50480,68850,22930
391093001002,184900,173900,325000,13000,51178,48305,70810,40430
391034080012,134125,142450,175000,74900,52930,53505,66490,35330
391093150023,65950,71000,110300,250,25239,24715,30590,21110
391093151003,70160.1,65950,135000,19001,23052,23715,34160,12740
391093151007,65895,49900,215000,15000,15711,14215,22690,12710
391093151006,36720.8,38250,57500,10500,15374,15525,23180,9600
391093153004,40430,37500,64630,9000,12323,13730,19530,6520
391093651011,126327.5,110000,253700,18909,79900,51805,330830,31900
391093401001,139057.5,124950,317750,42000,63859,46330,151140,34380
391131001014,179990,220000,220000,100000,67906,65485,96600,56660
391131002011,87540,99950,118000,55000,30429,29790,38230,24980
391131002033,83340,82050,120900,60000,29797,29275,38570,24920
390490011212,128072,2052,900000,0,49535,47260,63010,38510
391131003012,82330,81250,129900,31000,33445,31995,41470,29000
391131501003,167070,170700,250000,85000,59013,60645,69300,45670
391130503011,52720,55000,119000,5000,27444,24005,57040,9510
391130203002,266050,269000,404000,114500,88802,81095,125970,57760
391130204004,78400,81950,96000,60000,26684,26845,29070,22750
391130204005,176460,173000,225000,159900,54370,54845,71730,40830
391130209003,90640,92200,120000,52000,39174,41555,47560,22910
391130213013,2772030,87200,24156900,61000,28776,28195,35160,23760
391130213011,73242,69550,94500,60100,29340,29045,33230,25370
391130213022,105170,100000,136000,75000,37858,37520,42650,31820
390410101003,54350,51000,109000,0,29571,30660,53380,13550
391130214003,98570,98500,127000,62500,38929,38850,46150,30730
391130215013,82800,80500,124000,51500,34286,34125,37140,31340
391130505022,319440,237250,1150000,60000,69695,62020,119180,31290
391130506003,140000,123250,250000,89000,43233,42135,60990,31050
391130909002,66474.2,65550,115400,35000,26817,27035,32380,18690
391130707001,33295.5,19750,90900,4000,20398,19230,28710,12820
391130403021,113740,111750,135500,85000,42457,41340,48450,39920
391131301022,92230,35500,215000,31000,68678,70605,74880,60050
391131102022,142320,134450,260000,81600,45356,40080,83620,28000
391131301012,126540,112700,303000,38000,62175,53735,112400,33590
390197202001,70822.3,42167.5,229000,10000,26938,24450,56700,17510
391130506001,55651,51950,82700,36520,20361,21035,23940,15340
391131401004,145240,147450,241900,3000,36758,40005,57440,10450
391131401001,128989,110750,360000,18000,54671,48695,89330,26950
391131251011,236900,275950,345000,40500,80037,80510,98030,64020
391131251021,163320,114000,595000,70000,32073,29605,52930,19430
391131251023,111520,116000,160900,21300,37146,37080,44710,30660
391130907001,57900,54300,87200,37800,21406,21280,24730,18950
391130044003,9860,6500,30000,1000,8828,8505,12970,3680
391130603001,6440,4050,30000,700,6495,7855,9520,1640
391130703003,208565,31132.5,1070200,330,21013,14515,66520,6010
390490095202,52460,60750,100000,0,25672,24580,37180,18310
391130801002,79740,64500,163900,14500,30597,26735,45060,24660
391130030003,110132.5,71000,295000,35000,24899,22300,35330,20260
391130031003,87490,94400,107500,35200,27161,27435,33670,23990
391130807001,233682.2,171200,610000,20000,19105,14690,45580,8160
391130903021,76290,87500,123000,15000,40642,38200,72270,26140
391130910002,84720,89000,114000,44000,32716,34095,40920,24330
391131601002,163640,145700,340000,25000,67236,63045,122490,40920
391130805004,37690,30000,71000,10000,13159,12940,19990,9630
391130008012,44708.9,41041.5,95000,1200,15294,16580,19680,6450
391130002003,21263.1,9750,70000,910,10067,9835,15910,2100
390852002001,99305,98250,125750,75500,34152,33740,38150,30200
391130404011,185450,175000,250000,130000,70292,66965,83630,63370
391130004001,26154.1,22000,51200,2500,11931,12015,15020,9160
391130007003,26323.1,19750,59000,1667,6651,6355,12780,3670
391130008023,30210,21450,68000,8000,9298,9850,11930,6030
391130009004,56370,62500,94000,7500,11629,11730,18030,7220
391130010001,38829.4,16500,120000,900,22498,25215,34520,8450
391130019004,41202.2,35000,94000,6822,11583,12300,15000,5730
391130019005,36670,23100,79000,10000,11996,10900,17740,6660
391130020001,16581,10250,55000,1500,8026,7820,14630,3760
391130024001,54180,51950,96000,18500,15464,15970,17160,11030
391130025002,94430,99250,139900,42000,33145,32535,42720,27710
391079675003,89638.5,87300,127400,63000,34265,32890,40290,30030
391130025005,72567.7,42000,350277,0,17360,17155,20760,15690
391130038001,13921,1000,120000,150,8378,8415,11610,5500
391130039003,17700,8850,55000,1000,8003,8125,11190,3630
391010101003,91460,85900,186800,16900,41419,35005,94090,27090
391010002003,20463.4,22250,38000,3334,12465,12180,16600,7950
391010004001,49790.9,41000,111000,7775,23696,24945,34930,3970
390450312004,101250,73500,345000,0,55890,48605,104190,36960
390450317005,55930,60000,113300,0,25332,23580,31840,20400
390450304003,40500,0,300000,0,75513,75750,112790,37760
390430417002,50412,20000,145000,2420,32787,29510,66870,9650
391559308003,79668,72500,170000,5000,44547,43390,65840,28630
390430405002,199490,238000,267000,28000,92186,91865,107330,82080
390430407004,399159.2,299500,925000,57592,201285,188630,315850,142230
390430408001,367560,205000,2200000,8000,61266,64855,84410,20870
390430402002,58725,54750,152500,5000,55159,54800,102860,31760
390070002001,16765,5275,56000,0,35037,32660,83090,10820
390070007012,12935,8500,32000,0,6218,5410,12870,880
390070013022,95190,75450,525000,0,23967,23225,46870,13690
390070006031,38355,11500,111800,0,29293,21285,70430,1330
390430416001,135770.8,133500,173208,110000,49688,45195,70870,39690
390430403004,117390,131000,207000,25000,51652,47205,85430,25200
390130115002,282743.4,5000,2729167,0,15444,16030,24030,4010
390070008012,58600,14000,255000,0,33838,32955,47540,16660
390070006012,41249.8,45650,72198,0,19937,19550,24960,14950
390070006022,85750,110000,180000,0,42306,43145,76550,17230
390070001013,7299676,27750,72770260,0,13117,11525,24850,7880
390799578001,44820.7,31250,150000,14000,43315,48170,73300,10220
390799572002,40425,44575,75500,12000,23416,18630,51550,13870
390197203002,44370,40000,75000,1200,19653,16140,46940,12970
390450330001,196747,233500,330000,0,91288,92345,116540,73150
390450320004,77100,55000,200000,0,32543,34020,41910,18140
391219683001,30855,5000,145500,0,23913,18235,56450,11190
390490002204,235640,249000,408500,0,118905,112655,171090,93810
391219683003,68840,37000,210000,0,48497,32425,159730,11960
391219683004,361716.7,42000,3200000,10000,34473,22605,109800,8190
391219684001,46340,500,269900,0,68771,68910,86920,48100
391034030022,111050,119250,175000,30000,81313,78805,135010,36440
391034151002,188783.3,197000,212000,130333,64335,63460,70250,57660
391034154002,139440,146000,171000,95000,49887,47495,58290,46030
391034158001,250521.5,264966.5,385000,72000,83893,90650,117620,36870
391034160003,173930,183500,243000,32500,65998,66585,76150,54890
391034162002,156353.3,153000,265500,54333,66699,63280,93100,40450
391034164003,131443.8,141450,159000,85000,49885,50280,53580,45210
390490092103,34517.4,28887,54500,16000,12833,11030,29060,11030
391034130002,95340,71250,195000,29000,47616,39105,79790,23000
391034130001,117790,110500,282000,32700,61806,68915,95870,30030
391034110011,62406.8,43334,177000,5500,24644,24795,28280,18920
391034110021,123966.6,122000,155000,105000,48007,46055,74890,37340
391034001003,246980,219250,541500,64000,137436,131120,180080,110980
390970402012,292850,298000,452500,76500,134664,126100,185510,106550
391034080013,75010,70800,129000,27500,32736,31300,49870,21790
