GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
270570703001,61040,62500,152900,0,97630,77200,336900,22700
271630710112,318545,327200,464900,196000,312100,306900,429000,260000
270414502002,86350,68500,195000,0,162830,138250,298200,78200
270935601004,73630,26500,350000,0,154240,164350,263100,14200
270951707001,56309.6,25000,224196,0,256360,258850,392300,126400
271519604002,0,0,0,0,168780,134250,307300,8200
271159507001,92491.7,133029.5,202000,0,191450,189050,370600,73600
270270301071,226400,142500,690000,0,127040,120050,269600,5400
270359505011,706495.1,574975.5,1800000,80000,410050.8,437758,698900,75793
270434602002,100500,40500,525000,0,21090,23150,46900,4400
271630709102,144206,152450,200000,0,196130,193300,205800,189700
271450113043,234400,200000,725000,0,278190,243400,551900,157900
271230404012,133848.1,141721,217500,0,212590,204800,251500,189000
271630704041,235304.5,243000,392500,45000,359830,367750,425400,273600
271359703001,22121.4,11050,87033,0,115140,105950,206300,62000
270753703001,134625,54375,575000,0,202440,189800,472400,65800
270550202001,111690,124950,215000,0,168630,186350,255100,28200
270530272031,2626500,2930000,5200000,0,3284200,2932500,6978000,932000
271230408034,203665.9,248727,440000,0,379680,377350,496200,280200
271090016021,343377.6,344300,510000,37724,375820,356250,472400,292900
270531030001,474290,227500,1375000,0,247300,228250,350000,201500
270530267071,188780,168250,392000,0,274360,263350,340600,219400
270270301043,119450,90000,425000,0,211120,193050,325300,121200
270370611051,136862.5,157000,173900,12000,159810,155500,193200,136400
270471804003,0,0,0,0,195030.4,201586,273322,110544
271711001001,448702.1,364239,1680620,10000,278910,268950,335400,225200
270677805002,102901.2,97500,222900,0,209700,194200,307800,159200
270370611072,201640,217000,259000,85000,325420,317200,456100,208200
270531051003,346690,349450,595000,136000,464850,448750,628500,346000
271450104011,229655,217500,292900,180200,227680,231550,292700,164900
270219608023,135814.7,74050,445000,9000,167940,179350,214200,87200
270917901002,39822.7,53500,72727,0,65610,62000,163800,16400
271230417003,234330.3,229401.5,410000,50000,318340,293200,466300,207500
270530267154,363240.5,395400,550000,0,447570,450350,525600,366000
270530258031,144100,138950,263000,0,246640,245400,299600,220200
271390803012,1370879.5,542051.5,8896127,110424,454760,399450,1035400,256700
270059400003,32814.2,0,180000,0,127230,121550,205100,33800
271230409022,142234.5,150000,255000,72200,197460,173400,361600,145000
271370001002,85865.1,117450,161251,0,172680,160100,299500,113900
270530268151,172830,171500,235000,87500,246000,193450,421700,161100
271630714004,279431.2,210450,929903,0,186500,183450,211700,178400
271630710062,400214.8,430624,639000,0,443290,439900,509300,384300
270530234004,650073.9,646109.5,767233,535000,632500,625000,687000,583000
270030502104,246872.3,146475,634648,0,384620,339850,571700,247300
271410301012,125382.4,102000,265424,2000,258700,259600,397200,152200
271370157003,108700,130000,158500,13500,162120,161250,217800,111900
270459604001,19610.9,0,150000,0,554740,496200,1231300,170800
270510702002,0,0,0,0,114330,93500,325800,28900
270690901004,94403,72500,353030,0,59600,54400,143000,4900
271230412003,167619.3,188000,308000,0,204960,202800,263700,160300
270530232004,218882.6,235500,271900,50000,257400,256500,268000,248000
270530265051,326130,409900,480000,0,460800,448000,536000,399000
270054503004,36000,4750,160000,0,154820,179350,218000,72700
270159607002,428698.5,370500,1320000,50000,152870,159300,197900,93100
271537905002,102820.3,6000,425000,0,211070,215850,409900,24400
271431704001,134867,0,793070,0,450850,231950,1354100,125200
270531004001,444583.9,190000,2500000,1000,97900,100750,111500,70500
270890802001,92259.9,105500,169000,0,100590,107450,176200,33900
271119608001,7000,0,70000,0,145100,123450,390100,37700
271119614002,78950,37500,270000,0,283790,301100,427100,61800
270414510002,225485.1,112000,700000,0,402660,372850,646400,253100
271230353004,225028.1,200950,669697,0,395190,350350,552900,275000
271219701003,95380.9,94500,165000,17000,0,0,0,0
271450104022,238633.3,191500,740000,0,168400,149150,367800,74500
270614801001,78030.3,52500,245000,0,150980,144400,229000,96300
271034801001,309407.7,265000,1256552,22000,364530,238850,1159600,23700
271250101001,82637.7,89500,152000,0,37930,29900,131300,10100
270370608062,417275,400000,535000,335000,412270,416950,463000,370000
271230404013,108816.4,124382,267500,0,247110,244050,348900,166600
271370111003,70410,27500,325100,0,209090,219500,298300,90500
270414507013,92300,110000,164000,0,140670,135300,189900,122100
270531034001,142688.8,55000,380072,12500,216500,219000,249500,177500
270090201005,159030,157500,382500,0,267900,279400,393100,116600
270399501002,253470.4,175000,630275,100000,357150,264050,834600,162300
271119613004,72720,0,262200,0,149080,145950,210500,74300
270614810005,85800,64000,225000,0,176680,168600,273400,109300
270074505001,66590,50000,272400,0,64950,71900,110900,18200
270370608051,355939.3,352080,461000,259900,346300,350600,386800,296400
270530120035,972070.4,204350,3625000,18000,207000,185500,334000,163000
271450105003,145100,130000,400000,18000,188210,167800,303000,111000
271537907004,95083.3,89000,200000,0,190160,144450,504100,74900
271370112002,65800,50750,145000,4000,113040,116100,164200,69900
271090021003,97823.1,140255,183500,0,171840,170600,203400,148900
270935601001,200000,175000,540000,0,180360,160500,382800,129700
271711007033,93950,84000,245000,10000,243820,197350,392000,171500
270251102003,143020,114500,300000,49100,229580,232400,417000,118600
270251102004,139971.9,142450,328788,0,184160,156300,417000,107100
270859506003,29900,0,299000,0,347610,175700,1157200,0
271190210002,86762.4,66412,255000,18000,119280,150250,211300,700
270531055004,711570,532500,2500000,0,782100,669000,2016500,367000
270239506006,26090,9750,120000,0,183770,189500,258200,123100
270170703001,60700,45000,237000,0,153950,178450,260700,31000
271310704003,127450,75500,405000,15000,240270,207650,400800,126700
271230409011,93110,96500,165600,0,194130,190300,237000,166600
270131712023,139264.4,155000,193500,0,158850,160550,191800,137700
270530202004,137796.6,163000,231500,0,175200,174000,199000,148000
270530059021,204542.6,211500,260000,136600,114320,127000,129500,80600
270370607353,139907.2,141500,254272,78000,237440,226500,300900,206800
271230325002,46401.5,38750,135000,0,107290,113400,136400,37500
270677805003,51426.1,48880.5,125000,0,84430,83900,115800,56900
271370138003,35900,26750,180000,0,44090,29300,127700,18000
270251103014,134300,130000,360000,0,197500,159600,395900,60000
270530267062,219975.7,234428.5,275000,129000,263450,258450,311300,214400
270370607371,720290.8,214297,4675610,0,286390,302300,321800,204200
270799506003,154600,108000,602000,13000,124410,117100,224100,59900
270799503002,124287.5,85000,400000,35000,198040,175550,439200,100900
270799501003,280359.1,301250,530000,25000,235580,227600,375500,134500
270799503001,176874.2,140000,430000,23242,271910,274300,492300,124100
270799505002,151673.3,129500,300000,33333,266440,234850,529400,180800
270799502002,100082.5,121912.5,210000,25000,162070,150750,268700,114300
271537907001,130930,85050,419400,0,144140,133950,281600,91900
271537902002,98500,93000,251000,0,110300,100600,299900,33600
270531062001,1087050,335000,4600000,107000,240200,228500,298000,201000
270270301022,62173.2,55000,160000,0,213410,201200,325300,142300
270530206002,96448.7,93500,210000,0,158000,163000,215000,93000
270530267132,188730,178750,365000,48500,202610,204800,233000,156800
270530258011,196100,213400,329800,0,266390,272850,298700,212700
270530022002,122100,142500,204000,22900,140600,145250,192000,68000
271230370002,128212.7,141950,194727,0,170620,159150,233700,94200
270530083002,172190,107500,499900,3000,184700,199250,283500,106000
271230317021,108177.9,81750,216500,515,155210,153650,212900,91900
270990008002,86664.4,86750,169000,0,251000,287350,447600,97800
271230403021,181638.7,199950,247272,0,222140,217650,272700,196300
270531005001,175040,147450,570000,67000,158900,158500,177000,136000
271034804001,202315,187500,362500,137900,321860,278300,631700,182700
270530253012,483110,426000,1200000,0,426620,346100,972900,250800
270370611062,181090,151000,264900,126500,245820,250950,265500,221500
271190207001,104776,100000,390618,0,114320,105950,300300,38500
270799502004,185588.5,141500,600000,6075,208750,221250,307600,110000
270530264032,222757.1,207404,871900,0,283460,295750,349300,192900
270251107002,130968.4,140500,216000,24000,193350,199600,334700,107100
270251101002,155930,163450,299900,13500,208210,187450,320800,142800
270833602001,28000,0,280000,0,64000,9850,388200,3900
270799502001,240220,232650,376000,123000,245940,244700,500900,41700
271230425013,1550866,192557,13777212,38400,200640,138350,339100,121200
270833603004,74050,65000,170000,0,81840,42200,388200,2700
271019003002,61000,0,550000,0,177480,164500,323500,56400
271019003003,60700,0,607000,0,275990,187150,645000,65200
270119503001,199500,47500,730000,0,78150,54500,186000,18600
270030512022,168915.1,172450,229900,75000,190580,187450,214700,173200
270030512031,105680,110000,216900,0,235440,232650,350400,197100
270030502151,146164,175000,222500,0,282150,251150,466400,195400
271479605002,240080,240000,550000,0,232828.4,223440,505582,114856
271479604003,534741,122555,3835000,0,140610.4,140581,161014,124264
271479606001,147920,157150,214000,3000,146314,145971,187474,88298
270270301021,99600,125750,181000,0,213410,201200,325300,142300
271479607002,120240,134500,182000,0,153144.6,154252,176596,125342
270119501001,120000,0,730000,0,87600,77400,165700,54900
271479605001,124047.5,150000,260000,0,172705.4,191100,255976,14112
271479608002,105248.2,98500,204600,42500,170745.4,152978,261856,86142
271479608003,215838.3,137491.5,750000,0,212611,155134,503818,112014
271479601002,232767.6,195000,560000,0,215531.4,196539,366618,167678
270090201001,122554.3,113350,331268,0,251870,240150,483900,103300
270090201004,146176.2,144000,410000,0,86530,88800,129000,46000
270090202061,99296,9950,299000,0,188600,203050,235600,129300
271079603003,279331.1,56712,1006361,0,99090,97450,125100,42600
270531098004,338164.7,323000,790000,0,367250,366750,454000,265000
271079603002,375431.1,276788,1006361,0,115230,122550,215700,30900
271079601001,39695.7,16000,165439,0,159920,144050,386300,68800
271537904004,58290.3,35450,187000,0,153330,154850,229100,79100
271537904002,69686.9,59950,175000,0,133040,119950,223000,11100
271034802002,81974.8,56250,355500,2500,283610,237650,468100,90600
271034801003,176187,212500,414120,0,644150,331950,1590100,175000
271034806003,150720,122500,470300,57500,129330,135100,158300,79800
271034803003,156300,111500,370000,10000,118300,104000,208300,88700
271537902003,35456,15375.5,166000,0,71730,65550,153800,15300
271537903003,96110,98500,250000,0,179900,178550,375800,68000
271370158003,74400,92400,158500,0,104430,104000,134500,78900
271537908001,40760,44450,115000,0,219260,185550,445000,2000
271537907003,163829,199000,253703,12000,234360,197850,568600,96400
271537901001,75503.3,75300,143000,0,160050,129150,277700,94900
271034802003,112341.5,66500,441500,0,477860,287650,1211700,194600
270530261013,301000,291000,455000,0,314070,311350,413400,236000
270530261032,279905.1,299750,440000,0,301660,293900,366500,261400
270190912012,213790.3,227950,280103,0,218420,197650,330000,91900
270530262021,204700,217500,450000,0,302480,299250,437900,213700
270530262053,177895.1,217922,319000,0,353210,349550,400200,331200
270530262062,322830,300500,558000,155000,382730,395500,476600,247300
270370609061,161997,171605.5,297000,0,260720,262300,304200,210900
270530262081,563381,563500,1063050,450,571090,628600,766600,200200
270530263021,204130,258500,370000,0,298570,310200,327200,267300
270530275032,1439234.7,1229000,3439200,0,2122900,1860500,4645000,790000
270530277004,427600,267000,2000000,0,798360,447500,3860600,336000
270530276013,321550,246250,641000,0,585100,582500,805000,338000
270530276014,160675.8,197000,251000,0,183700,180000,221000,155000
270530276025,66240,45000,200000,0,162800,160000,204000,128000
270530202002,141230,145450,197500,85000,167400,157500,222000,148000
270530215012,203322,208000,242500,108000,192800,197000,206000,172000
270530215032,147530.7,156250,237900,0,210100,215000,252000,178000
270530121022,103620.9,88500,285000,0,144600,148250,196500,81500
270190912021,275710,243250,766000,0,520070,431550,1002000,315500
270190901002,321960,212500,725000,83600,342130,261600,928200,150800
270190909001,2157708.5,142500,15000000,0,456880,241850,919600,200100
270190908004,263150,280300,393000,159900,319860,326750,402900,239300
270530096003,130360,114000,327500,0,207180,203900,250400,172500
270530095003,177708,189900,277000,67000,213750,222500,240000,163500
270531099004,1259900,1120000,2750000,0,1510950,1404500,2428000,1195000
270531101001,133187.6,111500,268000,0,238750,249000,286500,176500
270531102004,117837.8,117450,213000,40000,189200,191500,228000,158000
270531108004,296447.5,304750,488000,133825,395680,382500,544700,347500
271696707004,31975.1,0,156751,0,97560,98900,142700,42300
270270301061,188100,193000,264500,0,181420,189950,269600,5400
270530106003,407190,452000,1050000,0,616050,624500,1000000,347000
270190911002,208379.2,143300,523333,0,494040,382000,1452100,120900
270190908001,271238.8,134625,550000,89625,510810,515950,638300,396800
270190903021,515590,325000,1000000,60000,497090,429100,1137700,237000
270190912011,271645,320000,430000,27500,472870,379450,1005200,195100
270833607003,32150,0,149000,0,134670,138850,219800,3100
270917902003,53900,48550,140000,4000,41520,34450,89700,6500
271174601002,250241.8,165000,1069870,0,48000,43650,124400,8600
271174604002,97289,0,782145,0,65260,36350,201400,5600
271174603002,46800,0,198000,0,60920,36350,137200,5600
270030502222,137662.5,125537.5,353000,0,318920,326800,369700,252800
270917901001,81096.9,88884.5,159000,0,135280,120600,223500,102600
270917903001,208786.6,85000,1100000,0,230260,175250,735700,45100
270917906002,363226.4,187514.5,1506700,0,103110,79750,264500,20900
270490802001,104618,121500,163430,0,144500,143800,200000,105700
270990013004,165564.9,178017.5,338639,0,274200,269650,677600,93100
270753704004,109399.2,54000,403000,0,145980,143550,228200,93900
271230407051,187584.8,196213,350000,515,266760,268800,289500,236500
270030506071,148114,139750,258000,90000,182250,177300,265900,152500
270530208011,126586,168750,215000,0,160200,158500,188000,143000
270531105003,129792,137850,205000,515,187750,175500,234000,165500
270531262001,291902.3,272240,725000,502,306700,321250,341000,260000
271370124002,30230,9950,72500,0,71840,69550,114800,35600
270530267142,287677.4,286637,900000,0,488990,469100,714900,413900
270190908002,120835.4,126000,172450,13680,135710,135450,154100,116100
270131711013,266540,210950,1165000,0,216290,166850,638500,120600
270531114003,271890,286000,534900,0,454050,436000,576500,399500
270530275043,371557.5,381787.5,572000,0,512200,461000,973000,412000
271410304044,127115.3,74800,384000,26500,199310,215250,327400,3200
271410305042,177765.7,173000,360000,0,333690,337500,491000,232600
271410305032,109349.7,129750,195597,0,135490,135800,159000,103000
271410304042,192190,195250,315000,92500,242360,245150,321800,176200
270530257011,256580,256450,420000,0,307200,299000,381300,254800
271410302002,91600,87500,195000,0,203810,197600,296300,115500
271410302001,163279.2,154750,292500,90000,246220,231150,423300,151900
271051051002,45010,3750,200000,0,140450,165550,206100,30500
271630712092,318125.6,366430.5,456452,28900,240850,239600,288200,211600
271630711013,230510,214200,515000,0,479870,445800,811900,198200
271051051001,68810,20500,228000,0,117220,110000,253400,64300
271051054002,82729.2,57250,241721,5000,83550,83500,134800,47500
271051054004,82729.2,57250,241721,5000,61070,62250,90700,35800
271051056004,82729.2,57250,241721,5000,209950,163700,306500,157600
271335701002,83330,65900,195000,8500,103440,90500,201400,16100
270530260222,413260,429800,630000,0,331960,346650,465300,158400
271335703002,76549,83250,128863,28000,87660,76650,181600,57800
271335701001,97340,49950,330000,0,163820,155550,216000,131600
271335702003,56390,600,250000,0,215390,186650,318900,170200
271711008024,179144.5,197727.5,224465,107000,173760,168100,201600,166800
271711012002,69600,73375,128000,0,88480,83750,122000,46000
271711013002,110088,100000,210000,20000,108740,104200,151000,78500
271711008014,183835,57000,1211250,0,166320,166400,251000,98200
271711013001,173900,166000,337500,43500,242400,230850,361700,117600
271711012003,83100,54750,241500,0,197030,176400,367300,47700
271711009005,145700,145500,360000,0,255250,226450,560500,77000
270530262063,121516.7,137750,275000,0,294130,298000,365200,221300
270490803002,126500,125500,267000,0,597040,547550,1143600,387200
270490805001,116250,136650,279780,1500,313760,305800,453200,262900
270490805002,223800,228750,365000,72000,317970,290400,506900,222300
270490803001,122240,95000,264900,0,287070,293050,343400,236100
270490806001,135890,132750,327000,58500,143470,130800,299400,10600
270490801023,165150,171250,320000,3500,320060,316400,380300,255100
270490809001,182600,156375,325000,40000,249690,234950,348200,194000
270490807003,90637.9,108439.5,158000,0,138230,136550,192000,95000
270490808001,134150,130000,200000,100000,314580,327850,385300,228500
270490808002,103290,87250,218000,0,212390,204650,349900,86500
271230421012,220374.8,269950,361788,0,248810,252150,359500,135800
270490801025,83530,87500,154900,10000,112420,115650,168400,55900
270490801012,138560,83500,350000,29900,251260,152500,502900,93700
270990003004,66113.2,72116,125000,0,251000,287350,447600,97800
270990004102,17007.1,12200,50671,0,309650,287300,677600,127300
270990008004,23859.1,0,85000,0,246920,269650,447600,97800
270990009002,50670,11250,183000,0,246210,265900,447600,127300
270990010002,105401.3,118700,225226,0,246920,269650,447600,97800
270490803003,69350,25250,220000,0,189080,174850,416100,7600
270990012002,117225.2,129150.5,210000,0,329230,269650,835100,96300
271630701032,1006403.6,775000,5255000,19686,199100,206650,282000,130400
270833603003,64300,0,247000,0,81840,42200,388200,2700
271630704031,465520,532500,760000,124800,526110,469550,898500,334800
271630709092,178410,171200,260000,105700,225630,223250,260000,203700
271630704061,366181.5,261687.5,805765,215000,971260,998700,1574900,449500
271630703032,233970,271750,362000,0,341420,332850,392300,307800
271630704032,379591.5,381950,1000000,0,422850,399550,625000,245900
271630710011,165064.4,162787.5,233500,93000,191570,186100,242200,169000
271630713002,97787,118750,209300,0,153540,154650,184400,134800
271630705023,215232.5,222462.5,406000,57500,274890,279100,387800,154100
270977805002,196378.3,207250,310000,102728,260540,243800,432300,183500
271679502003,0,0,0,0,132870,133800,176200,71100
270530001011,96776.5,84892.5,158000,38000,123540,125750,150000,93500
271630702062,287678,244500,640000,0,535440,440100,985400,250200
271630701034,152410,143100,247000,105000,175080,174550,221100,143700
271630702053,88570,72900,292400,0,295950,292450,395100,202100
271630714005,414778.5,359500,864714,139900,353720,362500,419200,204900
271630710061,155720.1,153050,187370,127449,156320,158800,165000,147300
271051051004,76779.2,53300,241721,0,175100,158050,304500,104900
270977802001,139805.1,147500,275000,18300,159445.7,167059.5,317663,0
270977802003,135372.1,125106,267500,0,235630,254150,466900,107900
271679501003,4198.6,0,25000,0,150700,129300,276700,87900
271630702041,236670,277450,400000,0,335110,331050,444100,224000
270030501093,148570.1,172750.5,302500,12000,231150,227800,334300,190500
271630711011,98351.9,61750,246000,0,192960,181800,256100,113600
271630707042,185957.1,192500,350000,0,262000,240450,455500,152100
271630710033,94697.3,87500,175000,11500,231160,204150,370600,135900
271630701041,317620,334500,374500,205000,337010,346100,476800,196500
271630701052,285850,276000,517500,15000,409850,417800,492900,342800
271630701031,259194.5,277022.5,345000,105000,306780,320600,339200,246600
271679501001,1800,0,18000,0,160490,148550,325300,18800
271679501002,1900,0,18000,0,134920,124550,251500,18800
271617901002,0,0,0,0,119410,120800,199500,77100
271617905001,27300,0,167500,0,163080,129950,301600,103900
271230423024,213148.6,229500,309090,0,240860,256250,293500,106100
271630703031,281180,307500,478000,0,298150,289300,396300,233900
271617901001,0,0,0,0,164640,151800,271100,86000
271617903004,0,0,0,0,185360,181600,350100,68800
271617903002,68500,0,685000,0,123270,111250,219100,51900
271230320002,512782.1,345250,1390909,18412,177020,179550,245200,114700
271230312001,108972.4,111200,184900,0,173770,178550,208800,115300
271230304002,119257.4,145780,179900,34900,197930,198600,205000,186900
271230308004,108955.6,113292,247272,12500,155620,164200,252300,92400
271230310003,77003.2,43311.5,160000,25000,121880,134600,172900,46100
271230306022,102316.4,95168,300000,0,169880,172600,225000,118900
271230318023,137958.8,148344,235000,48000,167250,163600,222200,129300
270531067004,190100,163700,383000,0,334500,306000,448000,252000
271230424023,597606.9,406060.5,1607948,0,197250,199400,222000,173100
271230316003,101223.7,80900,180000,36061,114680,110550,161100,101900
271230305004,92312.5,97500,155000,8000,138620,144600,192100,84100
271230423022,117125.7,146435.5,180000,0,194410,191150,254500,135100
271230337001,1220962.9,110650,6000000,37900,64910,64500,69900,60800
271230318021,133758.1,142106,178176,72200,172080,175650,203400,124600
271230333002,185017.4,196280,339900,0,254280,247900,325300,181500
271230371005,570578.4,270000,2410000,5000,507100,515850,631100,319300
271230307024,102772.5,106837.5,169487,0,158090,163150,192000,106400
271230413022,7577407.8,3845178,26644207,225000,193600,165750,375200,127100
270017701001,22280,16700,53900,0,125030,139500,192400,37000
271230336001,95813.7,81111,230000,515,169430,174300,209800,122600
271230334003,86468,81950,194900,0,171800,171100,205400,145600
271230375003,187042.5,206450,342850,0,450440,337900,817700,222700
271230302021,188092.7,154950,322500,58000,217550,207500,314800,144100
271230424022,169042.9,175025.5,223060,99500,192090,197100,207800,170500
271230403012,219435.6,199000,333303,134000,254210,234700,349600,200300
271230323004,131250,129000,241000,23600,187050,171600,248100,145300
271230421021,169291.4,218931.5,280000,0,265630,273200,297300,236200
271230314001,86867.5,85500,178242,0,131200,114000,202300,75500
271230303007,214757.8,188000,442927,87451,282720,274000,430500,213100
270531052012,539920,427100,1300000,150000,442850,444750,590000,328000
271230363002,238506.6,221000,547400,93000,413520,402100,606400,253000
271230416021,119003.6,150601.5,285000,0,227230,233800,253300,177200
271230303003,262754.5,223000,550000,515,362720,335950,600100,214900
271230415001,194179,192378.5,307030,53371,248980,242150,300500,221300
271230303005,181529.5,216131.5,314242,0,257340,239000,375200,201400
271230318011,124338,129500,194000,49999,160110,163900,184200,117700
271230426023,465640,205000,2280000,100000,156630,151600,197600,115300
271230410012,141224.6,157657.5,288484,0,276380,271000,381400,194400
271230361001,1763027.1,82500,15219577,4700,102550,101300,119200,86500
271230406013,398417.8,402550,610000,284900,528950,506950,925900,349200
270530240041,104780,124700,200000,0,447060,433500,605900,374300
271230316001,100165.1,92075.5,236000,35000,116100,116450,159900,82100
271230372003,86691,97500,165000,0,152870,154300,212900,80900
271230418004,1630378.2,203177,10287000,92855,243870,249550,309900,199200
271230411071,160135,168500,321969,0,281450,275350,339200,245000
271230352003,225391.5,241000,350000,515,322550,318700,418700,231000
271230331002,110043,123000,309900,0,136960,138200,322700,42400
271230419003,288812.4,288324,430000,145000,368550,355000,513700,268600
271019002003,16000,0,160000,0,541930,273200,1527500,61200
270977808002,122810.3,123515,182573,61000,150140,134850,310100,73900
271297906001,0,0,0,0,210490,149550,669400,70600
271390803013,174855.1,164825.5,307000,0,372450,376650,1136900,0
271519601001,0,0,0,0,131510,120600,248500,0
271297904001,0,0,0,0,146330,136750,297100,65200
271297904002,0,0,0,0,140360,127600,242600,89000
271019001002,198416.4,0,1168000,0,343940,209150,822000,65300
271230305001,112125,82125,275000,0,134080,137600,176500,92500
271230306011,83252.4,82055.5,154900,0,132510,137500,166000,91500
271230326003,76608.5,74977,206060,500,124730,108100,238800,64600
271230345001,73880,62950,172000,20000,120980,132900,177300,63400
271519601002,0,0,0,0,158320,157200,254800,0
271230365003,321904.5,294806,720000,161000,403600,371100,788800,288800
270054505001,151165.1,150000,350000,1500,202500,205600,216000,179800
271230360002,694567.1,651920,1224960,0,651100,556950,982200,331000
271230371004,91236.7,93000,215000,15463,155460,157900,218400,111800
271230310001,102660.3,109900,170000,0,155850,153000,177200,132300
271230427003,155917.9,181500,210000,6500,205600,198500,238200,161300
271230374033,226041.1,182500,450000,515,239980,221750,375700,143400
271230423021,108794.5,109955,208900,0,185160,182000,226800,152500
271519602002,0,0,0,0,0,0,0,0
271519603002,0,0,0,0,0,0,0,0
270359508002,489000,550000,1300000,25000,183604.3,136451.5,422184,74120
270359513023,206840,204950,390000,134000,318158.5,337526.5,412821,212370
271230312003,95996.3,72000,239900,515,168250,173000,180000,141100
271554601001,0,0,0,0,126870,106800,268200,42100
270359505021,167325.1,162500,221751,80000,187587.2,199624,302597,56000
270359505022,768289.6,800000,1800000,80000,216431.8,202669,382693,0
270359517001,80790,91450,170000,1000,174650.2,123568,373096,76447
270591305011,106582.2,98130,334563,0,279900,267300,499300,135900
270471810003,0,0,0,0,143922.8,140042,232946,46648
271711009004,179770,171350,550000,0,324150,312850,472600,211300
271711007031,397656.6,237950,1252021,0,326240,296650,550200,157500
270634802003,61708.7,23787.5,395712,0,137940,130950,241600,37300
270591303012,225185.1,253450,380000,42500,301290,243200,553600,163800
271230421013,69290,62600,117500,32000,76800,73700,89600,51300
270074507023,129520,135000,205700,0,157140,155650,255700,52000
270332702002,183977.6,110250,550000,5000,310920,134200,1551500,75500
270332702001,60700,0,607000,0,243820,122800,1298200,49400
270332702003,172277.6,76500,550000,5000,146660,135050,311300,7500
270332704001,37927.5,0,230000,0,145700,126550,344200,62100
270332703004,46977.5,0,300000,0,39960,29600,96900,20500
270414510001,877400,315500,6000000,0,276510,176650,600900,135600
271450101011,584921.5,303833.5,1775000,0,161520,149750,285400,111500
271450112002,172620,128000,375000,0,200700,199450,275000,135800
271450005003,112257.5,88000,331695,0,261880,213300,545100,107200
270370609043,149647.8,147500,250000,62078,180810,164400,287400,138500
271450113013,130347.2,135450,251772,34000,107180,111300,149900,78500
271450102003,135790,101500,355000,0,219370,156100,459700,137900
271450004022,1426790,186750,12000000,156000,176790,179050,190300,162700
271450104012,126525.5,90950,296000,5500,246870,234300,395700,64400
271450110003,117330,123000,251000,0,174170,178850,244600,74400
271450113041,155260,152450,325000,27400,210350,218600,302100,118300
271450009011,124613.6,111750,337000,0,277240,285000,352100,160600
271450109002,399655,281500,1655050,0,91000,91150,157600,39500
270017905012,49650,12500,180000,0,199940,225550,338500,30100
270634801002,213826.9,500,1157824,0,148290,129100,257100,76100
271230335002,82001.4,54500,179272,0,140310,135550,207500,109700
270530059011,355000,280000,975000,0,142500,84250,475000,68500
271711011004,79850,55500,350000,0,252940,236000,377500,173100
271711005002,106977.7,126500,205000,1777,121350,107350,245800,44000
271450003025,117265.1,121500,255000,8000,95930,97900,117300,70300
271450004021,280930,307000,427500,0,302670,297050,426200,182600
271450004012,134686.5,94450,406000,0,247590,223250,467200,155300
271450010014,183690,185950,264900,0,178190,173550,224400,162300
271450101022,231445,248875,360000,55000,225070,201300,356600,151400
271554601003,0,0,0,0,85680,96000,131800,35300
270017905023,61800,21500,200000,0,215190,167300,385500,71600
271594803004,134464.5,115000,412500,10000,140390,137550,214400,75800
270530260051,225220,259000,390000,0,307530,291300,365900,264900
271190209005,75240,56000,199000,0,254980,300700,425100,34400
271519603001,0,0,0,0,0,0,0,0
271230301001,241391.3,244696.5,429000,515,367630,358800,488100,259000
271230335001,83207.2,91700,160000,0,140850,130700,192000,116700
271230357001,441439.3,445378.5,875000,515,394230,380850,710600,85200
271230369001,133403.1,137875,297757,36000,158200,156200,213100,112900
271230367003,383730.7,79725,3130666,515,175850,165050,244200,141200
271230411052,192940,223000,255600,0,263660,260250,293700,226600
271230406012,476751.5,447500,960000,515,528500,524550,676600,318500
271230406011,953920,1075000,1400000,375000,1237160,1217350,2110600,596100
270530273004,226035.8,201775,332500,115000,423900,341500,692000,295000
271230353003,232419.6,258500,375000,60000,311680,316950,407700,217000
271230368002,167486.3,203863.5,251500,28000,171710,167250,222800,124200
271230338002,129206.4,146950,232400,8000,247270,217350,453400,150000
271230320003,121337.2,119400,184900,55500,160720,162550,198500,101000
271230405031,299821.4,145450,1717500,98900,147930,143300,168700,124400
271230424012,423039.3,98250,3300000,0,214640,228200,279900,156500
270131713003,107060.3,29500,378000,0,553200,460900,1116200,185000
270131701001,138353.4,151397,286752,0,269570,266650,421900,115300
270131712021,156065.2,154500,228000,98500,172370,166850,224600,135900
270131708001,207990,200500,375000,0,314430,231700,863200,167000
270530027001,141545.8,130979,350000,48100,131250,135500,173500,79500
270530259063,229685.8,250750,432500,0,374220,314450,503500,273400
270530259054,330122.1,346905,496000,175029,409500,445750,522800,262300
270530203021,135235,142000,200000,69900,169500,171000,183000,156000
270530215034,411578.9,214950,1759081,86000,205300,208000,238000,164000
270530268072,114749.6,169949,178000,0,168250,168800,194600,146900
271230311002,75403.1,44950,317333,515,145200,144600,212500,62600
271230401001,273463.2,291481.5,488830,65000,408730,408900,488800,318700
271230401004,190288.7,229000,252424,0,261380,247850,376300,209000
271230406043,148151.9,168011.5,197000,2981,169830,168900,179000,163800
271230426021,290723,319772.5,575000,515,356860,323900,612200,218300
271370014001,355330,209150,1100000,0,154970,141300,312800,94700
271230407041,3659129,2724633.5,11370000,120000,297310,306650,397100,188000
