GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
180499532004,17985.7,14148.5,39000,2500,42070,36450,117200,11000
180210405002,99322.2,91869,240625,3500,98860,96200,249900,17000
181199556003,60244.2,58778,187500,5800,176760,153700,318600,106100
180050111003,121760,128000,165000,72000,150120,142500,204500,109100
180190508011,102227.6,51000,400000,12700,158850,145400,215600,112300
180779660002,44335.9,28000,119312,5000,191430,176050,369000,125700
180594106001,90291.6,83954.5,172000,25500,118340,122350,152900,59600
180973542003,188905,196950,276860,25100,449980,388650,1144400,169900
180799603012,60899.9,47750,160000,1100,131190,127250,227900,60700
181410025001,42614.8,41500,60840,26424,30530,28200,40100,22900
180973812013,117775.2,114383.5,171000,74800,150870,149700,177500,131500
181410101002,45222.4,43112.5,91887,5600,62060,67050,79100,34400
181457108003,94922.2,70753,297706,2275,173610,178900,328800,45900
181770002002,28089.4,22273.5,81828,1234,70900,29150,404400,8700
180879705001,88536.5,85050,152710,48800,157100,143150,406200,77500
180670009004,61278,62767.5,87400,30758,54290,52950,76300,30000
180659758003,49593.4,44147.5,89000,8500,49750,49800,77300,28600
180379532003,123830,144250,221000,17800,504310,347600,1459600,253500
180890104002,15406.4,12300,36236,2211,67810,67450,116300,28000
180159599002,94593,86250,183317,41000,189230,176850,305600,58500
181095109003,69496.9,60500,160000,25000,73540,90200,137900,0
181359519002,26828.7,18700,60450,10000,100940,95300,203000,51800
181319591002,75461.7,58087,186772,15408,94410,85900,190900,37400
180510505012,94797.1,104800,170000,13200,136610,87050,575800,56100
180050112004,75997,59035,248000,8000,138750,120750,203500,97400
181559658001,118540,115000,230000,8000,81440,68200,160800,28000
181830506002,56386.5,40617.5,137600,17600,137820,139450,206200,95500
180210405003,42793.2,38500,72381,15000,92710,79750,155000,47900
181719511003,58366.8,58926,125485,3600,119630,117500,179300,60900
181359516002,1213077.9,58500,11292018,4350,143180,162800,216500,73500
180973570001,44524.5,31720,101196,5000,120760,93600,247400,65500
180350023011,81783,78735,155000,33500,145810,136550,267500,47700
180670004003,44747.5,45076.5,91076,12000,43610,45800,68200,14500
180279543001,40382.7,28576,136400,1600,125740,132350,177100,68600
180839555001,47537,50000,104926,1000,66910,66950,93600,29400
180390024001,59912.5,55370.5,103684,27000,64750,66550,86800,35800
180816107022,101056.1,110470,145831,1000,171870,166750,208800,137200
181410106002,67203,80229.5,94500,20000,62300,60850,81000,49900
180279549004,63161.9,61872,109089,20000,114030,122400,142900,41200
180973803001,45293.4,41757.5,93614,1185,58960,60550,86400,38100
181439667002,57330.9,52480,139500,25500,79210,75700,109100,52600
180731009021,129384.2,120500,239000,66891,118150,116700,166600,51100
180190508042,80151.2,74093,131663,33500,101910,90550,169700,65300
180190505033,106130,100150,224900,48500,154560,135000,267000,122400
180816112003,79019.2,76863.5,125550,32829,246120,145100,1181900,113200
181670111005,49200.9,43750,150000,2700,1267150,219100,10110900,79100
181270501013,87160.6,77000,220500,10000,315640,313300,403000,232600
180939504002,85610.1,34895.5,210000,25792,129610,123550,410400,45500
181519715004,103774.9,119000,153675,30000,122840,108850,214300,34600
180559549004,30214.5,34500,63000,2425,69280,63050,114900,35800
181570052002,84795.5,89917.5,141971,3415,92440,96100,97300,86000
181139723001,97513.8,88315.5,300000,4500,192640,192850,268900,128800
180910421005,66270.1,66750,114588,22437,80520,93150,114200,37800
180890115002,12622.5,2959.5,48070,1429,34140,34000,52100,15400
181570052001,84838.3,104570.5,135229,3415,139230,139450,194900,99600
181339563005,64437.5,76788,123382,2875,165560,153150,266200,94000
180179513001,27855.3,25807.5,50250,8500,37410,39500,50100,17900
181239525002,54029.5,54225,99500,5158,77210,76050,91800,68500
181457108005,134710.6,103141.5,498835,21300,148590,127650,466800,64200
180973405003,65783.2,60950,126672,36112,125010,122000,146300,104200
180990207021,82991.4,76737,176890,11435,104850,108000,165500,32500
180950103001,26234.3,16612,86773,3500,52000,50800,78200,27200
180430707002,58806.6,62084,88327,6558,60300,61150,77700,32200
180430708012,150059.3,115500,309071,3700,219120,221450,276800,108200
180118106041,481014.5,341500,1225000,179321,374320,369100,503000,244300
181630026004,11443.1,7810,41850,1146,31410,30450,47200,20400
180973535002,10093.2,1900,43299,1204,46410,43400,60700,39200
180950012002,117220.5,88441,450000,31200,93270,96800,116800,66400
180279549002,83074.6,86408.5,126087,30082,190050,183850,304000,112900
181379688002,53398.6,55826,104915,6500,122110,109350,203900,38700
180319691001,98896.2,60552,321900,12001,156240,142400,490600,21000
181630002011,106875.7,108564,145651,72100,181760,102650,409500,74300
181570055001,643159.6,168755,5000000,4700,562670,215550,1655300,136000
181139722001,110730.2,64274,493000,14000,160500,124950,378600,65800
181630105003,119729.8,96600,289316,35001,204400,196850,309800,126500
180030006001,27205.9,23375,64414,1000,44520,48900,59900,27700
180890220001,57651.5,55357.5,106000,27900,81090,79250,107800,70200
180430710034,213731.4,179356,349000,151311,310170,186200,621100,111200
180118102003,81429.4,84002.5,143680,36525,209390,168250,798300,76500
180839550005,59354.2,49218.5,236100,1500,41470,37000,107200,11300
180859616001,103755.3,97574.5,175767,33162,308100,307550,423800,173100
181050014025,50294.7,22000,192100,5001,189560,188300,376500,54800
180973410001,83401.8,80208,160000,7501,877590,108050,7781600,96000
181457105002,81166.4,88205,135781,21940,92410,99000,130500,30500
180390013003,84747.1,20480,255642,1050,204560,192400,350400,119300
181339564003,43836.5,37100,98058,14000,66090,64850,121800,27400
180859623003,117221.5,113709.5,167405,70000,214470,190500,522700,95200
180759631004,57122.1,56495.5,165000,3000,43190,37050,136000,3900
180290807001,77200.6,65340.5,240000,11828,164540,155800,299600,64300
181210304003,44569.9,41620,83044,1400,59390,57350,135200,26800
180816105001,56724.4,50115,129896,14900,104170,107350,178900,61800
180859613001,104473.9,81251.5,255010,18700,245410,224300,727100,30100
180030029003,19119.1,16054,51624,2260,25430,27900,43300,0
180973535001,83672.8,64493,247151,4840,271780,256600,311200,236100
180139749002,116479,102641.5,251137,72000,265010,134300,1363200,86700
181670015003,35967.2,36621,60980,14000,69620,68100,90900,53300
180816104012,98147.1,101783,150000,59150,127540,129550,146600,109800
181410016002,95256.2,93977,137942,18627,117920,110500,175100,88300
180030117022,81695.9,79365,140341,1742,249200,124800,1393700,60700
180950018001,200571.9,56291.5,885000,15058,80210,78250,102300,64900
180430708022,578517.2,95596.5,4998079,15000,201320,200600,215900,184100
180890420001,198267.9,87375.5,700000,36001,125150,109800,257100,56900
180071002003,60016.1,42140,163500,24501,80090,75100,122600,39800
180779660003,108100.5,68052.5,350000,22000,120080,95750,228800,52400
180779664003,54004.5,28000,140000,5000,104810,114750,158700,16500
180839552002,46372.1,44141,112000,2225,92520,86200,173200,45200
180290805001,172089.2,114341,535000,72250,124650,120650,152600,70900
180910411002,54424.6,43985.5,121833,3202,71970,71450,144000,28900
180799606002,103334.5,73917.5,403760,7500,159320,160100,239300,71600
180594107002,113011.8,114809.5,165065,10000,152890,148700,198300,102100
180594107001,84755.4,83054.5,126380,50000,183030,173550,274500,131700
180659767001,121712.3,126625,154538,76777,158580,165850,221300,57300
180030038002,66009.8,58421,200000,24500,57750,50950,106200,21900
180559551002,30096.9,27500,67009,1296,56190,60800,84500,12100
180350027005,93741.3,47365,550000,18000,66620,60850,136600,35700
180430707001,64911.2,70296,115000,35000,66050,67050,77600,53300
181079569004,126093.3,111172.5,226528,67000,118120,113800,155500,85200
180319693002,44718.4,31348.5,133780,21250,65020,65200,78600,47700
180571111022,113384.1,113184,173000,72500,332700,365050,441000,163600
180890420002,84621.6,84700,150937,15430,120480,113950,181700,96500
180050102002,187588.5,211250,335000,77000,170370,150400,277700,94200
180973426005,28684.1,13972.5,75000,3800,26710,25100,55600,10800
180973604051,137758.2,78964.5,500000,35000,160510,153500,265500,81900
180430711013,107495.1,87500,189000,64535,148630,141100,269900,65200
180350024023,124255.6,84700,522426,27200,140820,125650,249500,28400
180719682002,104007.6,129450,153500,30000,154470,150500,192200,124900
181290401005,137692.4,128565.5,420876,2526,115070,113800,155200,50200
181199559002,60973.2,61828.5,132455,1469,111740,90650,203700,37000
181630025002,4849.2,1966,24900,1614,23110,21350,42100,6700
180379532002,113420,42750,265000,21000,151020,138200,306400,33000
181670107014,132985.6,120955,214900,9471,371030,259600,788100,80800
180430709012,89703.2,92675,127322,28000,107310,102650,152200,71900
180390015021,66182.5,64500,104000,40000,186780,159900,364000,103600
180510504022,148715,77750,384000,19550,78090,60150,161500,16400
181670015004,53249.3,47978.5,100409,19170,74930,74700,98400,27200
180950106001,52425.5,53750,80000,22830,134690,133550,191400,81000
180973308052,31623.9,31613.5,77400,1119,72220,71450,113200,48700
180030108031,87111.6,73368,168472,23000,125690,126250,145600,113000
180379533004,90652.8,82764,230000,1000,346570,378000,709000,90900
180190505011,117274.4,118000,144319,73725,207060,144000,419500,101200
180571106003,79592.2,80600,163865,12650,156630,135450,235800,120300
180799606001,53695.4,39050,177000,16000,135110,121200,302500,62000
181379687003,79266.8,79175,144772,20000,108850,98650,186100,55300
180594106003,114945.9,108788,360000,7030,223790,212200,412700,101500
180190508031,123488.1,111530.5,201817,73687,139470,136800,165900,122800
181139725001,81567.4,76750,145000,28000,167400,163500,247700,88300
181479529002,47206.2,32500,145000,9216,101060,91550,181900,64900
180190503031,56209.7,63786,115000,6125,68270,68700,95900,35400
180659756003,121518.8,124010,256858,62475,92940,85950,170200,62000
181630035001,52054.2,59250,73500,13472,184190,192750,219300,125100
180939509002,50141.1,37978.5,158953,18801,88400,89400,123300,41600
180973504003,85330.9,70000,154800,33500,109000,99350,150900,72900
180379533002,52004.6,49990,125597,24214,154590,100150,528600,64400
180379535002,95539.7,105405.5,191340,22500,112120,96900,193200,59400
181095102021,78445.1,79194,132000,9000,208390,213650,312600,98800
180939507001,64212.3,62950,136000,5000,103930,103800,161600,19700
180719682003,34954.5,25000,68180,5000,40910,40400,61400,15200
180290806003,87082.1,95473,117009,26051,110770,107300,148100,70800
181570106001,127673.1,112795.5,245000,54594,141040,150500,200500,70700
180139747002,87368.8,80787.5,158409,31425,275000,223050,667000,105200
181050011022,154625.5,155551,210600,119856,201200,189850,251300,169100
180839552001,42420.1,37731,112000,2225,106580,112400,179400,38100
180479698001,87006.1,57925.5,215910,6000,237920,212800,532400,84900
180990208002,69426.2,54202.5,125183,42700,80280,81200,122700,32900
180379536004,68368.1,56681.5,148300,1663,157840,128000,348100,29400
180973216002,85709.9,68476.5,191250,4001,246800,209550,436500,130600
180179509001,12056,9000,22200,1300,92900,87650,188500,33700
180890308001,27874.4,26599.5,77818,2000,30780,32100,35800,23100
180990206001,137185.1,136845,290733,40059,157360,163700,168900,128300
180719683001,103676,99323.5,173500,15000,123850,131900,147300,69600
180973202021,49373.6,29296,129900,1016,233690,230000,432500,105600
180379538002,209886.2,111920,1200000,42000,127240,128750,183200,78500
180939506002,102690.5,101070.5,204500,15000,92100,78800,149800,36500
180610602003,76743.6,72010,203839,1000,132570,129500,196200,32700
180973101112,185477.9,103878,1074779,5000,114600,117600,147000,80600
180379538004,69813.4,55958,210000,30000,92700,78700,199000,49900
181050002011,297668.3,124500,1700000,22005,187880,167700,659500,0
180731012001,78477.5,85972,126106,28000,164140,159950,294400,87800
180050114002,115879.6,92061.5,363000,32000,97060,96450,121900,82500
181530503004,51024.1,46518.5,125000,1477,67080,65500,124700,36500
181730301002,75113.5,54000,190119,18000,116380,114500,167500,77000
180159597001,61919.7,72325,167500,1200,193740,170850,353300,116500
180571104011,99759.8,101592.5,153516,43600,102180,99400,122600,89800
181770107001,67731.8,68324.5,87556,41000,124630,126300,212800,45000
180950005002,34405.7,27400,82595,11500,140940,122650,641500,10100
180973304011,225460.2,198095.5,522500,100721,230680,221550,274400,197100
180990201023,92315.9,94329.5,165000,2200,99410,90250,171100,48800
180973302021,93272.4,89600,146945,50601,115670,116400,126800,104100
180030103081,219441.8,254273,291174,14640,295870,296300,389800,214400
181410123003,55499.9,49385,100000,4500,115230,118100,175300,50600
180816104043,136097.9,127682.5,233500,101385,107510,92150,218700,81600
180319694001,54121.3,49403.5,138683,7500,182090,168600,414100,105700
180939513003,31301.6,20176.5,72595,2500,48120,48150,85600,14900
181050014011,147345.8,119099,453310,17190,154480,155950,261400,46700
180379534003,51965.8,52036,76369,4706,31990,37250,55100,5000
180190506032,118844.5,111410,152000,87750,124800,121900,142300,117000
181095106001,145518.2,73706.5,525000,21385,266200,270400,327200,178100
180699614004,188908.3,119272,500000,12500,155600,126850,358400,77700
180973808003,34960.2,18500,98452,3500,74040,73050,107100,45600
181439667003,34123.8,15000,128690,2302,112800,111700,185900,42100
180890428013,181830.5,157919,271846,113500,181040,182450,206900,150300
180939506001,54289.7,51225,158500,8400,95070,79650,284900,50200
180973426003,14800.3,6117.5,47206,1229,53840,58500,65200,28600
180290806004,71573.3,62500,143419,28000,119500,124700,147100,66000
180816103001,101840.6,103495.5,165765,10000,156020,155000,264800,80400
180290801012,182422,169500,280000,57577,166270,180850,245500,84500
180379534004,103957.5,96337.5,140000,71500,192880,154550,487900,113700
181319591004,25921.7,23750,47386,7500,68580,63000,131600,32700
180390026004,46653.4,31250,212000,9900,54980,41800,127800,28800
180030102022,77186,70378.5,150604,2500,105800,100550,151000,67200
180030116081,284010.1,283157,455579,82001,508680,416350,960700,323600
180910419004,69482.9,77210,152498,2000,138530,131150,188800,106300
180859611001,90488.3,93194.5,110500,66000,139640,104150,312800,77000
180139746001,102854,118911.5,184508,40537,160680,151200,271100,106900
180190503063,59542.7,58813.5,89500,27500,85300,75550,134100,38700
181239525003,101039.8,97577,203913,6000,112160,110300,203900,58600
180559547022,71709.6,74184.5,143382,3500,150090,113800,457400,81800
180190503044,66765,77500,114500,11500,104890,97400,155100,85200
180939505002,50442.8,47500,125524,2900,90900,76050,198300,20500
181670103003,28613,20183,81000,3800,92810,105050,138300,35800
181410103004,49362.7,50050,112451,6052,80100,78650,133500,34700
181410116024,99006.5,91383.5,189199,8000,159870,148100,297000,86400
181530503007,25602,26650,49900,3800,52090,44050,94700,17500
180594109001,54212.3,49895.5,131000,8406,185260,159200,300800,81500
181570007004,81238.8,65500,250000,40226,100290,95850,142700,83300
180973205001,222599,148052.5,616250,70881,253010,245350,361600,187900
181439668001,28696.6,14625,70000,2683,70210,58400,141500,31700
181050016003,339897.9,159521,2000000,29000,0,0,0,0
181079570003,66404.9,70091,100500,38000,108790,92500,191600,60400
180190503051,110119.1,105950,158500,61100,82550,79100,104100,65200
181410110001,930138.2,98275,8476000,61691,83520,88850,119500,0
180179516002,58495.9,48639,112400,26250,70770,66550,119900,41100
181530502001,60404,58901.5,121877,9050,49530,42600,99000,15400
181570010001,120612.4,99731,271623,50400,190310,181300,320000,133800
180190502003,53894.6,55500,98000,15000,51080,48050,104200,33200
180890413021,53813,51238,95187,2932,89780,81700,156700,30500
181159657002,72453.4,70500,127237,16100,242100,223650,465400,156600
181210304001,66038.5,69823.5,128913,8800,128220,122600,216600,69900
181479531001,43251,33000,127500,6300,151950,107900,613900,57800
181290402001,115327.9,67363.5,501176,7000,9350,7950,25700,500
181050012002,121025.6,100139,263000,2000,121220,108600,359900,21200
180973405002,68102.8,64000,100474,31025,79700,75850,123200,56600
180190503052,78018.2,83000,117115,39500,97520,94450,119400,75600
180816106033,113372.9,108987,256383,20000,181330,175450,251900,146800
180890113002,22248.7,8050,91578,1000,57000,51450,69600,49500
180973573002,11868.3,5895.5,51594,1250,38600,40050,58600,25100
181079574002,69947.7,39319,400000,2180,122280,126950,197300,43200
180990205002,55013.3,58575,107580,4300,90330,96300,131400,50400
180571104042,244400.1,272766,382287,104058,413460,409400,528700,323400
181570111001,63315.8,67220.5,88828,31500,67840,56150,127400,38700
181259542001,78390,57250,200000,1400,105190,92150,192400,50400
180816106041,131997.1,124079,212070,101250,166810,162650,203300,130000
181050008003,214087.2,93257.5,1169000,49200,266140,248300,343000,226700
181410034003,31996.9,35000,59481,2400,38830,38950,58300,23100
180799606003,53269.2,54725,154345,6500,81850,84300,127600,39400
180030007041,188040.2,108487.5,600000,50000,140820,134700,234500,93200
181499539001,49195.3,49075,69600,24171,111610,99950,218300,57100
181095103001,63479.3,63915,104038,20001,148870,150800,233500,100500
180099753003,26605.6,23250,53356,3600,65880,50150,194400,15900
181530501005,47633.8,41471,123146,3400,93370,89000,132400,61700
180390023003,25454.8,24750,59109,1539,54950,57350,99300,17900
180910426003,77675.2,61478.5,161250,21654,160400,165750,266600,0
180190505032,234915.8,67450,1650000,32800,70090,68300,84900,51900
180816106052,902721.7,113300,7762608,28000,138340,117700,361600,83300
181457109001,148525.9,139075,365054,28500,100520,90300,183500,43200
180350027004,75523.4,65720.5,213201,1001,112440,102100,218400,38500
180030026004,33799.7,24750,82032,2000,67250,74750,102100,29500
180319692001,69940.9,68587.5,119961,18000,104220,91100,164200,70600
180050115004,173996.9,177950,350000,25451,145300,138650,207800,92900
180594103003,117692.7,103467.5,256767,46401,177050,146050,312500,97900
180950103003,33788.9,25600,110000,1001,55180,56000,74700,15000
180973557002,18769.2,15496,62000,1989,73330,32000,445800,22600
180390009004,61853.5,66247.5,125190,2150,230240,259700,402800,75800
180030116061,116658.3,105791,297000,11000,127740,112550,211600,98400
180050109002,499440,396250,1400000,227000,425770,320400,886600,271300
181139725003,94212.2,79097,192015,36000,217810,184300,490300,136500
180499535002,60256.4,55196.5,136402,25000,93270,78750,179200,51200
180571109072,455623.4,405450,858771,290000,455730,464850,596600,347500
180559547012,65970.9,84258,129849,2400,117710,105800,226500,54200
181019501003,83357.4,38650,522500,2130,35340,36250,61700,9500
180670013001,72840.2,64068.5,207000,1364,175440,113100,690800,68500
180973422001,102812,117054,170000,32257,64630,65650,93500,38000
180890414002,70909.4,65695,174936,1900,100760,101550,137500,55000
180530009001,32843.1,31889,49897,18000,34290,31900,55800,16900
181439670001,44086.3,45101,80000,12101,58160,59050,81600,33300
180279544003,108804.4,116975,265014,3700,101770,75600,189700,37100
180910414002,89694.9,23651,550000,3250,127990,122050,203900,66200
180430703011,82225,90550,135000,13000,74480,68400,122400,40000
181410003011,24458.4,20784,53329,1121,32480,30700,53700,24500
180050112003,83166.7,59008,300000,18900,130680,131300,191600,56100
180890421004,57040.2,58788,95000,1300,73520,79050,107300,31200
181039521003,59699,52097.5,119000,1000,117620,106400,192900,82500
181259539002,142260,91300,382000,40000,113490,121750,230300,21200
180390013002,132290,109500,301000,5000,149330,140850,242700,82000
180290803004,36084,12500,165000,2415,158630,131000,275200,120900
180839558002,39747.1,42000.5,104926,1000,115090,116300,173300,81200
180799605001,43301,39375,79563,20000,56740,49150,110700,30900
180190505041,670166.6,153817,3300000,10000,90560,78200,216000,23800
180659755003,106545.3,78000,390000,15000,98780,112400,171700,16800
181770006002,53580.6,48250.5,91442,29000,54420,66450,74900,0
180559553003,24822.6,7715,72165,2500,89880,86050,139300,38200
181819584003,69889.6,67120,177601,1000,155260,149550,218700,93700
180973417001,21364.8,9350.5,61869,1243,32790,33950,48100,12400
181410006003,27855.5,16500,80750,2055,40460,40550,83800,12400
180499531005,335940.8,39650,3010000,2000,87350,81100,147200,67000
180890201003,94223.8,100050,134715,37200,112830,118350,134600,61400
181790404002,77068.7,66250,149900,38972,1104550,211400,9461200,66300
181050005021,87176,87254.5,135000,30000,120110,106800,213800,90500
181670103001,58389.1,33380,145937,10117,205010,191200,356700,93100
180659760003,72928.6,61091,165000,31735,159120,169400,230100,36900
180816109003,46993,45210,104401,20345,122720,95550,448800,36400
180594110002,828686.8,139787.5,7102006,80000,186250,190700,245900,125300
180030108193,135105.9,83500,495000,34225,368610,310750,691100,225400
180419540003,64322.9,57925.5,108800,35250,82710,72400,160800,22300
180430711011,98993.9,84338.5,232500,6100,189210,201050,245500,76800
180890119001,11999.9,2495.5,46750,1000,33270,36450,40500,0
180510501003,72820,85000,132000,5000,113100,116800,210400,33900
180973603012,43333.2,37687.5,88079,15100,66820,65950,87100,56800
181095104013,80170.4,81300,122815,48901,135050,142350,175300,78100
180330202002,47112.2,43529,83597,14500,66970,68850,85300,41000
180379538001,29500.1,24850.5,67900,3000,113760,116200,191500,40600
180759628002,67014.2,47500,179200,20000,106340,97700,158300,43500
181570101004,88174.8,83077.5,167105,4200,208970,192850,302500,163900
180973555003,38478.3,35947.5,84738,19000,45120,46000,55300,35300
180159593002,157214.6,69050,950000,1500,94180,75350,200200,37100
180279544002,70954.3,57649,236100,1500,76040,70200,141400,38100
180571108073,142826.5,139000,260833,14007,320660,316900,370800,286800
180670105004,95045.1,108289.5,165741,4500,151620,136350,219000,105600
180479699002,37713.8,33146.5,109500,3150,99050,101000,176000,40200
181270510061,95820.2,88796,175281,52000,157160,156300,189400,119200
180290801031,141754.1,152950,281898,5000,166400,163500,224900,102100
180890304001,24991.9,21066.5,66384,8732,17450,17300,23400,11800
180190503041,141677.9,136335,165500,125500,160190,158000,187900,147300
181159657003,102146.1,97488.5,246500,24413,139920,148000,253300,10000
180779666002,54004.5,28000,140000,5000,92330,75250,238500,14700
180719676004,42591.1,41163.5,68533,1351,68260,68900,106000,23700
181790407005,104331.1,51777,630000,2110,126850,128300,171800,93000
181479530002,54389.5,45500,118694,10000,194680,158100,415100,97600
180610606004,50806.8,28500,194956,1300,120350,129800,223700,29100
180879701001,114432.7,87198,269977,45935,146810,109300,428400,71100
180290801032,172479.1,161250,279900,124391,219220,204500,437200,82300
180190509041,152945,124250,360000,45500,209820,207050,265100,149500
180659765003,29767.1,16507.5,75660,2000,20660,18550,40600,7500
180050108001,59030.9,65004.5,92900,2400,60950,61900,77000,41400
180050101003,36121.6,31108,68000,20000,63350,63350,88200,32000
181410019001,29514.6,17000,88545,1056,42220,31400,72000,21800
181630104043,198192.4,122285,1075000,25500,180540,165500,293700,128300
181410114031,258446.7,251000,387600,204001,362540,313000,549400,266600
180610603003,82391.6,72457.5,171720,27500,112230,111900,304200,37200
180179516004,53282.2,53289,79524,24150,49810,50350,64300,33700
180719675002,97372.8,89000,215000,1800,155430,134200,377100,61300
180010307002,62934.8,63450,142900,4847,127950,117150,198100,57600
180210402003,51336.5,51960,100000,2648,39120,39700,69900,15300
181790402002,84470.9,60019,178531,25817,136380,125750,224400,98000
181570110001,58582.2,56817,93500,1417,96160,84650,221700,51400
180890407004,104670.6,109875,151020,25000,141340,140150,169800,123600
181410102003,56966.4,61825,82355,5012,68320,65050,102300,47800
180973542001,232309.9,186784,725000,15293,694270,643100,1392300,188000
181270509001,87326.9,91047,140000,46000,139850,135150,225200,57700
180190507041,120580,118200,205900,50000,216790,227300,264000,158000
181379684002,90397.2,59250,282000,30329,136290,151700,196600,47200
180510504024,48000,32000,149000,5000,117300,97600,240300,52700
181730305004,40586.9,44795,70396,13023,92300,82350,163800,54700
180973409024,913337.9,122359,8000000,79100,140290,136850,175400,127200
180390024003,41247.1,48179,88250,2300,65510,65600,94900,15700
181039526001,83934.2,84528,164529,20011,134120,114300,244500,67400
180659765002,29198,20005,98031,1051,42580,47550,59900,15600
181095102022,107977.3,22474.5,647500,4975,170360,167450,246500,29900
181379689002,63777.8,59835,113445,23000,158400,146950,302500,87400
181179517002,31163.3,30100.5,54500,10000,57430,61700,79600,29600
181270502031,194350.9,195207.5,320000,67000,314130,299300,399500,250400
181691022004,103886.9,71363,490000,2100,100460,90350,204600,50700
180118106054,139935.5,150663.5,230000,2000,282150,268550,498000,206200
180510503003,91952.4,80950,159912,40000,109430,91900,177100,75300
180290802021,154072.4,132362,383000,22000,148970,157850,208800,50600
180279546001,133142.7,120900.5,261978,5525,162440,174550,249500,73100
180839555003,47537,50000,104926,1000,52410,49400,74100,39000
180731008004,81518.2,84880,145000,44100,111300,115400,192900,57700
180890208003,10534.2,3050,40843,1000,43130,43100,56600,33100
180239501004,61435.1,71025,100800,18000,175020,166800,253600,107100
180973102011,496293.8,84569,4200000,46750,142040,142550,163200,125000
180559554003,446798.3,38200,4117376,21000,68750,50900,202600,8400
181239523001,57651.1,41125,174763,3143,85180,60300,168400,4300
180190510003,140665,116825,375000,25500,114450,122600,171300,22200
181570102042,46105,38350,99000,1600,125440,147000,225600,0
180632106034,188356.4,180592,293250,125000,249940,246650,304100,202300
180390018024,82398.7,75700.5,135216,25000,241930,241650,312600,161800
181410011004,87944.5,91906,118000,45000,200760,190750,259100,151500
180030005001,27534.5,29812,42497,4500,124100,140300,171400,42200
181019501001,141722.3,70096,522500,3600,134360,133550,245800,28300
181399743001,74268.8,70000,134573,41000,187380,153600,448900,114800
181259541003,89552,57500,220000,5520,123100,93600,322000,52900
180759630001,73941.1,63995.5,175690,5500,49360,46400,80500,11600
180939511001,51967.6,46200,85900,17650,60740,55200,90900,32400
181410026001,42875.1,38712.5,76541,6800,63170,60400,75600,55600
180050107002,57872.9,61709.5,74619,30000,89740,95300,113300,54200
181530503001,64166.2,51836.5,125602,2010,103980,108750,157200,39000
180390005023,75035.3,82997.5,133287,26500,106980,98750,202200,61200
181270509002,88959.7,62027.5,229500,12049,148300,139250,267900,88700
180890210002,57576.3,60544.5,101044,17072,64360,65250,84900,44500
180530104003,71353.8,68037.5,144000,15000,112120,106150,177500,80700
181139717003,89149.5,70821,223126,19881,110470,112200,138800,89800
180419546003,77230.4,74266.5,162537,21250,86210,97650,121700,38500
181530504002,28181.7,14500,115000,1210,90090,76300,186800,48400
180190505043,95645.1,77000.5,173900,52500,114040,100700,154200,90000
180973227002,80215.5,79497.5,149654,10000,106000,104300,129400,77600
180430711014,171951.4,173500,249900,83600,193380,168200,324000,120700
180910425003,61796.5,60652.5,115952,23001,78390,81650,101600,37800
181139724002,133221.8,94662.5,493000,50100,159550,166100,265900,81500
180430710071,97349.5,80700,345000,3500,219080,224000,332800,98300
180973203043,244497.2,202473.5,648750,124200,264100,267950,317100,223100
180799604004,101644.8,96500,237000,45001,153220,153650,214800,113100
180350025003,46094.1,36814.5,130000,1507,63150,70700,93300,25100
180973302043,97077.9,101546.5,120156,63751,110610,107950,127000,102000
180210403002,74306.1,68375,211500,1000,134570,138750,167900,101300
180816104032,102113.5,99000,148172,60600,122330,121100,141700,100300
181179515001,43687.2,36325,99208,5500,87890,89100,159700,13900
180559551001,25957.5,25497.5,61617,1289,110930,107200,174500,82100
180659763002,45167.9,39867,123849,1501,34310,28900,68500,15500
180350015002,18247.2,16800,36000,1507,25290,28450,32300,0
180973209021,89512,80868,147982,56000,139850,140150,157200,125000
180571111025,255177.3,238400,460000,111000,224160,215850,280900,195500
180430707003,38147.7,34800,82500,3909,52810,46350,107700,37000
180910421004,61491.2,65333,82106,31906,71850,75250,90900,37800
180290801011,96867.2,100575,190935,17000,144420,151600,190700,89500
181691029004,86483.4,82980,118000,65064,125430,124650,167300,84400
180859622003,91974,75088,183480,38000,182540,158050,317600,120100
180973101082,320055.7,210890,860000,26181,474680,399450,1022600,139000
181111007003,33990.7,33155.5,55000,9150,85710,62500,307400,37700
180890429012,106793.9,104590,159865,78100,233550,242750,272600,165200
180350025005,88362.4,85269,270931,11500,216380,222850,306900,112500
181530505002,24521.4,21400,52084,6000,41090,42300,55600,11100
180190506034,135474.9,137500,173000,104000,154190,154900,199800,98500
180890217003,87586.7,83932.5,212190,26100,84860,86700,100500,68200
180030012001,48038.9,41207,139000,8481,118910,118500,235500,16100
180890123002,14267.2,12011.5,29779,5100,28430,30750,42300,7600
181139722003,156636,84000,493000,14000,118680,119450,177400,71200
180973811021,99066.5,93508.5,183424,59000,127180,127000,167500,98600
180559552002,23741.8,13155,80000,5250,79030,75900,139000,27500
180559549001,57363.7,55104,106090,25000,102720,94350,146100,69000
180571110042,225993.1,193627,455418,47742,325040,227000,598400,167600
180973571004,37828.1,22250,84796,4085,127230,104450,317400,35800
180239508002,178576.1,54555,1400000,14900,35160,32850,53600,9300
