GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
050330206002,177940,207500,250000,35000,31252,29315,46030,24030
050070211022,126850,126500,156000,98000,25919,26855,33580,15620
050234805011,61011,49000,139000,1000,26247,26000.5,60725,5754
051059528001,182739,92595,618200,9500,34498,32450,60950,22920
050674802004,56535,12635,250000,1220,2664,2465,4390,990
051190028002,263614.2,105000,1725000,3642,4630,4060,7680,2380
050419502003,98374.5,78450,400000,29250,15223,14145,25530,7100
051399508003,42923.1,49500,76000,1231,10746,9725,18530,7230
051250104062,92600,100000,163000,25000,39364,38640,51110,29980
051250105102,93233.3,117950,147000,15000,31218,23620,63630,6280
051299702002,67159.4,41750,160000,5000,20705,16635,44290,7560
051190043053,131580,134500,189900,45000,34469,33775,49330,24490
051430111023,1620300,1140000,4800000,91000,22850,21945,38620,9390
051190032024,73015,75000,94000,45000,15388,14890,19470,12410
051190022042,134700,136000,175000,94000,30812,30360,35710,25770
050234802024,37233.8,18969,152900,10000,16250.5,11135.5,51820,5406
050799603003,56593.9,29000,250000,2203,13166,10275,30710,3970
050850207003,30557.8,4898.5,145000,1133,23005,20450,48960,8940
051399510006,17653.2,7000,90900,1000,2640,1610,9780,860
050990902003,46749.5,35000,136885,2000,14877,12145,43150,4860
050574801002,9216.6,2073.5,67100,1057,8672,7145,23290,370
051159511003,91194.9,85750,150000,1449,33067,29915,124080,5200
051250105073,167625.2,129626,485000,50000,39283,43010,69290,4910
051250101023,123390,156000,205000,29000,38959,36090,53700,31800
050754702002,105561.9,106750,190700,2019,26123,22325,47920,16010
050097904001,128161.1,131000,280000,2611,34292,32925,66160,13510
050450301031,60288.9,53500,154000,1920,25908,26930,43300,13670
050199537004,44426.2,15300,200000,1462,8301,3410,27500,1690
050434903001,184030.4,70000,1070000,1889,22671,23215,33550,12100
051399501001,37000,28000,144000,1000,22009,21950,39410,6710
050510117001,34046.4,28324.5,85000,1315,9630,9010,16260,5360
050279502001,39738,4355,195000,1015,21800,18315,59570,4910
051450709003,227539.3,167000,560000,62000,39607,39600,68630,15600
050910210008,72217.5,49500,197900,1075,16251,13370,37030,4680
051250103013,206940,232000,305000,35000,51589,51635,59850,45200
051250103032,146520,133000,330000,85000,27386,27650,35160,20320
050310005012,112191.6,107050,275000,30816,27333,24150,53860,12320
050450305022,349851.1,89500,1550000,1055,17572,13485,41210,6780
050450307012,85276.5,34000,385000,1265,9426,8910,16660,5680
050070208051,132465,93950,350000,6000,53559,47545,76580,27420
051354702006,41036.1,43000,92000,2600,13503,12020,24360,8130
050070209013,276235.3,392762.5,448832,3396,65609,81785,89010,14000
050070213041,174154.6,147025,366480,33000,51918,56140,65070,6600
050070208031,61036.6,22100,205000,1000,29953,26750,60370,21050
050839503002,25651.4,5000,120000,1000,29763,21810,65580,4120
050070201023,130595.1,17000,500000,1444,41626,38690,118070,5140
050799606002,59859.1,13935,260000,1664,21588,21420,37720,330
050350312001,4820,2500,27000,1000,3021,2060,10250,1380
050097901001,58412.1,58000,102000,19818,23627,20420,39230,7880
050070211014,254500,300000,430000,45000,56693,53055,83010,40860
050070214081,112720,107600,280000,7000,30376,27095,55330,17400
051354703002,29219.4,6975,192000,2394,12059,12285,19590,7800
050070214091,287650,149500,615000,20000,94859,103165,162390,44670
050554806004,131023.6,124000,325000,8000,37973,24780,141670,6880
051450709005,61990,69950,79000,7000,10090,9950,12610,8560
050350303011,50494.8,40625,118238,8960,15704,15970,17320,13520
051310010012,67077.1,64057.5,185000,2398,16934,15950,24900,12000
050510114002,27479.2,25296,55000,4200,8847,8490,12940,5810
051190045002,18514.4,6159,70000,1091,14139,12905,24880,8570
050330204011,87166.6,49250,251000,2187,23155,22345,37190,4400
051239605001,81275.7,88195,150000,2335,18726,19420,32440,2870
051430101012,109597.5,81950,319000,1075,29368,23515,67460,14670
050554805004,25453.6,29418,69300,5000,6241,6485,9810,2780
051310002001,47037.8,53839,73000,1700,20392,13735,54970,8660
051139502002,137450,89500,440000,12500,29587,25880,69970,6970
050754705021,32197.5,34450,63500,4000,16997,12235,47210,11020
051114905003,65725.7,45933.5,182000,1303,12113,7515,36320,4270
050310004011,33007.3,30311.5,60000,7450,15218,13895,23620,11540
051430111032,85050,105000,165000,10000,12989,10960,28190,1200
051159512001,32546.2,15521,122000,1214,23062,17900,42320,10770
051450701001,268343.1,45000,2100000,4000,26352,21965,72020,5480
051450710003,60367.3,16680,239000,3000,30107,29055,45780,19480
051450711004,475308.9,76500,4250000,1089,17704,15795,29190,8970
051190026001,34438.1,17940.5,114000,3000,6701,6345,13220,3080
050774701002,83095.3,36500,278400,1083,15395,7590,68800,1470
050754705013,41406.3,42500,105563,1000,13631,9320,39850,3520
051190042162,269700,283000,308000,168000,54635,53690,70840,38720
050259702004,59752.7,42068,165000,1000,34822,23970,161960,5430
051219603013,73694.5,64500,140000,50000,13474.5,13667.5,15305,11245
051239606005,21555.6,23250,59900,1124,13682,12540,24230,7610
050379506002,57522.1,40000,133333,1294,19903,20120,31800,8070
051239602004,13931.2,3810,58500,1194,2581,2570,7110,500
050399703004,38142.1,32229.5,84500,1115,18617,22480,30510,1880
050014805002,141400,170000,285000,8000,36378,38975,49510,5300
051190015011,126600,127500,193000,64000,28517,27585,39960,20440
051330802002,48853.4,38904.5,101950,7165,37444,12830,228110,8230
050574802003,128733.1,3674,606060,1000,8748,4740,39520,1580
050574803001,7280.5,4934,21000,1126,11499,7385,32810,3900
050574805003,11853.9,2191,55000,1257,53486,49725,81910,30120
050434905002,11679.7,2071.5,88379,1084,9006,8230,18860,3490
051499526001,19832,2906.5,90000,1175,11219,10410,16700,6660
051354704004,186480.9,121000,608000,2476,16382,13945,28810,6450
051354701002,1734.3,1000,8343,1000,2489,1845,6600,860
051279501004,60945,46725,190000,20000,12570,9980,32950,6080
050690020001,18483.6,4323.5,105824,1159,26615,24965,40590,12290
050059504002,286050,287500,550000,30000,76805,68470,231590,21590
051190005002,22650,11000,90000,1500,9275,5895,24630,4370
051074802001,15895.6,1376.5,81000,1000,9134,7730,17150,3130
051039506006,62867.6,10000,280000,1090,8816,7825,16070,3980
051039506005,8241.7,5000,30000,1124,9132,8360,20210,5060
051074803002,4296.5,2206.5,21500,1003,4503,4360,8040,2010
050134802002,104466.5,94000,365000,7575,17768,14480,33640,8180
050119505001,49228.5,5006,325000,1000,15599,14940,36400,3880
050734701005,22011.1,11372.5,85000,1016,17884,16755,41570,7400
050059505003,2370088.6,59481,23051818,1506,29068,25415,69380,15090
050059503003,134400,114250,335000,10000,28683,25465,42790,19230
050479503002,46530.7,26750,157000,2720,15327,14030,31580,8940
051190013004,26679.3,24000,43000,6500,7369,6820,20740,1050
051414602002,137521,23500,1000000,1000,18957,17535,42890,4450
050399703001,83391.3,73000,199000,1913,9909,9895,15560,2870
051190033031,108090,101000,133900,94000,23831,22185,33830,19240
051299703002,35500,12750,176000,2000,6112,4385,16370,1050
050879604002,83825,77375,160000,18000,11064,13440,16910,1820
050690020004,2628.5,1500,10000,1022,21267,21725,34480,7940
051190040012,7607.2,3250,32000,1200,8576,8715,21600,760
050879602003,101020,92000,265000,3000,37036,17125,126260,5450
050450301022,113725,112350,255000,22000,26301,26470,41370,10430
051190037132,114698.7,115500,185000,89000,26335,25980,33020,20510
051190047005,102134,118067.5,210000,4136,42747,33115,114620,6040
050159504001,105826.8,124950,200000,4868,20766,16575,49690,9350
050379501001,20210.8,8000,88500,1000,9219,9450,16710,920
051250104081,99540,67000,290000,6500,26482,27125,48620,10920
050234804002,212938.2,217515,495000,9152,51185.4,49284,79284,28699
050330204014,58783.5,65950,127000,1405,12575,12610,22190,2400
050850202061,148999.5,148900,279900,2595,33777,32915,69100,16360
050850205001,92109.9,34750,450000,2087,24345,18325,52650,10400
050674804003,40422.3,3050,309240,1062,12230,13205,16710,5150
050554805003,50181.8,50000,73000,7000,10889,10570,12960,8540
051174602002,33785.9,6308.5,212190,1285,9074,10095,13340,2930
051190027005,216657.6,90000,901000,3076,9248,6905,20080,4670
051499523012,27601.1,23829,76000,1169,20636,19895,41070,3800
051190037035,117040,131500,172500,20000,34438,36065,41280,17390
050810301013,81086.8,51500,195000,2000,17218,17860,31870,2210
051190042052,420700,387500,601000,215000,92524,92500,134660,56730
051190043062,205510,192000,295000,154000,39863,38360,47570,34570
051190037101,54877.9,42750,179000,1279,22962,21550,39090,13050
051190016002,236120,239000,400000,60000,65261,58565,91460,42130
051190018005,56370.7,46500,102000,11600,13602,13760,15730,10870
051190024031,127359.4,119000,275000,10594,39803,39200,48470,31020
051190025002,52233.2,50000,111000,13000,19424,20060,22400,13410
051190031001,447400,155000,3075000,10000,27376,13910,147230,13540
050979532003,87797.3,53486.5,390000,1000,20257,17920,46250,1670
050510111003,1303433.2,161545,11774242,13000,37387,32745,65380,20710
050450302001,76910.6,46240.5,280000,1599,24469,24155,38690,15430
050450303011,132114.3,140000,265000,1577,17390,12805,59800,5320
050590204005,71643,60269.5,187500,1008,12396,11387.5,22875,4095
050634908004,70922.8,68500,169000,1647,14490,15180,25860,540
050634905001,163750,191500,222500,15000,37727,37520,41820,34780
051399502002,64655.7,34500,175000,1000,13237,11855,27420,5890
050310003007,76801237,133500,766666666,85352,35649,31175,67070,18850
050310006012,80288.1,85590.5,186000,2600,25599,26535,41850,14830
051190042141,155400,126000,315000,25000,68116,67145,82340,54670
050534704001,145271.1,116000,450000,2711,20416,14835,63930,3490
050199539003,86218.5,81271,212000,3400,10953,10310,23550,3980
050199539004,19107.7,6000,72100,1038,12429,10830,37940,900
050310001021,158410,162300,242000,12500,39104,38005,56290,30640
050619502003,41987.9,37989.5,87100,7100,7434,6240,15500,4770
050659602002,116719.1,138500,230000,1791,27504,27590,39440,11070
050310004022,82923.2,84500,98232,65000,20545,20920,24310,16080
051190027003,26995.2,23166.5,58000,1723,6448,6015,9990,3410
051430107013,1127139.9,464500,3147000,9599,69187,69430,116800,26880
050839504002,101088.3,68356.5,430000,2410,18882,17125,31300,9620
051190049005,151743.7,152000,261000,5437,33746,33555,42940,26530
051399510003,7761.6,2308,36000,1000,1849,1710,2630,1170
051399508001,94008.9,70000,250000,1089,22766,16180,54160,4120
050990903001,34527.8,31119.5,100000,1019,8732,6870,34260,200
051310103023,198894.8,90500,900000,1077,16807,18840,29040,5600
051310005021,94200.3,101500,119000,60000,18706,18845,21240,15520
051310011022,81174.1,79500,97500,57154,16251,16420,17310,14870
051310013052,244300,200000,489000,80000,40068,35680,76860,27540
051190043022,97900,42000,326000,29000,50426,49985,63540,34770
051190027006,71390,57500,139000,5000,12582,10125,22040,7730
051310102022,103150,58000,292500,25000,43619,49960,62800,21960
051190037061,111400,148500,216000,28000,33859,32750,41730,28130
050910208021,104966.6,104000,155000,39000,22935,22640,41110,10590
051190040041,20856.9,18500,44000,3819,16369,16000,26110,9170
051190022063,139346,140000,167000,109000,33303,33945,41220,23680
051190036042,177050,147500,383000,30000,46029,48910,71580,26440
051190040051,10568.8,3625,40000,1100,15856,16235,28930,2610
051190042212,222440,262000,420000,25000,53037,56960,75680,23220
051219603012,182496.3,160500,360000,1492,22177.5,16045,54740,5135
051499524012,45054.5,2889,302634,1274,12403,13180,16640,4710
050719522002,82551.4,74765,176900,2000,21558,24240,27920,10210
050839504001,16169.7,1929.5,82000,1000,14580,13230,26870,5640
051190019003,36234.7,37000,55000,24000,9618,9700,14460,5400
050219502001,64517.7,32513.5,178000,6000,10261,5555,27800,1400
050310012002,68830,59250,138800,30000,18052,17480,31770,12440
050590202004,12715.4,5287.5,33000,1041,5116,3740,9760,2095
050070212022,112800,122500,159000,28000,26139,22230,60150,14410
050279505002,249519.9,24000,839000,1327,5531,5355,9420,3060
050234803001,123581.7,60000,700000,8000,42985.2,33139.5,93193,14644
051430105093,251880,257500,414000,50000,51533,50235,77110,42110
050774704001,17918.4,1990,124000,1009,23700,15320,83690,9030
050310002003,118670,84500,270000,60800,22668,18830,61050,11020
050754704001,32474.8,22500,90000,4848,16485,14355,45230,6620
050810302003,69342.6,46312.5,195000,2000,16044,9450,49640,2890
050719519002,123520,87500,350000,1326,20830,18820,42740,8380
051190045001,79708,20000,507610,1296,8859,8215,14950,5320
051159508002,47524.6,30000,139500,1314,23170,23650,50560,3620
051099533002,487803.9,10791,4657000,1058,25950,23375,48310,7750
050959501002,48572.6,23264,269100,1824,24540,18195,56370,8130
051474901004,40635,15500,120000,2600,17470,12285,40870,6730
050310005021,129877.2,75875,620000,50000,26629,24165,58500,9430
051190024071,95758.6,104293,142000,17000,25471,24510,33690,20630
051190042121,747443.1,672500,1625000,160000,190466,219920,275780,76410
050754705011,42873.7,40500,88000,7500,11017,10750,13120,7810
051330804002,150728.9,104400,500000,51502,13876,11015,28690,6120
050070203011,577796.9,498000,1375000,56114,14654,14970,16110,11830
050754703001,48235.5,26500,218000,1000,16823,11670,41120,4890
050799605001,44611.7,37050,104671,1388,19676,22255,36790,3460
051250105031,62222.6,47500,131666,8500,21396,18960,43980,4280
051414601002,64250,65000,133500,7000,11485,12470,20640,2150
050959503003,19262.7,17500,44000,1152,9968,11230,14890,400
051250105111,230990,216000,600000,35000,48980,50800,67770,25810
050450303031,39700,30500,118000,5000,26374,29110,48350,7540
050450301023,130100,97500,420000,11000,33362,24720,116130,8050
050634903001,61658.7,52675.5,130000,6000,18226,16460,33190,8840
050510108002,48950,49000,87000,3500,12649,8920,27220,6000
050434902002,50005.7,13500,170000,1036,13600,10760,34820,2300
050754705025,61510.9,61645.5,124000,5000,13240,12120,26000,8670
050510111001,104799.1,55500,599030,2021,19202,23350,27970,5000
051114905001,122435.1,106800,260000,1071,8491,8160,18950,1800
051114901005,46347.3,40928,140000,1064,12098,10855,20970,6450
051114903002,31546.9,31250,85000,1068,7724,6165,18000,2690
051399504005,40287.5,29808.5,175000,1390,15269,12650,35920,4120
050495502002,45770,37650,105000,1000,14607,15395,24500,3470
051190018004,32933.6,30500,62000,16000,8969,9965,15200,3820
051299701003,87569.9,67359,215000,1601,16320,15430,34200,4300
050810301011,65337.6,46312.5,195000,2000,18546,18365,21620,15710
051114907003,31128.6,33183,54650,2499,13710,12485,22460,10120
050754705022,177450,180000,357500,18000,37188,34980,64150,14800
051114906002,51222.5,40752.5,150000,1265,30272,32655,45780,11850
051450705002,135170,117000,285000,8000,26790,24655,42320,16580
051430105072,162800,202000,302500,36000,43755,41385,55590,39230
051250106005,48960,49500,78000,3000,10034,10705,14080,4650
050690023003,14710.2,2459.5,63825,1087,17237,10030,71110,1570
050039606002,61736.3,35632.5,200000,1068,13020,13875,15320,4980
050690015011,37933.3,42005.5,91155,2188,15349,14310,20480,12330
051190042022,440700,147500,1625000,25000,75638,54410,188470,15970
051430101063,308451.5,207000,1300474,6041,24653,23395,33130,20800
051250105071,89195.9,53500,528000,1000,19058,10335,78920,3110
051190047004,40447.3,11200,117000,1565,10757,10775,19660,4180
051450706003,50185,16250,180150,1200,20022,14555,51430,6120
050774702002,54508,28250,138138,1442,11664,8070,25770,3370
050930113002,161260.1,2250.5,1500000,1000,19588,13315,61530,4630
051414603011,46300,21500,152000,1000,20067,13585,69290,3470
051219602005,129866.4,138369.5,220000,31000,15796.5,14375,26060,10115
050070202032,74550.9,66254.5,144000,43000,14048,13050,34280,7510
051039501003,32236.3,2484,289194,1212,11177,8100,28360,2670
051074803001,22483.9,13569.5,88000,1944,11742,10975,25180,3040
050070201021,125942.9,47500,450000,6540,46388,28985,106270,10370
051139506002,68922.5,45000,260000,14000,14857,8810,42670,1880
051190049003,183600,174500,415000,20000,44662,46130,54360,35210
051330801001,48859.9,23999.5,136000,2000,11148,9220,24580,2280
050310008022,116440,139750,171000,25000,32567,31440,46390,27170
050450310051,176333.3,47000,427000,25000,85395,79470,127530,52570
050310012003,127521.1,101400,420000,13800,58789,35210,136040,7480
050690025001,40433.4,2952.5,241027,1002,14604,11625,46980,4760
050059506003,64783.9,39850,216000,1959,23390,24790,35030,9760
050719521001,90453.5,81500,250000,1535,19109,17300,31590,12120
051219602003,83577.9,77450,158376,35000,29566.5,20192.5,130575,1210
050330206005,56288.5,52942.5,123000,18000,16283,14715,32390,10480
050330202011,52635.8,30250,300000,1078,16802,13470,38720,7170
051190016004,507950,364000,1650000,160000,141874,140825,205620,107220
051159516004,91850,93500,133000,10000,19288,17490,24880,16540
051159515021,151190,148000,225000,99000,30993,30550,34840,25930
051139506001,45002.9,36000,204030,4333,22846,21810,58850,8580
051190037071,91450,119000,172500,11000,35507,35630,37310,33520
050070203051,95956.2,116500,136614,28000,25945,25615,27710,24850
051011801002,101492.5,93750,205000,25000,23943,22625,46810,9000
051354702004,34090,18500,115000,1000,13285,12655,22720,8380
051430110021,313000,188000,1825000,18000,27764,27900,38280,12280
050899603001,80693.2,96200,190000,1112,22930,23600,39790,8800
051430105042,172472,119000,440000,5720,35813,29900,77110,19800
051190021041,127890,138000,207500,18000,40837,42680,48960,26960
051430111022,118529,91500,450000,13000,37725,29980,106720,6510
051430111013,145615.1,132575.5,379000,26000,46624,47600,90570,22600
050039603003,49512.3,52666.5,125000,1462,11747,12545,25290,400
050039606001,94055.2,96227.5,140500,1797,18623,17920,27490,13310
051430111011,124468.1,100000,527000,1681,19357,19615,25510,13270
051430113001,288790.5,201500,700000,9905,25239,22780,49310,7500
051430110014,80726.6,75000,169900,43099,13905,12635,23790,9200
050350311001,222266.1,21884.5,1525000,1668,16765,8515,56830,4140
050419504001,78450,57500,185000,14000,20509,13835,50140,4780
050930114001,60740.2,24000,272400,3600,16744,16705,28700,6380
051190037032,185700,179000,260000,135000,40883,39470,51450,34010
050930113001,181129.5,35500,1500000,1175,18022,19315,24920,7770
050495502006,24140,7950,105000,1000,14284,11530,30790,3490
051379502023,151137.4,101750,465000,2587,33151,31035,49420,17920
050070202011,96985,28950,495000,1484,34432,39780,71750,7050
050070213014,93637.9,52239.5,235000,20000,27980,30650,44960,8790
050070209022,59562.5,38000,157000,1625,16051,14940,35210,4870
050159505003,82521.1,58385,222600,1400,12699,10370,40900,2970
050039601001,59998.2,1990,550000,1000,5718,4985,11400,2200
050070213011,130397.5,105437.5,268000,30000,27826,26445,53390,2710
050219502002,36548.3,40373,67915,2000,6544,6830,13510,600
051190036053,115123.1,130000,225000,2231,16417,14460,26160,8850
050330206004,73720,74250,118000,9200,9731,8950,15180,4450
050310012001,38740,42425,70000,1000,21397,14680,65570,9560
051299702004,54868.4,39000,120000,6667,13780,12750,34460,5230
051414601001,278030.8,19000,2600000,1308,19754,17580,42400,3810
050479501001,88546.8,27294,530000,2830,16808,9745,64190,1860
050719518002,59168.6,60452.5,92955,1007,20897,16530,62380,8140
050719520003,117782.2,117750,243622,10791,15316,16420,19320,6480
050879601002,97586.2,45000,284600,10000,26281,23595,66810,1430
050879603003,63009.9,60000,130274,19000,13833,15650,22610,3170
051430101052,247500,245500,490000,57000,60859,58140,120300,22190
051190027002,35451.4,30257,67000,17000,7840,7315,9890,6730
050495501002,36749.7,18250,128700,1197,17013,16240,29600,7560
051250105063,100850.9,16500,487200,1000,20148,15150,56970,3640
051499525002,25518.3,1780.5,190000,1219,34849,24155,99570,8000
050574803005,74419.2,11515,222069,1569,9967,9960,12710,7630
050070202061,567271.3,327500,1462000,107713,27729,26230,39270,23200
050059507003,81146.6,80750,177000,1966,24158,20755,49070,7380
050170804001,22483.7,15000,73980,1185,6034,4475,15460,2020
050059509001,59849.7,55000,153500,1075,23149,20230,41060,9340
050219504003,52616.7,41329.5,246000,1500,23577,23595,39860,4590
050350302012,62120.3,53000,141000,2277,16134,15555,21220,11210
051190033062,1049400,93000,6400000,50000,21582,23430,27570,16040
051190019001,40396.5,42528.5,65000,11000,7795,7960,9360,6120
050097903001,100885.4,90612.5,375000,2946,20935,21890,29840,10610
050059509002,86819.8,84840,265000,1768,17895,17625,27600,11000
050419505001,15249.1,10000,65000,1500,21536,21440,43620,4180
050930112002,183014.1,35500,1500000,1175,20580,16590,61530,7770
050634901001,78424.7,58500,263000,2347,10092,10810,23940,2360
050419505002,68950,53500,150000,12000,18591,15235,40780,9670
050899602023,94535.5,88500,237500,1855,27583,29490,44270,12940
050070214072,148500,157500,242000,12000,49245,45735,78810,33900
051190036093,57233.2,59016,85000,15000,19801,19145,27150,10180
051159510002,93932.4,93521,175950,7839,20758,21025,36590,6370
051190032083,45723.6,49500,70000,4537,10722,10600,14380,7090
051159515012,170658.2,160000,350000,1582,49643,34820,121400,8520
050159504003,164615.4,91750.5,818000,65000,15961,14700,29760,7810
050690005021,2196.2,1978,4000,1036,5043,4595,11500,460
050299505001,44935,10420,125000,1751,18962,18855,38150,4240
051430101011,150848.8,80666.5,685000,35000,35998,23615,82920,9570
051239605003,64428.5,38800,214375,1532,21917,22140,29180,12770
051250105072,84430.1,25666.5,245000,1968,37919,35135,65240,26770
050070214042,65977.2,67500,123000,2772,22053,18745,53770,7990
050070207011,52320.4,10705,132000,2000,31316,28510,43640,25220
050330203022,157347,94250,370000,38000,41541,21615,122880,12780
050310010004,41522.4,24027,200000,3570,13859,8620,45080,1850
050799603002,20177.6,15788,51000,1200,17383,19480,27250,2870
050850202041,95680.7,119008.5,171000,2100,20703,21205,30410,9640
050674804002,24975,4350,185000,1000,9558,9050,19280,2240
050910202003,17923.6,11500,70000,1178,7357,6000,14120,3650
050850204001,179077.7,106750,900000,7500,15522,10670,44970,3620
051190036052,112316.1,130180.5,168000,9000,28797,27455,39180,23180
050234803003,117820,117950,179000,60000,38496.9,31053.5,97201,19838
051499524023,39828.1,27110,108509,1005,21567,19215,41680,8190
051310013021,211100,230500,435000,36000,43580,40850,130630,11920
051310011012,331700,304500,1125000,20000,66769,63890,83020,54870
050310005011,195670,193500,276100,149000,39150,38475,44180,34700
050959503002,6424.6,1400,40000,1008,22728,12945,67330,3720
051354704002,40553.2,42500,90000,2048,13852,13310,23050,6450
050070208052,137500,185500,280000,2000,43368,38185,86760,18650
050659604001,84485.8,70500,240000,3378,14414,15900,20670,5580
050159502003,187652.9,225000,357500,1289,37977,35250,69140,13650
051499523021,88859.1,90517.5,225000,1064,47455,48005,68710,27100
051190041052,40688.7,37055,105000,2152,9686,9210,12520,8300
051190013003,24706.4,22000,58000,2218,13220,11565,27360,1110
051190042073,73050,65000,200000,20000,21409,20375,50140,2400
051190032051,105726,82250.5,325000,2559,34137,31760,53520,22560
050310003005,94590,94000,131000,60000,17573,16285,26250,13230
051190033053,91740,95950,110000,54000,19335,19390,24570,12000
051190034043,28600,16250,110000,4500,26203,19200,103130,4230
050850202012,56825,4374.5,158000,1366,32751,30465,47590,26350
050350308062,182580,189000,245000,37500,41826,40665,49540,37350
050554801002,70450,78000,125000,7500,19230,17525,25140,14470
050219506004,27351.7,26903.5,65000,1215,12378,10340,27490,8320
050310011004,76415,71325,169900,46000,30461,30420,49280,10030
050690012003,6670.4,1566,46000,1275,4257,4095,6710,2520
050310006023,109956.2,66683,260000,33000,14013,13295,19390,10410
050839505001,80490.7,39983.5,430000,2410,22407,21230,39650,11300
050850202042,114481.6,43450,269900,24900,42486,44085,51050,13360
050850201032,77051,67500,235000,12000,30488,32240,64170,1550
050850204002,120716.2,129500,225000,42000,40572,40295,56900,20480
051190021044,209700,214000,266000,155000,39706,40170,54910,25420
051190021021,88835.7,70500,325000,5116,18128,16025,48000,10890
051190024084,59002.6,45374,133000,4000,16773,16320,29500,5690
051190022062,141400,145500,165000,97000,28653,28885,38880,21850
051190047002,25542,6500,109000,1000,7486,6795,18340,910
051190012002,28927,25815,76000,1000,6369.6,6565,10600,1350
051190021042,163450,176000,225000,95000,39216,37250,55190,29700
051190037102,64989,72500,125000,1123,20597,20710,30270,10710
051190036063,7001,2750,27000,1069,8311,7365,18970,2120
051190015012,235700,239500,301000,175000,56957,51400,96610,46020
051190048004,66100,54500,124000,34000,23069,22560,34360,10610
050014804001,117113.3,108000,430000,1341,51022,45455,109770,15100
051190038002,1737010,45500,8270000,1000,57381,23585,284230,7760
051190044002,66966.2,83500,145000,2500,38117,45905,51050,18720
050674801003,16883.8,5445.5,60000,1015,7484,8020,11890,1350
050674803002,98001.5,88750,175000,2015,13517,14330,23020,4810
050674803004,41049.7,33700,120000,1610,5756,5635,7520,4810
050619503001,132140,134500,180000,57900,28806,29255,45400,20110
050910202001,45900,26500,140000,1000,11719,9145,20550,5720
050910201002,77388.9,92621,140000,3000,18327,19190,29110,4840
050910207022,98933.3,83750,275000,15333,18941,15530,31790,14150
050910201003,46955.3,34500,200000,2372,9885,10460,18120,4120
051430106003,242708.5,272500,375000,25085,48834,39545,120730,20130
050910206001,2925.2,1019.5,16500,1000,2310,1785,4920,620
050990901002,16313.4,10000,50000,1414,8793,6915,20620,790
050990901001,20453.7,16500,50000,1037,5917,5125,13790,800
051099533003,14999.1,5121,64250,1259,18939,16450,58990,6920
050574805001,12201.9,8670,35000,1699,8729,5985,24580,950
050574803004,31678.6,28750,105000,1089,6501,6440,11330,1290
050690010001,3867.4,1697,16000,1001,2211,2290,3130,760
050690013003,9355.8,1938,61003,1019,6181,5035,11230,760
050690014022,5796.9,1500.5,30000,1000,4268,3090,10080,720
050690017004,3048.1,1655,8250,1000,8968,9055,11030,5970
050350302023,93161.8,47500,244000,1218,7652,7070,18760,1110
050690018001,10595.1,2157.5,49000,1525,14842,14965,19670,10270
050690003024,43461,6306.5,144134,1049,27884,30270,58940,8130
050659601003,86902.6,53967,247000,1075,18269,18080,32490,4380
051450712005,50982.5,53418,82000,3245,13241,11235,21960,8560
051430103022,159323.7,151450,246000,115000,27482,27190,32340,21990
050070213101,636200,233750,2484000,12000,36077,41710,53880,13260
050279504002,143334.7,152500,225000,1815,34994,31780,54880,27160
051039504001,224883.6,12750,2152273,1000,2709,2755,6140,600
051310007005,89680.8,94000,111000,70000,21720,21405,31930,16320
050070206043,979840,617500,3530000,1400,33455,29420,60510,12310
050330205021,92143.6,42000,308000,1634,13546,12945,25690,3920
051430107021,114198.8,138500,177750,28000,33569,29810,68860,28360
051430101074,148890,139000,225000,89000,35955,32795,73690,24060
051190032021,125094.4,84500,585000,3929,23241,23535,26160,18920
051190041062,76597.2,83420.5,148000,2131,19219,18505,35260,10900
051190041072,800769.3,269060.5,3650000,1000,10444,9200,22870,4440
051190022032,116890,115950,154000,79000,20621,17665,27080,17360
051190024061,11034.2,3775.5,40000,1000,8160,7985,12250,3300
051250103022,86508.3,130000,142000,12000,26638,24645,44600,14560
051250104044,111486.4,122806,365000,5511,31223,32440,39360,19630
051190042202,861050.2,800000,2700000,1173,138727,40455,605480,11910
051190018002,21148.2,16500,50000,1512,8860,8595,15070,4980
051190042203,116575.4,113750,170000,63418,26448,26240,32570,20900
050330202032,76274.6,79000,105000,51000,15932,15400,19390,14540
050070201012,174690.5,211254,244000,18000,41552,41040,44710,39460
050850202021,96509.6,56396,212500,2212,28192,35110,47880,10930
050350305011,5704.4,2685,24000,1000,3900,3725,5680,2000
050350302022,117798.4,115000,155000,76584,26190,25245,30410,22670
050350311003,18070.6,4500,106673,1000,8401,8610,13640,4410
050350308052,119175,125500,189000,43750,20248,17115,41060,12670
050810301024,81814.2,11749,477000,2450,9165,7950,22990,1540
050450307011,81940,71916.5,146000,28000,14352,14575,23840,7360
050450307022,159644.4,89500,825000,5418,25536,21015,70340,12110
050450310031,202640,79000,1020000,6400,27912,27420,53680,11760
050450305011,248690,253950,284000,206000,51153,47365,82020,36320
050299503002,53052.9,16478,200000,1089,23356,19860,62000,5630
050014802001,250016.6,141250,1050000,5000,59735,49190,135280,20700
050310008023,194933.3,197750,248333,154500,43160,37590,71180,35310
050310001012,30669,26600,55740,6750,11248,9925,17220,7330
050310004013,41781.7,41830,94500,1157,9520,9325,12440,5700
050310001011,117360,125000,185000,35000,23738,24775,31270,10310
