GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
361190114003,397900,370000,705000,190000,560340,541950,780700,411000
360050421005,3169450,3412500,6900000,25000,4380750,4380750,4380750,4380750
360595191003,335000,255500,575000,169000,673.2,662,882,494
360470114003,740550,675000,1650000,277500,77346.1,79052,93508,62677
360850114021,430205,352650,725000,325000,26161.4,24437,40381,15774
360610255001,6009550,1322750,23250000,25000,1531350,1531350,1531350,1531350
361031228022,211566.9,212284.5,329600,128000,393112,5745,3283000,5150
360290129022,83844.6,77460,137900,3500,73250,70550,95500,53000
360470862003,279950,285000,450000,5000,20242.7,21978.5,26209,9232
361031241011,309550,330000,459000,151000,606.5,571.5,908,417
360810606001,255450,247000,398000,148000,24329.9,24650,27208,23152
360470321002,806920,610000,2400000,200000,7973550,7973550,7973550,7973550
360010020002,62618.6,67000,105042,27344,83000,89000,109000,45000
360191019004,79650,19500,215000,3000,147790,158000,170000,98600
360470798022,1514405,900000,5151550,255000,31697,30836.5,46966,26714
360099617003,101691.9,69000,225000,5000,66750,65000,90000,43000
360550027001,16098.5,13500,30653,5000,32240,32500,57000,18000
360470336002,709250,699000,1150000,175000,35276.7,27743.5,58680,21579
360610126003,1209290,893950,2795000,640000,3045600,3045600,3045600,3045600
360290082025,115992,106000,180000,85900,46810,44800,54100,42400
360850128064,354059.7,431000,575000,105000,18155.5,19007,20097,14437
360810613012,362500,475000,630000,50000,20349.7,19704,24364,17914
361031472001,166736.9,135750,351869,47500,77600,19250,603000,19000
360470043002,2173140.5,2210000,3360225,975000,88819.2,89208,89208,88200
361190006003,907285,305050,4300000,18750,10372.7,10400,14325,6700
360470171004,642400,255000,1780000,100000,18726.9,18308,20078,17518
360470208002,901500,702500,1760000,445000,31343.5,31750.5,33931,23288
360594082002,352147.9,365239.5,490000,158000,710.9,670.5,987,490
360550022001,88820,79450,175000,45000,103690,99000,160000,61900
361031347024,260375,242250,420000,137000,4860.1,4575,6300,3995
360470840001,356945,385000,575000,118500,25180.5,25297.5,25878,24549
360830405002,164044.5,74687.5,440000,6000,134300,108000,305000,55000
360610146023,1255050,1046250,2900000,299000,66976.6,69465,110452,40971
360290052013,928396.8,37500,8951539,4200,42300,29250,182000,17000
360470936001,518150,415200,1725000,4000,22886.9,22450,26339,19320
360550077003,76657.6,74500,124776,48900,86670,85000,103000,75000
361190096002,677800,655000,950000,302000,17047,16250,21500,14600
360710001003,160890.4,149150,295000,50000,158570,154150,199500,133300
360470970001,278899.9,231000,505000,200000,21225.2,21075,24808,15094
360470501003,1072534.8,818782,2100000,52784,50751.5,49905,102354,21875
360670130003,167375,165000,217500,122500,129080,123750,163200,90000
360050381005,934027.5,547137.5,3000000,150000,245820.2,14808,2333700,9032
360650243012,166290,132750,510200,10000,7582.5,7700,10450,3650
360550140035,105723.1,98450,151500,87500,124490,116250,171000,102000
360550096011,30000,26500,82000,3000,30360,26350,60000,14000
361031591083,199850.9,148250,466509,87000,1118550,961500,2345000,551000
360010022001,303218.5,178000,1643500,49000,138210,162500,201000,68000
360290080016,169190,116250,700000,50000,56050,53550,67900,51500
360810415002,517600,435000,1400000,1000,59475.9,72423,72423,13971
360070139001,42476.3,43031.5,110000,4200,2400,2550,3000,700
360550037003,164300,156000,280000,79500,185080,184000,270000,115000
360470152002,989550,700000,4000000,210000,35240.9,33448,41560,32529
360550141022,87362.1,76850,154250,53500,101920,106850,117000,80500
360850247001,288790,302450,435000,132000,18750.7,18640,26089,10389
360810309033,327900,216000,690000,52500,28940.8,28737.5,30456,27588
360470092002,1368500,1202500,2900000,240000,132137.7,33706,846450,24635
361031233021,121863.6,89375,318000,24116,63497.7,765,589100,432
360050289003,907700,657500,2950000,95000,315242.4,47484,2736000,24693
360850122004,407060.7,400000,926607,21000,29742,29568.5,34172,25776
360470070001,404700,365000,795000,127000,11055600,11055600,11055600,11055600
360550063003,59435.4,52855.5,128250,28000,61240,60150,78100,53000
360470560001,479750,325000,950000,160000,34137.9,29859,44744,29020
360470876002,190924.8,207484,316500,2500,17145,17064,19008,16506
360610064005,1845931.5,1041160,6270000,509125,178982.5,152675.5,333485,88301
361190095001,357518.9,347500,486839,209000,13430,13075,18500,7200
360010022002,151316.6,140120,249000,69500,167300,154000,230000,99000
360610221022,151160,145500,275000,75000,81057.4,81153,86761,79512
360050153001,117220.3,19000,549000,11703,21069.5,20224,22641,19482
360290105001,102291.4,100237,140000,76000,106630,97900,149000,77400
360470165001,559942,515710,840000,395000,200707.9,219616,219616,30535
360811159001,863700,826500,1550000,407000,41726.7,39838.5,63999,32772
360290134005,111844.4,111250,145745,80000,78570,77950,98800,70600
360470570004,356400,375000,680000,100000,21383.4,22651,24539,17191
360470412002,1140699.9,570000,6000000,215000,56555.5,46553,109252,35858
360610245007,585150,457500,1600000,30000,771300,771300,771300,771300
360550110003,112792.4,106750,178000,73000,103000,102000,119000,80000
360470207001,1736945.7,1704250,2900000,300000,283563,224170,818100,224170
360810073001,1769214.1,95000,12500000,68146,1904490,1904490,1904490,1904490
360650243011,72877.5,76262.5,90000,44000,97831.5,113650,203400,3675
360050323002,228900.1,192500,445000,132001,11180700,11180700,11180700,11180700
360850244012,450222.2,517500,680000,9000,29687.2,28697.5,47914,16345
360550082001,59450,56250,110000,25000,56780,60000,78800,30000
360811047004,436540,334000,851400,178000,1066296.9,1181160,1181160,32529
360811579013,368500,343500,625000,55000,32727.7,31545,41276,28663
360811010012,304695,285000,581950,133000,21544.5,20763,30667,18403
360050413005,940901.2,194155.5,5710000,142000,837020.3,1184850,1184850,20160
360050458003,337058.5,320000,816685,117500,18693.8,19302,21900,15624
360270802023,278690,121500,862500,1700,307740,296150,600000,191300
360470212001,444000,425000,770000,165000,30560.8,31185,49248,10747
360471192001,251750,195000,480000,82500,10081.7,10313,13552,5390
360610124000,1110700,802500,2600000,470000,1072350,1072350,1072350,1072350
361090013004,256066.7,201000,483500,108500,261300,250000,420000,180000
360550150005,46626.2,25375,104000,10900,177490,188150,219000,102800
360290118001,83363,90640,115000,1850,54050,52500,62000,51100
360471130002,124350,95000,375000,95000,17654.5,17815,17815,17280
360870107021,218650,175000,450000,75000,133720,134550,256800,25000
360050193001,1186220.7,867500,3800000,207000,683091,973350,973350,5820
360594118001,281380,304500,455000,20000,691.6,725.5,846,508
360010025002,1200120,51500,7618000,3200,44000,45500,50000,35000
360470078002,777449.9,823500,1400000,200000,41718,38338,66340,14808
361031118012,306050,330250,449000,120000,76710.2,4281,727900,3700
360550140034,81355,77750,134250,52000,83160,81500,99500,77000
360870112004,490500,434000,694000,315000,178860,160000,275800,116400
360550149033,184937.5,195750,272500,36000,214040,204300,276000,180200
360290138002,201050,224500,262500,106000,103700,98600,152800,72700
360610199006,844814.8,695000,1870000,425000,2704950,2704950,2704950,2704950
360650227011,88800,104000,145000,10000,78630,75700,99600,64700
360290030003,38074.3,35500,73500,4500,47050,51000,68500,26600
361031697015,310700,304000,543000,75000,63741.9,62700,77600,50900
360470347001,4622838.6,5089253,12000000,334000,12639.5,11905.5,15887,11498
360810892004,488750,572500,750000,20000,37859.6,38662,40449,30538
360272209011,152815.1,144500,300000,90000,145220,150000,165400,101000
360810205002,413373.3,420000,696000,153733,25867.4,26870,28305,22572
360050071001,129337.6,108342,225000,11000,74253,5897,692550,4866
360630239022,120992.5,133825,243275,5000,131550,128400,156100,113600
360050212005,63027.3,43750,129091,20000,28172,26205.5,38871,22891
360470728002,268350,290000,455000,6000,25678.3,25740,32014,20088
360470321001,827800,217500,4200000,134000,17147.9,16920,21795,15988
360471124001,290146.6,232000,550000,1000,14949.4,15319,16719,10688
360050407012,1970550,1837500,4500000,160000,17780.3,17368,26160,14256
360470456001,688000,357500,1615000,215000,36505.4,35266,51763,29030
360290016004,10795,9250,34900,1750,8330,10000,17000,2400
360290112003,72340,87500,109500,1200,59360,62250,72400,23300
360290079043,103520,102000,155000,6000,58220,55400,75000,46300
360610077001,4860850,2346250,19200000,115000,71027.6,72132,124530,33618
360050167001,332746.6,272500,679000,50000,752508.1,23086.5,6302250,3372
360670131001,102370,105950,160000,71900,123135,121400,140000,104000
360290078003,92857.5,91712.5,114050,76500,93900,92500,110000,82000
360610199004,3123333.3,2210000,9719500,122500,38671.8,33795.5,54345,22401
360670126001,105919.9,89900,174999,73000,155790,160800,178500,123700
360050217001,1826318.1,629000,12795181,101000,1108457.8,1579050,1579050,9852
360810884005,388300,287750,900000,155000,26076.1,25098,36268,10176
360650264005,31232.2,22137.5,84694,3100,38250,39250,45000,28500
360811403001,568050,623750,990000,240000,51156,41802.5,108660,40488
360550139023,72550.5,68250,136250,36500,73400,73000,82000,66200
360810283002,312102.2,279500,572022,220000,429750,429750,429750,429750
360810889017,395700,362500,850000,20000,42843.8,49481,59426,8790
360630239011,181590,171250,282000,124000,192550,177500,285900,151800
360670017011,47746,45500,92900,7000,43500,47200,57300,24000
360595209004,274200,267500,505000,3000,727,711.5,1060,520
360610114022,7762265,8575000,12100000,4150,591145.9,612592,612592,398131
360050228003,5414236.6,6900000,7500000,892500,1311300,1311300,1311300,1311300
360610194003,71021.2,15000,325000,2000,213300,213300,213300,213300
360550104004,95760,84900,135000,70000,109390,110500,139900,85000
360595173021,222200,167500,500000,100000,730.3,746,923,492
360550127006,113140,114750,182500,50000,145800,132500,190000,125000
361190011011,266405,215000,575000,39900,4747,5200,6000,1670
360810294003,340450,345000,697000,115000,18720.4,17928.5,29306,14065
360550110002,141905,142625,204500,90000,121530,121000,144000,99000
360290155011,45130,38500,108000,1000,66550,74750,96000,15000
360630203001,771850.9,132000,5500000,15000,41940,41750,55500,32200
360630231002,60875.1,56250,118000,8750,57060,59000,79000,27900
360610236004,3081827.2,2012500,10500000,250000,23185350,23185350,23185350,23185350
360894902001,29383.4,21000,81500,9302,50900,48000,80000,28000
361190144003,231402.6,241762.5,370000,93501,9884.4,3961,42000,3420
360550139024,75565,84000,111000,5150,100660,99500,113000,93000
360811017006,497900,451000,935000,132000,39715.7,37987,52987,37987
361031350032,546000,556250,750000,275000,7805.7,7625,10650,5705
360470493005,1215245,600000,6686500,100000,73036.2,66102,114305,56713
360550029001,405441.2,233081,1987000,47500,320280,275000,480000,170000
360810071002,1508050,707500,7230000,198000,57564,57564,57564,57564
360470230002,629425.3,720000,999999,100000,17244.5,13247,38336,7351
360470394003,1122600,699500,4170000,78000,51587.8,29359,193153,22780
360470356022,4310817.1,335000,40302500,67671,23139900,23139900,23139900,23139900
360290046021,459500,455000,870000,50000,453770,539500,720000,156200
360690511003,1253500,1265000,2750000,420000,255200,258750,349000,206500
361170211004,651319.1,496250,2500000,55000,91160,92200,119000,54200
360470218003,666750,655250,1500000,192500,48763.7,48663,94380,26512
360470505003,356800,192000,1550000,1000,12482550,12482550,12482550,12482550
360670110122,142435.4,145500,166900,110000,6390,6250,8400,5500
360470216001,536014.3,392500,1350000,1000,42961.8,28554,143609,14576
360470289002,531500,445000,1200000,180000,20324.9,17543.5,29104,14931
360050093001,5762700,2600000,38500000,100000,487746.4,357750,1425600,3964
360810357002,481244.1,476479,799000,100000,23682.9,24312.5,29631,16123
360470261004,415650,208250,1500000,18000,64615.3,47111.5,116478,8210
360470290002,912600,899000,2205000,400000,1425150,1425150,1425150,1425150
360470051001,888950,390000,5000000,100000,62812.3,67498,106576,26900
360470064003,624250,513750,1560000,225000,35580.1,35481,38695,32962
360610283004,6418800,3287500,22200000,255000,8876700,8876700,8876700,8876700
360470296004,648115.2,610000,1050000,441090,492882.7,27662,2349900,27661
360470303003,431111.2,313016,820000,313016,419996,465750,465750,8210
360470369004,374333.5,337500,740000,90000,293553.9,8956,2829047,5971
360470377004,546487,540000,1530000,142250,22086.6,19076.5,33642,18778
360470387002,284354.2,232500,603750,20000,12186.7,12388.5,14534,7802
360470399002,411175,342500,1230000,1000,68013.4,10268,284850,6148
360470341003,429400,242500,1600000,110000,23793.4,23540,28477,22891
360470151002,1501350,1325000,2200000,1050000,1550250,1550250,1550250,1550250
360810460002,495500,238500,2450000,1000,19950.7,18972,25776,16748
360471182011,388250,372500,700000,139500,16526.6,14687.5,22411,10688
360010025004,22442.2,9750,82000,2800,48180,47400,110000,12000
360050405013,1260994.7,559000,4200000,235000,1157400,1157400,1157400,1157400
360610069001,6001977.6,5159200,11250000,2275000,279966.9,243189.5,484892,152928
360470692001,350734.1,296635.5,625000,135000,26727,24985.5,41280,21707
360050004000,529097.3,544763,585493,445146,17438,17750,17750,14630
360594075024,212770,191500,376300,128500,559.1,540,686,512
360290043004,110630,120950,175000,5000,138430,140850,181500,82000
360690508003,121130,118000,175000,78500,145400,145500,164500,130000
360470579001,2648499.9,925000,17580486,135000,55234.3,59609.5,89604,3493
360050166001,409931.2,372500,850000,128312,23553.4,24269,28200,16863
361019625001,39162.5,38549.5,119900,4000,72000,75000,120000,33000
360470516011,1253702.5,532500,4500000,24900,30839.8,27844.5,47277,17548
360550126002,428710,454500,625000,59100,480100,483000,677000,310000
360610188002,1002777.7,1024433.5,2200000,40000,83565,67948,190881,8536
360810379003,713800,414000,3568000,85000,17389.4,17425,25362,12717
360510305001,203650,190000,300000,100000,144130,143250,185000,97700
360470159002,524300,368500,1700000,158000,189667.3,203299,203299,66982
360470161002,1419650,1328000,3100000,370000,34397.2,18241.5,102087,13894
360470200002,618198.1,645000,960000,235000,30383.4,30097,32246,30097
360470210001,570700,510000,1200000,50000,26397.1,24579,44724,19500
360470218002,152249.5,71363,737500,3560,32268.6,26496.5,54465,15148
360050092003,309886.5,360800,460000,73765,18601.4,17496,21854,17208
360594098003,251802.7,199000,475000,34168,686.4,643,920,535
360050131003,355449.5,336997.5,900000,60000,132178.5,14233,532350,4536
360050323001,127490,139250,165000,80000,4533795,3757500,11520450,3757500
360050084001,382450,385250,700000,144000,17916,17933.5,21508,15408
360050121011,963610,426500,4500000,28100,42144.9,8044,348750,6805
360050079002,444516.5,497500,550000,170000,8443.7,8352.5,8804,8126
360470227002,580610,201050,2720000,35000,278884.6,33952.5,656550,15045
360150005002,79124.7,77500,108247,54000,68100,68000,85000,50000
360595192002,336300,340000,479000,223000,859.2,785,1358,590
360470234002,1230713.8,1432500,2300000,108000,35567,28913.5,88016,15145
360290090041,128243.2,123000,159000,100000,273500,275000,315000,212000
360470564003,467000,440000,990000,91500,25797.6,26541,26900,23704
360610172003,1905925,432500,9150000,1250,52362.2,43981,133650,35870
360290080034,85428.6,86740.5,129805,35000,44100,44550,53900,36300
360470181001,621250,545000,1012500,156000,368615,368615,368615,368615
360811163004,871513.2,363000,3500000,284000,60574.6,62082.5,66167,49652
360470188002,906323.1,886000,1463231,270000,32621.7,30634,42996,29020
360470194001,374000,296250,998500,50000,13700.8,10531,37407,6435
360594119021,324790,285000,530000,170000,720.7,721.5,860,600
360811059002,629246.3,666250,951963,278000,38951.1,38061,48744,36494
360811139002,719400,719500,1300000,180500,184000.1,35095,409950,31518
360811187002,631975,754000,930000,128000,29946.7,27986,37324,25081
360610110004,1654250,1692500,2550000,917500,156278.3,165510.5,184221,113157
360811223001,400830,363250,785000,2000,25007.6,30025,37977,8792
360811441001,242950,238750,432000,143000,30728.9,30025,33734,30025
360050283002,17195720,4904600,132925000,100000,908453.7,1287450,1287450,22442
360050310001,398700,407500,615000,102500,32531.5,33124.5,37142,29383
360050224042,106600,96500,186000,48000,5060700,5060700,5060700,5060700
360050264002,224550,172500,550000,105000,23839.3,23894,27008,22450
360050295001,574907.5,315500,1500000,1000,1097431.3,1801800,1801800,38155
360050365021,859200,411000,3250000,25000,249524.6,8857,1912050,6567
360470074003,220900,111500,687500,1500,54857.5,47107.5,81502,32088
360470078003,729000,475000,3050000,125000,40343.4,38020,50558,28762
360290080026,137960,120000,292000,85000,55900,56850,63100,45700
360050197001,1336500,165000,11950000,140000,1794150,1794150,1794150,1794150
360470098002,502030,443000,930000,138000,48616.8,53063,68992,16449
360470104002,923400,396500,4475000,163000,41701.4,32412,119147,26463
360470112002,160750,155000,280000,31500,36501.6,37697,50569,16551
360810803022,472410,538800,755000,126500,30774.5,29752,38358,27022
360810845001,5170050,185000,50000000,142500,2941362,3349710,3349710,1988550
360810859003,226000,237500,290000,165000,3595410,3595410,3595410,3595410
360811385012,709800,780500,955000,260000,45335,45360,45974,44856
360810947001,1450000,1325000,3650000,40000,27590.2,27204,35498,20062
360470347003,575314.8,397500,2675000,40000,76157.9,12263.5,333000,11498
360470355003,313055.1,325000,798250,5000,44639.4,44595,46544,43090
360810697023,656250,517500,1350000,320000,48965,49413,54820,43352
360470405002,430342.4,362500,945000,90000,18252.4,17614.5,28735,9852
360470413001,278838.8,179750,600000,80000,14528,14901,34344,4656
360470424001,747800,792500,1388000,273000,23927.9,20600,33087,19294
361031586041,261500,313500,405000,4000,3561.8,3882.5,4750,2315
360290071012,16478,16390,30000,1500,25500,13250,127000,12000
360290073026,114550,93250,222000,26000,130000,117500,175000,80000
360290082011,272581.1,81100,1113669,4150,51870,48100,85000,36000
360470482003,404880,399500,869000,138000,23741.2,22930,29020,18705
360470490001,273450,221250,514000,138000,3085200,3085200,3085200,3085200
360470496003,545999.4,646000,900000,51000,26820.9,26375,33849,20901
360594149005,417750,455500,550000,174500,710.2,677.5,1091,543
360470430003,656950,544000,1620000,262500,54088.3,52202.5,71399,40874
360594152021,380525,327500,849000,185000,928.9,856.5,1400,669
360594077001,2395350,314000,21150000,125000,902.9,892.5,1557,649
360594160003,379400,385000,520000,185000,737.8,754.5,830,613
360594078014,403300,389000,625000,290000,818,780,1247,612
360050429012,2774327.9,378500,8721397,130000,21056.4,19977.5,25295,19588
360050424001,345732,354462.5,520819,133076,22337.5,22421.5,25725,19076
360050394001,1522750,462500,5700000,150000,21440.6,22320,23820,18504
360050421001,2296064.4,2450000,4750000,227000,2365637.1,2626200,2626200,20571
360050361001,866200,465000,3000000,219000,991353.1,433350,4553550,6267
361190059012,464200,490000,730000,72000,9800,10600,13000,4550
360470135003,583358.2,630000,925000,1825,12312.6,6179.5,64378,4981
360470143002,1622800,1112500,7500000,200000,44532.6,23954.5,89130,14389
360470149002,412612.6,389793,755000,278850,29651.8,29223.5,46175,17123
360810521001,581680,545000,835000,385000,20636.1,21138,25795,17556
360610234001,11289780.2,191714.5,94381637,50000,35540.4,31488,59674,19121
360290118002,145149.6,142000,206000,80300,66820,66050,85900,55100
360290006002,95305,88150,150000,60400,76180,73650,92100,63500
360810185013,313400,272500,690000,50000,2008040,2008040,2008040,2008040
360670124001,91870,89250,143000,40000,117530,117450,135000,96900
361031476022,279901,232500,467500,79110,581450,643000,1072000,19000
360775910001,93000,93750,181500,20000,142200,149000,170000,110000
360830401004,109980,93900,270000,25000,90000,94000,107000,54000
361190134005,184450,176500,280000,115000,277450,275000,331000,220200
361190077002,922021.2,990750,1475212,435000,20610,20925,25900,17300
360670057001,54315,58147.5,78500,19900,53600,54250,69900,40000
360670147002,160096.5,155457.5,264000,97900,253230,204800,732900,157600
360379505003,52305,50000,116000,21000,83800,87500,110000,49000
360810455004,138000,130000,205000,60000,4069420,4069420,4069420,4069420
360610195005,7957100,818250,37750000,263500,1046250,1046250,1046250,1046250
360710003002,91065.5,93620,201400,8014,108610,113950,136600,81400
360050266013,371302.8,432500,600000,23611,21713.4,21813.5,24727,19461
360050215012,806823.9,497000,3950000,145000,90731,12330,801000,8210
360470290001,284400,202500,1150000,85000,924516,34560,2259450,34560
360050370001,319050,300000,625000,140000,21684.3,21878,25214,19779
360050054003,438350,420750,815000,180000,46992.8,19259.5,187650,18288
360050224011,108000,101500,190000,50000,890100,890100,890100,890100
360050025004,1241005.3,571526.5,8200000,2000,8165.7,9000,9434,4656
360050165001,745812,213750,3500000,5000,637147.4,7837,6302250,3283
360470241001,308937.5,291838,650000,3699,61070.5,79010.5,104095,10260
360470251001,283740.6,360069,650000,37000,29531.1,31780,42301,15892
360810147001,333703.4,335000,570000,169000,28159.8,27840.5,34836,25437
360290034002,16980.3,11625,47153,1000,15210,17300,24000,5000
360550096033,52790,25550,235000,11500,31230,32650,39000,22000
360050098004,189600,170000,335000,90000,19514.2,19836.5,21942,16726
360050224041,2641422.2,2910000,6600000,32500,1287900,1287900,1287900,1287900
360050175006,940475,487500,3000000,20000,405982.3,79592.5,2821500,6148
360470786003,372950,234250,1290000,3000,30286.9,28779,44438,23911
360595211005,473551.4,365000,745000,300000,929.9,842,1319,664
360610008005,17911950,575000,167500000,50000,103229.2,102919,103953,102919
360810621002,909050,212500,6975000,125000,16442.5,22213,22572,7147
360050067003,1041999.9,449999.5,4600000,35000,20659050,20659050,20659050,20659050
360610060000,1461768.5,1612282.5,2749275,60000,50369,42181.5,81645,34781
360550139011,71664,74000,86500,43000,84610,80750,109500,66000
360610060002,381628250.6,3065000,1347433250,345000,228602.2,50036,1712250,47915
361031467031,209390,205750,345000,60000,65343,5645,603000,5150
360290097021,93713.6,93750,125000,58800,105470,110000,122700,90000
360810238002,467500,350000,1100000,70000,25944.7,25850.5,29692,22725
360810251002,695300,600000,1425000,285000,27029.3,26872,32246,23288
360810267002,390100,286500,1000000,70000,3438180,3438180,3438180,3438180
360810275003,363100,257500,955000,161000,29089.2,28588.5,34867,27588
360810283003,5905950.8,154250,55900000,72000,1534230,1534230,1534230,1534230
360470327002,770050,725000,1737500,169000,23984.7,24135,24218,22549
360670115004,163500,82500,330000,49000,405280,412000,500000,307000
360670151003,154875,154375,210000,113900,233230,200900,503200,165200
360050462025,432803.4,422250,616041,160000,20190,20040,21840,19620
360670140001,67796,63047,103984,33982,76300,76000,83000,73000
360670014003,31634.8,26450,69000,10000,38320,38900,47500,29500
360670043011,4709393.2,32000,35300000,1857,40260,43500,59500,16000
360670007002,81498.8,75850,158000,20750,50390,50000,73300,28000
360594121003,301750,222500,505000,168000,770.5,781.5,1041,549
360010002004,68110,60700,143000,2000,90840,92700,154000,50000
361190002023,338951.5,363500,560000,38500,10670,9750,15100,8700
360610140002,5613250,5752500,9765000,1120000,4869163.8,5380650,5380650,265788
360290068001,171240,140500,335000,29000,173000,175000,200000,140000
360610010010,18476500,1625000,165000000,280000,99692.4,95565.5,168738,74319
360670111014,122335,130500,148000,73450,5410,5600,6200,4300
360850006001,8141503.5,812500,47250000,103640,17936.7,17392.5,20220,15909
360595199003,343255.2,352000,575000,165000,878.8,927,1108,501
360470228001,333400,254000,710000,10000,20045.5,20154,24482,16449
360050235012,4190806.8,3355000,12900000,70000,236953.8,333000,333000,9876
360470039003,752945,707500,2250000,49000,47684.9,57510,61306,13826
360790102002,364600,358500,750000,100000,323450,330500,447600,229600
360610255003,1119234,302170,8500000,105000,1143900,1143900,1143900,1143900
360290033012,22238.8,19402.5,48947,5000,35500,36200,42600,29100
360594077003,363000,346000,560000,175000,733.8,709,1081,555
361031457021,171050,139750,375000,74500,132910,4925,1284300,4608
360290166001,6850,2300,29000,1400,17010,13950,44500,6500
360550130013,332378.2,269000,820154,60728,113400,112000,132000,90000
360290090064,110902.9,113000,147000,70629,207750,224000,246000,95500
360810918001,293500,239000,745000,16000,47708.5,47827,59084,41960
360290058021,34789.5,34650,65000,14000,41830,43000,50000,30000
360810358004,341200,260000,880000,60000,22452,22620,26940,19140
360050413004,2117490,987500,8425000,120000,1507500,1507500,1507500,1507500
360471020001,309000,236000,675000,76500,20992.4,20696,22988,19145
360930329021,139400,157500,175000,94000,157700,161500,172000,145000
360670061031,75372,80950,116000,35000,80110,81650,97700,61000
360470391001,711413.6,349474,2900000,150000,15004.1,15128,15537,14304
360595207001,345800,332500,520000,156000,693.5,663.5,860,587
361031226012,217425,179500,405000,10000,65186.6,5612.5,603000,4585
360850226004,652541.1,661000,975000,382000,51067.1,50086.5,71699,43233
360470520003,3124800,391500,25000000,150000,25131.7,25282,41337,10112
360010019022,145370,127450,202000,92400,147500,128500,226000,108000
360290044011,51150.5,45250,135000,4000,52730,50950,67000,41300
360550024001,38217.9,32850,70528,25000,46610,46000,67000,36100
360470575004,323750,278000,935000,1000,56514.1,53323,93956,17721
360470029012,1515533.2,654500,10000000,13332,4413600,4413600,4413600,4413600
360290084001,79412.6,80500,100000,55000,45780,44250,57300,39800
360050516005,1006550,565000,2668000,315000,21458.3,20096.5,39840,17120
360272208014,206756.1,204175,424711,61500,226130,178200,388500,98700
360610303002,4858156.1,1905000,15700000,332000,1845720,1704600,3115800,1704600
360070009002,82300,74750,140000,37000,50020,49450,68200,30000
361031234025,284244,296750,400000,146000,389158.6,718,3283000,577
360239709004,84030,84150,120000,51000,89640,88250,105800,73000
360299900000,351275,175000,1250000,5000,129000,162500,205000,10000
360610064004,1695993.4,454500,7150000,150000,1245150,1245150,1245150,1245150
360050019005,3428791.2,347500,30000000,140641,1955265.3,3253050,3253050,7795
360050087003,689250,596250,1650000,175000,39680.8,14441.5,267300,13976
360050149003,2383517.9,1666301.5,7000000,225000,511659.9,549675,708750,10449
360050197003,2636775,1495300,11332750,85000,960165,968850,968850,882000
360850020012,1895860,445000,15000000,265000,24224.5,21897,45780,20062
360595192001,302000,357500,435000,1000,685,670,973,520
360850128050,162145,45450,729750,10000,12365.1,11935.5,28980,3660
360850177005,637112.5,470812.5,2150000,110000,69196.4,58233.5,114480,36022
360850291033,356850,386000,700000,150000,27369.3,26406,32299,22293
360810025004,4164600,707000,18250000,230000,648802.1,52899,5640270,15638
360810065013,484950,306250,1250000,27000,40899.2,40753.5,54632,29145
360810238003,5069000,1580000,13585000,260000,25138,23364,29692,22392
360810309024,522800,485000,1300000,198000,32364.7,33040.5,34272,30312
360550154002,63505,46450,163000,7400,156410,153450,227700,91100
360810638005,244100,232500,460000,71000,24083.4,24285.5,29229,18936
360650216021,71511,66500,129000,42400,49470,46400,64000,45000
360810054004,386867.2,317336,650000,80000,19878.9,20420,21565,16838
360650264004,29127.8,29750,55000,2500,39220,41000,49500,28000
360810409003,907080,585500,3200000,220000,62531.1,63963.5,75939,45249
360810437023,370600,417000,583000,55000,2262478.1,2824560,2824560,12896
360810467003,357600,273000,720000,176000,31983.3,31251.5,39812,29692
360811085001,553350,641500,730000,127000,37861.9,37083,43778,33679
360630236003,56255.2,61250,78980,19000,61920,66000,82500,30000
360810775003,593700,437000,1150000,280000,53451.6,53055.5,71291,42276
360810797022,605700,332500,1450000,230000,4952570,4952570,4952570,4952570
360810849002,1637605.3,298750,8700000,1000,47900.4,46811,64595,37740
360810934010,542466,474500,1306710,162500,29276.9,28170,34571,22380
360610049003,383107.4,385055,611000,241964,3116700,3116700,3116700,3116700
360810972041,504335.4,375000,1967594,132000,7314121,7314121,7314121,7314121
360811032024,282739.2,295846,570000,40000,21211,20614,30168,15972
360811347003,194400,181000,312000,115000,3966660,3966660,3966660,3966660
360650211031,45999.9,47639.5,89900,1000,48750,45000,64000,36500
360610175007,6600181.8,1659319,31000000,409500,2413350,2413350,2413350,2413350
360610191004,687400,637500,1075000,420000,1366200,1366200,1366200,1366200
360610032004,761955.8,725500,1501000,256558,67478400,67478400,67478400,67478400
360610048001,3453075,2700000,8870750,200000,12381750,12381750,12381750,12381750
360610064006,25661069.3,1914309.5,174000000,509125,66948300,66948300,66948300,66948300
360610071002,767100,537250,2750000,320000,345741.3,488700,488700,54950
360594133005,267168,249000,415000,189000,807.7,783,1075,615
360050221021,1133168.5,1012125,3600000,140000,206503,13887,1794150,8626
360050266022,493999.9,544999.5,845000,200000,24875.2,24924,28727,21730
360050326003,516146,550000,795000,90000,29130.1,28598,38923,21446
360050395001,546421.5,602500,739800,179000,143396.5,10268,455400,8210
360550119013,363451.2,350581,456250,307195,400080,390000,470600,328900
360550140012,126350,130750,160000,72500,137050,140500,155500,119000
360550010003,271618.2,96542,850500,60500,139950,132500,178000,128000
360550106011,109070,117250,144700,26500,129530,124500,174800,109000
360690519004,104000,111500,175000,25000,137650,122250,239500,107000
